index,logits
0,"[0.9942389726638794, 0.00012144653010182083, 0.0014310653787106276, 0.9997814297676086]"
1,"[0.9999779462814331, 2.2664838184027758e-07, 0.0036173842381685972, 0.002828252734616399]"
2,"[0.9999991655349731, 1.6545887149277405e-07, 0.000866351998411119, 1.5189951909633237e-06]"
3,"[1.0, 1.0996976698152139e-06, 4.525362555796164e-07, 2.2739584437658777e-06]"
4,"[1.9963576392001414e-07, 0.4189044237136841, 6.200041724468974e-08, 0.9999449253082275]"
5,"[2.4274193037854275e-06, 0.9999998807907104, 1.5590496332151815e-05, 2.4965816081135017e-08]"
6,"[2.0601981987056206e-07, 6.439258868340403e-06, 1.0, 7.698412218815065e-07]"
7,"[0.00011601941514527425, 0.0002484810829628259, 0.755092978477478, 0.9379851222038269]"
8,"[0.003991055302321911, 0.9999891519546509, 6.928905349923298e-06, 2.959168909910659e-07]"
9,"[1.0, 9.088739716389682e-06, 6.901609594933689e-07, 3.2399532301496947e-07]"
10,"[0.9999997615814209, 2.703981181184645e-06, 1.1486305311336764e-06, 1.2558048183564097e-05]"
11,"[9.621941217119456e-07, 2.7660826162900776e-06, 1.0, 4.290112372018484e-07]"
12,"[0.9999861717224121, 0.19036559760570526, 1.313748470010978e-07, 0.4363670349121094]"
13,"[0.0002693335118237883, 0.9999992847442627, 6.41448514215881e-06, 3.222316763640265e-06]"
14,"[0.9859569072723389, 0.9919773936271667, 2.472810649578605e-07, 2.337651494599413e-07]"
15,"[1.018026341625955e-05, 7.613215871060675e-07, 0.9999998807907104, 7.987795669350817e-08]"
16,"[0.9998917579650879, 9.737406799104065e-06, 0.9965134263038635, 3.2990587897074874e-06]"
17,"[6.819584541517543e-06, 3.2854952678462723e-06, 0.9999998807907104, 2.6533052732702345e-07]"
18,"[0.37334367632865906, 3.3919022826012224e-06, 0.9990478157997131, 2.890412709177781e-08]"
19,"[1.0825516255863477e-05, 5.697265351045644e-06, 1.7744322349244612e-06, 1.0]"
20,"[9.132907143794e-05, 2.8862401450169273e-05, 1.0112842119269772e-07, 1.0]"
21,"[1.0228049518445914e-07, 0.9999998807907104, 2.010413027164759e-06, 1.7405151311322697e-06]"
22,"[1.2101402262487682e-06, 0.9999998807907104, 2.7728679015126545e-06, 7.061200903990539e-07]"
23,"[3.058654129972638e-08, 0.16956248879432678, 8.968218878635525e-08, 0.9999030828475952]"
24,"[0.9999982118606567, 0.00040458483272232115, 8.896119396695212e-08, 9.021159144140256e-07]"
25,"[1.0, 4.849817969443393e-07, 3.310527972644195e-06, 7.096159242792055e-05]"
26,"[7.302633093786426e-07, 0.9999996423721313, 1.410188815498259e-06, 5.764092293247813e-06]"
27,"[0.999875545501709, 2.7493169341141765e-07, 0.00044561942922882736, 0.0037222388200461864]"
28,"[0.9947570562362671, 2.0691730640010064e-07, 0.020984577015042305, 0.0007534698233939707]"
29,"[2.36193201885726e-07, 0.8803545236587524, 1.9847559087793343e-05, 0.9871596097946167]"
30,"[0.00021373607160057873, 0.9986129999160767, 0.014549068175256252, 5.672077531926334e-05]"
31,"[7.458462505383068e-07, 4.551026722765528e-05, 3.3214649874935276e-07, 1.0]"
32,"[1.5644442100892775e-05, 1.0, 3.745758760942408e-07, 1.3026441365582286e-06]"
33,"[1.0424014362797607e-05, 0.9999998807907104, 6.168889399305044e-08, 1.7484722775407135e-05]"
34,"[0.9999786615371704, 0.0022574381437152624, 1.6656665593473008e-06, 0.9999979734420776]"
35,"[6.997769105510088e-06, 1.7571110220160335e-06, 3.375801611582574e-07, 1.0]"
36,"[0.0003206410619895905, 0.9973887801170349, 4.355195812877355e-07, 0.014108829200267792]"
37,"[1.3812275483360281e-06, 4.6547065721824765e-06, 6.10034021519823e-07, 1.0]"
38,"[2.9248349164845422e-05, 6.645034886787471e-07, 6.739927584931138e-07, 1.0]"
39,"[9.490755559227182e-08, 0.9249047636985779, 0.9824833869934082, 3.301293190816068e-06]"
40,"[1.2606734571818379e-06, 2.6294958388461964e-06, 5.238204607849184e-07, 1.0]"
41,"[3.294086425853493e-08, 0.9999903440475464, 2.9481009633514077e-08, 0.027954483404755592]"
42,"[0.0007412798004224896, 2.7389085516915657e-05, 1.6793518398117158e-07, 1.0]"
43,"[0.02444647252559662, 9.4223978521768e-06, 2.6047336731949144e-08, 0.9999998807907104]"
44,"[0.999998927116394, 0.0001461097999708727, 5.352695006877184e-05, 5.128181328473147e-07]"
45,"[0.00010418521560495719, 5.822937600896694e-05, 2.187817784715662e-07, 1.0]"
46,"[9.048645551956724e-06, 1.0, 4.169177358903653e-08, 6.305217539193109e-05]"
47,"[0.9998917579650879, 9.737406799104065e-06, 0.9965134263038635, 3.2990587897074874e-06]"
48,"[1.5388188785436796e-06, 0.9999998807907104, 1.3840516999152896e-07, 3.3796843581512803e-06]"
49,"[0.041247233748435974, 0.9878697991371155, 0.07532639056444168, 3.3149240152852144e-07]"
50,"[9.851912636804627e-07, 1.0, 1.215798874909524e-07, 3.4921774272334005e-07]"
51,"[7.102844392647967e-06, 1.0, 4.601157144179524e-08, 1.926344566527405e-06]"
52,"[5.172613555259886e-07, 1.0, 2.3495351797464537e-07, 2.3664954085234058e-07]"
53,"[1.7953369990664214e-07, 0.9999969005584717, 8.13185110359882e-08, 0.0004203074495308101]"
54,"[0.00011854435433633626, 1.0, 7.907107146820636e-08, 3.411161742405966e-06]"
55,"[0.9882011413574219, 2.3560197348615475e-07, 0.00028508028481155634, 0.40352970361709595]"
56,"[0.9868521094322205, 0.28043198585510254, 3.84549414533808e-09, 0.001842697849497199]"
57,"[1.1861440896154818e-07, 0.9845206141471863, 4.1027714559049855e-08, 0.991037130355835]"
58,"[0.9999850988388062, 0.9996788501739502, 0.00010218500392511487, 0.9999978542327881]"
59,"[0.06480234861373901, 0.052857656031847, 4.7486391849815845e-05, 0.7735239267349243]"
60,"[6.443470823569442e-08, 0.0006049394141882658, 0.00010639020911185071, 0.9999788999557495]"
61,"[2.7742325983126648e-06, 1.0, 6.135024932518718e-08, 9.349494689558924e-07]"
62,"[1.0, 9.137967822425708e-07, 1.780149716523738e-07, 0.0004646480083465576]"
63,"[0.9999850988388062, 0.9996788501739502, 0.00010218500392511487, 0.9999978542327881]"
64,"[4.051100290780596e-07, 1.0, 2.937591148111096e-07, 4.775880597662763e-07]"
65,"[1.525405878055608e-06, 1.0, 3.562908830190281e-07, 5.465632057166658e-06]"
66,"[0.00767578324303031, 0.9999985694885254, 2.0043678716774593e-07, 1.0103548930828765e-07]"
67,"[2.0052071647569392e-07, 0.9999998807907104, 2.096163171927401e-07, 4.855759812016913e-07]"
68,"[0.28345638513565063, 4.08565356337931e-05, 0.9975152015686035, 2.441387181306709e-08]"
69,"[0.9999998807907104, 1.8869449149860884e-06, 3.795970042119734e-05, 0.000187200668733567]"
70,"[0.9999995231628418, 4.2893534555332735e-06, 3.6543300666380674e-05, 2.1906447500441573e-07]"
71,"[0.00014103281137067825, 1.0, 1.8267442669639422e-07, 3.0927705552130647e-07]"
72,"[1.222114605070601e-07, 0.004900236148387194, 1.584376292385059e-07, 0.9999889135360718]"
73,"[8.566117685404606e-06, 5.150290576239058e-07, 0.0004947494016960263, 0.9999978542327881]"
74,"[0.9999997615814209, 5.1602096391434316e-06, 6.771767857571831e-07, 1.0937754950646195e-06]"
75,"[0.007614512462168932, 0.9989563226699829, 0.030522476881742477, 8.030368690015166e-07]"
76,"[5.712158963433467e-05, 3.2215086775977397e-06, 1.0, 1.2871960564098117e-07]"
77,"[0.9999972581863403, 0.00018588318198453635, 0.0007662051939405501, 1.5711684682173654e-06]"
78,"[0.9999701976776123, 4.551410256681265e-06, 0.00027841824339702725, 8.864621486281976e-05]"
79,"[1.6157023310370278e-06, 1.0, 9.192756778020339e-08, 7.603595122418483e-07]"
80,"[6.621527290917584e-07, 1.0, 1.0952123119523094e-07, 7.257248739733768e-07]"
81,"[8.633660399937071e-07, 1.0, 1.055360883128742e-07, 8.104318567347946e-07]"
82,"[2.676713847904466e-05, 0.00035608859616331756, 1.554131756620336e-07, 1.0]"
83,"[1.0913956884905929e-06, 1.0, 1.4026907990682957e-07, 7.336831231441465e-07]"
84,"[0.9999958276748657, 0.0002488191530574113, 2.4513781227142317e-07, 5.750936225012993e-07]"
85,"[7.349254360633495e-07, 1.0, 6.584977541024273e-07, 5.565069614021922e-07]"
86,"[4.895674123872595e-07, 0.9999998807907104, 4.78053323149652e-07, 3.501508672343334e-06]"
87,"[3.7998793231963646e-06, 0.9999997615814209, 1.2620515121852804e-07, 3.6213264138496015e-06]"
88,"[1.0, 2.2968761186348274e-06, 1.491270893438923e-07, 0.0002092498616548255]"
89,"[4.07210940522873e-08, 0.9999996423721313, 9.488727670259323e-08, 2.8839647711720318e-05]"
90,"[3.8320609974107356e-07, 1.0, 1.2523317138857237e-07, 1.4254420648285304e-06]"
91,"[4.435821487902558e-09, 0.9995369911193848, 3.2720691933718626e-08, 0.5003994703292847]"
92,"[2.2099139584952354e-07, 0.9999991655349731, 2.492224666639231e-05, 5.3265232224930514e-08]"
93,"[1.6458872096336563e-06, 1.0, 2.4765185457908956e-07, 2.2613475891830603e-07]"
94,"[0.0004284652532078326, 0.9999996423721313, 4.116622562833072e-07, 1.495560172770638e-05]"
95,"[0.005325919017195702, 7.0088763095554896e-06, 2.1760019080829807e-05, 0.9999983310699463]"
96,"[0.020903443917632103, 2.051150477200281e-05, 1.1641042618748543e-07, 0.9999998807907104]"
97,"[0.9999998807907104, 2.6129071557079442e-05, 1.797296363292844e-06, 3.644619482656708e-06]"
98,"[0.9999995231628418, 0.0001249668566742912, 8.739508672306329e-08, 1.8615959334056242e-06]"
99,"[0.9999998807907104, 0.00012771143519785255, 2.3164712104062346e-07, 1.0695046057662694e-06]"
100,"[0.002641096245497465, 1.7130915352936427e-07, 7.862267352720664e-07, 0.9999992847442627]"
101,"[0.999751627445221, 8.663906214678718e-07, 0.011734758503735065, 5.9338439314160496e-05]"
102,"[0.9999781847000122, 2.7643536668620072e-05, 6.246474185900297e-06, 0.9999079704284668]"
103,"[0.9999998807907104, 4.998187250748742e-07, 2.0812552747884183e-07, 2.1285707134666154e-06]"
104,"[0.9998631477355957, 2.7176490675628884e-06, 0.05365869030356407, 1.4345804629556369e-05]"
105,"[1.0, 1.0032744057753007e-06, 5.037105097471795e-07, 1.4416904150493792e-06]"
106,"[0.00011202368477825075, 6.203398697834928e-06, 6.541644665958302e-07, 1.0]"
107,"[0.9999998807907104, 1.0137180197489215e-06, 6.960716518733534e-07, 3.660105721792206e-05]"
108,"[2.8243832161933824e-07, 3.56482996721752e-06, 0.9999961853027344, 0.0011149430647492409]"
109,"[1.0, 4.018979780084919e-06, 2.1114412618317147e-07, 6.187015515024541e-06]"
110,"[0.9999850988388062, 0.9996788501739502, 0.00010218500392511487, 0.9999978542327881]"
111,"[0.9999996423721313, 0.00024377519730478525, 2.5455341301494627e-07, 2.348896970261194e-07]"
112,"[0.9999996423721313, 4.8098008846864104e-05, 1.5903834764685598e-06, 2.3450807873359736e-07]"
