index,logits
0,"[0.9995388984680176, 0.025916023179888725, 0.002894412726163864, 0.866853654384613]"
1,"[2.2773072487325408e-05, 3.763949791846244e-07, 0.9861277341842651, 0.10372088849544525]"
2,"[0.9999294281005859, 2.572581934146001e-07, 0.3178659975528717, 1.1591617976591806e-06]"
3,"[0.999998927116394, 5.407086973718833e-07, 1.1202626410522498e-05, 6.611153935409675e-07]"
4,"[6.01885176365613e-06, 0.0005038302624598145, 5.099228292237967e-05, 0.9999974966049194]"
5,"[0.16775858402252197, 0.9995272159576416, 1.2651605175051372e-05, 3.9626723946639686e-07]"
6,"[2.9028904009464895e-06, 7.855690637370571e-05, 1.0, 2.107563659592415e-06]"
7,"[6.311987590379431e-07, 0.004132429137825966, 0.9987818598747253, 0.07159166783094406]"
8,"[0.00045611109817400575, 0.9999781847000122, 3.9163003862086043e-07, 6.697760454699164e-06]"
9,"[0.9999918937683105, 8.850827725837007e-05, 0.011376877315342426, 6.8685528376022376e-09]"
10,"[0.9999995231628418, 9.134013816947117e-05, 3.7408931348181795e-06, 7.126151899683464e-07]"
11,"[0.00016736668476369232, 9.61229670792818e-06, 1.0, 2.7601113288255874e-06]"
12,"[0.9999991655349731, 0.00012854872329626232, 2.859816277123173e-07, 0.007065366953611374]"
13,"[0.9999974966049194, 0.0038140860851854086, 4.7404728320543654e-06, 3.9459700929000974e-07]"
14,"[0.0001487596018705517, 0.999995231628418, 5.788809858131572e-07, 1.2385461332087289e-06]"
15,"[0.00010240623669233173, 6.742436198692303e-06, 1.0, 1.9255037386756158e-07]"
16,"[0.9999706745147705, 2.7615385533863446e-06, 0.9998449087142944, 5.230141141510103e-06]"
17,"[0.0008243080810643733, 4.589248419506475e-05, 0.9999967813491821, 2.3372936084342655e-06]"
18,"[0.00012882568989880383, 0.0005649379454553127, 0.9999977350234985, 1.6471403796458617e-06]"
19,"[0.9999948740005493, 3.016415803358541e-06, 0.00022463536879513413, 0.005548188462853432]"
20,"[5.236885044723749e-05, 0.00043069664388895035, 1.3092563676764257e-05, 0.9999961853027344]"
21,"[6.534227850352181e-06, 0.9999985694885254, 0.0005816472112201154, 1.3433998446998885e-06]"
22,"[3.801107695267092e-08, 0.9997323155403137, 5.294821221468737e-06, 0.02396579459309578]"
23,"[2.299568535590879e-08, 0.00027444888837635517, 3.362519055372104e-05, 0.999996542930603]"
24,"[0.6365177035331726, 0.9995632767677307, 1.147842709769975e-07, 2.1952645568035223e-07]"
25,"[2.136579723810428e-06, 7.856032425479498e-06, 0.9999997615814209, 9.048620086105075e-06]"
26,"[2.4876346742530586e-06, 0.9999997615814209, 6.558905170095386e-07, 3.310827651148429e-06]"
27,"[0.7005068063735962, 6.009217372593412e-07, 0.00024817875237204134, 0.9239158630371094]"
28,"[1.8285711121279746e-05, 0.0005082129500806332, 5.6201468396466225e-05, 0.9999972581863403]"
29,"[0.2130027413368225, 0.825745701789856, 1.2393035149216303e-06, 0.15193746984004974]"
30,"[2.671164054390829e-07, 0.9999991655349731, 0.0008427888387814164, 8.687588888278697e-06]"
31,"[3.61478385002556e-08, 0.9999982118606567, 3.480752752693661e-07, 0.0030703565571457148]"
32,"[1.3025002772337757e-05, 0.9999982118606567, 7.231844278976496e-07, 2.016244025071501e-06]"
33,"[1.7134036056631885e-07, 0.9999998807907104, 2.999941273174045e-07, 6.671270239166915e-05]"
34,"[0.9257636070251465, 0.012260651215910912, 1.949585112015484e-06, 0.9999992847442627]"
35,"[4.278692529169348e-07, 7.359415030805394e-05, 2.6760876608022954e-06, 1.0]"
36,"[0.9999579191207886, 5.1289680413901806e-05, 1.0394349914122358e-07, 0.0005447026342153549]"
37,"[5.473052411275603e-08, 0.03720613196492195, 8.707360734661052e-07, 0.9999983310699463]"
38,"[5.598563438979909e-05, 0.9955999851226807, 2.498013600416016e-07, 0.999710738658905]"
39,"[1.2675941718498507e-07, 0.9998475313186646, 0.3315129578113556, 0.00016020280600059777]"
40,"[5.567691800933972e-07, 1.6672203855705447e-05, 5.298902578942943e-06, 1.0]"
41,"[2.2310638669864602e-08, 0.9998563528060913, 4.02572794655498e-07, 0.6684309244155884]"
42,"[1.2158619028923567e-05, 0.00012958621664438397, 2.044835582637461e-06, 1.0]"
43,"[7.028796744634747e-07, 1.3522017979994416e-05, 1.3040984185863636e-06, 0.9999998807907104]"
44,"[0.8833534717559814, 0.0018621633062139153, 0.9879223704338074, 1.110898821821138e-07]"
45,"[2.55873828791664e-06, 0.0023165340535342693, 2.4990433757920982e-06, 0.9999996423721313]"
46,"[3.0861855293551343e-07, 0.02854517661035061, 1.4236950391932623e-06, 0.9999995231628418]"
47,"[0.9999706745147705, 2.7615385533863446e-06, 0.9998449087142944, 5.230141141510103e-06]"
48,"[6.199916811056028e-07, 0.9999996423721313, 2.671566562639782e-06, 5.198068720346782e-06]"
49,"[3.226832134828328e-08, 0.9999988079071045, 6.222495358088054e-06, 0.00017890201706904918]"
50,"[2.8074700253455376e-07, 0.9999996423721313, 1.0890243174799252e-05, 7.021601504675345e-07]"
51,"[9.721744390844833e-06, 0.9999998807907104, 1.8779512345190597e-07, 4.402582362672547e-06]"
52,"[4.4083112271664504e-08, 0.9999996423721313, 3.4266292914253427e-06, 8.900369721231982e-06]"
53,"[7.514897504279361e-08, 0.9999982118606567, 5.893371053389274e-07, 0.0001933465973706916]"
54,"[0.18407002091407776, 0.9999979734420776, 3.2117031878442504e-07, 1.7102038327720948e-06]"
55,"[4.21281555418318e-07, 3.90801005778485e-07, 0.6327911019325256, 0.9997435212135315]"
56,"[1.1128557162010111e-05, 0.9999892711639404, 3.02268503560299e-08, 0.08967547118663788]"
57,"[2.0240729092790843e-09, 0.9999557733535767, 2.729571519921592e-07, 0.24266678094863892]"
58,"[0.9983881711959839, 0.9997150301933289, 0.00022138281201478094, 0.9999814033508301]"
59,"[0.8325639367103577, 0.956305742263794, 1.6626822585408263e-08, 0.0853753462433815]"
60,"[8.353083558176877e-08, 0.5534138083457947, 0.9994581341743469, 1.7124695659731515e-05]"
61,"[3.1126637622946873e-07, 0.9999997615814209, 3.641995931502606e-07, 2.4970157028292306e-05]"
62,"[0.9999998807907104, 0.0007129009463824332, 1.8444967508912669e-07, 0.0004248525947332382]"
63,"[0.9983881711959839, 0.9997150301933289, 0.00022138281201478094, 0.9999814033508301]"
64,"[1.301581988855105e-07, 0.9999997615814209, 2.0938146008120384e-06, 1.1253564480284695e-05]"
65,"[2.481860065017827e-05, 0.9999998807907104, 5.2880818657286e-07, 7.256465323735029e-05]"
66,"[0.9999998807907104, 2.7777650757343508e-05, 8.765255756770785e-07, 1.7185385559059796e-06]"
67,"[3.331161835262719e-08, 0.9999996423721313, 7.897226055320061e-07, 1.7121772543760017e-05]"
68,"[0.8546978235244751, 0.00265493243932724, 0.3563423752784729, 4.154956627644424e-07]"
69,"[0.9999936819076538, 6.671945698144555e-07, 5.12396081830957e-06, 0.0010988319991156459]"
70,"[0.9999983310699463, 0.0001286403276026249, 4.061556683154777e-05, 3.910272880602861e-06]"
71,"[4.429784894455224e-06, 1.0, 7.414747074108163e-07, 1.0481226127012633e-06]"
72,"[5.60530075688348e-08, 1.3382426914176904e-05, 7.429780816892162e-05, 0.9999991655349731]"
73,"[2.339597131140181e-06, 1.53743269493134e-06, 0.9999849796295166, 0.09673218429088593]"
