index,logits
0,"[0.8063474297523499, 0.010062970221042633, 0.002899998566135764, 0.9988293051719666]"
1,"[0.0054181660525500774, 4.80000790048507e-06, 0.994515597820282, 0.3052913546562195]"
2,"[0.9999523162841797, 1.1670109415717889e-05, 0.020311979576945305, 0.0009262003004550934]"
3,"[0.9999949932098389, 1.2688119568338152e-05, 0.00011483707203296944, 0.0008531013736501336]"
4,"[0.7395598292350769, 0.05082537978887558, 0.9969336986541748, 6.073861641198164e-06]"
5,"[0.9992075562477112, 0.01246930193156004, 0.020125914365053177, 0.0016053728759288788]"
6,"[6.57610289636068e-05, 0.00016348792996723205, 0.9999997615814209, 1.3583343388745561e-05]"
7,"[0.3591298460960388, 0.001839069533161819, 0.8231435418128967, 0.29133254289627075]"
8,"[0.9986385703086853, 0.051345888525247574, 0.00010368450602982193, 0.009994580410420895]"
9,"[0.9999994039535522, 4.0086164517560974e-05, 0.0016897241584956646, 2.986952313221991e-05]"
10,"[0.9999996423721313, 0.003740271320566535, 1.082653852790827e-05, 3.170368290739134e-05]"
11,"[0.05645899474620819, 9.115849024965428e-06, 0.9999892711639404, 1.3627056432596873e-05]"
12,"[0.39975839853286743, 0.11127316206693649, 5.816917223455675e-07, 0.999829888343811]"
13,"[0.9967669248580933, 0.0003517305594868958, 0.9990276098251343, 1.816823555600422e-06]"
14,"[0.9723083972930908, 0.8990563750267029, 4.31197889838586e-07, 0.0497768297791481]"
15,"[0.43879076838493347, 9.643298108130693e-05, 0.9999856948852539, 3.6873453268526646e-07]"
16,"[0.7659561038017273, 1.709542266326025e-05, 0.999997615814209, 2.138392665074207e-05]"
17,"[0.8938848376274109, 0.00024538725847378373, 0.9996659755706787, 3.5858392948284745e-05]"
18,"[0.9999011754989624, 2.1786097931908444e-05, 0.6621015667915344, 6.011246114212554e-06]"
19,"[0.1817186325788498, 7.175111386459321e-05, 0.9999456405639648, 2.2196214558789507e-05]"
20,"[0.9999278783798218, 0.0007978479261510074, 0.0016444525681436062, 0.4615899622440338]"
21,"[0.013449800200760365, 0.9996483325958252, 0.05145038291811943, 3.129112519673072e-05]"
22,"[0.8847649693489075, 0.9976881742477417, 3.829059278359637e-05, 0.0010812722612172365]"
23,"[0.00015322775288950652, 0.0013824562774971128, 0.4387766718864441, 0.9893079400062561]"
24,"[0.9999923706054688, 0.17565175890922546, 1.0784074220282491e-05, 3.5943503462476656e-05]"
25,"[0.00013230084732640535, 4.458483817870729e-05, 0.9999988079071045, 1.830598557717167e-05]"
26,"[0.9440188407897949, 0.9999914169311523, 1.5193327271845192e-06, 0.001523332204669714]"
27,"[0.9990971088409424, 1.4763422768737655e-06, 0.031135614961385727, 0.15162308514118195]"
28,"[0.9169239401817322, 7.861834092182107e-06, 0.0020095892250537872, 0.9719935059547424]"
29,"[0.4322129189968109, 0.5955367088317871, 3.4960635275638197e-06, 0.85761559009552]"
30,"[0.5029201507568359, 0.004904444329440594, 0.0002642169420141727, 0.39515137672424316]"
31,"[0.9913532137870789, 0.9999759197235107, 7.782053330629424e-07, 0.0005425114068202674]"
