index,logits
0,"[1.0, 1.0117228157469071e-06, 1.2355872058833484e-05, 4.978221568308072e-07]"
1,"[0.6470924019813538, 4.666859240387566e-06, 0.9999765157699585, 4.125076031868957e-07]"
2,"[0.006369512993842363, 6.295850198512198e-06, 1.0, 2.1696621388400672e-07]"
3,"[1.0, 1.9712817902473034e-06, 3.507387418721919e-06, 3.719767605048219e-08]"
4,"[3.6127962630416732e-06, 0.0083295414224267, 6.741278411936946e-06, 0.9999948740005493]"
5,"[0.9999986886978149, 1.816094845707994e-05, 1.2808210158254951e-05, 6.193423018885369e-08]"
6,"[9.186260285787284e-07, 7.0530031734961085e-06, 1.0, 3.97962367060245e-07]"
7,"[0.10067832469940186, 0.00039383716648444533, 5.1195562264183536e-05, 0.9898749589920044]"
8,"[0.984309196472168, 0.7038013339042664, 1.0970813946187263e-07, 6.588126780115999e-06]"
9,"[1.0, 2.0439880245248787e-05, 1.4600663234887179e-05, 1.958285444914054e-08]"
10,"[1.0, 1.8892604884968023e-06, 2.493258762115147e-06, 1.9978411103238614e-07]"
11,"[1.4729258509760257e-05, 5.858493750565685e-06, 1.0, 1.4379361346072983e-07]"
12,"[2.32535128930067e-07, 0.9480845928192139, 4.060839842168207e-08, 0.999887228012085]"
13,"[0.9993101358413696, 0.0014858271460980177, 0.3432081937789917, 3.990964785316464e-07]"
14,"[0.006464068777859211, 0.9999912977218628, 4.015742405272249e-08, 4.262787740572094e-07]"
15,"[1.3852740266884211e-05, 1.7967327039514203e-06, 1.0, 7.300601367887793e-08]"
16,"[0.9999793767929077, 0.0001150966709246859, 0.9999990463256836, 3.4779787938532536e-07]"
17,"[7.129263849492418e-06, 1.8011521660810104e-06, 1.0, 1.6572323602304095e-07]"
18,"[0.7209283709526062, 8.609248993707297e-07, 0.9999741315841675, 3.272219117889108e-08]"
19,"[0.999817430973053, 2.5547833502059802e-06, 2.853609657904599e-06, 0.5793048143386841]"
20,"[0.009386030025780201, 1.4608448509534355e-05, 1.330222403339576e-07, 0.9999998807907104]"
21,"[6.147734410433259e-08, 0.9999998807907104, 1.8397461190033937e-06, 4.248117306815402e-07]"
22,"[3.779848702833988e-05, 0.9998961687088013, 4.882893335889094e-06, 2.2623969925916754e-05]"
23,"[7.304466476121263e-10, 0.9273130893707275, 0.014415325596928596, 0.008124850690364838]"
24,"[0.9999905824661255, 0.0011981787392869592, 2.2847937941605778e-07, 2.741012039564339e-08]"
25,"[0.9999994039535522, 9.096362987293105e-07, 2.0087597363271925e-07, 0.016571754589676857]"
26,"[6.527885432205949e-08, 0.999990701675415, 2.5386322022313834e-07, 0.012619813904166222]"
27,"[5.49423202755861e-05, 3.4364929888397455e-06, 8.275330998230856e-08, 0.9999998807907104]"
28,"[1.3224879694462288e-05, 4.043246235596598e-07, 8.302688456751639e-07, 0.9999997615814209]"
29,"[6.0147598560433835e-05, 0.0009927942883223295, 9.213746125169564e-06, 0.9998772144317627]"
30,"[9.232552997673338e-07, 0.4081037938594818, 0.7742469310760498, 0.016268255189061165]"
31,"[5.960066573607037e-08, 8.977569086709991e-05, 5.324780545379326e-07, 1.0]"
32,"[1.9385414873340778e-07, 0.9999998807907104, 2.7275208935861883e-07, 6.800839855714003e-07]"
33,"[5.724654101868509e-07, 0.999997615814209, 2.6072295895573916e-06, 8.134779818647075e-06]"
34,"[0.9999988079071045, 0.0034667381551116705, 2.0736110855068546e-06, 0.9999504089355469]"
35,"[2.572371158748865e-06, 7.392167731268273e-07, 1.2788927961082663e-07, 1.0]"
36,"[0.03744407370686531, 0.9007639288902283, 3.902627909724288e-08, 4.569655629893532e-06]"
37,"[7.545180036316879e-10, 0.9998745918273926, 7.743734045106976e-07, 0.04805249720811844]"
38,"[1.096217329177307e-05, 9.101056548388442e-07, 8.532449555787025e-07, 1.0]"
39,"[3.7235654559708564e-08, 0.999995231628418, 0.00032468370045535266, 2.0550992303469684e-06]"
40,"[8.049828466027975e-07, 2.6678494577936362e-06, 7.41103633572493e-07, 1.0]"
41,"[4.610406634242281e-08, 0.9467658996582031, 2.670771550583595e-07, 0.9936337471008301]"
42,"[0.0006499115843325853, 0.005723111797124147, 1.9750721946820704e-07, 1.0]"
43,"[1.9007498849532567e-05, 8.118915957311401e-07, 8.493432801515155e-08, 1.0]"
44,"[0.9999991655349731, 0.0035593807697296143, 0.001095468644052744, 1.0107419790017502e-08]"
45,"[0.0006129213725216687, 1.9284754671389237e-05, 1.0255625966237858e-05, 0.9999983310699463]"
46,"[7.630661684743245e-07, 1.0, 5.974897021587822e-08, 0.0002554473467171192]"
47,"[0.9999793767929077, 0.0001150966709246859, 0.9999990463256836, 3.4779787938532536e-07]"
48,"[5.2551599765138235e-06, 0.9999997615814209, 3.3155430401166086e-08, 1.099213250199682e-06]"
49,"[3.039586590602994e-05, 0.7057046294212341, 0.00039955214015208185, 0.022405680269002914]"
50,"[1.5242729034525837e-07, 1.0, 1.0264791683312069e-07, 2.9130799816812214e-07]"
51,"[1.0487715371709783e-06, 1.0, 3.048636187941156e-08, 1.8125039105143514e-06]"
52,"[3.133075665573415e-08, 0.9999998807907104, 5.107413585392351e-07, 5.019903142056137e-07]"
53,"[5.120967330185522e-07, 0.9999991655349731, 7.30040596863546e-08, 8.005768904695287e-06]"
54,"[6.388168003468309e-06, 1.0, 7.753754971417948e-07, 1.534459215690731e-06]"
55,"[5.410741323430557e-06, 4.0387988065049285e-07, 1.3420783488982124e-06, 1.0]"
56,"[0.9999998807907104, 4.861315574089531e-06, 3.336430722811201e-07, 5.194719960854854e-07]"
57,"[1.6634012922622787e-07, 0.9999790191650391, 1.2386732350933016e-07, 0.019072307273745537]"
58,"[0.9999897480010986, 0.9999078512191772, 1.1853433534270152e-05, 0.9999681711196899]"
59,"[0.0015435824170708656, 7.537920464528725e-05, 1.8609760843446566e-08, 0.9999935626983643]"
60,"[2.2802417731782043e-08, 0.9999964237213135, 0.00011406016710679978, 2.8357214887364535e-07]"
61,"[1.0259368821152748e-07, 1.0, 6.739690405765941e-08, 1.586900339134445e-06]"
62,"[1.0, 1.716627139103366e-06, 1.7877013078759774e-06, 1.9602349254910223e-07]"
