index,logits
0,"[0.00010407806985313073, 1.738110040605534e-05, 0.8843383193016052, 0.663046658039093]"
1,"[2.785351171041839e-06, 1.3344971421247465e-06, 1.0, 1.1472599226181046e-06]"
2,"[1.4803639714955352e-05, 3.9403662412951235e-06, 1.0, 6.596850994355918e-07]"
3,"[1.0, 1.4455632708632038e-06, 1.4784593986405525e-05, 1.6313465778239333e-07]"
4,"[1.7489293895778246e-05, 0.0014227546053007245, 0.0002299285406479612, 0.9999790191650391]"
5,"[0.000512273283675313, 0.999996542930603, 1.5255091057042591e-06, 2.0595905425579986e-08]"
6,"[9.191211347570061e-07, 6.7880755523219705e-06, 1.0, 7.912084925010276e-07]"
7,"[1.2567238627525512e-05, 1.9160952433594503e-06, 0.33095410466194153, 0.9982131719589233]"
8,"[0.9999945163726807, 0.0009868202032521367, 3.1785707506060135e-06, 8.494266126035654e-07]"
9,"[1.0, 8.075578989519272e-06, 0.0007628378225490451, 3.8976885718966514e-08]"
10,"[0.9999998807907104, 6.572181064257165e-06, 0.0001235962990904227, 7.770328238621005e-07]"
11,"[8.211931344703771e-06, 2.504103349565412e-06, 1.0, 5.077022819932608e-07]"
12,"[2.9417169571388513e-05, 0.9999997615814209, 3.887153710024904e-08, 0.0022381222806870937]"
13,"[3.6796379276893276e-07, 0.0009896372212097049, 0.9999995231628418, 7.670732884434983e-07]"
14,"[0.9999986886978149, 0.007991384714841843, 2.0739987576234853e-06, 5.5032938206522886e-08]"
15,"[1.623717980692163e-05, 1.8680441371543566e-06, 1.0, 2.586123457604117e-07]"
16,"[0.9968894124031067, 2.95326371997362e-05, 1.0, 4.7872305231067e-07]"
17,"[5.384179166867398e-05, 2.930779828602681e-06, 1.0, 2.101928231468264e-07]"
18,"[0.9999551773071289, 9.198208203997638e-07, 0.8817058801651001, 2.5068118247872917e-08]"
19,"[0.9738420248031616, 1.2468190391246026e-07, 0.053881797939538956, 0.19985869526863098]"
20,"[0.00010472127178218216, 1.0171733265451621e-05, 6.892335591146548e-08, 1.0]"
21,"[5.980939477012726e-07, 1.0, 1.9531712496245746e-06, 9.770027986633067e-08]"
22,"[0.0004143409605603665, 0.9999880790710449, 7.83542691351613e-06, 2.8508168270491296e-07]"
23,"[6.78492069710046e-05, 0.9999910593032837, 9.668807479101815e-07, 1.558391159051098e-05]"
24,"[0.9998784065246582, 0.0444810688495636, 7.504761470045196e-07, 1.345689639720149e-07]"
25,"[1.0, 7.522288001382549e-07, 4.92834260512609e-06, 1.2179183613625355e-05]"
26,"[0.00035805447259917855, 0.9999881982803345, 2.635591442867735e-07, 2.126820618286729e-05]"
27,"[9.278096513298806e-06, 5.877970110645947e-08, 0.3431137800216675, 0.8946853876113892]"
28,"[8.714906471141148e-06, 4.0666996881100204e-08, 0.0011972470674663782, 0.9999628067016602]"
29,"[6.92173489369452e-05, 0.9999901056289673, 8.635714038973674e-06, 0.00013445463264361024]"
30,"[0.4854019582271576, 0.8133186101913452, 2.011652941291686e-05, 0.0009129868703894317]"
31,"[4.1672461748021306e-07, 0.00016509220586158335, 1.8226097608931013e-07, 1.0]"
32,"[0.9999991655349731, 0.0005238398443907499, 1.532490841782419e-06, 1.0298265351593727e-07]"
33,"[2.8673314318439225e-06, 1.0, 5.996863450263845e-08, 9.343531814920425e-07]"
34,"[0.999944806098938, 0.0003001641307491809, 9.684015367383836e-07, 0.9999880790710449]"
35,"[2.5428314529563067e-06, 4.778217999046319e-07, 2.427485981115751e-07, 1.0]"
36,"[1.0, 1.972585096154944e-06, 6.263534487516154e-06, 9.636223552433876e-08]"
37,"[5.325196950067834e-10, 0.9958381652832031, 2.542818720030482e-07, 0.8173052072525024]"
38,"[4.4397810938789917e-07, 7.752601050015073e-07, 1.2884399438917171e-05, 1.0]"
39,"[7.210056907069884e-08, 0.999987006187439, 0.0007317961426451802, 4.429907221492613e-06]"
40,"[3.832609252185648e-07, 2.8994734293519286e-06, 7.902975198703643e-07, 1.0]"
41,"[6.3555845031260105e-09, 0.9986525774002075, 1.7324668988294434e-07, 0.843340277671814]"
42,"[0.00012502464232966304, 6.237955403776141e-06, 1.3238944518434437e-07, 1.0]"
43,"[2.360658072575461e-06, 1.6009213368306519e-06, 1.347860205669349e-07, 1.0]"
44,"[5.574111128225923e-06, 5.208037691772915e-06, 1.0, 2.57551050708571e-07]"
45,"[1.9766976038226858e-05, 8.104024345811922e-06, 2.743886966527498e-07, 1.0]"
