index,logits
0,"[1.0, 2.5990868834924186e-06, 1.3493896403815597e-05, 8.59376996231731e-07]"
1,"[0.964574933052063, 1.742810673022177e-05, 0.9572840929031372, 0.008490351028740406]"
2,"[0.9999980926513672, 2.553219701439957e-06, 0.512272834777832, 1.221933985107171e-07]"
3,"[1.0, 8.021749522413302e-07, 1.1157206245115958e-05, 9.284492108463382e-08]"
4,"[2.036290652540629e-06, 0.028431857004761696, 2.5145294557660236e-07, 0.9999992847442627]"
5,"[0.9786641597747803, 0.946403980255127, 8.478203028516873e-08, 3.1704487923889246e-08]"
6,"[6.292239618232998e-08, 6.008220225339755e-06, 1.0, 5.428000804386102e-07]"
7,"[0.0016793340910226107, 0.0025510918349027634, 0.21738889813423157, 0.047777868807315826]"
8,"[0.0045363036915659904, 0.9999845027923584, 4.083364046891802e-08, 9.167696589429397e-06]"
9,"[0.9999997615814209, 0.008526482619345188, 6.850245881651063e-07, 3.31645111373291e-07]"
10,"[1.0, 2.61343348029186e-06, 7.82705501478631e-06, 2.4625478545203805e-07]"
11,"[1.7763184132491006e-06, 9.436524123884737e-06, 1.0, 2.835120938016189e-07]"
12,"[5.225429422495154e-09, 0.9999943971633911, 2.4475930615608377e-08, 0.011556003242731094]"
13,"[0.999977707862854, 0.6693610548973083, 3.530432877596468e-05, 3.309318799438188e-06]"
14,"[0.000324643129715696, 1.0, 1.3789273722863982e-08, 7.327608386731299e-07]"
15,"[3.066728459089063e-05, 3.1539596534457814e-07, 0.9999996423721313, 3.678935556195029e-08]"
16,"[0.9998531341552734, 6.933962868060917e-05, 0.9999998807907104, 3.0352653084264603e-06]"
17,"[6.362591875586077e-07, 1.3413783790383604e-06, 1.0, 3.082185173752805e-07]"
18,"[0.019035430625081062, 9.769634061740362e-07, 0.999996542930603, 6.324533785573294e-08]"
19,"[2.421661235985084e-07, 6.710763500450412e-07, 0.012049839831888676, 0.9999748468399048]"
20,"[0.000520656758453697, 2.219911402789876e-05, 4.0788876276565134e-08, 1.0]"
21,"[1.0012765869760187e-06, 1.0, 1.7503663229945232e-07, 2.6303408162675623e-07]"
22,"[1.2621844689419959e-06, 1.0, 5.995674712266919e-08, 9.107282608056266e-07]"
23,"[1.8134027612859427e-08, 0.9999253749847412, 3.8567264937228174e-08, 0.009897293522953987]"
24,"[8.363907545572147e-05, 0.9999998807907104, 2.1046957954240497e-08, 3.862746211780177e-07]"
25,"[0.9995619654655457, 2.0626929142508743e-07, 1.021455453553699e-08, 0.9995402097702026]"
26,"[3.0463033340311085e-07, 1.0, 1.0928292937251172e-07, 2.151270746253431e-05]"
27,"[0.3172546923160553, 1.8956059193442343e-06, 2.02305864149821e-06, 0.9977286458015442]"
28,"[2.902005144278519e-05, 2.643624384290888e-06, 6.928852940291108e-07, 0.9999998807907104]"
29,"[1.2500172488216776e-06, 0.9999953508377075, 1.534097805233614e-06, 0.0069444626569747925]"
30,"[7.943325641690535e-08, 0.9959931373596191, 4.3834555185640056e-07, 0.9103513360023499]"
31,"[3.5797897979250592e-09, 0.5320747494697571, 3.051166785894566e-08, 0.9999271631240845]"
32,"[9.270199825550662e-07, 1.0, 6.598538249136254e-08, 5.808929017803166e-07]"
33,"[4.461999196792021e-06, 1.0, 8.361404013612628e-08, 3.972706963395467e-07]"
34,"[0.9999990463256836, 0.0006422944716177881, 3.0491796678688843e-06, 0.9999878406524658]"
35,"[1.4036706943443278e-06, 2.3648406568099745e-05, 6.509235817020453e-08, 1.0]"
36,"[3.3940045796043705e-07, 0.9999998807907104, 1.0920021509264188e-07, 1.2502661775215529e-05]"
37,"[1.2794563986062713e-07, 1.0, 1.571764869368053e-07, 8.699923910171492e-07]"
38,"[6.501309690065682e-05, 0.9999997615814209, 1.3534931042613607e-07, 0.00021259099594317377]"
39,"[1.9452751587323291e-07, 0.9999998807907104, 3.2722680316510377e-06, 2.860931829218316e-07]"
40,"[1.1112039288718734e-07, 0.00011604431347222999, 1.8502139198517398e-07, 1.0]"
41,"[5.920116308288925e-08, 0.9999998807907104, 1.0502863290184905e-07, 9.711550228530541e-05]"
42,"[0.00026530036120675504, 5.224593769526109e-05, 7.853554251369133e-08, 1.0]"
43,"[4.5596454583574086e-05, 3.85177600037423e-06, 2.8922213957116583e-08, 1.0]"
44,"[0.9999713897705078, 0.9735236763954163, 3.364530493854545e-05, 1.1504674546358729e-07]"
45,"[3.861857840092853e-05, 4.428001193446107e-05, 1.9004956186563504e-07, 1.0]"
46,"[1.101264660974266e-05, 1.0, 1.6387790680028047e-08, 0.00011737499880837277]"
47,"[0.9998531341552734, 6.933962868060917e-05, 0.9999998807907104, 3.0352653084264603e-06]"
48,"[5.311850145517383e-06, 1.0, 3.220744559939703e-08, 4.0960750880003616e-07]"
49,"[0.07461302727460861, 0.9990735054016113, 3.2813586585689336e-06, 1.4896535276420764e-06]"
50,"[2.1095722786412807e-06, 1.0, 3.459060593513641e-08, 2.105929013396235e-07]"
51,"[2.9055996492388658e-05, 1.0, 1.1384795328694963e-08, 1.0048580634247628e-06]"
52,"[5.200936925575661e-07, 1.0, 9.301791692450934e-08, 4.222046356971987e-07]"
53,"[1.592896978763747e-06, 1.0, 2.9114824329212752e-08, 9.789937394089065e-07]"
54,"[0.0008487420855090022, 1.0, 3.288216632313379e-08, 1.6395895272580674e-06]"
55,"[1.8778057437884854e-06, 2.377412783971522e-06, 2.217275039129163e-07, 1.0]"
56,"[2.496461320333765e-06, 1.0, 1.0974053665790962e-08, 5.599027645075694e-05]"
57,"[3.356549598265701e-07, 0.9999958276748657, 7.273203816993146e-09, 0.016269652172923088]"
58,"[0.9999954700469971, 0.999118983745575, 5.68632131034974e-05, 0.9999690055847168]"
