index,logits
0,"[0.9962753057479858, 4.1256203985540196e-05, 0.0006787063903175294, 0.7490213513374329]"
1,"[0.20998044312000275, 5.784720542578725e-07, 0.9997456669807434, 2.3682485334575176e-05]"
2,"[0.00057338981423527, 3.0678704661113443e-06, 1.0, 5.5642381084908266e-06]"
3,"[0.9999998807907104, 8.806211440059997e-07, 1.7216226524396916e-06, 1.1750555586331757e-06]"
4,"[5.2650090509587244e-08, 0.0825895443558693, 1.7756778106559068e-05, 0.9999103546142578]"
5,"[0.9997313618659973, 0.014365608803927898, 0.007648994214832783, 2.1911052954237675e-06]"
6,"[3.3792391604947625e-06, 4.614336376107531e-06, 1.0, 8.858822866386618e-07]"
7,"[0.0016552512533962727, 0.0005931109189987183, 0.9524418711662292, 0.6009790897369385]"
8,"[0.41261836886405945, 0.000578029197640717, 9.53321887209313e-06, 0.8586081266403198]"
9,"[0.9999212026596069, 0.006628155708312988, 0.022637976333498955, 1.9267963224933737e-08]"
10,"[0.9999995231628418, 1.3731785657000728e-05, 1.5341607650043443e-05, 1.812313826121681e-06]"
11,"[0.0001648815523367375, 3.180593239449081e-06, 1.0, 3.704740265675355e-07]"
12,"[0.2085081934928894, 0.9999780654907227, 4.594430436100083e-08, 0.42383790016174316]"
13,"[0.45693686604499817, 0.999794065952301, 5.011269968235865e-05, 7.5306611506675836e-06]"
14,"[2.717109782679472e-05, 0.9999991655349731, 2.9959405765112024e-06, 5.967646643512126e-07]"
15,"[0.00010335244587622583, 6.488707526841608e-07, 1.0, 1.4844444251593814e-07]"
16,"[0.99988853931427, 1.2815564332413487e-05, 0.9999990463256836, 8.585856789977697e-07]"
17,"[9.139595931628719e-06, 1.214770122714981e-06, 1.0, 1.679332513049303e-06]"
18,"[0.00018816844385582954, 1.4021899005456362e-05, 0.9999997615814209, 1.4358671478476026e-06]"
19,"[0.9999998807907104, 1.0308478522347286e-05, 7.645800906175282e-06, 3.5525949897419196e-06]"
20,"[9.887135092867538e-06, 9.675986802903935e-06, 4.335912819897203e-07, 1.0]"
21,"[5.202385295888234e-07, 0.9999974966049194, 0.0006653566379100084, 1.9002617079877382e-07]"
