index,logits
0,"[0.8528710007667542, 0.0023423421662300825, 1.6399852029280737e-05, 0.9990309476852417]"
1,"[0.05336865410208702, 1.2731149467981595e-07, 0.9998217225074768, 3.2557541999267414e-05]"
2,"[0.914455235004425, 1.1049190788980923e-06, 0.9997677206993103, 0.00011985728633590043]"
3,"[0.9999998807907104, 4.273904607998702e-07, 7.690327947784681e-06, 2.5996869226219133e-06]"
4,"[5.439401320472825e-07, 0.9092548489570618, 7.175598966568941e-06, 0.9829809665679932]"
5,"[1.9679403067129897e-06, 0.9998428821563721, 0.0019999356009066105, 1.470962303073975e-07]"
6,"[5.964910201328166e-07, 6.226835012057563e-06, 1.0, 8.225970873354527e-07]"
7,"[5.992529281684256e-07, 3.527225635480136e-05, 0.9978160858154297, 0.7883104681968689]"
8,"[0.47857412695884705, 0.8771583437919617, 0.0001192783092847094, 0.00019570754375308752]"
9,"[0.9999998807907104, 4.011844066553749e-05, 5.377826892072335e-05, 5.784356744698016e-07]"
10,"[0.9999997615814209, 5.421810328698484e-06, 9.112172847380862e-06, 1.0718708836066071e-05]"
11,"[2.4377648514928296e-05, 1.7923583754964056e-06, 1.0, 1.0783072639242164e-06]"
12,"[3.7220197555143386e-05, 0.9734086394309998, 1.027560401212213e-07, 0.9999934434890747]"
13,"[0.06335202604532242, 0.998347282409668, 0.0017891573952510953, 8.462340701953508e-06]"
14,"[3.4696768125286326e-05, 0.9999977350234985, 1.944464571579374e-07, 2.3750291802571155e-05]"
15,"[7.539552461821586e-05, 1.382966047458467e-06, 0.9999997615814209, 1.8473836860266601e-07]"
16,"[0.9996104836463928, 4.335970515967347e-05, 0.9999990463256836, 1.0903077964030672e-05]"
17,"[2.5668115995358676e-05, 2.971639560200856e-06, 1.0, 5.897379651287338e-07]"
18,"[0.00011501088738441467, 2.2118432752904482e-05, 0.9999986886978149, 2.3190757474367274e-06]"
19,"[0.9999996423721313, 7.886524144851137e-06, 0.000970096152741462, 2.3384484393318417e-06]"
20,"[6.268204015213996e-05, 1.0299301720806397e-05, 9.958873761206632e-07, 0.9999998807907104]"
