index,logits
0,"[0.9993224143981934, 1.9179991795681417e-05, 3.1572670877721976e-07, 0.9330138564109802]"
1,"[3.8419443626480643e-07, 1.5419789178849896e-06, 0.9999990463256836, 8.990969035949092e-06]"
2,"[8.891195466276258e-05, 6.142874099168694e-06, 1.0, 6.475941063399659e-07]"
3,"[1.0, 1.855097025327268e-06, 2.3970169422682375e-06, 1.2457113029995526e-07]"
4,"[9.686180391099697e-08, 0.9953674077987671, 1.2507085500601534e-07, 0.7990421056747437]"
5,"[1.0187129191763233e-05, 0.9999864101409912, 2.237539860061588e-07, 5.4223772139039284e-08]"
6,"[6.477405634086608e-08, 8.94314143806696e-06, 1.0, 2.4584153379692e-07]"
7,"[6.617653707507998e-05, 0.0023623909801244736, 0.04975143074989319, 0.3274664282798767]"
8,"[0.00035451119765639305, 0.9999942779541016, 3.663495462546962e-08, 4.1303036368844914e-07]"
9,"[0.9999996423721313, 5.39142893103417e-05, 1.7214639228768647e-05, 3.228469580562887e-08]"
10,"[0.9999997615814209, 6.6629695538722444e-06, 1.7341926650260575e-05, 1.8895293862897233e-07]"
11,"[1.0470221667446822e-07, 5.127387339598499e-06, 1.0, 4.071985699738434e-07]"
12,"[8.562346387464004e-09, 0.7010919451713562, 3.124672787180316e-08, 0.9998237490653992]"
13,"[0.5605188012123108, 0.9668008685112, 0.0017448780126869678, 4.829472572964733e-07]"
14,"[0.00020367444085422903, 0.9999997615814209, 1.6776320777012188e-08, 7.247061262205534e-07]"
15,"[2.855654770428373e-07, 1.399316033712239e-06, 1.0, 1.978924188961173e-07]"
16,"[0.9999978542327881, 3.452780219959095e-05, 0.9999439716339111, 7.414485594381404e-07]"
17,"[1.2001478921774833e-07, 1.8322713231100352e-06, 1.0, 2.8823504294450686e-07]"
18,"[0.15208718180656433, 2.4151850652742723e-07, 0.9999246597290039, 6.345449321543128e-08]"
19,"[0.00034165961551479995, 2.077322278637439e-06, 1.3981652045913506e-05, 0.9999966621398926]"
20,"[2.7013882572646253e-05, 7.719904715486336e-06, 2.065864492806213e-07, 1.0]"
21,"[1.7254755846352055e-07, 0.9999998807907104, 1.9573244003368018e-07, 2.6012986609202926e-07]"
22,"[1.2640137470043555e-07, 0.9999998807907104, 1.2101963875466026e-07, 5.675561283169372e-07]"
23,"[6.252961526342915e-08, 2.69943870989664e-06, 6.616029395445366e-07, 0.9999998807907104]"
24,"[5.661285285896156e-06, 0.9999984502792358, 4.261246289161136e-08, 1.2873671266788733e-06]"
25,"[0.19195619225502014, 2.5490760435786797e-07, 6.854876222206485e-09, 0.9999854564666748]"
26,"[0.0007525460096076131, 0.9955260157585144, 2.594834143110347e-07, 0.5710899829864502]"
27,"[0.0005705467774532735, 9.389158890371618e-07, 6.671762520227276e-08, 0.9999966621398926]"
28,"[2.530496203689836e-06, 2.535300325234857e-07, 1.8964974515256472e-06, 0.9999997615814209]"
29,"[5.824633149131841e-07, 6.057734026398975e-06, 1.4925544178368e-07, 1.0]"
30,"[7.973538913574885e-07, 6.0477241277112626e-06, 0.028737254440784454, 0.9981580376625061]"
31,"[1.0098401226343867e-08, 0.00017567671602591872, 1.7877681557365577e-07, 0.9999995231628418]"
32,"[2.741227035585325e-06, 0.9999986886978149, 4.2974619418600923e-08, 1.8373001466898131e-06]"
33,"[7.37634422875999e-07, 0.9999992847442627, 1.8480993446701177e-07, 5.453347284856136e-07]"
34,"[0.999859094619751, 0.000646261207293719, 6.979674367357802e-07, 0.999998927116394]"
35,"[0.0687502771615982, 5.622432652785392e-08, 7.0157351039767946e-09, 0.9998328685760498]"
36,"[1.0409788956167176e-05, 0.5794218182563782, 2.4149747090973506e-08, 0.45243039727211]"
37,"[4.170195211372629e-08, 0.9999998807907104, 2.722803742472024e-07, 4.2333672922723053e-07]"
38,"[0.023510398343205452, 5.540202323572885e-07, 0.00037068172241561115, 0.9985783100128174]"
39,"[7.392249479210022e-09, 0.9999910593032837, 0.00019443345081526786, 4.214599158558485e-08]"
40,"[1.5299001177027094e-07, 1.9173089640389662e-06, 8.74331533395889e-07, 1.0]"
41,"[7.96230210653448e-08, 0.9999996423721313, 7.965962822709116e-08, 1.3995527297083754e-05]"
42,"[1.353455718344776e-05, 8.415781849180348e-06, 2.1117513426816004e-07, 1.0]"
43,"[5.253446488495683e-06, 7.342185881498153e-07, 6.282405706770078e-08, 1.0]"
44,"[2.8500446092039056e-07, 0.0692475289106369, 0.9999934434890747, 2.0158942959369597e-08]"
45,"[1.043035126713221e-06, 9.735370258567855e-05, 8.19436081656022e-06, 0.9999697208404541]"
46,"[5.869706001249142e-07, 1.0, 2.9048649707874574e-08, 1.458684346289374e-05]"
47,"[0.9999978542327881, 3.452780219959095e-05, 0.9999439716339111, 7.414485594381404e-07]"
48,"[5.762043292634189e-05, 0.9999992847442627, 1.73130842995306e-08, 6.094925311117549e-07]"
49,"[0.9210651516914368, 0.000991914072073996, 0.006362609099596739, 2.751577994786203e-06]"
50,"[3.159526045237726e-07, 0.9999998807907104, 5.049421858416281e-08, 1.713290913585297e-07]"
51,"[1.2158341178292176e-06, 1.0, 1.711177155527821e-08, 5.678045909007778e-07]"
52,"[1.1004786415469425e-07, 0.9999998807907104, 1.5535256636667327e-07, 2.5932584435395256e-07]"
53,"[6.639016874032677e-07, 0.9999977350234985, 3.0196829925444035e-08, 5.477884315041592e-06]"
54,"[8.520113965460041e-07, 1.0, 1.2176066377378447e-07, 9.920096317728166e-07]"
55,"[2.2246034859563224e-05, 2.0974067638235283e-07, 8.496420491610479e-07, 0.9999990463256836]"
56,"[0.9999985694885254, 0.00010911560821114108, 1.354164567146654e-07, 3.8327820220729336e-05]"
57,"[0.004910025745630264, 0.998123824596405, 1.4331113185050981e-08, 0.0005937188980169594]"
58,"[0.9999715089797974, 0.9976928234100342, 3.539119643392041e-05, 0.9999949932098389]"
59,"[3.871037268510236e-09, 0.8443069458007812, 1.0525019078500009e-08, 0.9952841401100159]"
60,"[6.795799922798551e-09, 0.9999635219573975, 0.0001555786293465644, 1.4679899607017433e-07]"
61,"[1.5651593798793328e-07, 0.9999998807907104, 3.487035016291884e-08, 8.435013683083525e-07]"
62,"[1.0, 5.332828095561126e-06, 1.2980879091628594e-06, 2.3158879969287227e-07]"
63,"[0.9999715089797974, 0.9976928234100342, 3.539119643392041e-05, 0.9999949932098389]"
64,"[2.300962194112799e-07, 0.9999998807907104, 5.411393644294549e-08, 4.5793086655976367e-07]"
65,"[1.4040023188499617e-07, 0.9999998807907104, 5.384984547163185e-08, 4.143542810197687e-06]"
66,"[2.9180204364820383e-05, 0.9999862909317017, 7.24820711184293e-06, 3.308626048692531e-07]"
67,"[5.409588155202982e-08, 0.9999998807907104, 7.495714982042045e-08, 2.2487323292352812e-07]"
68,"[0.9287267923355103, 0.0012920401059091091, 0.0013816606951877475, 7.233552867802473e-09]"
69,"[0.9999998807907104, 3.670178898573795e-07, 5.140538632986136e-06, 1.005893591354834e-05]"
70,"[2.4206359739764594e-05, 0.9993434548377991, 0.001537242205813527, 1.0618240509074894e-07]"
71,"[1.3756558473687619e-05, 1.0, 3.370029943994268e-08, 7.031546545022138e-08]"
72,"[5.621585330572998e-08, 0.9959105253219604, 3.0296114061911794e-08, 0.18674182891845703]"
73,"[0.7214949131011963, 8.593370637299813e-08, 0.010771186091005802, 0.003794329473748803]"
74,"[1.0, 6.690259397146292e-06, 1.3599147905551945e-06, 2.379619274961442e-07]"
75,"[0.988925039768219, 4.0420584923595015e-07, 0.9724733829498291, 9.90184389593196e-07]"
76,"[6.621585413313369e-08, 2.0797008346562507e-06, 1.0, 4.952829613102949e-07]"
77,"[0.04786635562777519, 2.3788097678334452e-06, 0.9999253749847412, 3.225374314297369e-07]"
78,"[7.93320796219632e-05, 7.234867638317155e-08, 0.9953269958496094, 0.0002726457314565778]"
79,"[1.3632750039960229e-07, 0.9999998807907104, 4.3471079180790184e-08, 3.620635595780186e-07]"
80,"[1.7476324387644127e-07, 0.9999998807907104, 5.607459385714719e-08, 3.4059661402352504e-07]"
81,"[1.1585500203636911e-07, 0.9999998807907104, 5.49714656017386e-08, 7.100183552211092e-07]"
82,"[3.344567005569843e-07, 2.5573364837327972e-05, 1.5465515389223583e-05, 0.9999994039535522]"
83,"[1.0126682070676907e-07, 0.9999998807907104, 6.409420194586346e-08, 6.067824642741471e-07]"
84,"[1.621167200482887e-08, 0.9999630451202393, 4.938133315590676e-07, 0.00027003930881619453]"
85,"[1.2201488175378472e-07, 0.9999998807907104, 8.411807783659242e-08, 4.4965347001379996e-07]"
86,"[1.8097424003826745e-07, 0.9999998807907104, 8.737525547530822e-08, 4.740422809845768e-07]"
87,"[5.764636057392636e-07, 0.9999998807907104, 2.2511112973688796e-08, 2.3993374043129734e-07]"
88,"[0.9761676788330078, 4.700882982433541e-06, 1.6762504273515333e-08, 0.9974978566169739]"
89,"[4.947480647388147e-08, 0.9999998807907104, 8.701999831828289e-08, 8.309500572067918e-07]"
90,"[7.258046252900385e-08, 0.9999998807907104, 6.026033361195005e-08, 6.224177013791632e-07]"
91,"[7.125466328083974e-10, 0.9983207583427429, 3.864546727072593e-08, 0.00925920344889164]"
92,"[6.975639621487062e-09, 0.0290871299803257, 0.9973914623260498, 2.592985737237541e-08]"
93,"[1.9631963255051232e-07, 0.9999998807907104, 3.840899509555129e-08, 3.792779921241163e-07]"
94,"[0.0006681497325189412, 0.9999889135360718, 1.016161149891559e-06, 3.434000063862186e-06]"
95,"[6.528106943903822e-09, 5.734549901603714e-08, 0.7813750505447388, 0.9483798146247864]"
96,"[1.1072787629018421e-06, 1.9169249299011426e-06, 3.935972756607953e-07, 1.0]"
97,"[0.9999998807907104, 1.879785122582689e-05, 7.6460025866254e-07, 3.17600267862872e-07]"
98,"[0.9999992847442627, 1.2903269634989556e-06, 1.3184288150114298e-07, 8.606346455053426e-06]"
99,"[0.9999985694885254, 0.007798841688781977, 1.5640506489944528e-07, 1.8078500829687982e-07]"
100,"[6.910395768500166e-06, 3.399638046630571e-07, 2.462256531998719e-07, 1.0]"
101,"[0.014886904507875443, 1.331223700162809e-07, 1.69059364907298e-06, 0.9907998442649841]"
102,"[1.0, 5.643899498863902e-07, 1.0653461686160881e-06, 6.2357662500289734e-06]"
103,"[1.0, 1.7456765135648311e-06, 7.490832558687543e-07, 1.2977199048691546e-07]"
104,"[0.009799221530556679, 7.114098821148218e-07, 0.9973993301391602, 7.619538337166887e-06]"
105,"[1.0, 2.7139765279571293e-07, 3.207651843695203e-06, 1.255402821698226e-06]"
106,"[1.7919344372785417e-06, 1.3912682561567635e-06, 1.0976570052889656e-07, 1.0]"
107,"[1.0, 1.3257443924885592e-06, 2.0678546661656583e-06, 9.345535545435268e-07]"
108,"[5.253584234310438e-08, 6.940426828805357e-06, 0.999998927116394, 3.504468622850254e-06]"
109,"[1.0, 0.00013583930558525026, 8.08356276138511e-07, 4.7397446678587585e-07]"
110,"[0.9999715089797974, 0.9976928234100342, 3.539119643392041e-05, 0.9999949932098389]"
