index,logits
0,"[1.0, 3.36627579144988e-07, 7.756906597933266e-06, 5.571002475335263e-06]"
1,"[6.7713172029471025e-06, 1.2289921187402797e-06, 0.9999980926513672, 8.708113455213606e-05]"
2,"[0.749923586845398, 7.626807928318158e-06, 0.9999990463256836, 9.242191367775376e-07]"
3,"[1.0, 3.505336962916772e-07, 7.927938895591069e-06, 1.0264948713256672e-07]"
4,"[1.906215345570672e-07, 0.004032278433442116, 7.161175403780362e-07, 0.9999986886978149]"
5,"[0.999998927116394, 7.630518666701391e-06, 5.959394457022427e-06, 1.1508691954986716e-07]"
6,"[6.589067425011308e-08, 1.4505887975246878e-06, 1.0, 1.2548750873975223e-06]"
7,"[2.884396224089869e-07, 2.906774398070411e-06, 0.5830051302909851, 0.9907359480857849]"
8,"[0.7033078074455261, 0.999482274055481, 2.815008883771952e-07, 4.3108033764838183e-07]"
9,"[0.8927547931671143, 1.6877271264092997e-05, 0.9911274313926697, 1.4275866710988794e-08]"
10,"[1.0, 1.5800504797880421e-06, 4.2608835428836755e-06, 2.656211961493682e-07]"
11,"[4.1277169771092304e-07, 2.2261281173996395e-06, 1.0, 6.06725734542124e-07]"
12,"[2.0726844240925857e-07, 9.90400803857483e-06, 2.92187507966446e-07, 1.0]"
13,"[0.0002983103331644088, 0.9999994039535522, 1.0204894351772964e-05, 4.095848566976201e-07]"
14,"[1.975363375095185e-05, 1.0, 6.110092698463632e-08, 2.804122800625919e-07]"
15,"[1.3636325491006573e-07, 6.963259693293367e-07, 1.0, 8.79952892773872e-07]"
16,"[0.9999973773956299, 9.812345524551347e-05, 0.9999991655349731, 6.076769750507083e-06]"
17,"[9.695347813476474e-08, 7.252710361171921e-07, 1.0, 1.247167801921023e-06]"
18,"[9.257786928174028e-07, 1.0639714673743583e-06, 1.0, 6.366245770550449e-07]"
19,"[0.9999125003814697, 0.03009309619665146, 0.003968451172113419, 0.008658130653202534]"
20,"[2.8858789846708532e-06, 4.890308991889469e-05, 6.471515945349893e-08, 1.0]"
21,"[5.213316285335168e-07, 1.0, 3.432862740737619e-07, 1.6149645887253428e-07]"
22,"[8.428219189227093e-07, 1.0, 1.5883476578437694e-07, 4.913499651593156e-07]"
23,"[5.081929876915581e-10, 0.18059521913528442, 9.963029157233905e-08, 0.9990720748901367]"
24,"[0.0007389480015262961, 0.9999991655349731, 8.221808656116991e-08, 5.83657779884561e-08]"
25,"[0.00011036021896870807, 3.1634695574211946e-07, 6.396962248800264e-08, 0.9999914169311523]"
26,"[1.344890620202932e-06, 0.9999997615814209, 8.090697889429066e-08, 0.0007074913010001183]"
27,"[2.1098403024666368e-08, 1.857157769791229e-07, 0.9999996423721313, 1.7164114979095757e-05]"
28,"[2.7645924660646415e-07, 2.154515357233322e-07, 2.2275926312431693e-05, 0.9999984502792358]"
29,"[5.462445642478997e-07, 0.6958843469619751, 4.96086613566149e-07, 0.9948729872703552]"
30,"[1.5670952313584507e-09, 0.000579423678573221, 0.2154635339975357, 0.9163525104522705]"
31,"[5.008598691347288e-08, 6.155631126603112e-05, 1.755084895194159e-07, 1.0]"
32,"[0.021585196256637573, 0.9999581575393677, 3.029126105502655e-08, 3.783862823070194e-08]"
33,"[2.670081755695719e-07, 1.0, 2.40338181356492e-07, 3.321053156923881e-07]"
34,"[1.0, 7.3344290285604075e-06, 1.4050233403395396e-06, 0.3081725239753723]"
35,"[6.820254583317364e-08, 4.380389782454586e-06, 3.2559952956034977e-07, 1.0]"
36,"[0.4033023416996002, 0.6011446118354797, 3.428897343837889e-07, 1.0684631888580043e-05]"
37,"[4.406528830713796e-08, 1.0676117199182045e-05, 1.0257701887894655e-06, 1.0]"
38,"[7.305357030418236e-07, 1.0987823770847172e-06, 5.064276251687261e-07, 1.0]"
39,"[5.883608267254203e-09, 0.5223073363304138, 0.8699724078178406, 7.4977615440730006e-06]"
40,"[1.5046938983687141e-07, 2.9241184620332206e-06, 3.849987990633963e-07, 1.0]"
41,"[3.385266111877172e-08, 0.9999998807907104, 8.618107472102565e-08, 1.868293657025788e-05]"
42,"[7.361850748566212e-06, 1.1116178939118981e-05, 9.444184456697258e-08, 1.0]"
43,"[4.806026936421404e-07, 3.1324298106483184e-06, 9.683593304998794e-08, 1.0]"
44,"[0.9996115565299988, 0.0004803622723557055, 0.8270447850227356, 3.205947951556709e-09]"
45,"[4.857566182181472e-06, 6.202961230883375e-05, 2.584685887541127e-07, 0.9999998807907104]"
46,"[2.4477049009874463e-05, 1.0, 2.54708023561534e-08, 0.0005189812509343028]"
47,"[0.9999973773956299, 9.812345524551347e-05, 0.9999991655349731, 6.076769750507083e-06]"
48,"[0.0008584223687648773, 0.9999998807907104, 1.9265245398969455e-08, 3.1452998427994316e-07]"
49,"[0.00015039549907669425, 0.999883770942688, 1.107957086787792e-05, 3.87010550184641e-06]"
50,"[2.0591307929862523e-06, 1.0, 3.237429524460822e-08, 1.6632775157177093e-07]"
51,"[0.00019369073561392725, 1.0, 1.1723067849800373e-08, 1.497301809649798e-06]"
52,"[1.0057768662363742e-07, 1.0, 7.314942536140734e-07, 1.2241862634709832e-07]"
53,"[5.256295025901636e-07, 0.9999998807907104, 5.2248939397259164e-08, 1.2506707207649015e-06]"
54,"[0.9908263087272644, 0.9951270818710327, 3.3716702318997704e-07, 1.306239573750645e-05]"
55,"[7.466861973171035e-08, 2.1896715907132602e-07, 7.813733100192621e-05, 0.9999995231628418]"
56,"[0.8826786279678345, 0.4815486967563629, 2.1243772962975527e-08, 0.0010782763129100204]"
57,"[1.044825967255747e-05, 0.9994370341300964, 2.0072276640803466e-07, 0.12661686539649963]"
58,"[0.9999847412109375, 0.9997181296348572, 4.756803264172049e-06, 0.9999934434890747]"
59,"[5.830680649410169e-08, 0.9999996423721313, 5.8554974202706944e-09, 0.0013514604652300477]"
60,"[5.392919533164786e-08, 0.9995254278182983, 0.02353568933904171, 2.4773280316026103e-08]"
61,"[2.4635320983179554e-07, 1.0, 2.9420174740835137e-08, 1.0017254226113437e-06]"
62,"[1.0, 1.7278483710470027e-06, 6.5195627030334435e-06, 8.440960641564743e-07]"
63,"[0.9999847412109375, 0.9997181296348572, 4.756803264172049e-06, 0.9999934434890747]"
64,"[4.874100341112353e-07, 1.0, 5.8752114284743584e-08, 3.935112999897683e-07]"
65,"[4.491953404794913e-07, 1.0, 4.105159234768507e-08, 3.914645731128985e-06]"
66,"[5.638773927785223e-06, 0.9999997615814209, 3.9288809716708784e-07, 3.015263061456608e-08]"
67,"[1.5278429543741368e-07, 1.0, 7.873787666312637e-08, 2.095745230690227e-07]"
68,"[0.0007817239966243505, 5.211525149206864e-06, 0.9999600648880005, 1.8889954489509364e-08]"
69,"[1.0, 7.927266665319621e-08, 1.8663382434169762e-05, 1.8915878854386392e-06]"
70,"[7.825129614502657e-06, 1.6323301679221913e-05, 0.9999992847442627, 8.815412684270996e-07]"
71,"[5.127491817802365e-07, 1.0, 5.471559916259139e-08, 2.437732860016695e-07]"
72,"[3.1877127071311406e-07, 0.9999986886978149, 7.917731892348456e-08, 7.53515341784805e-05]"
73,"[2.4337206028235414e-08, 2.5722505370140425e-07, 0.9999998807907104, 2.3910874006105587e-05]"
74,"[1.0, 9.783995665202383e-06, 4.494554275424889e-07, 9.242300791356683e-08]"
75,"[4.540243025985546e-06, 0.9999982118606567, 4.600040119839832e-05, 2.689760414398279e-08]"
76,"[1.0582009224435751e-07, 1.2195548606541706e-06, 1.0, 1.8757634734356543e-06]"
77,"[0.021479183807969093, 0.00016605856944806874, 0.9997662901878357, 7.498402965211426e-08]"
78,"[4.802411623927583e-08, 5.714067015105684e-07, 1.0, 2.8048123112967005e-06]"
79,"[3.401236767786031e-07, 1.0, 4.987730051198014e-08, 4.705022149664728e-07]"
80,"[3.5441783552414563e-07, 1.0, 6.582033762470019e-08, 3.5395439113017346e-07]"
81,"[1.926231192328487e-07, 1.0, 4.7726608443099394e-08, 6.680579645035323e-07]"
82,"[5.216295539867133e-05, 0.9477553367614746, 1.7703583580441773e-05, 0.998528242111206]"
83,"[1.7287138120991585e-07, 1.0, 7.435879467720952e-08, 4.916626039630501e-07]"
84,"[2.582126228389825e-07, 1.0, 9.417041013648486e-08, 3.491065285743389e-07]"
85,"[2.352838208707908e-07, 1.0, 7.87545459957073e-08, 4.815757961296185e-07]"
86,"[3.440512443830812e-07, 1.0, 1.41254943741842e-07, 3.263409666942607e-07]"
87,"[1.6438949614894227e-06, 1.0, 4.33370423991164e-08, 1.972971261920975e-07]"
88,"[1.0, 3.935461791115813e-06, 6.159280928841326e-06, 8.952324748179308e-08]"
89,"[7.304654303652569e-08, 1.0, 1.156896161091936e-07, 1.253291543434898e-06]"
90,"[4.9389203837790774e-08, 1.0, 1.0593883814635774e-07, 9.426994438399561e-07]"
91,"[1.8404733292953779e-09, 0.9999862909317017, 1.1988927894890367e-07, 0.00025448226369917393]"
92,"[6.487542059119278e-09, 0.6169002056121826, 0.8103668689727783, 1.9461231204331852e-07]"
93,"[2.3106022695174033e-07, 1.0, 5.358366550467508e-08, 3.053455088775081e-07]"
94,"[0.0006752051995135844, 0.9999991655349731, 1.195871845993679e-06, 2.156454684154596e-06]"
95,"[9.17382294574054e-08, 3.764276357287599e-07, 0.00013642694102600217, 0.9999988079071045]"
96,"[1.171052872450673e-06, 3.255559477111092e-06, 6.159905865388282e-07, 1.0]"
97,"[0.9977403879165649, 0.9292469620704651, 7.381262889794016e-07, 1.2350014344519877e-07]"
98,"[0.9999998807907104, 7.706066753598861e-07, 1.899214112199843e-06, 8.330487730745517e-07]"
99,"[0.9999997615814209, 0.028057415038347244, 5.523247068595083e-07, 3.165300554996975e-08]"
100,"[9.220751962857321e-06, 6.170930078042147e-07, 2.577931354608154e-06, 1.0]"
101,"[0.2787410318851471, 1.237251126440242e-06, 0.04643793776631355, 0.024994857609272003]"
102,"[0.9999997615814209, 1.1980087037954945e-06, 7.594995167892193e-06, 0.9995043277740479]"
103,"[1.0, 1.2016669188597007e-06, 4.137019914196571e-06, 4.3784286418713236e-08]"
104,"[4.575262124717483e-08, 1.0257106168864993e-06, 1.0, 4.0183736018661875e-06]"
105,"[0.9999849796295166, 6.236322036556885e-08, 0.3700483441352844, 7.27480227169508e-08]"
106,"[4.839204848394729e-06, 7.09376627128222e-06, 4.609334069982651e-08, 1.0]"
107,"[1.0, 4.1965074615291087e-07, 1.5054221876198426e-05, 9.945657097887306e-08]"
108,"[4.046488033537798e-09, 0.811672031879425, 0.9085685610771179, 1.3624797929878696e-06]"
109,"[0.9999995231628418, 0.27282994985580444, 1.1666587624858948e-06, 7.011097125086962e-08]"
110,"[0.9999847412109375, 0.9997181296348572, 4.756803264172049e-06, 0.9999934434890747]"
111,"[1.0, 4.789208105648868e-06, 3.900291630998254e-06, 2.5832068928366425e-08]"
112,"[0.9999995231628418, 2.353536729060579e-06, 0.00043535532313399017, 1.1556775092458338e-07]"
113,"[4.488095228794009e-08, 0.008526245132088661, 0.0008617320563644171, 0.9950417876243591]"
114,"[1.0, 3.134217934075423e-07, 1.1360747521393932e-05, 8.558694020166513e-08]"
