index,logits
0,"[0.9999998807907104, 2.3318343664868735e-06, 2.4467201001243666e-05, 0.0003100607718806714]"
1,"[0.00019621782121248543, 3.2406362038273073e-07, 0.9999994039535522, 9.827225767367054e-06]"
2,"[0.0025492811109870672, 1.8820602463165415e-06, 1.0, 6.042957352292433e-07]"
3,"[1.0, 1.8369025838183006e-06, 1.4371247516464791e-06, 4.705946707872499e-07]"
4,"[6.870095603517257e-07, 0.005352668464183807, 4.200961939204717e-06, 0.9999992847442627]"
5,"[0.9999014139175415, 0.002702718134969473, 1.5066862033563666e-05, 1.0444909293028104e-07]"
6,"[7.090804956533248e-07, 3.530253934513894e-06, 1.0, 9.834508318817825e-07]"
7,"[5.606092599919066e-06, 1.622351373953279e-05, 8.040912689466495e-06, 0.9999998807907104]"
8,"[0.9980986714363098, 0.08217408508062363, 2.5005133963418302e-08, 2.7130887247039936e-05]"
9,"[1.0, 1.1454753803263884e-05, 4.71597468276741e-06, 1.8435083859458246e-07]"
10,"[0.9999998807907104, 5.168326424609404e-06, 2.4378521175094647e-06, 2.8420995477063116e-06]"
11,"[0.0006789289182052016, 1.284503696297179e-06, 1.0, 8.848567034647203e-08]"
12,"[2.484095148247434e-06, 1.0, 9.578555903999586e-08, 3.5169971397408517e-06]"
13,"[2.1950747395749204e-05, 0.9911386370658875, 0.7082685828208923, 7.755026558697864e-07]"
14,"[0.8156213164329529, 0.9942271709442139, 3.897815048503617e-08, 5.106871867610607e-06]"
15,"[3.939105226891115e-05, 7.063692919473397e-07, 1.0, 9.038730297561415e-08]"
16,"[0.9997466206550598, 3.889303843607195e-05, 0.9999996423721313, 1.500034727541788e-06]"
17,"[7.077634654706344e-05, 2.5898011699609924e-06, 0.9999997615814209, 3.5248913263785653e-06]"
18,"[0.999990701675415, 1.1197200819879072e-06, 0.002819393528625369, 3.5151631436747266e-06]"
19,"[0.37948718667030334, 9.897973995975917e-07, 4.954289352099295e-07, 0.9999872446060181]"
20,"[0.00013599562225863338, 1.045912540575955e-05, 2.387354527400021e-07, 1.0]"
21,"[2.0311361481617496e-07, 1.0, 5.954378821115824e-07, 5.195686298975488e-07]"
22,"[0.25693175196647644, 0.777569055557251, 0.000218064000364393, 3.9646343452659494e-07]"
23,"[1.967544172032376e-08, 0.9999858140945435, 3.6697965555276824e-08, 0.04079054668545723]"
24,"[0.9999619722366333, 0.0014708974631503224, 2.833353391906712e-07, 4.296946372051025e-07]"
25,"[0.9308545589447021, 1.513806182629196e-07, 1.1696534407690251e-08, 0.9996134638786316]"
26,"[5.37450023330166e-06, 0.956379234790802, 6.798123308726645e-08, 0.9960058331489563]"
27,"[0.3256897032260895, 2.193279669882031e-06, 1.0718796374931117e-06, 0.9995338916778564]"
28,"[0.0008895979844965041, 3.0581995247302984e-07, 1.5625331570845447e-06, 0.9999873638153076]"
29,"[1.2556779438455123e-07, 0.9983830451965332, 8.716466481928364e-07, 0.4839561879634857]"
30,"[6.2012163652980234e-06, 0.009411340579390526, 8.774162552072085e-07, 0.9999773502349854]"
31,"[4.0308751891871e-08, 0.1618708074092865, 4.3174924968525374e-08, 0.9999967813491821]"
32,"[0.9999992847442627, 9.219015919370577e-05, 7.329145432777295e-07, 6.516464878814077e-08]"
33,"[1.628322024771478e-05, 0.9999966621398926, 8.781264426716007e-08, 0.0007686224998906255]"
34,"[0.9995868802070618, 0.001303760102018714, 1.7319248399871867e-06, 0.9999932050704956]"
35,"[0.6119922399520874, 4.006568943282218e-08, 2.653990627266012e-08, 0.9928057789802551]"
36,"[0.9724389910697937, 0.0007682863506488502, 2.4774461593324304e-08, 2.8899310564156622e-05]"
37,"[1.0312630749353957e-08, 0.9999574422836304, 1.833441092458088e-05, 0.01591373048722744]"
38,"[1.8116606952389702e-06, 2.4915877929743147e-06, 2.8665137961070286e-06, 1.0]"
39,"[4.4080380234845506e-07, 0.5695962309837341, 0.940700888633728, 0.0005997130065225065]"
40,"[1.4761151760467328e-05, 5.184112978895428e-06, 5.195468588681251e-07, 0.9999997615814209]"
41,"[8.368036930050948e-09, 0.053871478885412216, 3.6418916238289967e-07, 0.9999985694885254]"
42,"[5.711262019758578e-06, 5.107081051392015e-06, 2.557206073561247e-07, 1.0]"
43,"[4.87360750867083e-07, 4.566261850413866e-06, 3.6371540090840426e-07, 1.0]"
44,"[0.18269503116607666, 0.6947939991950989, 0.7498924136161804, 1.955157813426922e-08]"
45,"[6.63388564134948e-05, 4.409519169712439e-05, 4.457321665540803e-06, 0.9999998807907104]"
46,"[3.9326147316387505e-07, 1.0, 2.7486082743166662e-08, 0.000274217949481681]"
47,"[0.9997466206550598, 3.889303843607195e-05, 0.9999996423721313, 1.500034727541788e-06]"
48,"[0.21367554366588593, 0.9988059997558594, 2.8985832400962863e-08, 6.127585493231891e-06]"
49,"[0.9908864498138428, 5.7595539146859664e-06, 0.9993686079978943, 9.310805459961102e-09]"
50,"[5.675495913237683e-07, 1.0, 4.766847894188686e-08, 5.170043095859e-07]"
51,"[3.29814952237939e-06, 1.0, 3.18154036449414e-08, 1.4048611092221108e-06]"
52,"[9.354705809982988e-08, 1.0, 3.164954307521839e-07, 3.6900468103340245e-07]"
