index,logits
0,"[0.013495329767465591, 0.9997832179069519, 1.1735621228581294e-05, 0.18950361013412476]"
1,"[0.005286694969981909, 1.751616582623683e-05, 0.9999622106552124, 0.0003475425473880023]"
2,"[0.9999963045120239, 3.785354181218281e-07, 0.5435557961463928, 5.579545927503204e-07]"
3,"[0.9999998807907104, 7.801447168276354e-07, 1.141502616519574e-05, 5.379436061048182e-07]"
4,"[4.923903543385677e-05, 0.9998656511306763, 1.6400757886003703e-05, 0.00045291302376426756]"
5,"[0.00022476819867733866, 0.999958872795105, 0.0008764187223277986, 8.089461971394485e-07]"
6,"[3.2709380320739e-05, 5.17381849931553e-05, 1.0, 1.3740619806412724e-06]"
7,"[0.0008344093803316355, 0.00551573047414422, 0.9999854564666748, 2.545693496358581e-05]"
8,"[0.2824755609035492, 0.9946227073669434, 5.457525276142405e-07, 5.809344656881876e-06]"
9,"[0.9999991655349731, 0.0006217951304279268, 0.0023296757135540247, 8.608048496228093e-09]"
10,"[0.9999998807907104, 1.2947748473379761e-05, 2.0935965949320234e-05, 1.0484785661901697e-06]"
11,"[0.23267808556556702, 3.9979463508643676e-06, 0.9999997615814209, 2.1858365073512687e-07]"
12,"[0.9999991655349731, 5.555347161134705e-05, 2.773764435914927e-07, 0.0005205046036280692]"
13,"[0.9999994039535522, 0.0008568284101784229, 2.2418242224375717e-05, 1.0009828343982008e-07]"
14,"[0.012162708677351475, 0.9999226331710815, 4.665656661018147e-07, 2.931386688942439e-07]"
15,"[0.18415136635303497, 2.5595436454750597e-06, 0.9999990463256836, 1.2423004136508098e-07]"
16,"[0.9999997615814209, 2.4000703433557646e-06, 0.9416258931159973, 1.205801396508832e-07]"
17,"[0.662596583366394, 0.0004598817613441497, 0.9999608993530273, 1.326122287537146e-07]"
18,"[0.024387037381529808, 0.00038383828359656036, 0.9999946355819702, 6.563722649843839e-07]"
19,"[0.9999992847442627, 5.314127338351682e-05, 0.00010124959226232022, 2.40006806961901e-06]"
20,"[0.9972232580184937, 0.00014137657126411796, 3.0106280973996036e-05, 0.7051172852516174]"
21,"[1.1462569773357245e-06, 0.9999995231628418, 7.556193304480985e-05, 5.33001866642735e-07]"
22,"[0.00013680889969691634, 0.9999377727508545, 8.403680112678558e-06, 1.8929569705505855e-05]"
23,"[3.571437616756157e-07, 0.9999902248382568, 0.00014275491412263364, 5.870014865649864e-05]"
24,"[0.9999897480010986, 0.024354176595807076, 1.199993675982114e-06, 6.624579640401862e-08]"
25,"[0.05879290774464607, 0.0017755292356014252, 0.9988168478012085, 7.5584621299640276e-06]"
26,"[2.572712764958851e-05, 0.9999994039535522, 7.440750664500229e-07, 2.816807864292059e-06]"
27,"[0.9971057772636414, 8.686826191706132e-08, 0.03226462006568909, 0.012292366474866867]"
28,"[1.8179767721449025e-05, 1.952078309841454e-05, 0.0015724592376500368, 0.9999897480010986]"
29,"[0.00192918349057436, 0.9948541522026062, 6.132683211035328e-06, 0.09912116825580597]"
30,"[0.00021699089847970754, 0.9999901056289673, 0.006307884585112333, 5.500323254636896e-07]"
31,"[2.008719635071543e-09, 0.9993508458137512, 1.2439522834029049e-06, 0.33935636281967163]"
