index,logits
0,"[0.9999374151229858, 0.00042623773333616555, 2.626222794788191e-06, 0.9772669076919556]"
1,"[1.4815284430369502e-06, 6.243236612135661e-07, 0.9999955892562866, 0.00010576195927569643]"
2,"[0.05863254517316818, 3.0080934720899677e-06, 1.0, 1.419290214244029e-07]"
3,"[1.0, 2.4418914108537138e-06, 9.984416919905925e-07, 3.757178888008639e-07]"
4,"[2.2081073893787106e-06, 0.0001910627615870908, 1.684821995695529e-06, 1.0]"
5,"[1.4831040061835665e-05, 0.9999996423721313, 5.595211405307055e-07, 7.079238883989092e-08]"
6,"[1.1945735423068982e-06, 1.1751872989407275e-05, 1.0, 3.235041106108838e-07]"
7,"[6.484936420747545e-06, 2.824177863658406e-05, 0.014765506610274315, 0.9996746778488159]"
8,"[0.8595905900001526, 0.9194871187210083, 3.855124077745131e-07, 5.170421445654938e-06]"
9,"[1.0, 3.4142183721996844e-05, 1.7807074982556514e-05, 4.870888403729623e-08]"
10,"[1.0, 1.1219101907045115e-05, 1.8658970475371461e-06, 2.4524636046407977e-06]"
11,"[0.0004592861805576831, 2.800121819745982e-06, 1.0, 5.676893621853196e-08]"
12,"[0.0004403175553306937, 1.0, 2.4492930350561437e-08, 0.00024305412080138922]"
13,"[3.3860933967844176e-07, 0.9999545812606812, 0.0024486156180500984, 8.890867320587859e-06]"
14,"[6.255598418647423e-05, 1.0, 1.2847017671901995e-07, 1.1124461707368027e-06]"
15,"[0.0001594557543285191, 1.0788360214064596e-06, 1.0, 4.305708145579956e-08]"
16,"[0.9999103546142578, 8.784846431808546e-05, 0.9999985694885254, 7.037463092274265e-07]"
17,"[0.007174085825681686, 3.260219500589301e-06, 0.9999998807907104, 3.653140367987362e-08]"
18,"[0.9999802112579346, 1.1914800097656553e-06, 0.19473892450332642, 4.677020726262526e-08]"
19,"[0.0007613566122017801, 2.701717960462702e-07, 8.899682143237442e-06, 0.9999985694885254]"
20,"[2.3545700969407335e-05, 1.7426826161681674e-05, 1.1725767734560577e-07, 1.0]"
21,"[2.1212238721091126e-07, 1.0, 1.2616476396942744e-06, 8.362734433831065e-07]"
22,"[4.637643087335164e-06, 0.9999998807907104, 1.021856860461412e-06, 3.9869021861704823e-07]"
23,"[1.4366490574957425e-07, 0.9999960660934448, 1.1037478770958842e-06, 0.0006411768263205886]"
24,"[8.772492947173305e-06, 0.9999997615814209, 2.697464935863536e-07, 9.89262275652436e-07]"
25,"[0.9999997615814209, 1.132981537921296e-06, 1.4255126643547555e-06, 7.358635230048094e-06]"
26,"[8.71177178396465e-07, 0.9999995231628418, 1.161730978083142e-07, 0.0002446975850034505]"
27,"[0.03191202133893967, 1.6101863593576127e-06, 4.17419499854077e-07, 0.9999839067459106]"
28,"[0.001265565399080515, 1.1149511180974514e-07, 2.923677584476536e-06, 0.9999940395355225]"
29,"[7.665613566132379e-07, 0.9999991655349731, 1.490791873948183e-06, 0.0001785179483704269]"
30,"[1.2099441164536984e-06, 0.9999890327453613, 7.981483213370666e-05, 7.896216993685812e-05]"
31,"[2.1292656526838982e-08, 0.8972055315971375, 3.399079773203084e-08, 0.9999736547470093]"
32,"[0.9983463287353516, 0.7022668123245239, 8.359075565067542e-08, 1.9881420598721888e-07]"
33,"[1.266525146093045e-06, 0.9999998807907104, 3.363477389939362e-07, 4.819755304197315e-06]"
34,"[0.9960256814956665, 0.0019192128675058484, 1.5280426168828853e-06, 0.999997615814209]"
35,"[1.0630758424667874e-06, 1.0084111181640765e-06, 2.3089347678251215e-07, 1.0]"
36,"[0.8768411874771118, 0.13748802244663239, 7.064110150167835e-07, 6.687444624731143e-07]"
37,"[1.0590929910847535e-08, 0.9999996423721313, 2.07091432002926e-07, 3.8236441469052806e-05]"
38,"[7.638394095010881e-07, 2.889210691137123e-06, 3.0591584163630614e-06, 1.0]"
39,"[7.679722102693631e-08, 0.9999992847442627, 1.5836370948818512e-05, 5.964426236459985e-06]"
40,"[2.0414226753473486e-07, 7.0323635554814246e-06, 7.410816351693938e-07, 1.0]"
41,"[2.4668542764061385e-09, 0.9995291233062744, 6.635783478259327e-08, 0.9267374873161316]"
42,"[5.3633639254258014e-06, 3.413268132135272e-05, 3.371126808815461e-07, 1.0]"
43,"[2.425651246085181e-06, 2.5343895231344504e-06, 1.2028233697947144e-07, 1.0]"
44,"[0.9999985694885254, 0.053621888160705566, 6.847743497928604e-05, 3.3125476761597383e-07]"
45,"[2.012647019000724e-05, 1.0271523024130147e-05, 4.1052967958421505e-07, 1.0]"
46,"[1.2705010703939479e-05, 1.0, 3.3566863066880614e-08, 0.00020182633306831121]"
47,"[0.9999103546142578, 8.784846431808546e-05, 0.9999985694885254, 7.037463092274265e-07]"
48,"[0.0015424841549247503, 0.9999614953994751, 6.772898331064425e-08, 5.869835877092555e-05]"
49,"[0.9773264527320862, 0.0009646000689826906, 0.9894264936447144, 7.72899397816218e-08]"
50,"[9.461002150601416e-07, 1.0, 9.247731469486098e-08, 4.08302582854958e-07]"
51,"[5.969481208012439e-05, 1.0, 2.2057314197354572e-08, 5.203122327657184e-06]"
52,"[2.1861598042960395e-07, 1.0, 4.808241556020221e-07, 2.583042260084767e-07]"
53,"[3.58457810989421e-07, 0.9999998807907104, 9.792285737830753e-08, 9.779229003470391e-06]"
54,"[0.003491793293505907, 1.0, 7.639546595328284e-08, 5.4325396376952995e-06]"
55,"[1.1268232810834888e-05, 9.764620335772634e-05, 0.36995434761047363, 0.9548469185829163]"
56,"[0.009681136347353458, 0.9999244213104248, 1.9335741896497893e-08, 0.40564683079719543]"
57,"[7.6912002100471e-08, 0.9999988079071045, 1.1435214020139028e-07, 0.0006976732984185219]"
58,"[0.999998927116394, 0.9998397827148438, 3.2748739613452926e-05, 0.9999837875366211]"
59,"[2.8928943720529787e-06, 0.9999122619628906, 1.1493539453510948e-08, 0.06548622995615005]"
60,"[6.055294932139077e-09, 0.9998785257339478, 0.014444376341998577, 3.867913619615138e-06]"
61,"[2.1868070234631887e-06, 1.0, 5.290860727313884e-08, 1.0986702818627236e-06]"
62,"[1.0, 8.949062248575501e-06, 9.333711403769485e-08, 2.8874590043415083e-06]"
63,"[0.999998927116394, 0.9998397827148438, 3.2748739613452926e-05, 0.9999837875366211]"
64,"[4.5570294560093316e-07, 1.0, 1.8869344842187274e-07, 6.031361863279017e-07]"
65,"[0.24354496598243713, 0.9999991655349731, 6.25164943812706e-07, 0.056594353169202805]"
66,"[0.9998956918716431, 0.15027382969856262, 7.772388812554709e-07, 1.3484748251357814e-07]"
67,"[2.0037582260101772e-07, 1.0, 2.2032619995115965e-07, 3.8525880086126563e-07]"
68,"[0.01694491319358349, 0.24167276918888092, 0.9431378841400146, 1.0228825786384732e-08]"
69,"[0.9999998807907104, 2.2376282231562072e-06, 1.1886305401276331e-05, 4.0070302929962054e-05]"
70,"[0.9021480083465576, 0.9941763877868652, 0.0018983687041327357, 1.5523690990448813e-06]"
71,"[0.12225320190191269, 1.0, 2.1308120778940065e-07, 1.234579031006433e-06]"
72,"[8.099360115920717e-08, 0.9677080512046814, 7.000840014370624e-07, 0.9526866674423218]"
73,"[4.21607619500719e-05, 1.027204234560486e-05, 9.210238204104826e-05, 0.9999762773513794]"
74,"[0.9999998807907104, 7.823360647307709e-06, 2.3037841856421437e-06, 2.511984291686531e-07]"
75,"[0.09830418229103088, 0.00023855239851400256, 0.9992561936378479, 1.8974482372868806e-05]"
76,"[0.00022057858586777002, 1.8187789692092338e-06, 1.0, 5.910200329140025e-08]"
77,"[0.9999858140945435, 0.0010338923893868923, 0.016649935394525528, 2.6697429689193086e-07]"
78,"[0.0002990353386849165, 1.362795728709898e-06, 0.362554669380188, 0.474031001329422]"
79,"[3.629209231803543e-06, 1.0, 5.992301765900265e-08, 6.92968512794323e-07]"
80,"[1.337652065558359e-06, 1.0, 8.968048348378943e-08, 6.375857992679812e-07]"
81,"[9.720192792883608e-07, 1.0, 8.788687466676492e-08, 1.2968122291567852e-06]"
82,"[3.3933764598259586e-07, 2.3948550733621232e-05, 1.104784314520657e-05, 1.0]"
83,"[9.114267527365882e-07, 1.0, 8.872836332329825e-08, 1.5655356264687725e-06]"
84,"[7.05058255334734e-07, 0.9999998807907104, 9.483064644655315e-08, 4.283210000721738e-05]"
85,"[6.801851668569725e-07, 1.0, 2.4545570909140224e-07, 1.270508846573648e-06]"
86,"[7.48579054743459e-07, 1.0, 2.097758908803371e-07, 1.76107209881593e-06]"
