index,logits
0,"[1.0, 6.544584039147594e-07, 0.00012571396655403078, 0.012723439373075962]"
1,"[2.8505595764727332e-05, 8.867216365615604e-07, 0.9999974966049194, 0.00042100000428035855]"
2,"[1.7304141692875419e-06, 1.2381810847728048e-05, 1.0, 4.11981864090194e-06]"
3,"[1.0, 2.5318550456177036e-07, 2.4978164674394066e-06, 1.3437671952942765e-07]"
4,"[1.3651935582004171e-08, 0.0016037441091611981, 1.7707821825752035e-05, 0.9999194145202637]"
5,"[0.999994158744812, 3.366476221344783e-06, 0.00032661910518072546, 1.8855800476558215e-07]"
6,"[2.4889933669669517e-08, 9.850420610746369e-06, 1.0, 6.559662324434612e-07]"
7,"[6.989871963014593e-06, 1.737211823638063e-05, 0.9999574422836304, 0.005903318058699369]"
8,"[0.9664639234542847, 0.9958170056343079, 1.6005764109650045e-06, 7.305810356683651e-08]"
9,"[0.9780799150466919, 8.666146459290758e-05, 0.9192042350769043, 5.439603611989696e-08]"
10,"[1.0, 9.550494723953307e-07, 6.916573056514608e-07, 3.533398853505787e-07]"
11,"[5.045292539307411e-08, 7.423234364978271e-06, 1.0, 9.522129289507575e-07]"
12,"[0.9999830722808838, 0.00019946286920458078, 1.2357252217043424e-06, 0.9999995231628418]"
13,"[1.2796911050827475e-06, 0.9993684887886047, 0.8912243247032166, 4.2505071462528576e-08]"
14,"[0.0034064697101712227, 0.9999998807907104, 3.575867992822168e-07, 8.047236121910828e-08]"
15,"[3.8127545565203036e-08, 2.686323114176048e-06, 1.0, 7.434984468090988e-07]"
16,"[0.9999827146530151, 1.0230522093479522e-05, 0.9999996423721313, 1.1684486707963515e-05]"
17,"[2.9288322878073814e-08, 2.1880628082726616e-06, 1.0, 9.084675980375323e-07]"
18,"[2.0788502297364175e-06, 7.565909072582144e-07, 1.0, 9.44197438457195e-07]"
19,"[0.9999992847442627, 3.934412598027848e-05, 5.637429239868652e-06, 1.928023084474262e-05]"
20,"[2.3069980670697987e-05, 3.431034565437585e-05, 1.0864966526469289e-07, 1.0]"
21,"[3.758766524697421e-07, 0.9999998807907104, 4.146481296629645e-05, 2.0844048265189485e-08]"
22,"[1.8038199414149858e-06, 1.0, 6.277211014094064e-06, 7.400831236736849e-08]"
23,"[6.43314901349612e-10, 0.9987229704856873, 8.67231356096454e-05, 0.0007417179294861853]"
24,"[0.3807848393917084, 0.9999691247940063, 8.909540269996796e-07, 8.378179039425504e-09]"
25,"[0.9999997615814209, 8.784816429852071e-08, 4.715142267741612e-07, 6.666596163995564e-05]"
26,"[1.3022468920098618e-05, 0.9999998807907104, 9.00919189916749e-07, 0.00018692720914259553]"
27,"[8.63482455315534e-06, 5.591668923443649e-07, 0.9997920393943787, 0.0009378327522426844]"
28,"[3.637081249507901e-07, 2.2892889717240905e-07, 0.0004026939859613776, 0.9999963045120239]"
29,"[2.1045483663328923e-05, 0.00012011093349428847, 3.350078031871817e-06, 0.9998939037322998]"
30,"[4.6816185204079375e-06, 2.7445481464383192e-05, 0.7203099727630615, 0.9868090152740479]"
31,"[1.6702216498742928e-08, 6.7612636485137045e-06, 4.802897137778928e-07, 0.9999998807907104]"
32,"[9.332832632935606e-06, 0.9999998807907104, 2.433768258924829e-06, 2.7140641734035853e-08]"
33,"[1.3263587561596069e-07, 0.9999998807907104, 1.0013234714278951e-05, 1.5849022361180687e-07]"
34,"[0.9999979734420776, 0.00013070933346170932, 5.932211024628486e-07, 0.9999958276748657]"
35,"[1.4627173072767619e-07, 4.079580833149521e-07, 6.223488639989228e-07, 1.0]"
36,"[0.19541412591934204, 0.003208301728591323, 3.1629060686100274e-05, 0.00025700224796310067]"
37,"[4.553440402510489e-10, 0.010155895724892616, 6.578769102816295e-07, 0.9999228715896606]"
38,"[4.083629505657882e-07, 3.286430683147046e-07, 7.854759132897016e-06, 1.0]"
39,"[4.440445167119833e-08, 1.5813642676221207e-05, 1.0, 1.2906104529974982e-05]"
40,"[7.60607719030304e-08, 2.012348431890132e-06, 6.384576636264683e-07, 1.0]"
41,"[1.7670892304977315e-08, 0.9999891519546509, 1.3391351103564375e-06, 0.0021875060629099607]"
42,"[0.0041573611088097095, 5.367123958421871e-05, 7.274969249237984e-08, 1.0]"
43,"[3.234010819141986e-07, 5.268510108180635e-07, 3.396659735699359e-07, 1.0]"
44,"[1.3086410035612062e-05, 1.0, 3.3275666737608844e-06, 3.710039209181559e-08]"
45,"[9.036159099196084e-06, 0.0004228003672324121, 1.738845980980841e-06, 0.9999992847442627]"
46,"[0.00035878672497346997, 0.9999796152114868, 4.0771269027573e-07, 0.9998328685760498]"
47,"[0.9999827146530151, 1.0230522093479522e-05, 0.9999996423721313, 1.1684486707963515e-05]"
48,"[0.0009129229583777487, 1.0, 4.685816179517133e-08, 1.7889021819428308e-07]"
49,"[5.6229775509564206e-05, 0.999998927116394, 7.787794311298057e-05, 6.813518638182359e-08]"
50,"[1.131658791564405e-06, 1.0, 2.7071780550613767e-07, 3.577225271556017e-08]"
51,"[4.722392623079941e-05, 1.0, 7.211570363097053e-08, 3.345750485550525e-07]"
