index,logits
0,"[1.0, 2.305922350842593e-07, 5.415218765847385e-05, 0.02776130475103855]"
1,"[7.445059964084066e-07, 1.2911885960420477e-06, 1.0, 8.964573680714238e-06]"
2,"[5.181295364309335e-06, 6.987839242356131e-06, 1.0, 6.292968464549631e-06]"
3,"[1.0, 9.505697562417481e-07, 2.43126282839512e-06, 4.6495418359882024e-07]"
4,"[1.285472563949952e-07, 0.09751451015472412, 1.0267811376252212e-05, 0.9999699592590332]"
5,"[1.0, 2.634319855587819e-07, 6.275494524743408e-05, 8.818506671559589e-07]"
6,"[5.006459247169914e-08, 5.9757962844742e-06, 1.0, 8.96584651854937e-07]"
7,"[0.0004146363353356719, 4.382776751299389e-05, 0.005730037111788988, 0.9998488426208496]"
8,"[0.9905883073806763, 0.9994915723800659, 1.4168872439768165e-06, 3.2701436794013716e-06]"
9,"[0.961665153503418, 1.1840383194794413e-05, 0.9796499013900757, 4.646602747016004e-08]"
10,"[1.0, 6.125301297288388e-06, 9.560665148455882e-07, 9.736456831888063e-07]"
11,"[2.4283033894789696e-07, 4.9303125706501305e-06, 1.0, 8.134029485518113e-07]"
12,"[0.9999998807907104, 5.5721073294989765e-05, 7.497683327528648e-06, 0.9996644258499146]"
13,"[0.007136079482734203, 0.06344681233167648, 0.9998002648353577, 2.297245629279132e-07]"
14,"[0.9382814764976501, 0.9999996423721313, 6.220480486263114e-07, 4.3964257656625705e-07]"
15,"[9.915143550642824e-08, 1.6118596022351994e-06, 1.0, 7.36506876819476e-07]"
16,"[0.9999654293060303, 3.309404928586446e-05, 0.9999998807907104, 1.4262661352404393e-05]"
17,"[6.753909786993972e-08, 1.7698995407045004e-06, 1.0, 1.0318366321371286e-06]"
18,"[0.9754443764686584, 7.995341633204589e-08, 0.9998905658721924, 1.2173791219538543e-07]"
19,"[0.9998936653137207, 0.10937580466270447, 5.659126600221498e-06, 0.16343380510807037]"
20,"[5.19722107128473e-06, 4.0070379327517e-05, 2.448971372359665e-07, 1.0]"
21,"[4.664282641897444e-06, 1.0, 1.2459739082260057e-05, 3.647264534833994e-08]"
22,"[9.286940439778846e-06, 1.0, 6.978609121688351e-07, 3.2596614119029255e-07]"
23,"[4.630853212006514e-08, 0.9999998807907104, 2.5233198357454967e-06, 1.4490443618342397e-06]"
24,"[1.0, 0.0020409352146089077, 9.702013130663545e-07, 3.52918156920623e-08]"
25,"[0.9999958276748657, 1.450793121193783e-07, 1.9152298591507133e-07, 0.08104940503835678]"
26,"[0.010627508163452148, 0.9999990463256836, 6.780808803341642e-07, 0.23221276700496674]"
27,"[3.3405106023565168e-06, 1.7342357239158446e-07, 0.9964148998260498, 0.07847442477941513]"
28,"[2.756563048933458e-07, 1.568998726497739e-07, 0.0014559964183717966, 0.9999964237213135]"
29,"[0.0031284838914871216, 0.9988887906074524, 8.959753358794842e-06, 0.00517594488337636]"
30,"[5.729198164772242e-07, 0.0007917589973658323, 0.3114715814590454, 0.999245285987854]"
31,"[8.967346332156012e-08, 2.9563743737526238e-05, 6.541670245496789e-07, 1.0]"
32,"[0.7994217872619629, 0.9995618462562561, 3.021273755621223e-07, 1.0605123890172763e-07]"
33,"[1.2736448979921988e-06, 1.0, 1.4004841659698286e-06, 2.0080069873529283e-07]"
34,"[0.999724805355072, 0.0011417701607570052, 9.4295921826415e-07, 0.9999998807907104]"
35,"[2.4500926087966945e-07, 1.3052332406005007e-06, 6.468004016824125e-07, 1.0]"
36,"[0.9999992847442627, 0.0001194463184219785, 1.7970445469472907e-06, 8.715235821910028e-07]"
37,"[1.7956282016839964e-09, 0.09780070930719376, 1.4446482055063825e-06, 0.9999778270721436]"
38,"[1.2555154853544082e-06, 9.236569553650043e-07, 2.1121846657479182e-05, 1.0]"
39,"[7.275176727716826e-08, 0.0007987116696313024, 0.9999998807907104, 4.442290446604602e-06]"
40,"[9.480677221063161e-08, 4.741232260130346e-06, 1.0142722430828144e-06, 1.0]"
41,"[3.5950201890955213e-06, 0.9999994039535522, 4.2173419956270664e-07, 0.022702017799019814]"
42,"[0.0012326884316280484, 0.00012422500003594905, 2.1752956058662676e-07, 1.0]"
43,"[1.0604169347061543e-06, 2.9541884032369126e-06, 4.518268497122335e-07, 1.0]"
44,"[0.42266854643821716, 0.9999991655349731, 0.0006336838705465198, 1.4482907317869831e-08]"
45,"[1.289690044359304e-05, 0.00015841462300159037, 2.821434918587329e-06, 0.9999998807907104]"
46,"[0.6411058902740479, 0.9997069239616394, 5.509738912223838e-06, 0.9999953508377075]"
47,"[0.9999654293060303, 3.309404928586446e-05, 0.9999998807907104, 1.4262661352404393e-05]"
48,"[0.44784682989120483, 1.0, 4.566160072272396e-08, 5.926290782554133e-07]"
49,"[0.09038873016834259, 0.9999700784683228, 0.0006482950411736965, 3.902215439666179e-07]"
50,"[4.394855295686284e-06, 1.0, 8.961584541111733e-08, 1.044088620005823e-07]"
51,"[0.0003163657383993268, 1.0, 4.924284269236523e-08, 3.042806156372535e-06]"
52,"[2.9625348929585016e-07, 1.0, 5.501614168679225e-07, 1.806642018209459e-07]"
53,"[4.059890216012718e-06, 1.0, 1.206504265383046e-07, 7.974488767104049e-07]"
54,"[2.0865127225988545e-05, 1.0, 2.1133408267814957e-07, 5.972673534415662e-06]"
55,"[1.266406428612754e-07, 1.564349076943472e-07, 0.00040571088902652264, 0.9999996423721313]"
56,"[0.00033065167372114956, 0.4123043119907379, 4.9611927011028456e-08, 0.999909520149231]"
57,"[2.393224713159725e-05, 0.015466616488993168, 8.356913667739718e-07, 0.9999170303344727]"
58,"[0.9999769926071167, 0.9992440938949585, 1.3721418326895218e-05, 0.9999959468841553]"
59,"[0.9162427186965942, 0.9902100563049316, 1.2966576150574838e-06, 0.07164314389228821]"
60,"[1.272031681764929e-06, 0.9999315738677979, 0.3062642216682434, 2.162821388651537e-08]"
61,"[1.0250993227600702e-06, 1.0, 8.43820942009188e-08, 5.764251227446948e-07]"
62,"[1.0, 9.750143590281368e-07, 2.880849478970049e-06, 0.00010504912643227726]"
63,"[0.9999769926071167, 0.9992440938949585, 1.3721418326895218e-05, 0.9999959468841553]"
64,"[2.134042460966157e-06, 1.0, 2.2116216769063612e-07, 1.9419699981426675e-07]"
65,"[4.57200940218172e-06, 1.0, 9.510634413345542e-08, 2.919442704296671e-05]"
66,"[0.9991924166679382, 0.8105106949806213, 5.332365617505275e-06, 1.1303483482549836e-08]"
67,"[1.0443071687404881e-06, 1.0, 2.44773616486782e-07, 1.0242379033797988e-07]"
68,"[8.955986231740098e-06, 7.211293677755748e-07, 1.0, 1.519709371677891e-07]"
69,"[1.0, 4.295208810844997e-08, 2.1646268578479066e-05, 4.9338214012095705e-05]"
70,"[3.1287902402254986e-06, 1.2502450772444718e-06, 1.0, 1.5751231785543496e-06]"
71,"[1.6057300626926008e-06, 1.0, 3.1505925335295615e-07, 1.0070898781577853e-07]"
72,"[6.8290019044070505e-06, 1.0, 2.1696456542485976e-07, 5.349007778931991e-07]"
73,"[2.1041705622337759e-07, 3.335056533160241e-07, 1.0, 7.487699804187287e-06]"
74,"[1.0, 5.0592880143085495e-06, 9.276408832192828e-07, 2.85487601558998e-07]"
75,"[0.000942515442147851, 8.226792851928622e-05, 0.9999997615814209, 1.4090781519371376e-07]"
76,"[8.169831033910668e-08, 2.2310568965622224e-06, 1.0, 1.754686309141107e-06]"
77,"[0.9999831914901733, 0.0006457649287767708, 0.04849150404334068, 1.3700825718387932e-07]"
78,"[2.2505746599676968e-08, 8.361290610992e-07, 1.0, 1.0822790500242263e-05]"
79,"[1.409903688909253e-06, 1.0, 1.0034584363438626e-07, 4.937860467180144e-07]"
80,"[8.839000429361477e-07, 1.0, 1.7083081615965057e-07, 2.2129550814042886e-07]"
81,"[5.441466441880038e-07, 1.0, 1.3872310944407218e-07, 4.314229045121465e-07]"
82,"[7.853104477817396e-08, 4.899269697489217e-06, 0.7301168441772461, 0.9999402761459351]"
83,"[5.863020646756922e-07, 1.0, 2.794834585984063e-07, 2.120671780403427e-07]"
84,"[6.684873369522393e-05, 0.9999994039535522, 1.1055251889047213e-05, 1.0923790938477396e-07]"
85,"[1.4545533986165537e-06, 1.0, 3.586657157939044e-07, 2.2964944434988865e-07]"
86,"[1.1909767181350617e-06, 1.0, 5.130905833539146e-07, 2.0084971197320556e-07]"
87,"[1.8830080534826266e-06, 1.0, 2.3090933609637432e-07, 1.8211103736121004e-07]"
88,"[1.0, 4.060561593632883e-07, 2.4816633867885685e-06, 4.581397661240771e-06]"
89,"[4.4740696125700197e-07, 1.0, 3.254390321671963e-07, 3.759504920708423e-07]"
90,"[2.650121757596935e-07, 1.0, 2.2255754572597652e-07, 4.598665839239402e-07]"
91,"[1.493056345225341e-08, 0.9999994039535522, 3.091759310791531e-07, 9.809781477088109e-05]"
92,"[3.944100228636671e-07, 0.9999953508377075, 0.000519867695402354, 3.994017916397752e-08]"
