index,logits
0,"[0.9854017496109009, 0.3003215193748474, 0.10686521232128143, 0.2179889678955078]"
1,"[0.7529423832893372, 0.5332226753234863, 0.12445709109306335, 0.3011142909526825]"
2,"[0.8213794827461243, 0.21254675090312958, 0.19214196503162384, 0.5744808912277222]"
3,"[0.902743935585022, 0.18682286143302917, 0.21815292537212372, 0.5965225696563721]"
4,"[0.9274559617042542, 0.16458599269390106, 0.1838722825050354, 0.10769546031951904]"
5,"[0.9818118214607239, 0.34191054105758667, 0.22501297295093536, 0.14546243846416473]"
6,"[0.7228450179100037, 0.401659220457077, 0.28950223326683044, 0.2450813204050064]"
7,"[0.8526420593261719, 0.4251617193222046, 0.19113796949386597, 0.5235302448272705]"
8,"[0.4385235905647278, 0.17745964229106903, 0.43681466579437256, 0.42423322796821594]"
9,"[0.43812739849090576, 0.08484835177659988, 0.5933001637458801, 0.6217345595359802]"
10,"[0.8108208179473877, 0.3986046612262726, 0.3970775604248047, 0.12499384582042694]"
11,"[0.8755037784576416, 0.21520385146141052, 0.7057380676269531, 0.4646205008029938]"
12,"[0.9741184115409851, 0.4626535177230835, 0.3104199469089508, 0.08021117001771927]"
13,"[0.757261335849762, 0.3683815002441406, 0.36726683378219604, 0.5439387559890747]"
14,"[0.3860305845737457, 0.5711650848388672, 0.5528465509414673, 0.504153311252594]"
15,"[0.7419330477714539, 0.39700040221214294, 0.2818935811519623, 0.4796063303947449]"
16,"[0.9709644913673401, 0.42465242743492126, 0.15422727167606354, 0.17315112054347992]"
17,"[0.7848469018936157, 0.4279150068759918, 0.34640389680862427, 0.2676696479320526]"
18,"[0.3759627938270569, 0.2621515989303589, 0.8444413542747498, 0.44974178075790405]"
19,"[0.9261255264282227, 0.3733190596103668, 0.11035783588886261, 0.1749233603477478]"
20,"[0.77597975730896, 0.16349558532238007, 0.14073751866817474, 0.8042311668395996]"
21,"[0.8463289737701416, 0.3933863639831543, 0.11688879877328873, 0.22891706228256226]"
22,"[0.6563210487365723, 0.26333117485046387, 0.2535490095615387, 0.4392177164554596]"
23,"[0.8674777746200562, 0.4426629841327667, 0.28806182742118835, 0.18796852231025696]"
24,"[0.6590314507484436, 0.265442818403244, 0.12456056475639343, 0.364702433347702]"
25,"[0.8859643340110779, 0.4510190486907959, 0.29814302921295166, 0.1396617293357849]"
26,"[0.8479265570640564, 0.5488607287406921, 0.4333031177520752, 0.17185652256011963]"
27,"[0.8145591616630554, 0.2975664734840393, 0.15503312647342682, 0.6379045248031616]"
28,"[0.5366067290306091, 0.1415102481842041, 0.09482160210609436, 0.8742706775665283]"
29,"[0.8424745798110962, 0.7051252722740173, 0.42264649271965027, 0.06259090453386307]"
30,"[0.45722028613090515, 0.2512916326522827, 0.3254760801792145, 0.7107924818992615]"
31,"[0.8336754441261292, 0.5716916918754578, 0.6477765440940857, 0.1305387020111084]"
32,"[0.82187819480896, 0.5006425976753235, 0.3811986744403839, 0.11409572511911392]"
33,"[0.403543621301651, 0.5664226412773132, 0.15696078538894653, 0.5763280391693115]"
