index,logits
0,"[0.6361096501350403, 0.0006641719373874366, 0.018605604767799377, 0.9237176775932312]"
1,"[1.0462512136655278e-06, 1.9572529708966613e-05, 0.07224859297275543, 0.9999294281005859]"
2,"[0.9999837875366211, 3.0499950298690237e-07, 0.10240507870912552, 4.21619415647001e-06]"
3,"[0.9999997615814209, 1.0952788215945475e-05, 2.5866889700409956e-05, 7.314810090974788e-07]"
4,"[6.761506665498018e-05, 2.40864774241345e-05, 0.03938192501664162, 0.99996018409729]"
5,"[0.2298039197921753, 0.9994186162948608, 0.0011773983715102077, 1.731626184664492e-07]"
6,"[1.3868924497728585e-07, 0.0002495954104233533, 0.9999997615814209, 3.0242188586271368e-05]"
7,"[4.244645970175043e-05, 0.4015101194381714, 0.9434839487075806, 0.6499921679496765]"
8,"[0.8353880643844604, 0.1100137010216713, 0.0037958493921905756, 0.0008588400087319314]"
9,"[0.9999867677688599, 0.00012399032129906118, 0.05087156593799591, 8.921401217776292e-07]"
10,"[0.9999780654907227, 0.04459723085165024, 0.00014922075206413865, 2.2196341831204336e-07]"
11,"[3.1911786209093407e-06, 6.237419711396797e-06, 0.9999998807907104, 0.00020083808340132236]"
12,"[0.9999991655349731, 0.06709054112434387, 1.6676057157383184e-06, 4.555951989004825e-07]"
13,"[0.9999489784240723, 0.008110510185360909, 0.0038406040985137224, 2.1757073227490764e-06]"
14,"[0.0006991555565036833, 0.9997829794883728, 8.368399721803144e-05, 0.00013776349078398198]"
15,"[0.0008100303239189088, 2.053529897239059e-06, 0.999991774559021, 2.30791192734614e-06]"
16,"[0.9995645880699158, 1.4016439990882645e-06, 0.9985381364822388, 2.136810053343652e-06]"
17,"[1.7142963770311326e-05, 5.4210763664741535e-06, 0.9999747276306152, 0.001841960591264069]"
18,"[0.002989394823089242, 0.3752993941307068, 0.9653378129005432, 0.0005857517826370895]"
19,"[0.03908844664692879, 3.312221963369666e-07, 0.003990113735198975, 0.9974944591522217]"
20,"[0.0027764206752181053, 0.00010067223047371954, 3.6721503420267254e-06, 0.9999997615814209]"
21,"[0.0004419245815370232, 0.9975403547286987, 0.024750983342528343, 1.28152114484692e-05]"
22,"[0.0020747859962284565, 0.9966213703155518, 0.00012003674783045426, 0.0005230989190749824]"
23,"[4.974646799382754e-06, 0.0001088144927052781, 7.050271960906684e-05, 0.9999986886978149]"
24,"[0.9975735545158386, 0.9794973134994507, 8.603014975960832e-06, 1.212300020370094e-07]"
25,"[1.3505599554264336e-06, 9.524550478090532e-06, 0.9912126660346985, 0.6890871524810791]"
26,"[1.408616572007304e-05, 0.9999996423721313, 9.011907422973309e-06, 3.982117050327361e-06]"
27,"[0.7796879410743713, 6.803064707128215e-07, 0.00041891782893799245, 0.9982143640518188]"
28,"[0.012219483032822609, 1.615908900021168e-06, 0.0009604718652553856, 0.9999858140945435]"
29,"[0.9996836185455322, 0.014134934172034264, 4.609247753251111e-06, 0.022150827571749687]"
30,"[1.1268727575952653e-05, 0.9995842576026917, 0.07171700894832611, 0.00023745566431898624]"
31,"[0.12412556260824203, 0.9999955892562866, 8.177936479114578e-07, 1.7634531104704365e-05]"
32,"[8.784989040577784e-05, 0.9999988079071045, 9.35174830374308e-06, 4.234791049384512e-06]"
33,"[1.8533586626290344e-05, 0.9999998807907104, 1.6836504073580727e-05, 1.2173156846984057e-06]"
34,"[0.8346997499465942, 0.0014665890485048294, 2.805821168294642e-06, 0.9999942779541016]"
35,"[1.0045228009403218e-05, 0.00045772609882988036, 8.298712600662839e-06, 1.0]"
36,"[0.0026992345228791237, 0.0005036434740759432, 2.8244929126231e-05, 0.9997588992118835]"
37,"[9.29100792745885e-07, 0.005773717071861029, 0.0025852899998426437, 0.9997661709785461]"
38,"[0.17513751983642578, 0.22378280758857727, 2.4480400497850496e-06, 0.9965953230857849]"
39,"[1.1574671816561022e-06, 0.9996306896209717, 0.9945015907287598, 9.836537174123805e-06]"
40,"[2.9903838367317803e-05, 0.00022236631775740534, 5.219588274485432e-06, 0.9999998807907104]"
41,"[3.3617727694945643e-06, 0.9999791383743286, 3.6351120797917247e-06, 0.13810622692108154]"
42,"[8.939425606513396e-05, 0.001899627735838294, 9.40454083320219e-06, 0.9999997615814209]"
43,"[0.000754279550164938, 1.3103505807521287e-05, 3.003490064656944e-06, 0.9999995231628418]"
44,"[0.19644971191883087, 0.9827035665512085, 0.015210897661745548, 1.7521464314995683e-06]"
45,"[6.275907799135894e-05, 0.0022510900162160397, 0.0014724256470799446, 0.9999958276748657]"
46,"[3.022780038008932e-05, 0.9981222748756409, 2.3934393539093435e-05, 0.9981990456581116]"
47,"[0.9995645880699158, 1.4016439990882645e-06, 0.9985381364822388, 2.136810053343652e-06]"
48,"[1.0660834959708154e-05, 0.9999990463256836, 3.3738993806764483e-05, 1.5862663076404715e-06]"
49,"[0.7577216029167175, 0.10298429429531097, 0.4453415274620056, 0.0010671588825061917]"
50,"[7.571373430437234e-07, 0.9999991655349731, 0.0002977795375045389, 2.8970583798582084e-07]"
51,"[0.003661888185888529, 0.9999997615814209, 8.153468797900132e-07, 7.670959689676238e-07]"
52,"[1.999384977580121e-07, 0.9999971389770508, 0.0013516407925635576, 1.654173843235185e-06]"
53,"[3.6999738313170383e-06, 0.9999991655349731, 8.871016689226963e-06, 2.8479376851464622e-05]"
54,"[0.002958924975246191, 0.9999997615814209, 7.582980742881773e-06, 2.869536501748371e-07]"
55,"[0.878751814365387, 0.012185083702206612, 0.09683217853307724, 0.09107404947280884]"
56,"[0.002409551292657852, 0.9999996423721313, 5.138383016856096e-07, 2.7788488296209835e-05]"
57,"[9.725258678372484e-06, 0.9999889135360718, 4.271978923497954e-06, 0.0037073655985295773]"
58,"[0.9997246861457825, 0.9994890689849854, 1.5692272427259013e-05, 0.9817569851875305]"
59,"[0.0036337764468044043, 0.5541626214981079, 5.611891083390219e-06, 0.9962978959083557]"
60,"[2.936064618097589e-07, 0.748073399066925, 0.9997664093971252, 5.597783820121549e-05]"
61,"[1.8655998701433418e-06, 0.9999998807907104, 1.6139114222823991e-06, 4.316025297157466e-06]"
62,"[0.9999998807907104, 9.555349970469251e-05, 1.8707343770074658e-05, 2.666816726559773e-06]"
63,"[0.9997246861457825, 0.9994890689849854, 1.5692272427259013e-05, 0.9817569851875305]"
64,"[1.0239991752314381e-06, 0.9999995231628418, 0.00014466015272773802, 1.0929038580798078e-06]"
65,"[0.0034080157056450844, 0.9999996423721313, 9.902893907565158e-06, 5.1334786803636234e-06]"
66,"[0.8336302042007446, 0.9998517036437988, 2.883084562199656e-07, 0.00026684728800319135]"
