index,logits
0,"[0.9998618364334106, 0.2644476592540741, 6.1422820181178395e-06, 0.24967974424362183]"
1,"[6.97072537150234e-05, 0.938458263874054, 0.7095648646354675, 0.0001881783246062696]"
2,"[0.9999953508377075, 9.535591743770055e-06, 0.0009427242330275476, 0.00010450410627527162]"
3,"[0.9999996423721313, 7.260735583258793e-05, 1.0775797818496358e-05, 7.512309139201534e-07]"
4,"[2.7562306058825925e-05, 0.7275456190109253, 8.745719242142513e-06, 0.9991416931152344]"
5,"[0.6012753844261169, 0.9999915361404419, 3.908390226570191e-06, 8.022377073757525e-07]"
6,"[7.766513476781256e-07, 0.004592145327478647, 0.9999991655349731, 8.683594501235348e-07]"
7,"[0.0001786187494872138, 0.8524230122566223, 0.8288820385932922, 0.011600378900766373]"
8,"[0.0006236370536498725, 0.9999542236328125, 0.0006753705674782395, 1.9269476979388855e-05]"
9,"[0.9995694756507874, 0.0063911364413797855, 0.1571544110774994, 3.048502321689739e-06]"
10,"[0.5508030652999878, 0.9999892711639404, 1.3917173419031315e-05, 2.045868114919358e-07]"
11,"[3.6854610243608477e-06, 6.437035335693508e-05, 0.9999998807907104, 1.7483539522800129e-06]"
12,"[0.8902974724769592, 0.9999915361404419, 2.7786333589574497e-07, 5.685307769454084e-06]"
13,"[0.9512825012207031, 0.999909520149231, 7.391831604763865e-05, 1.4448823094426189e-05]"
14,"[1.8215736190541065e-06, 0.9999984502792358, 4.147948493482545e-05, 0.00012923305621370673]"
15,"[5.3742071031592786e-05, 8.481193071929738e-05, 0.9999995231628418, 2.108746599560618e-07]"
16,"[0.9999934434890747, 0.0011269565438851714, 0.7240397930145264, 3.9050780742400093e-07]"
17,"[8.379874634556472e-05, 0.9811562299728394, 0.9614672064781189, 1.083508252008869e-07]"
18,"[0.00015826770686544478, 0.01992049254477024, 0.9999904632568359, 1.0924536582024302e-06]"
19,"[0.43395620584487915, 0.9081672430038452, 0.0009513616096228361, 0.00379720376804471]"
20,"[0.0027485263999551535, 0.0007328930078074336, 7.15235103143641e-07, 0.9999988079071045]"
21,"[3.7798993162141414e-06, 0.9999992847442627, 9.088540537049994e-06, 8.11359041108517e-06]"
22,"[4.107402219233336e-06, 0.999976634979248, 2.1460489278979367e-06, 0.0017601092113181949]"
23,"[7.78195669681736e-07, 0.02477775141596794, 0.003191199619323015, 0.9952777624130249]"
24,"[9.172060526907444e-05, 0.9999998807907104, 1.643686573515879e-06, 1.7148812503364752e-06]"
25,"[5.369807240640512e-06, 0.00011193037062184885, 0.9999481439590454, 1.2786985280399676e-05]"
26,"[4.149693268118426e-05, 0.9999998807907104, 5.837874255121278e-07, 2.6446141419000924e-05]"
27,"[0.9431357979774475, 2.881827867895481e-06, 0.00032101236865855753, 0.9820849299430847]"
28,"[0.006852495484054089, 3.182181535521522e-05, 0.0006986986845731735, 0.9999251365661621]"
29,"[0.0131401177495718, 0.999990701675415, 3.4123690966225695e-06, 0.00011069051834056154]"
30,"[6.276582098507788e-06, 0.9918347597122192, 0.45495980978012085, 0.003345572156831622]"
31,"[1.5617151802871376e-06, 0.9999994039535522, 1.61712830504257e-06, 0.0009232311858795583]"
32,"[7.080235718603944e-06, 0.9999998807907104, 1.2940583928866545e-06, 5.79429524805164e-06]"
33,"[1.5168237723628408e-06, 0.9999998807907104, 2.3643175154575147e-05, 1.754336722115113e-06]"
34,"[0.9994074106216431, 0.01161610335111618, 8.728187594897463e-07, 0.9996204376220703]"
35,"[6.421579200832639e-06, 0.0006137555465102196, 3.133078052997007e-06, 0.9999997615814209]"
36,"[7.122325769159943e-06, 0.0001618587994016707, 0.00020211499941069633, 0.9999717473983765]"
37,"[2.4394823867623927e-06, 0.0007211266201920807, 1.7121934433816932e-05, 0.9999949932098389]"
38,"[6.874169775983319e-05, 0.637758731842041, 1.0073212024508393e-06, 0.9999692440032959]"
39,"[4.7646346956753405e-07, 0.9992305040359497, 0.9835536479949951, 3.587415994843468e-05]"
40,"[1.0168745575356297e-05, 6.434623355744407e-05, 2.4724859031266533e-06, 0.9999996423721313]"
41,"[1.338740389655868e-07, 0.9999457597732544, 9.709742698760238e-07, 0.2739938497543335]"
