index,logits
0,"[0.7215597033500671, 0.6657738089561462, 0.2634156346321106, 0.48808059096336365]"
1,"[0.5918954610824585, 0.8468165397644043, 0.570359468460083, 0.13322938978672028]"
2,"[0.6685940027236938, 0.7004988193511963, 0.3886687457561493, 0.3722037672996521]"
3,"[0.6269798874855042, 0.7570880055427551, 0.47379109263420105, 0.2562929093837738]"
4,"[0.6288098692893982, 0.8441203236579895, 0.512518048286438, 0.1409524828195572]"
5,"[0.6212807893753052, 0.7388103604316711, 0.4994305968284607, 0.271542489528656]"
6,"[0.7369030714035034, 0.6321946978569031, 0.25456711649894714, 0.5329435467720032]"
7,"[0.5167253613471985, 0.7961208820343018, 0.6556885242462158, 0.17071864008903503]"
8,"[0.5916270017623901, 0.7399795651435852, 0.5681281089782715, 0.24549329280853271]"
9,"[0.6995487809181213, 0.8151704668998718, 0.4095155894756317, 0.19764643907546997]"
10,"[0.7821253538131714, 0.8238669037818909, 0.2761649489402771, 0.2030765861272812]"
11,"[0.7537274956703186, 0.748318076133728, 0.2765669822692871, 0.3594518303871155]"
12,"[0.7268857955932617, 0.814318835735321, 0.3338755965232849, 0.24362584948539734]"
13,"[0.643153965473175, 0.8288833498954773, 0.5155169367790222, 0.14949378371238708]"
14,"[0.5559753775596619, 0.7879300117492676, 0.5630786418914795, 0.19486428797245026]"
15,"[0.502394437789917, 0.8593463897705078, 0.726404070854187, 0.09133591502904892]"
16,"[0.6177436113357544, 0.7989564538002014, 0.5715800523757935, 0.16116410493850708]"
17,"[0.6360573172569275, 0.7868565320968628, 0.49457114934921265, 0.20158804953098297]"
18,"[0.5770276188850403, 0.7937608957290649, 0.632960319519043, 0.15332868695259094]"
19,"[0.6306226253509521, 0.8072361946105957, 0.5236757397651672, 0.1724025011062622]"
20,"[0.644237756729126, 0.7877023220062256, 0.5245993137359619, 0.18509183824062347]"
21,"[0.7955354452133179, 0.560024619102478, 0.1621037721633911, 0.685052216053009]"
22,"[0.7372246384620667, 0.7393534183502197, 0.26084592938423157, 0.37428778409957886]"
23,"[0.748529851436615, 0.5756614804267883, 0.2226772904396057, 0.618696928024292]"
24,"[0.8685199618339539, 0.4223005771636963, 0.043318506330251694, 0.9166386723518372]"
25,"[0.6270292401313782, 0.729720413684845, 0.45042330026626587, 0.30051594972610474]"
26,"[0.7338522672653198, 0.6836528778076172, 0.25214436650276184, 0.466480553150177]"
27,"[0.7709155678749084, 0.6177216172218323, 0.1783030480146408, 0.6278764009475708]"
28,"[0.7381202578544617, 0.7055505514144897, 0.30696046352386475, 0.3798449635505676]"
29,"[0.8091235160827637, 0.5729390382766724, 0.12098631262779236, 0.7217435240745544]"
30,"[0.7182543277740479, 0.7244133353233337, 0.21328423917293549, 0.46776407957077026]"
31,"[0.6864325404167175, 0.7334505915641785, 0.3304174542427063, 0.3536689579486847]"
32,"[0.801895797252655, 0.5385250449180603, 0.10812856256961823, 0.7739841938018799]"
33,"[0.6201371550559998, 0.7536163926124573, 0.45704829692840576, 0.2654191851615906]"
34,"[0.8429838418960571, 0.4188521206378937, 0.0633787140250206, 0.9004721641540527]"
35,"[0.7857668995857239, 0.5925543308258057, 0.12536713480949402, 0.6956604719161987]"
36,"[0.7040217518806458, 0.7262488603591919, 0.3476411998271942, 0.31408894062042236]"
37,"[0.8515663146972656, 0.6324852108955383, 0.10178044438362122, 0.6388800144195557]"
38,"[0.7160913348197937, 0.7370939254760742, 0.43041321635246277, 0.2605191171169281]"
39,"[0.7414395809173584, 0.7466232776641846, 0.27546167373657227, 0.36659908294677734]"
40,"[0.7833153605461121, 0.5838899612426758, 0.11796212941408157, 0.7316754460334778]"
41,"[0.7406635880470276, 0.6504901647567749, 0.2250492423772812, 0.5300486087799072]"
42,"[0.7815404534339905, 0.6380469799041748, 0.13490033149719238, 0.6350461840629578]"
43,"[0.7801421284675598, 0.6120362281799316, 0.14328376948833466, 0.6641572117805481]"
44,"[0.7777336835861206, 0.646232008934021, 0.13045985996723175, 0.637214720249176]"
45,"[0.5233578681945801, 0.8090421557426453, 0.636339008808136, 0.14584194123744965]"
46,"[0.42827075719833374, 0.8612886667251587, 0.7961516976356506, 0.0757945254445076]"
47,"[0.4993634521961212, 0.9074965119361877, 0.7000662684440613, 0.0606142021715641]"
48,"[0.5346394181251526, 0.8986998200416565, 0.7329174876213074, 0.057292480021715164]"
49,"[0.6962125301361084, 0.8445589542388916, 0.4398612082004547, 0.14694149792194366]"
