index,logits
0,"[0.9999997615814209, 4.473051376407966e-06, 3.063596068386687e-06, 3.496188219287433e-05]"
1,"[0.9972385168075562, 0.22280088067054749, 2.924869306752953e-07, 4.9233676691073924e-06]"
2,"[0.9999977350234985, 1.265443006559508e-05, 2.270974437124096e-05, 3.8340393075486645e-05]"
3,"[0.9999765157699585, 0.000186108416528441, 7.858005847083405e-05, 0.0001239471894223243]"
4,"[1.0, 1.631844526173154e-07, 4.423772679729154e-06, 3.186118647136027e-06]"
5,"[0.9999014139175415, 0.00022181024542078376, 0.00014764475054107606, 0.00026980668189935386]"
6,"[0.9970706701278687, 1.4003790965944063e-05, 1.5198647815850563e-05, 0.6636518239974976]"
7,"[0.9999840259552002, 7.209672912722453e-05, 8.429662557318807e-06, 2.394585681031458e-05]"
8,"[0.9978647828102112, 0.0001608881721040234, 6.989882967900485e-05, 0.025699183344841003]"
9,"[0.03901183605194092, 0.9962546825408936, 4.330885531089734e-06, 0.00044604824506677687]"
10,"[0.9834685325622559, 0.35259491205215454, 1.3162872392058489e-06, 7.698501576669514e-05]"
11,"[0.9999818801879883, 0.00019854659331031144, 3.606455038607237e-06, 9.200502972817048e-05]"
12,"[0.000197210960322991, 0.9999903440475464, 7.492908025596989e-06, 2.3620414140168577e-05]"
13,"[0.9999114274978638, 0.0005577434203587472, 7.609298791066976e-06, 0.00019724124285858124]"
14,"[0.11055969446897507, 0.02218417078256607, 0.40085795521736145, 6.538689922308549e-05]"
15,"[0.00048322658403776586, 0.9998425245285034, 0.0042475685477256775, 4.962498678651173e-07]"
16,"[0.0008026750874705613, 0.0025814601685851812, 0.9996951818466187, 9.967933874577284e-05]"
17,"[0.0005897405790165067, 0.5338006615638733, 0.8158658146858215, 0.00014521933917421848]"
18,"[0.812788188457489, 0.4875726103782654, 0.00023178142146207392, 0.0002105760358972475]"
19,"[0.08710601925849915, 0.007341936696320772, 0.8523295521736145, 0.00011958934192080051]"
20,"[0.0007432008860632777, 0.0011030302848666906, 0.9999353885650635, 6.0227379435673356e-05]"
21,"[0.0002953184302896261, 7.36009533284232e-05, 1.4630310033680871e-05, 0.9999979734420776]"
22,"[0.000908625137526542, 0.009353812783956528, 8.175746916094795e-05, 0.9982947707176208]"
23,"[3.9305312384385616e-05, 0.00013280200073495507, 0.00037828850327059627, 0.999995231628418]"
24,"[0.9922170639038086, 9.66510128819209e-07, 8.765518089148827e-08, 0.997077226638794]"
25,"[0.1077098548412323, 0.00016608231817372143, 2.5471164917689748e-05, 0.999569833278656]"
26,"[1.9640270693344064e-05, 0.03309882432222366, 3.694941824505804e-06, 0.9999548196792603]"
27,"[7.573376478831051e-06, 1.720726868370548e-05, 7.312314119189978e-05, 0.9999998807907104]"
28,"[0.0002925737062469125, 0.0009712466271594167, 0.00028595735784620047, 0.999950647354126]"
29,"[0.0003211847215425223, 0.0006723419646732509, 3.21200568578206e-05, 0.9999788999557495]"
30,"[0.0008518561371602118, 0.04706430435180664, 1.14022313937312e-05, 0.9839881062507629]"
31,"[0.19952630996704102, 0.016362061724066734, 7.028910204098793e-06, 0.8970382809638977]"
32,"[1.6847039660206065e-05, 0.9999665021896362, 3.7531927432610246e-07, 0.030225485563278198]"
33,"[0.002389847766608, 0.0006104273488745093, 0.00026852046721614897, 0.9997157454490662]"
34,"[1.5131789041333832e-05, 8.80673760548234e-05, 5.8071291277883574e-06, 0.9999988079071045]"
35,"[0.0009405149612575769, 0.999972939491272, 2.6504351353651145e-06, 0.00042360060615465045]"
36,"[0.38502827286720276, 0.0027457345277071, 0.00032611755887046456, 0.6787562966346741]"
37,"[0.999393105506897, 0.630744218826294, 3.306165297090047e-08, 7.445396931871073e-06]"
38,"[0.9973194003105164, 0.0018774933414533734, 7.733230449957773e-05, 0.0023963740095496178]"
39,"[0.0010832935804501176, 0.3881188631057739, 2.0352448700577952e-05, 0.9537156224250793]"
40,"[0.00012581961345858872, 0.00013859794125892222, 3.707986979861744e-05, 0.9999722242355347]"
41,"[0.0007671417552046478, 0.0014714088756591082, 0.00010462714271852747, 0.9996678829193115]"
42,"[0.000341785722412169, 0.0008147927583195269, 6.364366981870262e-06, 0.9999301433563232]"
43,"[0.0023127903696149588, 0.00016695624799467623, 2.795039654301945e-05, 0.9997671246528625]"
44,"[0.00013293109077494591, 0.00043867906788364053, 1.4229524822439998e-05, 0.999977707862854]"
45,"[6.743772974004969e-05, 0.9999959468841553, 1.710525611997582e-05, 3.4721262636594474e-05]"
46,"[1.2732240065815859e-05, 0.9999996423721313, 6.7361506808083504e-06, 1.2756998330587521e-05]"
47,"[2.871412470994983e-05, 0.9999949932098389, 5.125016286910977e-06, 7.722780719632283e-05]"
48,"[1.1319143595756032e-05, 0.9999997615814209, 3.418541609789827e-06, 2.7156227588420734e-05]"
49,"[5.290745684760623e-05, 0.9999861717224121, 4.993122274754569e-06, 0.0011060892138630152]"
50,"[0.0003019416471943259, 0.9999055862426758, 0.00040188233833760023, 0.00036239426117390394]"
51,"[2.6309826353099197e-05, 0.9999990463256836, 1.4791251487622503e-05, 2.000076165131759e-05]"
52,"[0.0006032728706486523, 0.9998635053634644, 0.00010481997742317617, 5.89093760936521e-05]"
53,"[1.2178463293821551e-05, 0.9999998807907104, 2.7356827558833174e-06, 3.2656653274898417e-06]"
54,"[0.0008334629819728434, 0.9997833371162415, 5.380222501116805e-05, 0.0004163688572589308]"
55,"[0.0010887935059145093, 0.9998849630355835, 7.39010502002202e-05, 0.00018572765111457556]"
56,"[0.007902265526354313, 0.9995276927947998, 8.870760211721063e-05, 0.00021518852736335248]"
57,"[0.8738183379173279, 0.970288872718811, 1.7555934391566552e-05, 7.87621956988005e-06]"
58,"[4.137941505177878e-05, 0.9999607801437378, 2.280732587678358e-05, 0.00024053390370681882]"
59,"[0.0006870267097838223, 0.9999580383300781, 1.0508535524422769e-05, 0.00028626041603274643]"
60,"[7.686442586418707e-06, 0.9999997615814209, 4.168695795669919e-06, 3.2124680728884414e-05]"
61,"[0.00029184934101067483, 0.9999631643295288, 8.753887959755957e-05, 7.865720544941723e-05]"
62,"[0.0002698851458262652, 0.9999799728393555, 5.280493132886477e-05, 0.00010205140279140323]"
63,"[0.00010362510511185974, 0.999984622001648, 1.2972009244549554e-05, 9.600239718565717e-05]"
64,"[4.740097665489884e-06, 0.9999986886978149, 1.7500688045402057e-05, 2.455904905218631e-05]"
65,"[0.0001310073130298406, 0.999995231628418, 6.504267275886377e-06, 3.136710574835888e-06]"
66,"[8.655700185045134e-06, 0.999997615814209, 7.226003617688548e-06, 9.452416270505637e-05]"
67,"[0.0005706953234039247, 0.9999854564666748, 7.688869118283037e-06, 2.6219055143883452e-05]"
68,"[0.002087037544697523, 0.9998509883880615, 5.369079008232802e-05, 8.209214138332754e-05]"
69,"[0.0005667865625582635, 0.9999921321868896, 3.5158136597601697e-06, 1.4846690646663774e-05]"
70,"[0.00022141744557302445, 0.9999849796295166, 7.914476009318605e-05, 6.558192399097607e-05]"
71,"[5.00720962008927e-05, 0.999921441078186, 5.6714725360507146e-05, 9.895616676658392e-05]"
72,"[2.241704351035878e-05, 0.9999995231628418, 3.218005076632835e-06, 5.682164101017406e-06]"
