index,logits
0,"[0.9999996423721313, 3.0719688766112085e-06, 8.061482731136493e-06, 3.811440910794772e-05]"
1,"[0.9937565326690674, 0.30408787727355957, 1.1760017741835327e-06, 2.4766561182332225e-05]"
2,"[0.9999945163726807, 9.822728316066787e-06, 4.956031989422627e-05, 5.583085658145137e-05]"
3,"[0.9999427795410156, 0.00030669799889437854, 0.0005348322447389364, 8.491826156387106e-05]"
4,"[0.9999998807907104, 1.4599191899833386e-06, 5.732685622206191e-06, 5.621152467938373e-06]"
5,"[0.9997041821479797, 0.00011217471183044836, 0.0023792122956365347, 0.00019284285372123122]"
6,"[0.999937891960144, 2.9396611353149638e-05, 9.438769484404474e-05, 0.0021766205318272114]"
7,"[0.9999865293502808, 9.90675762295723e-05, 2.3241205781232566e-05, 3.894767360179685e-05]"
8,"[0.9984253644943237, 7.562594691989943e-05, 0.0022585939150303602, 0.0029996621888130903]"
9,"[0.999748170375824, 0.0009990641847252846, 2.534468330850359e-05, 0.000978380790911615]"
10,"[0.9999716281890869, 0.001475079683586955, 3.3130988867924316e-06, 0.0003009690553881228]"
11,"[0.9999884366989136, 0.00021530466619879007, 1.0331677003705408e-05, 4.962917591910809e-05]"
12,"[0.00023339140170719475, 0.9999830722808838, 1.7681109966360964e-05, 4.5520551793742925e-05]"
13,"[0.9999675750732422, 0.0003511437389533967, 2.1360081518650986e-05, 0.00033023141440935433]"
14,"[0.9889358878135681, 0.00022409885423257947, 0.07590169459581375, 0.00018758911755867302]"
15,"[0.000590233423281461, 0.008556862361729145, 0.9999827146530151, 3.431186996749602e-07]"
16,"[0.0016012669075280428, 0.0019515742314979434, 0.9995219707489014, 0.0003395025269128382]"
17,"[0.001748421578668058, 0.16961652040481567, 0.8287646770477295, 0.0012303524417802691]"
18,"[0.09898089617490768, 0.5861849784851074, 0.04101923480629921, 9.644824604038149e-05]"
19,"[0.07295544445514679, 0.0033483081497251987, 0.9731565117835999, 0.00017279433086514473]"
20,"[0.001751755247823894, 0.003772646887227893, 0.9995400905609131, 0.00011038674711016938]"
21,"[0.00043139312765561044, 3.5676523111760616e-05, 4.4326618080958724e-05, 0.9999971389770508]"
22,"[0.0013643469428643584, 0.00398322893306613, 0.0001449362898711115, 0.9987059831619263]"
23,"[0.00013199943350628018, 9.805825538933277e-05, 0.0007374418783001602, 0.9999803304672241]"
24,"[0.00044315087143331766, 4.0507991798222065e-05, 1.0732278497016523e-06, 0.9999997615814209]"
25,"[0.9985406398773193, 6.742518598912284e-05, 3.460325388005003e-05, 0.2370242029428482]"
26,"[9.511694224784151e-05, 0.0003654150932561606, 1.8169246686738916e-05, 0.9999980926513672]"
27,"[5.035226058680564e-05, 6.657659469055943e-06, 0.00014648589421994984, 0.9999996423721313]"
28,"[0.0007807200308889151, 0.0003898761933669448, 0.00018038367852568626, 0.9999454021453857]"
29,"[0.00021780113456770778, 0.00027685044915415347, 5.349831917556003e-05, 0.999993085861206]"
30,"[0.00026187580078840256, 0.9971948862075806, 2.7647651222650893e-05, 0.012604950927197933]"
31,"[0.0054936702363193035, 0.014279980212450027, 3.9768608985468745e-05, 0.9951997995376587]"
32,"[4.0144579543266445e-05, 0.9999632835388184, 1.170356199509115e-06, 0.006581990979611874]"
33,"[0.002468663966283202, 0.0003502395411487669, 0.002420940203592181, 0.9995225667953491]"
34,"[0.0001067944394890219, 0.0001547975989524275, 3.2410985113529023e-06, 0.9999892711639404]"
35,"[9.95401933323592e-05, 0.9999699592590332, 1.5977433577063493e-05, 0.000283592555206269]"
36,"[0.02278432436287403, 0.9980903267860413, 5.938774847891182e-05, 0.00044446956599131227]"
37,"[0.24188819527626038, 0.8566449284553528, 9.703044412390227e-08, 0.3908350467681885]"
38,"[0.9977038502693176, 0.03933538869023323, 5.874153794138692e-05, 0.0003504663472995162]"
39,"[0.0009608984109945595, 0.998855710029602, 9.35166171984747e-05, 0.0013357328716665506]"
40,"[0.00015486714255530387, 0.918265700340271, 1.921937473525759e-05, 0.32039985060691833]"
41,"[0.026980994269251823, 0.0016864390345290303, 6.385050801327452e-05, 0.9955164790153503]"
42,"[0.001388661446981132, 0.0014207710046321154, 6.59496026855777e-06, 0.9997766613960266]"
43,"[0.015411768108606339, 0.3506166636943817, 5.143019734532572e-06, 0.4717657268047333]"
44,"[0.0003692327009048313, 0.9994834661483765, 2.8903159545734525e-06, 0.006234956905245781]"
45,"[0.00010484657104825601, 0.9999698400497437, 4.809659003512934e-05, 0.00019205326680094004]"
46,"[4.69498336315155e-05, 0.9999972581863403, 3.9858023228589445e-05, 1.9828599761240184e-05]"
47,"[3.8443529774667695e-05, 0.9999806880950928, 2.4240804123110138e-05, 0.00022831592650618404]"
48,"[0.00014756665041204542, 0.9999958276748657, 1.1988181540800724e-05, 3.485765046207234e-05]"
49,"[0.0008311095298267901, 0.9998142123222351, 0.00010371644020779058, 0.00028692709747701883]"
50,"[0.00047602943959645927, 0.9995332956314087, 0.000714464345946908, 0.0010762392776086926]"
51,"[9.409248741576448e-05, 0.9999834299087524, 2.448309533065185e-05, 0.00014087838644627482]"
52,"[0.000731520471163094, 0.9996370077133179, 0.00024120496527757496, 0.00012851219798903912]"
53,"[7.963768439367414e-05, 0.9999916553497314, 5.254208190308418e-06, 0.00013332323578651994]"
54,"[0.0031715035438537598, 0.9976904392242432, 0.00019995952607132494, 0.0008778683841228485]"
55,"[0.0049615176394581795, 0.9978445768356323, 5.554737799684517e-05, 0.0019200140377506614]"
56,"[0.0241750068962574, 0.9929744005203247, 0.00026695799897424877, 0.0005488842725753784]"
57,"[0.06287258863449097, 0.9978531002998352, 8.597834676038474e-05, 4.452989742276259e-05]"
58,"[0.0005828525172546506, 0.9966484904289246, 0.0003886219928972423, 0.0013914852170273662]"
59,"[0.005090514197945595, 0.9994958639144897, 3.236125849070959e-05, 0.000309941970044747]"
60,"[0.00039489660412073135, 0.9999947547912598, 7.585526873299386e-06, 1.6699494153726846e-05]"
61,"[0.000465764373075217, 0.9996397495269775, 0.0002536241081543267, 0.0004610702453646809]"
62,"[0.001030425657518208, 0.9992945194244385, 0.00011620975419646129, 0.001127367839217186]"
63,"[0.00031817876151762903, 0.9999306201934814, 3.414117600186728e-05, 0.0002874043129850179]"
64,"[6.562098405993311e-06, 0.9999977350234985, 5.991328362142667e-05, 9.248954302165657e-05]"
65,"[0.7917499542236328, 0.9631034731864929, 5.538344339584e-06, 1.7671959540166426e-06]"
66,"[6.882355955895036e-05, 0.9999181032180786, 1.857547067629639e-05, 0.0005439466913230717]"
