index,logits
0,"[0.9999998807907104, 5.451810466183815e-06, 1.6270505511783995e-06, 3.151976125082001e-05]"
1,"[0.3217427432537079, 0.9888353943824768, 1.4835585204764357e-07, 1.1298211575194728e-05]"
2,"[0.9999991655349731, 1.0886246855079662e-05, 8.10257188277319e-06, 3.7653066101484e-05]"
3,"[0.9999823570251465, 0.0003839540877379477, 2.99401053780457e-05, 0.00014743175415787846]"
4,"[0.9999998807907104, 5.015931492380332e-07, 6.964301974221598e-06, 2.614263394207228e-06]"
5,"[0.9999632835388184, 0.0002482393174432218, 3.633369124145247e-05, 0.00027256127214059234]"
6,"[0.9995580315589905, 1.3073487934889272e-05, 8.557453838875517e-06, 0.32542115449905396]"
7,"[0.9999886751174927, 5.440073800855316e-05, 3.3676224120426923e-06, 0.0001037731344695203]"
8,"[0.9996788501739502, 0.00010713266237871721, 1.767247886164114e-05, 0.034300193190574646]"
9,"[0.9999771118164062, 0.00026874200557358563, 3.227132765459828e-06, 0.0002162574528483674]"
10,"[0.9994258880615234, 0.015907853841781616, 1.2135611768826493e-06, 7.39183888072148e-05]"
11,"[0.9999963045120239, 6.360850238706917e-05, 2.6037607767648296e-06, 4.405034633236937e-05]"
12,"[0.3749595284461975, 0.9964991807937622, 7.237786121550016e-07, 5.2812906687904615e-06]"
13,"[0.9999831914901733, 0.0002854545309673995, 4.219439688313287e-06, 0.00012093978875782341]"
14,"[0.9964979887008667, 0.0015623687068000436, 0.0010647957678884268, 0.00017158167611341923]"
15,"[0.00011018975783372298, 0.00024174833379220217, 0.9999924898147583, 5.487201178766554e-06]"
16,"[0.0003332225314807147, 0.002936591627076268, 0.9997889399528503, 0.00012284443073440343]"
17,"[0.0002611885720398277, 0.7898842692375183, 0.5011757612228394, 0.0002953477087430656]"
18,"[0.9958551526069641, 0.018606174737215042, 0.0001360072783427313, 0.00014624207688029855]"
19,"[0.0730258971452713, 0.004154503345489502, 0.9074953198432922, 0.00012089389929315075]"
20,"[0.0015375129878520966, 0.0015139025636017323, 0.9995622038841248, 8.030451135709882e-05]"
21,"[0.0007493357406929135, 2.8061662305844948e-05, 1.1434900443418883e-05, 0.9999982118606567]"
22,"[0.0012049272190779448, 0.033807504922151566, 2.8469950848375447e-05, 0.996434211730957]"
23,"[0.00017204121104441583, 6.730557652190328e-05, 0.00015234081365633756, 0.9999973773956299]"
