index,logits
0,"[0.9999992847442627, 1.562532634125091e-05, 1.2676146070589311e-05, 0.00012183627404738218]"
1,"[0.9999785423278809, 0.000605934183113277, 3.0160622372932266e-06, 6.658819620497525e-05]"
2,"[0.9999854564666748, 2.8598855351447128e-05, 3.336985901114531e-05, 0.0003029142098966986]"
3,"[0.9996951818466187, 0.0005944544682279229, 0.00035514833871275187, 0.0008949638577178121]"
4,"[0.9999995231628418, 1.8088931028614752e-06, 1.0538814422034193e-05, 3.733730045496486e-05]"
5,"[0.999734103679657, 0.00018238624033983797, 0.0003269833396188915, 0.0030217377934604883]"
6,"[0.6323277950286865, 6.216735346242785e-05, 0.00012443176819942892, 0.9933847784996033]"
7,"[0.9999682903289795, 0.00010754638788057491, 4.7429228288820013e-05, 0.000617939920630306]"
8,"[0.9989266991615295, 5.977295950287953e-05, 9.17236611712724e-05, 0.3086200952529907]"
9,"[0.9996885061264038, 0.0017661536112427711, 3.7089030229253694e-05, 0.001039840397424996]"
10,"[0.9997610449790955, 0.006877391133457422, 2.8909920729347505e-05, 0.0006378714460879564]"
11,"[0.9999592304229736, 0.00027066076290793717, 4.619346873369068e-05, 0.00046514722635038197]"
12,"[0.001253802329301834, 0.9997859597206116, 4.300576256355271e-05, 0.0004468775005079806]"
13,"[0.999940037727356, 0.0002707260719034821, 2.3951564799062908e-05, 0.001069710124284029]"
14,"[0.701472818851471, 0.00026478280778974295, 0.6654083728790283, 0.001059798989444971]"
15,"[2.7447391403256916e-05, 0.0001275177055504173, 0.9999997615814209, 1.7855660189525224e-05]"
16,"[0.0014315212611109018, 0.013282609172165394, 0.9970635771751404, 0.0005372548475861549]"
17,"[0.029629657045006752, 0.33735671639442444, 0.034111138433218, 0.00265880418010056]"
18,"[0.9870890974998474, 0.077422596514225, 0.0018158841412514448, 0.00011301248014206067]"
19,"[0.24035674333572388, 0.02092180773615837, 0.7953020334243774, 0.0001228714972967282]"
20,"[0.003023571567609906, 0.0015120899770408869, 0.9987896084785461, 0.0005587214254774153]"
21,"[0.001740261330269277, 3.544662831700407e-05, 3.7113084545126185e-05, 0.9999974966049194]"
22,"[0.0030200218316167593, 0.0012877942062914371, 0.00029483455000445247, 0.9991843104362488]"
23,"[0.00033531078952364624, 0.00013381829194258898, 0.0012024672469124198, 0.9999539852142334]"
24,"[0.9999991655349731, 6.713029847560392e-07, 8.20347167973523e-07, 0.31931862235069275]"
25,"[0.16498582065105438, 0.00017614015087019652, 0.0002150486398022622, 0.9996076226234436]"
26,"[0.0003661594237200916, 0.001735315308906138, 6.531928647746099e-06, 0.9999921321868896]"
27,"[0.00020190351642668247, 8.817297384666745e-06, 7.408831879729405e-05, 0.9999998807907104]"
28,"[0.0015972757246345282, 0.0004568645672407001, 0.0008067764574661851, 0.9998955726623535]"
29,"[0.0008562452858313918, 0.0006026495830155909, 7.951643056003377e-05, 0.9999806880950928]"
30,"[0.0008917705854400992, 0.9910270571708679, 3.5038890928262845e-05, 0.02817803993821144]"
31,"[0.008901597000658512, 0.0011184136383235455, 0.00021832073980476707, 0.9986911416053772]"
32,"[0.001218551304191351, 0.005499720107764006, 7.474950052710483e-06, 0.9999802112579346]"
33,"[0.0018512988463044167, 0.0007897511823102832, 0.0043917070142924786, 0.999488115310669]"
34,"[0.00034693325869739056, 4.776638888870366e-05, 2.314300581929274e-05, 0.9999935626983643]"
35,"[0.0039950949139893055, 0.023071927949786186, 2.9886219635955058e-05, 0.9990381002426147]"
36,"[0.9876055717468262, 0.0041405376978218555, 0.00013450450205709785, 0.04113926738500595]"
37,"[0.999998927116394, 2.2486067337013083e-06, 5.024261895414384e-07, 0.3419625163078308]"
38,"[0.8732725381851196, 0.07665695995092392, 0.0008514114306308329, 0.014223415404558182]"
39,"[0.00236619939096272, 0.29783958196640015, 0.00011275984434178099, 0.9380282163619995]"
40,"[0.0012529559899121523, 0.00016001351468730718, 7.293302041944116e-05, 0.9999315738677979]"
41,"[0.007523042615503073, 0.0008274689898826182, 0.00021898202248848975, 0.99920254945755]"
42,"[0.001512158545665443, 0.0004455582529772073, 2.1644882508553565e-05, 0.9999396800994873]"
43,"[0.07340014725923538, 0.0001237100805155933, 6.026271148584783e-05, 0.9989879727363586]"
44,"[0.0016347247874364257, 0.0006838744156993926, 3.8485311961267143e-05, 0.99992835521698]"
45,"[0.0001728940405882895, 0.9999556541442871, 9.689358557807282e-05, 0.0002767712576314807]"
46,"[1.8991662727785297e-05, 0.9999980926513672, 9.605660306988284e-05, 2.674743882380426e-05]"
47,"[5.505970693775453e-05, 0.9999668598175049, 2.220292662968859e-05, 0.001015816698782146]"
48,"[0.0013354745460674167, 0.9999805688858032, 1.5407764294650406e-05, 9.226948895957321e-05]"
49,"[0.001104077324271202, 0.9997043013572693, 0.0001899942144518718, 0.0009681220399215817]"
50,"[0.0006535311695188284, 0.9982557892799377, 0.0025653617922216654, 0.004158456809818745]"
51,"[0.0004055276222061366, 0.9999384880065918, 8.581272413721308e-05, 0.00010412621486466378]"
52,"[0.0004817071312572807, 0.9998865127563477, 4.1106810385826975e-05, 0.0007760126609355211]"
53,"[0.00011984653974650428, 0.9999947547912598, 1.94436597666936e-05, 2.7167185180587694e-05]"
54,"[0.00606957171112299, 0.9936268329620361, 0.00033918290864676237, 0.0016764235915616155]"
55,"[0.005495989229530096, 0.9965241551399231, 0.00017288184608332813, 0.005338098853826523]"
