index,logits
0,"[0.9999998807907104, 1.4051921652935562e-06, 6.360950919770403e-06, 1.295362653763732e-05]"
1,"[0.9999998807907104, 1.397967594130023e-06, 1.313941879743652e-06, 5.613143912341911e-06]"
2,"[0.9999960660934448, 9.483338544669095e-06, 3.4322685678489506e-05, 2.384783874731511e-05]"
3,"[0.9999949932098389, 0.0001029521954478696, 6.504044722532853e-05, 3.789387847064063e-05]"
4,"[1.0, 6.138184716064643e-08, 1.8498607232686481e-06, 2.435762780805817e-06]"
5,"[0.9999656677246094, 6.149846012704074e-05, 0.00016217674419749528, 0.00011466768773971125]"
6,"[0.9999790191650391, 3.837378972093575e-05, 4.469223858905025e-05, 0.00011710813851095736]"
7,"[0.999996542930603, 1.2549296116048936e-05, 2.27520358748734e-05, 1.2051352314301766e-05]"
8,"[0.9993947744369507, 8.542832802049816e-05, 0.0013056241441518068, 0.001063371542841196]"
9,"[0.9998785257339478, 0.000606020272243768, 1.134890135290334e-05, 7.191387703642249e-05]"
10,"[0.9999715089797974, 0.00022347940830513835, 4.251762675266946e-06, 2.7347219656803645e-05]"
11,"[0.9999915361404419, 7.578701479360461e-05, 1.2594665349752177e-05, 1.350088496110402e-05]"
12,"[0.006924727465957403, 0.999552309513092, 6.577981821465073e-06, 7.150732471927768e-06]"
13,"[0.9999858140945435, 8.203736797440797e-05, 1.434371188224759e-05, 5.626163328997791e-05]"
14,"[0.9969037175178528, 2.7259835405857302e-05, 0.09340827912092209, 5.4023399570723996e-05]"
15,"[0.9999866485595703, 3.301978495073854e-07, 0.04560329020023346, 7.976040592438949e-07]"
16,"[0.0017995000816881657, 0.002161515410989523, 0.9995678067207336, 4.361179890111089e-05]"
17,"[0.002022526692599058, 0.0343187153339386, 0.9780962467193604, 0.0001463591179344803]"
18,"[0.9986068606376648, 0.0009723498951643705, 0.002620516112074256, 4.632616401067935e-05]"
19,"[0.37397438287734985, 0.0006744083948433399, 0.9288352131843567, 5.2400617278181016e-05]"
20,"[0.0008731243433430791, 0.0014718096936121583, 0.999927282333374, 2.1799834939884022e-05]"
21,"[0.048379749059677124, 5.639216033159755e-05, 4.657095360016683e-06, 0.9998886585235596]"
22,"[0.0022909597028046846, 0.12292701005935669, 4.122399695916101e-05, 0.8611845374107361]"
23,"[7.928564446046948e-05, 0.00015784557035658509, 0.0005593845271505415, 0.9999521970748901]"
24,"[0.9999082088470459, 5.179413165024016e-06, 2.92857524897272e-08, 0.5347920060157776]"
25,"[0.15022875368595123, 0.7837384343147278, 5.199893166718539e-06, 0.01984773762524128]"
26,"[8.975094533525407e-05, 0.6196950674057007, 1.2423741964084911e-06, 0.9835313558578491]"
27,"[5.983740993542597e-05, 1.0179389391851146e-05, 4.920735227642581e-05, 0.9999997615814209]"
28,"[0.0006040075095370412, 0.04370307922363281, 5.6138800573535264e-05, 0.9979743361473083]"
29,"[9.807031165109947e-05, 0.0001636977249290794, 7.259703852469102e-05, 0.9999833106994629]"
30,"[7.434139843098819e-05, 0.9999165534973145, 4.160173921263777e-05, 5.104808951728046e-05]"
31,"[0.1544763445854187, 0.22373439371585846, 3.0029516437934944e-06, 0.2168770432472229]"
32,"[1.626006815058645e-05, 0.9999850988388062, 9.696990446173004e-07, 0.00047321111196652055]"
33,"[0.07477578520774841, 0.0004506767145358026, 0.00031418775324709713, 0.9740861654281616]"
34,"[2.1420828488771804e-05, 5.671769758919254e-05, 9.726186362968292e-06, 0.999990701675415]"
35,"[0.00015613071445841342, 0.9999825954437256, 2.5220777388312854e-05, 5.678675279341405e-06]"
36,"[0.9983351826667786, 0.005898339208215475, 6.387900793924928e-05, 0.0004026084206998348]"
37,"[0.9997076392173767, 0.5869172215461731, 5.817261339302604e-08, 6.070764584364952e-07]"
38,"[0.9952337145805359, 0.028645707294344902, 5.429438897408545e-05, 0.00044438926852308214]"
39,"[0.010622475296258926, 0.9940245747566223, 1.6965832401183434e-05, 0.00034230106393806636]"
40,"[0.002132957801222801, 0.006842219270765781, 6.290652891038917e-06, 0.95440673828125]"
41,"[0.28776106238365173, 0.00037275245995260775, 2.2291713321465068e-05, 0.9614284038543701]"
42,"[0.9261814951896667, 8.972569776233286e-05, 4.703061620148219e-07, 0.7955713272094727]"
43,"[0.9972203969955444, 1.4663917681900784e-05, 2.6371856165496865e-06, 0.21393302083015442]"
44,"[0.018796216696500778, 0.004651000257581472, 1.4060983630770352e-06, 0.9650956988334656]"
45,"[9.317506919614971e-05, 0.9999724626541138, 2.9878126952098683e-05, 3.433460005908273e-05]"
46,"[5.325450547388755e-05, 0.9999923706054688, 2.210447382822167e-05, 2.2617282411374617e-06]"
47,"[8.787270417087711e-06, 0.9999904632568359, 1.8801993064698763e-05, 2.8115313398302533e-05]"
48,"[5.8941066527040675e-05, 0.999994158744812, 2.005020360229537e-05, 2.0421384760993533e-06]"
49,"[9.123898053076118e-05, 0.9999701976776123, 9.873933777271304e-06, 0.0002756949106696993]"
50,"[0.0003273498441558331, 0.9993461966514587, 0.0024488053750246763, 0.00037219387013465166]"
51,"[5.142563531990163e-05, 0.9999884366989136, 3.3408065064577386e-05, 1.3031265552854165e-05]"
52,"[0.0005275795119814575, 0.9990756511688232, 0.0002288614196004346, 1.1489895769045688e-05]"
53,"[1.2173597497167066e-05, 0.9999974966049194, 5.497383881447604e-06, 3.9624637793167494e-06]"
54,"[0.0012896574335172772, 0.9987990856170654, 0.0002216451393906027, 0.00013259575644042343]"
55,"[0.0007171397446654737, 0.9998728036880493, 9.978406160371378e-05, 4.644732325687073e-05]"
56,"[0.035481926053762436, 0.9895183444023132, 0.00010451029083924368, 0.0003126399533357471]"
57,"[0.9997113347053528, 0.01478653959929943, 1.4440311133512296e-05, 6.900800144649111e-06]"
58,"[0.0006110743852332234, 0.9876059293746948, 0.0005942326388321817, 9.768456948222592e-05]"
59,"[0.0015809248434379697, 0.9998065829277039, 1.2868154044554103e-05, 0.00011783861555159092]"
60,"[3.3608874218771234e-05, 0.9999918937683105, 9.028105523611885e-06, 7.291030215128558e-06]"
61,"[0.00044653049553744495, 0.9996508359909058, 0.00016533449525013566, 9.438788401894271e-05]"
62,"[0.0002833549806382507, 0.9999227523803711, 7.072614971548319e-05, 6.537436274811625e-05]"
63,"[0.00029231663211248815, 0.9998668432235718, 2.465086436131969e-05, 3.714676131494343e-05]"
64,"[2.8323670449026395e-06, 0.9999963045120239, 4.5378950744634494e-05, 2.085784581140615e-05]"
65,"[0.9999301433563232, 0.0006017791456542909, 1.4842514246993233e-05, 2.0384045456012245e-06]"
66,"[3.1367282645078376e-05, 0.9999505281448364, 1.789454290701542e-05, 6.624820525757968e-05]"
67,"[0.0012089993106201291, 0.9997848868370056, 1.4731323972227983e-05, 2.5341469154227525e-05]"
68,"[0.009711548686027527, 0.9972097277641296, 0.00010275034583173692, 3.6682999052572995e-05]"
69,"[0.036086637526750565, 0.997684121131897, 4.858937245444395e-06, 7.608356099808589e-06]"
70,"[0.2587558329105377, 0.8299030065536499, 0.0003441623121034354, 3.61848360626027e-05]"
71,"[0.08054838329553604, 0.7804321646690369, 0.000776547531131655, 1.685496317804791e-05]"
72,"[0.9398950934410095, 0.8844423890113831, 1.0916903647739673e-06, 3.1392318078360404e-07]"
73,"[0.9599102735519409, 0.0006443349993787706, 0.0113210529088974, 0.0005531157366931438]"
74,"[0.005277569871395826, 0.9997919201850891, 1.8317650756216608e-05, 8.00214365881402e-06]"
75,"[0.0006373667856678367, 0.9997674822807312, 6.0252597904764116e-05, 0.0003162016801070422]"
76,"[5.20038120157551e-05, 0.9999874830245972, 3.888565697707236e-05, 3.578709583962336e-05]"
77,"[4.103983519598842e-05, 0.9999788999557495, 1.0975782060995698e-05, 3.0587958463001996e-05]"
78,"[0.006534254644066095, 0.9961418509483337, 0.0004453179717529565, 0.00012928493379149586]"
79,"[0.9713631868362427, 0.5957884788513184, 4.76406239613425e-06, 1.0728546840255149e-05]"
80,"[0.0036598967853933573, 0.9991284012794495, 3.212976662325673e-05, 6.823826697655022e-05]"
81,"[2.965064140880713e-07, 0.9999997615814209, 4.273649665265111e-06, 1.2895352483610623e-05]"
82,"[0.01032523438334465, 0.996455192565918, 0.00011386824189685285, 3.2369003747589886e-05]"
83,"[0.5290095210075378, 0.9690742492675781, 2.197586582042277e-06, 5.8413384067534935e-06]"
84,"[0.0003463686443865299, 0.9998446702957153, 8.21494722913485e-06, 8.309609984280542e-05]"
85,"[0.9992940425872803, 0.7598060369491577, 3.7920127482493626e-08, 1.3607631217382732e-06]"
86,"[0.0345015823841095, 0.9997685551643372, 2.311533080501249e-06, 3.1767497148393886e-06]"
87,"[0.01816665008664131, 0.9967668056488037, 9.319034870713949e-05, 0.00014672115503344685]"
88,"[0.999756395816803, 0.0030771333258599043, 3.846630352200009e-05, 0.00020730472169816494]"
89,"[0.23017893731594086, 0.0005526124150492251, 0.00019310541392769665, 0.9863110184669495]"
90,"[0.9999758005142212, 0.0004640453844331205, 2.152329579985235e-05, 5.674014028045349e-05]"
91,"[0.8463191390037537, 0.7667428851127625, 5.684841380571015e-05, 6.62796082906425e-05]"
92,"[0.9999817609786987, 0.00022830002126283944, 7.295479736058041e-05, 7.260133133968338e-05]"
93,"[0.9999927282333374, 1.3367005522013642e-05, 1.6610596503596753e-05, 7.262384315254167e-05]"
94,"[0.9999872446060181, 4.856374653172679e-05, 0.00011358282063156366, 3.503487823763862e-05]"
95,"[0.0021271957084536552, 5.735704689868726e-06, 4.994869868824026e-06, 0.9999916553497314]"
96,"[0.9999032020568848, 0.00112338422331959, 5.757742474088445e-05, 0.00011883363185916096]"
97,"[0.9998658895492554, 0.00033940657158382237, 0.00028545071836560965, 0.00030193960992619395]"
98,"[0.9991375207901001, 0.000904442451428622, 0.00014582418953068554, 0.0003256999480072409]"
99,"[0.9885053634643555, 0.423043817281723, 3.2822994398884475e-05, 5.263103957986459e-05]"
100,"[0.999984860420227, 3.522815677570179e-05, 5.0206213927594945e-05, 7.100159564288333e-05]"
101,"[0.9999946355819702, 3.570133412722498e-05, 3.434743848629296e-05, 2.418247822788544e-05]"
102,"[0.9998441934585571, 0.0012254163157194853, 0.00010895413288380951, 5.762065120507032e-05]"
103,"[0.0029957969672977924, 0.0004537744971457869, 0.9991114735603333, 5.0363832997391e-05]"
104,"[0.9998457431793213, 8.421606594311015e-07, 4.074048547408893e-07, 0.24748852849006653]"
105,"[0.9999995231628418, 8.92722346179653e-06, 4.316531885706354e-06, 1.834679460444022e-05]"
106,"[0.9998283386230469, 0.0017690572421997786, 5.850254456163384e-05, 0.00010559890506556258]"
107,"[0.9999966621398926, 1.8878568880609237e-05, 1.738560968078673e-05, 1.5173898646025918e-05]"
108,"[0.9997062087059021, 0.0002548756601754576, 0.00031451863469555974, 0.00019029062241315842]"
109,"[0.9997095465660095, 0.00011141761933686212, 0.0005831706803292036, 0.00010394189303042367]"
110,"[0.9994845390319824, 0.0006256548804230988, 0.00016871659317985177, 0.000242651003645733]"
111,"[0.999904990196228, 0.00013774589751847088, 0.00017314727301709354, 9.797862003324553e-05]"
112,"[0.9999808073043823, 6.959334132261574e-05, 3.451196971582249e-05, 8.486887963954359e-05]"
113,"[0.9999991655349731, 1.3726750012210687e-06, 1.5900641301413998e-05, 2.2321686628856696e-05]"
114,"[0.9999809265136719, 3.6367380289448192e-06, 2.0298502931836993e-05, 1.106272975448519e-05]"
115,"[1.0, 1.2547099004223128e-06, 1.0713226856751135e-06, 2.655305252119433e-06]"
116,"[0.9997939467430115, 0.00022526660177391022, 0.00032346235821023583, 0.00015022122533991933]"
117,"[0.8234513998031616, 0.7099569439888, 3.528036904754117e-05, 7.895773160271347e-05]"
118,"[0.9997952580451965, 0.00014149498019833118, 0.00020928020239807665, 0.0004681504506152123]"
119,"[0.9997144341468811, 0.0008423227700404823, 0.0001196444354718551, 3.2076619390863925e-05]"
120,"[0.999984622001648, 9.121758193941787e-05, 7.495715544791892e-05, 4.281956353224814e-05]"
121,"[0.9999997615814209, 6.998757271503564e-07, 1.0299961559212534e-06, 3.2254990856017685e-06]"
122,"[0.9997816681861877, 0.0001450853596907109, 0.0003727970761246979, 0.0004292318189982325]"
123,"[0.9999699592590332, 4.7703888412797824e-05, 5.2655639592558146e-05, 6.128851237008348e-05]"
124,"[0.9998340606689453, 8.36127219372429e-06, 0.0008220986928790808, 4.671563146985136e-05]"
125,"[0.9993656277656555, 0.0020199748687446117, 0.00024322008539456874, 0.00016624314594082534]"
126,"[0.999535083770752, 0.00032220603316091, 0.0005145395989529788, 0.00020347043755464256]"
127,"[0.9999580383300781, 0.00012195855379104614, 0.00011222885950701311, 0.0001627491437830031]"
128,"[0.9998985528945923, 0.00015571263793390244, 0.00014710485993418843, 0.00013213380589149892]"
129,"[0.9999123811721802, 0.0001924552780110389, 0.0004436217132024467, 0.00019779700960498303]"
130,"[0.9999392032623291, 0.0001658620167290792, 0.00017190117796417326, 0.00011886886204592884]"
131,"[1.0, 5.604167441219943e-08, 4.181683834758587e-06, 3.1575877983414102e-06]"
132,"[0.999497652053833, 0.00043948375969193876, 0.0003548857057467103, 7.64674405218102e-05]"
133,"[0.9999328851699829, 0.0008290608529932797, 3.1106810638448223e-05, 3.896847920259461e-05]"
134,"[0.9999940395355225, 4.682284998125397e-05, 6.221676812856458e-06, 2.2773223463445902e-05]"
135,"[0.9988788962364197, 0.003959243185818195, 0.0006511214887723327, 4.856240047956817e-05]"
136,"[0.9922351241111755, 0.007814491167664528, 0.0063241468742489815, 1.1268180060142186e-05]"
137,"[0.0011711579281836748, 0.0004986473359167576, 0.9999245405197144, 0.0002239480527350679]"
138,"[0.006708106491714716, 0.1012672409415245, 0.1165454313158989, 0.0007208957686088979]"
139,"[0.005216491874307394, 0.0016207164153456688, 0.9997130036354065, 0.0002478845417499542]"
140,"[0.0005992564838379622, 0.0007895492017269135, 3.230227594031021e-05, 0.9994619488716125]"
141,"[7.80026675784029e-06, 3.053633918170817e-05, 1.600012183189392e-05, 0.9999988079071045]"
142,"[0.0005723218200728297, 0.001901326235383749, 6.5577814893913455e-06, 0.9993475079536438]"
143,"[0.5022671222686768, 4.268027566922683e-07, 2.4872284143384604e-07, 0.9991881251335144]"
144,"[3.5936079711973434e-06, 3.487181311356835e-05, 7.860506229917519e-06, 0.9999967813491821]"
145,"[0.9999982118606567, 6.240599077500519e-07, 3.119424150099803e-07, 0.0003724655834957957]"
146,"[7.258998084580526e-05, 7.803137123119086e-05, 1.8338276277063414e-05, 0.9999878406524658]"
147,"[0.0005435875500552356, 0.00020330696133896708, 5.1437749789329246e-05, 0.9997950196266174]"
148,"[0.00026383556541986763, 0.017826098948717117, 5.917897851759335e-06, 0.9992026686668396]"
149,"[3.947282948502107e-06, 2.311592652404215e-06, 3.2059820114227477e-06, 0.9999998807907104]"
150,"[0.0006471623200923204, 0.0006089885719120502, 3.105073483311571e-05, 0.9994814991950989]"
151,"[0.9999996423721313, 7.762862423987826e-07, 1.831177769417991e-06, 1.018677903630305e-05]"
152,"[0.00011868290312122554, 0.0007786478381603956, 6.502431642729789e-05, 0.9996826648712158]"
153,"[4.070101567776874e-06, 6.836821739852894e-06, 8.707661436346825e-06, 0.9999994039535522]"
