index,logits
0,"[0.9999991655349731, 7.504864697693847e-06, 1.9841409084619954e-06, 5.5577369494130835e-05]"
1,"[0.21720705926418304, 0.9556396007537842, 1.48307628933253e-06, 0.0006211722502484918]"
2,"[0.9999939203262329, 2.5812454623519443e-05, 9.101629075303208e-06, 0.00010111991286976263]"
3,"[0.9998732805252075, 0.0020928303711116314, 3.3676409657346085e-05, 0.000266104907495901]"
4,"[0.9999994039535522, 2.8452861897676485e-06, 2.151007720385678e-06, 1.252387937711319e-05]"
5,"[0.9998542070388794, 0.0002443849225528538, 5.9353827964514494e-05, 0.0006963308551348746]"
6,"[0.9763068556785583, 5.582366793532856e-05, 8.688409252499696e-06, 0.901999294757843]"
7,"[0.999863862991333, 0.00016290112398564816, 3.6953754261048744e-06, 0.0013874638825654984]"
8,"[0.7999128699302673, 8.822868403512985e-05, 1.851122397056315e-05, 0.9908317923545837]"
9,"[0.9981817007064819, 0.015307841822504997, 4.801720024261158e-06, 0.001757235499098897]"
10,"[0.9999517202377319, 0.0005524923908524215, 3.33613638758834e-06, 0.0005715384613722563]"
11,"[0.9999877214431763, 0.00025382149033248425, 2.598965465949732e-06, 6.875132385175675e-05]"
12,"[0.01632608473300934, 0.999935507774353, 2.6698880901676603e-06, 3.5289958759676665e-05]"
13,"[0.9999635219573975, 0.00023387614055536687, 7.88454599387478e-06, 0.0004964491236023605]"
14,"[0.9994780421257019, 0.0017356432508677244, 0.0001255227834917605, 0.00028642668621614575]"
15,"[0.00012151245027780533, 0.007885039784014225, 0.9999717473983765, 2.6513021111895796e-06]"
16,"[0.0009409362683072686, 0.0026051311288028955, 0.9990066885948181, 0.0004282819281797856]"
17,"[0.0001740459119901061, 0.43279698491096497, 0.8086022734642029, 0.0027540053706616163]"
18,"[0.22645319998264313, 0.9879631996154785, 0.0004058806807734072, 6.30546419415623e-05]"
19,"[0.1718907356262207, 0.0010220434051007032, 0.9426852464675903, 0.0001593531487742439]"
20,"[0.0008302744245156646, 0.0022269038017839193, 0.9996943473815918, 0.0002292468852829188]"
21,"[0.0001637003879295662, 6.286396092036739e-05, 5.4115636885399e-05, 0.9999964237213135]"
22,"[0.0005958949914202094, 0.0029618951957672834, 0.00011198448191862553, 0.9992151260375977]"
23,"[6.90192828187719e-05, 0.00016890992992557585, 0.0001453506702091545, 0.9999881982803345]"
24,"[0.9293538331985474, 2.3057684472860274e-07, 1.1129304766654968e-07, 0.9999966621398926]"
25,"[0.004220649600028992, 0.00038592598866671324, 0.00011707787780323997, 0.9998689889907837]"
26,"[2.59497592196567e-05, 0.0003459086292423308, 3.580102202249691e-05, 0.9999971389770508]"
27,"[2.4093855245155282e-05, 2.5505290977889672e-05, 5.169527867110446e-05, 0.9999994039535522]"
28,"[0.0002775783068500459, 0.0009585862862877548, 0.00015235983300954103, 0.9999699592590332]"
29,"[8.209151565097272e-05, 0.00023356657766271383, 4.5876509830122814e-05, 0.9999959468841553]"
30,"[0.00014338723849505186, 0.9972986578941345, 3.494441625662148e-05, 0.010764487087726593]"
31,"[0.0015200994675979018, 0.0018445380264893174, 6.497659342130646e-05, 0.9993487000465393]"
32,"[4.2153966205660254e-05, 0.9932122230529785, 7.486062258976744e-07, 0.7203747034072876]"
33,"[0.0002526483149267733, 0.0012320552486926317, 0.000299284904031083, 0.9999428987503052]"
34,"[3.5470737202558666e-05, 0.0001425209775334224, 1.1835573786811437e-05, 0.9999892711639404]"
35,"[0.00013748528726864606, 0.999860405921936, 6.827529887232231e-06, 0.003133598016574979]"
36,"[0.3355502188205719, 0.9798926115036011, 2.469846913299989e-05, 0.0007422446506097913]"
37,"[0.9999692440032959, 0.0044026183895766735, 1.9343418955486413e-07, 0.0009565845830366015]"
38,"[0.9633718729019165, 0.04881903901696205, 7.075670873746276e-05, 0.005741880740970373]"
39,"[0.0011156139662489295, 0.6688677072525024, 3.840311546809971e-05, 0.617358386516571]"
40,"[0.00019494618754833937, 0.05054065212607384, 3.527501758071594e-05, 0.9809659719467163]"
41,"[0.0012066810159012675, 0.0018857986433431506, 6.921008025528863e-05, 0.99937903881073]"
42,"[0.0002143734454875812, 0.00022159673972055316, 9.341666554973926e-06, 0.9999794960021973]"
43,"[0.0010895166778936982, 0.0005841252277605236, 3.7773046642541885e-05, 0.999474823474884]"
44,"[0.00017580189160071313, 0.0002795582404360175, 2.037742524407804e-05, 0.9999582767486572]"
45,"[0.00012274947948753834, 0.9999862909317017, 2.6581947167869657e-05, 0.000106844148831442]"
46,"[3.1239604140864685e-05, 0.999998927116394, 7.499263119825628e-06, 1.9285160306026228e-05]"
47,"[3.640857903519645e-05, 0.9999778270721436, 2.8293563445913605e-05, 0.00021363543055485934]"
48,"[0.00013579697406385094, 0.9999973773956299, 1.4235959497455042e-05, 3.241642480134033e-05]"
49,"[0.00029593848739750683, 0.9999405145645142, 6.127735832706094e-05, 0.0003740309039130807]"
50,"[0.00023955550568643957, 0.9997517466545105, 0.00045122907613404095, 0.002172954147681594]"
51,"[7.215560617623851e-05, 0.9999933242797852, 4.464359153644182e-05, 8.848625293467194e-05]"
52,"[2.323356420674827e-05, 0.9999504089355469, 0.002667567227035761, 0.00012399045226629823]"
53,"[0.00013697285612579435, 0.9999707937240601, 5.809472440887475e-06, 0.00023892888566479087]"
54,"[0.0015271097654476762, 0.9991156458854675, 0.00015984683705028147, 0.0004517461929935962]"
55,"[0.004267208743840456, 0.9975683093070984, 0.0001291227963520214, 0.0017822191584855318]"
56,"[0.018036702647805214, 0.9966157078742981, 0.00019163401157129556, 0.0005975491949357092]"
57,"[0.003441337263211608, 0.9997014403343201, 7.028972322586924e-05, 0.00013158019282855093]"
58,"[0.0002812282764352858, 0.998069703578949, 0.0008325044764205813, 0.0005193545948714018]"
59,"[0.0006694857147522271, 0.9999066591262817, 3.765094879781827e-05, 0.0003407360054552555]"
60,"[0.00017776429012883455, 0.9999971389770508, 1.592607623024378e-05, 1.1609866305661853e-05]"
61,"[0.0002953257062472403, 0.9998667240142822, 0.00015696902119088918, 0.00041908639832399786]"
62,"[0.0003589334955904633, 0.9997357726097107, 0.00017194724932778627, 0.0009527008514851332]"
63,"[0.00041593919740989804, 0.999832272529602, 4.482648000703193e-05, 0.000393277412513271]"
64,"[5.193563993088901e-06, 0.9999974966049194, 3.704226401168853e-05, 0.000140054922667332]"
