index,logits
0,"[0.9999957084655762, 3.0002216590219177e-05, 1.6085738025140017e-05, 7.579814700875431e-05]"
1,"[0.9999796152114868, 0.001115906983613968, 8.639706265967106e-07, 2.6120327675016597e-05]"
2,"[0.9999494552612305, 5.480187610373832e-05, 4.9032256356440485e-05, 0.0001753408432705328]"
3,"[0.996637225151062, 0.0006865521427243948, 0.00041843991493806243, 0.005292555317282677]"
4,"[0.9999996423721313, 1.1931048220503726e-06, 3.8421235331043135e-06, 9.757327461556997e-06]"
5,"[0.9929531216621399, 0.00013639872486237437, 0.00022515856835525483, 0.06340589374303818]"
6,"[0.00043440909939818084, 0.00032907078275457025, 0.0008094495860859752, 0.9999336004257202]"
7,"[0.9999485015869141, 4.5810058509232476e-05, 3.917792491847649e-05, 0.0004361940664239228]"
8,"[0.9998452663421631, 3.4729404433164746e-05, 0.0003701243258547038, 0.008836372755467892]"
9,"[0.9996637105941772, 0.001283438061363995, 1.9884388166246936e-05, 0.00046263443073257804]"
10,"[0.9997856020927429, 0.00011798388004535809, 1.30922262542299e-05, 0.008572952821850777]"
11,"[0.9999837875366211, 0.00015953360707499087, 6.407894034055062e-06, 7.267718319781125e-05]"
12,"[0.027834439650177956, 0.9993839263916016, 4.401994374347851e-06, 9.345144644612446e-05]"
13,"[0.9998809099197388, 0.0003085150965489447, 3.591033964767121e-05, 0.0002518078254070133]"
14,"[0.9994924068450928, 0.0006954411510378122, 0.0005385230178944767, 0.00025864923372864723]"
15,"[0.8000084757804871, 0.0003167704271618277, 0.9697052836418152, 1.4427797623284278e-06]"
16,"[0.00019552755111362785, 0.0011758063919842243, 0.9999252557754517, 0.0007670720224268734]"
17,"[0.0018818124663084745, 0.9680835008621216, 0.007361880037933588, 0.0025814748369157314]"
18,"[0.6469861268997192, 0.4301539659500122, 0.007970518432557583, 5.324358426150866e-05]"
19,"[0.010870344936847687, 0.0024151902180165052, 0.9931011199951172, 0.0005929374019615352]"
20,"[0.0004676272510550916, 0.0016777017153799534, 0.9996815919876099, 0.0009044312755577266]"
21,"[7.697378168813884e-05, 3.946399738197215e-05, 6.456178380176425e-05, 0.9999995231628418]"
22,"[0.0006756184156984091, 0.0015188530087471008, 0.0003960557223763317, 0.9991924166679382]"
23,"[5.1682414778042585e-05, 8.504866127623245e-05, 0.0012442724546417594, 0.9999924898147583]"
24,"[0.0009670781437307596, 1.0926194136118283e-06, 3.4698164199653547e-06, 1.0]"
25,"[0.003518367651849985, 0.0004202383861411363, 0.0009798831306397915, 0.9996966123580933]"
26,"[3.8462854718090966e-05, 4.083748353878036e-05, 5.1446921133901924e-05, 0.9999997615814209]"
27,"[1.3868364476365969e-05, 5.87475778957014e-06, 0.00023252228857018054, 1.0]"
