index,logits
0,"[0.9999703168869019, 8.502919808961451e-05, 0.00018576411821413785, 0.00021333152835723013]"
1,"[0.9986326098442078, 0.012228994630277157, 7.658814865862951e-05, 5.366704135667533e-05]"
2,"[0.9997386336326599, 0.00020673683320637792, 0.0006651197909377515, 0.0004604292334988713]"
3,"[0.9875537157058716, 0.010474036447703838, 0.010530611500144005, 0.0005460648681037128]"
4,"[0.999988317489624, 1.2396661986713298e-05, 0.00011156379332533106, 9.764796413946897e-05]"
5,"[0.9896389245986938, 0.00023020364460535347, 0.1939409077167511, 0.0007454078877344728]"
6,"[0.7723918557167053, 0.00020106779993511736, 0.0003850825596600771, 0.9717992544174194]"
7,"[0.9989117383956909, 0.002083311788737774, 0.0003038426220882684, 0.0005655154818668962]"
8,"[0.16040147840976715, 9.959184535546228e-05, 0.14040228724479675, 0.9544080495834351]"
9,"[0.9933191537857056, 0.026585794985294342, 0.0001935101900016889, 0.0010240391129627824]"
10,"[0.07177595794200897, 0.9931455850601196, 1.2682023225352168e-05, 0.028567980974912643]"
11,"[0.9999480247497559, 0.0017024381086230278, 3.078974623349495e-05, 0.0002771546714939177]"
12,"[0.0002616462006699294, 0.9999456405639648, 0.0002360538928769529, 0.00014935241779312491]"
13,"[0.9996743202209473, 0.0010651357006281614, 0.00019722657452803105, 0.0009995984146371484]"
14,"[0.0016171063762158155, 0.009435544721782207, 0.9985840320587158, 0.0008712299168109894]"
15,"[5.176168997422792e-06, 0.9995276927947998, 0.4234563708305359, 4.6021723392186686e-05]"
16,"[0.001420584274455905, 0.06250070780515671, 0.9970021843910217, 0.0003887227503582835]"
17,"[0.0018351051257923245, 0.12879176437854767, 0.9631645083427429, 0.0014587165787816048]"
18,"[0.9766643047332764, 0.10154376178979874, 0.014253244735300541, 7.859362085582688e-05]"
19,"[0.1437809020280838, 0.007610614877194166, 0.9680882096290588, 0.0002489024482201785]"
20,"[0.001204510685056448, 0.012539729475975037, 0.9994801878929138, 0.0004705098981503397]"
21,"[0.0010573595063760877, 0.00036779933725483716, 0.0008585442556068301, 0.9999867677688599]"
22,"[0.0018104625632986426, 0.0038044850807636976, 0.0021282113157212734, 0.9992839694023132]"
23,"[0.00046097926679067314, 0.00048682981287129223, 0.006084427237510681, 0.9999735355377197]"
24,"[0.9999978542327881, 4.397580141812796e-06, 9.007155767903896e-07, 0.36021846532821655]"
25,"[0.012323470786213875, 0.0011197973508387804, 0.0015810687327757478, 0.9999223947525024]"
26,"[0.00022985863324720412, 0.001459932536818087, 0.0003012262750416994, 0.9999979734420776]"
27,"[0.00015074567636474967, 0.00013207508891355246, 0.0012529519153758883, 0.9999988079071045]"
28,"[0.0012784700375050306, 0.0010924501111730933, 0.005088150966912508, 0.9999648332595825]"
29,"[0.0012514949776232243, 0.0020498274825513363, 0.00048629206139594316, 0.9999880790710449]"
30,"[0.0005711379344575107, 0.018416011705994606, 0.00034812319790944457, 0.9997814297676086]"
31,"[0.007775604724884033, 0.0019238576060160995, 0.001298138522543013, 0.9995866417884827]"
32,"[0.0008578369161114097, 0.0012303834082558751, 0.00019488725229166448, 0.999995231628418]"
33,"[0.0017277251463383436, 0.005441281944513321, 0.009942837990820408, 0.997972309589386]"
34,"[0.0008530188933946192, 0.0012786411680281162, 3.9572267269250005e-05, 0.9999867677688599]"
35,"[0.0012141047045588493, 0.4151100516319275, 7.462786015821621e-05, 0.9982864260673523]"
36,"[0.9437716007232666, 0.009196591563522816, 0.0008107766043394804, 0.12260647863149643]"
37,"[0.9997703433036804, 2.2208494556252845e-05, 4.0293834899785e-06, 0.7675094604492188]"
38,"[0.6776390671730042, 0.6993435621261597, 0.002748679369688034, 0.0024407338351011276]"
39,"[0.0010163369588553905, 0.8253981471061707, 0.0005189181538298726, 0.8505514860153198]"
40,"[0.0007109162979759276, 0.0005171997472643852, 0.000318809732561931, 0.9999806880950928]"
41,"[0.0071198781952261925, 0.002887262962758541, 0.000870406802278012, 0.9993639588356018]"
42,"[0.0022502599749714136, 0.0010384144261479378, 0.00010019366891356185, 0.9999723434448242]"
43,"[0.006931892596185207, 0.0015787332085892558, 0.00024800299433991313, 0.9991247057914734]"
44,"[0.002359040081501007, 0.033145636320114136, 5.190804586163722e-05, 0.999674916267395]"
45,"[0.0001163655542768538, 0.9999508857727051, 0.0010220624972134829, 0.00027583923656493425]"
46,"[3.573522553779185e-05, 0.9999927282333374, 0.001486262888647616, 4.064896347699687e-05]"
47,"[1.386019357596524e-05, 0.9999786615371704, 0.0003212661831639707, 0.0007576787611469626]"
48,"[0.00096299679717049, 0.9999698400497437, 9.98043324216269e-05, 8.248425729107112e-05]"
49,"[0.0011051144683733582, 0.9997219443321228, 0.0008175891707651317, 0.0013222338166087866]"
50,"[0.0004106760607101023, 0.9602144360542297, 0.21703092753887177, 0.007641096133738756]"
51,"[0.00017318014579359442, 0.9998830556869507, 0.0007545375847257674, 0.0002983265439979732]"
52,"[0.00014996975369285792, 0.9998875856399536, 0.008009686134755611, 6.94000264047645e-05]"
53,"[4.053600787301548e-05, 0.9999828338623047, 0.001295371912419796, 3.8111502362880856e-05]"
54,"[0.0011876209173351526, 0.9969287514686584, 0.0018389795441180468, 0.001777423545718193]"
55,"[0.00021368247689679265, 0.9970223307609558, 0.001283411169424653, 0.07636425644159317]"
56,"[0.019284609705209732, 0.994087815284729, 0.0020801646169275045, 0.000719473697245121]"
57,"[0.9240432381629944, 0.9134328365325928, 0.00018447173351887614, 4.5261829654918984e-05]"
58,"[0.0007078497437760234, 0.9985017776489258, 0.0030406725127249956, 0.00028970971470698714]"
59,"[0.0037891061510890722, 0.999180018901825, 0.0003174630692228675, 0.0010254345834255219]"
60,"[4.0757258830126375e-05, 0.9999902248382568, 0.0004209762846585363, 5.898408198845573e-05]"
61,"[0.00037836169940419495, 0.9995738863945007, 0.002290306845679879, 0.000709099171217531]"
62,"[0.0004798343579750508, 0.9995934367179871, 0.002020505489781499, 0.0006985558429732919]"
63,"[0.0003205233660992235, 0.9998263716697693, 0.0004895238671451807, 0.0006316473009064794]"
64,"[2.7210513508180156e-05, 0.9999716281890869, 0.0006775112124159932, 0.00029964634450152516]"
65,"[0.00011126430763397366, 0.9999891519546509, 9.096835856325924e-05, 0.00014771193673368543]"
66,"[0.0002665396314114332, 0.9994787573814392, 0.00036438574898056686, 0.0006086531211622059]"
67,"[0.0004471783759072423, 0.9998700618743896, 0.00021148550149518996, 0.0002868040173780173]"
68,"[0.009294051676988602, 0.9982649683952332, 0.0004349467344582081, 0.0005546945612877607]"
69,"[0.002054196083918214, 0.9997381567955017, 5.49667383893393e-05, 0.0002283557696500793]"
70,"[0.1386568248271942, 0.9513205885887146, 0.001815762952901423, 0.0012560023460537195]"
71,"[0.0005263544153422117, 0.9988017082214355, 0.0035914466716349125, 5.45998991583474e-05]"
72,"[4.1220810089726e-05, 0.9999940395355225, 6.561062764376402e-05, 0.0005388542194850743]"
73,"[0.07707411795854568, 0.9886775612831116, 0.00047618261305615306, 0.000689198262989521]"
