index,logits
0,"[0.9999995231628418, 2.762884832918644e-06, 2.3445432816515677e-05, 3.119688335573301e-05]"
1,"[0.29515349864959717, 0.9839731454849243, 2.149670763174072e-06, 0.00010474584269104525]"
2,"[0.9999974966049194, 8.491718290315475e-06, 8.15331659396179e-05, 6.784163997508585e-05]"
3,"[0.9998557567596436, 0.0007545900880359113, 0.0009106138022616506, 0.00033136960701085627]"
4,"[1.0, 9.97689255655132e-08, 4.455058297025971e-05, 4.66399342258228e-06]"
5,"[0.9999469518661499, 4.25595098931808e-05, 0.0015956811839714646, 0.00019399476877879351]"
6,"[0.9995614886283875, 1.7939770259545185e-05, 4.283238376956433e-05, 0.22423768043518066]"
7,"[0.9999390840530396, 8.827732381178066e-05, 3.898390423273668e-05, 0.0005366757395677269]"
8,"[0.9751887917518616, 7.995279156602919e-05, 0.00032351078698411584, 0.5629636645317078]"
9,"[0.057322852313518524, 0.9958992600440979, 1.4099510735832155e-05, 0.000373995368136093]"
10,"[0.9999707937240601, 0.0013890687841922045, 5.157454779691761e-06, 0.00010180821846006438]"
11,"[0.9999957084655762, 0.00017739972099661827, 9.882515769277234e-06, 2.3000937289907597e-05]"
12,"[0.00027586580836214125, 0.9999934434890747, 8.993499250209425e-06, 3.290451059001498e-05]"
13,"[0.9999840259552002, 0.00014573939552064985, 3.901495801983401e-05, 0.00016153855540324003]"
14,"[0.04440993443131447, 0.0009555976139381528, 0.979231595993042, 0.00039963709423318505]"
15,"[1.5596981029375456e-05, 3.104354254901409e-05, 1.0, 2.952354225271847e-05]"
16,"[0.0012409217888489366, 0.003270199056714773, 0.999464213848114, 0.0002471652114763856]"
17,"[0.0013610757887363434, 0.28563812375068665, 0.5894227623939514, 0.0018722882959991693]"
18,"[0.7995787858963013, 0.01884680986404419, 0.1536979377269745, 9.29865418584086e-05]"
19,"[0.015932193025946617, 0.006452212575823069, 0.9895398020744324, 0.000252738653216511]"
20,"[0.0011987470788881183, 0.002700942335650325, 0.9997691512107849, 0.00016588416474405676]"
21,"[0.00038192200008779764, 5.321703793015331e-05, 6.444595783250406e-05, 0.999992847442627]"
22,"[0.000713736517354846, 0.0014703016495332122, 0.0001961126981768757, 0.9995890259742737]"
23,"[8.808156417217106e-05, 0.00015072297537699342, 0.0004915604367852211, 0.9999817609786987]"
24,"[0.01156385987997055, 9.415844601790013e-07, 1.766294531080348e-06, 0.9999997615814209]"
25,"[0.022263525053858757, 0.00018399411055725068, 0.00014185041072778404, 0.9998995065689087]"
26,"[3.5750803363043815e-05, 0.0001307141938013956, 4.168175655649975e-05, 0.9999979734420776]"
27,"[1.9462288037175313e-05, 2.4178812964237295e-05, 8.787904516793787e-05, 0.9999994039535522]"
28,"[0.0002680365287233144, 0.0003005114558618516, 0.0007544049876742065, 0.9999768733978271]"
29,"[0.00010984230902977288, 0.00029415282187983394, 8.264952339231968e-05, 0.9999920129776001]"
30,"[0.00012978678569197655, 0.998418927192688, 3.390937490621582e-05, 0.010099439881742]"
31,"[0.002205965109169483, 0.001094461535103619, 9.587056410964578e-05, 0.9998160004615784]"
32,"[6.486880738520995e-05, 0.99125075340271, 8.608469670434715e-07, 0.8026480674743652]"
33,"[0.00029776591691188514, 0.00031904474599286914, 0.0016626946162432432, 0.999953031539917]"
