index,logits
0,"[0.573945939540863, 0.5827576518058777, 0.4680699408054352, 0.49414199590682983]"
1,"[0.5806155204772949, 0.5856154561042786, 0.47146865725517273, 0.49049320816993713]"
2,"[0.5736133456230164, 0.583898663520813, 0.4707629680633545, 0.48678532242774963]"
3,"[0.5867086052894592, 0.5847630500793457, 0.47921496629714966, 0.48155659437179565]"
4,"[0.5593830347061157, 0.5739100575447083, 0.46787330508232117, 0.5110320448875427]"
5,"[0.5853690505027771, 0.5883931517601013, 0.4786030650138855, 0.48794829845428467]"
6,"[0.5830453634262085, 0.5915590524673462, 0.4757053852081299, 0.48488885164260864]"
7,"[0.5744776725769043, 0.5821022391319275, 0.46752774715423584, 0.4913100302219391]"
8,"[0.5837410688400269, 0.5919747352600098, 0.47901344299316406, 0.4796578586101532]"
9,"[0.5891757011413574, 0.5881472826004028, 0.4777112305164337, 0.47012048959732056]"
10,"[0.5726964473724365, 0.5826430320739746, 0.4654019773006439, 0.4972110092639923]"
11,"[0.5806317329406738, 0.5921568870544434, 0.467099130153656, 0.4822629988193512]"
12,"[0.5787522792816162, 0.5918972492218018, 0.46324679255485535, 0.48678848147392273]"
13,"[0.582237184047699, 0.5917977094650269, 0.46434417366981506, 0.48280537128448486]"
14,"[0.5832301378250122, 0.5935715436935425, 0.48088914155960083, 0.47422221302986145]"
15,"[0.5773594379425049, 0.589120626449585, 0.4678109288215637, 0.48673465847969055]"
16,"[0.5854822397232056, 0.5871448516845703, 0.48493480682373047, 0.46334198117256165]"
17,"[0.5862898230552673, 0.5905863046646118, 0.48238009214401245, 0.4660409092903137]"
18,"[0.5866263508796692, 0.5938625335693359, 0.4803697168827057, 0.4705924689769745]"
19,"[0.5869781374931335, 0.5898674130439758, 0.48456263542175293, 0.47035372257232666]"
20,"[0.5849022269248962, 0.5910758972167969, 0.48410263657569885, 0.4666832983493805]"
21,"[0.5765447020530701, 0.5875549912452698, 0.4678018093109131, 0.49357789754867554]"
22,"[0.5777577757835388, 0.5882107615470886, 0.47051769495010376, 0.48384809494018555]"
23,"[0.5733097195625305, 0.5858868956565857, 0.4685719907283783, 0.48850807547569275]"
24,"[0.5544792413711548, 0.5698935985565186, 0.4713685214519501, 0.518674373626709]"
25,"[0.5771539807319641, 0.5876795053482056, 0.47051987051963806, 0.48582443594932556]"
26,"[0.5663836598396301, 0.5769273042678833, 0.4645051956176758, 0.5087134838104248]"
27,"[0.5566517114639282, 0.5693504810333252, 0.4695384204387665, 0.5128156542778015]"
28,"[0.5749445557594299, 0.5873298645019531, 0.468767374753952, 0.4901203513145447]"
29,"[0.5693795084953308, 0.5764258503913879, 0.4676055610179901, 0.5012854337692261]"
30,"[0.5732446908950806, 0.5802701711654663, 0.4701494574546814, 0.49545907974243164]"
31,"[0.5757311582565308, 0.5832021832466125, 0.47281476855278015, 0.48593926429748535]"
32,"[0.5681124329566956, 0.5739633440971375, 0.4686044454574585, 0.503021776676178]"
33,"[0.5820195078849792, 0.5868989825248718, 0.47225815057754517, 0.4902798533439636]"
34,"[0.5599439144134521, 0.5650455951690674, 0.47254684567451477, 0.5217989087104797]"
35,"[0.5683996677398682, 0.5806332230567932, 0.46402332186698914, 0.5071333646774292]"
36,"[0.5818837881088257, 0.5922032594680786, 0.4688841700553894, 0.4847516417503357]"
37,"[0.5613205432891846, 0.5750129818916321, 0.46642598509788513, 0.5189656019210815]"
38,"[0.5824011564254761, 0.5918576121330261, 0.4739803671836853, 0.48539483547210693]"
39,"[0.5774654746055603, 0.5862810611724854, 0.4640670716762543, 0.49265041947364807]"
40,"[0.574564516544342, 0.5808382034301758, 0.4682469069957733, 0.4987020790576935]"
41,"[0.5802721381187439, 0.5912092924118042, 0.4662037789821625, 0.48768118023872375]"
42,"[0.5697684288024902, 0.5770144462585449, 0.4682912528514862, 0.5026564598083496]"
43,"[0.5713825821876526, 0.5793934464454651, 0.46799948811531067, 0.5007966756820679]"
44,"[0.5661017298698425, 0.5732405185699463, 0.47110480070114136, 0.5102524161338806]"
45,"[0.5770133137702942, 0.5870195627212524, 0.4713137447834015, 0.4828570485115051]"
46,"[0.5656722187995911, 0.5781539678573608, 0.4711390435695648, 0.49573245644569397]"
47,"[0.5685215592384338, 0.5764789581298828, 0.4751916825771332, 0.4984997510910034]"
48,"[0.557066023349762, 0.5711598992347717, 0.4727734327316284, 0.5056250095367432]"
49,"[0.5824901461601257, 0.5900793075561523, 0.4679681360721588, 0.4826834499835968]"
50,"[0.580132782459259, 0.5850383639335632, 0.4803581237792969, 0.4732060134410858]"
51,"[0.5700672268867493, 0.5751172304153442, 0.47473132610321045, 0.4978165328502655]"
52,"[0.5604191422462463, 0.5740340948104858, 0.4684852957725525, 0.5074741244316101]"
53,"[0.5633196234703064, 0.5746563076972961, 0.4676077961921692, 0.5078161954879761]"
54,"[0.5812127590179443, 0.5853481292724609, 0.4712536036968231, 0.4809846580028534]"
55,"[0.5790669322013855, 0.5864887237548828, 0.4671648442745209, 0.48405876755714417]"
56,"[0.5879978537559509, 0.591412365436554, 0.47383713722229004, 0.4747118353843689]"
57,"[0.580425500869751, 0.5843551158905029, 0.47650566697120667, 0.47072386741638184]"
58,"[0.5791691541671753, 0.58297199010849, 0.47272610664367676, 0.4896767735481262]"
59,"[0.5833461880683899, 0.5882065892219543, 0.479147732257843, 0.4812915325164795]"
60,"[0.5785835981369019, 0.5844992399215698, 0.4709983170032501, 0.49602675437927246]"
61,"[0.585109293460846, 0.5881921052932739, 0.473274290561676, 0.47744274139404297]"
62,"[0.5816113352775574, 0.5853824019432068, 0.47289323806762695, 0.4802740216255188]"
63,"[0.5684375762939453, 0.5765602588653564, 0.4727989137172699, 0.4940725564956665]"
64,"[0.5768200755119324, 0.5899492502212524, 0.46737003326416016, 0.48587238788604736]"
65,"[0.5744221806526184, 0.5875099301338196, 0.4687618017196655, 0.4911618232727051]"
66,"[0.5798884034156799, 0.5900211334228516, 0.4654415249824524, 0.4847307503223419]"
67,"[0.5844283103942871, 0.5874089002609253, 0.4709150195121765, 0.48331162333488464]"
68,"[0.5825003385543823, 0.5907931923866272, 0.46884989738464355, 0.48494434356689453]"
69,"[0.5795087218284607, 0.5871515870094299, 0.467563271522522, 0.4833369255065918]"
70,"[0.5849162340164185, 0.5915676951408386, 0.48014336824417114, 0.471110999584198]"
71,"[0.5847296118736267, 0.6015978455543518, 0.47179120779037476, 0.4824673533439636]"
72,"[0.5745208859443665, 0.583531379699707, 0.46717992424964905, 0.4945848286151886]"
73,"[0.5851953029632568, 0.594121515750885, 0.46835991740226746, 0.480196475982666]"
74,"[0.5829827785491943, 0.5890119671821594, 0.473198264837265, 0.47175607085227966]"
75,"[0.5832695364952087, 0.5906181335449219, 0.48037874698638916, 0.47294795513153076]"
76,"[0.5761029720306396, 0.5856792330741882, 0.4670169949531555, 0.4966931641101837]"
77,"[0.5799864530563354, 0.5991054177284241, 0.46481502056121826, 0.4837575852870941]"
78,"[0.5829050540924072, 0.5882231593132019, 0.4751926362514496, 0.47666260600090027]"
79,"[0.5794793963432312, 0.5898988842964172, 0.4659644067287445, 0.4837268888950348]"
80,"[0.5826836824417114, 0.5884157419204712, 0.47902995347976685, 0.47893425822257996]"
81,"[0.55898118019104, 0.5740363597869873, 0.4667382538318634, 0.5069454908370972]"
82,"[0.5840402245521545, 0.591588020324707, 0.46671321988105774, 0.479502409696579]"
83,"[0.5677490234375, 0.577751874923706, 0.4710020124912262, 0.4980517625808716]"
84,"[0.5713387727737427, 0.5816181302070618, 0.46863365173339844, 0.49927499890327454]"
85,"[0.56258624792099, 0.5820491313934326, 0.47189798951148987, 0.5216649174690247]"
86,"[0.5737974643707275, 0.583213746547699, 0.4698420464992523, 0.49480491876602173]"
87,"[0.5798272490501404, 0.5925143957138062, 0.47902756929397583, 0.47233694791793823]"
88,"[0.5846359729766846, 0.5858500599861145, 0.47745025157928467, 0.4803003668785095]"
89,"[0.5859090685844421, 0.5855850577354431, 0.47758257389068604, 0.48272889852523804]"
90,"[0.5790149569511414, 0.5837303400039673, 0.4683166742324829, 0.4898412525653839]"
91,"[0.5883848667144775, 0.5824259519577026, 0.48319292068481445, 0.48154664039611816]"
92,"[0.5863634943962097, 0.5834842920303345, 0.4761296212673187, 0.4777800440788269]"
93,"[0.5741803050041199, 0.5804933905601501, 0.4687362015247345, 0.49249887466430664]"
94,"[0.5840837955474854, 0.5871841311454773, 0.4723672866821289, 0.4833904504776001]"
95,"[0.5587942600250244, 0.5733193755149841, 0.46708714962005615, 0.5181242227554321]"
96,"[0.5863766074180603, 0.5845619440078735, 0.48086312413215637, 0.4822685420513153]"
97,"[0.5832618474960327, 0.5883178114891052, 0.4779212176799774, 0.47773054242134094]"
98,"[0.5857176184654236, 0.5881222486495972, 0.4771524965763092, 0.48384833335876465]"
99,"[0.5849151611328125, 0.582327127456665, 0.4812060296535492, 0.4733387529850006]"
100,"[0.5821912288665771, 0.5855410099029541, 0.47162291407585144, 0.48611676692962646]"
101,"[0.5781538486480713, 0.587099015712738, 0.468511164188385, 0.48993614315986633]"
102,"[0.5814467072486877, 0.5902572274208069, 0.47095727920532227, 0.47962814569473267]"
103,"[0.5781653523445129, 0.5897681713104248, 0.46622398495674133, 0.4887029826641083]"
104,"[0.561669111251831, 0.5668500661849976, 0.46836769580841064, 0.5286458730697632]"
105,"[0.5741270184516907, 0.5816676020622253, 0.4686827063560486, 0.48896220326423645]"
106,"[0.5879366993904114, 0.5884864330291748, 0.47971850633621216, 0.47572222352027893]"
107,"[0.5781909227371216, 0.5834306478500366, 0.4674859046936035, 0.49119484424591064]"
108,"[0.5852826237678528, 0.5855196714401245, 0.4787449836730957, 0.4760322570800781]"
109,"[0.5841875076293945, 0.5850172638893127, 0.4798421561717987, 0.4781414866447449]"
110,"[0.5884552001953125, 0.5844501852989197, 0.4807467758655548, 0.47765785455703735]"
111,"[0.5833396911621094, 0.5872752666473389, 0.47282981872558594, 0.48259198665618896]"
112,"[0.5832977294921875, 0.5837484002113342, 0.4704676866531372, 0.48373928666114807]"
113,"[0.5828858613967896, 0.5820037722587585, 0.4814412295818329, 0.4787856340408325]"
114,"[0.5695111155509949, 0.5817015171051025, 0.46452006697654724, 0.49514278769493103]"
115,"[0.563453733921051, 0.5757970809936523, 0.46572351455688477, 0.5071505308151245]"
116,"[0.5880658626556396, 0.5823919177055359, 0.4795263111591339, 0.48119738698005676]"
117,"[0.5935718417167664, 0.5818317532539368, 0.477560818195343, 0.47149187326431274]"
118,"[0.5889307260513306, 0.5829331874847412, 0.47770941257476807, 0.48447874188423157]"
119,"[0.5834963321685791, 0.5871763825416565, 0.47711795568466187, 0.47776785492897034]"
120,"[0.5866745114326477, 0.5757913589477539, 0.47907555103302, 0.47980865836143494]"
121,"[0.5625897645950317, 0.5774804949760437, 0.4696226418018341, 0.5062515735626221]"
122,"[0.5888606309890747, 0.5862784385681152, 0.48418378829956055, 0.46891260147094727]"
123,"[0.5859256386756897, 0.5875775218009949, 0.47486141324043274, 0.48319926857948303]"
124,"[0.5834081768989563, 0.5882811546325684, 0.47396495938301086, 0.49211615324020386]"
125,"[0.5827706456184387, 0.5782485604286194, 0.4800906181335449, 0.47614261507987976]"
126,"[0.5882536768913269, 0.586313009262085, 0.48468661308288574, 0.4731130301952362]"
