index,logits
0,"[0.9999998807907104, 2.6353602606832283e-06, 6.145287443359848e-06, 5.4956573876552284e-05]"
1,"[0.9983440637588501, 0.08604861050844193, 8.904893888939114e-07, 3.509747693897225e-05]"
2,"[0.9999982118606567, 1.0966460649797227e-05, 2.2327820261125453e-05, 7.04308258718811e-05]"
3,"[0.9999908208847046, 0.00018672930309548974, 0.00010820051102200523, 0.0002241691545350477]"
4,"[1.0, 6.826787313229943e-08, 1.4348979675560258e-05, 8.431150490650907e-06]"
5,"[0.999971866607666, 5.573531598201953e-05, 0.00011250315583311021, 0.0010272866347804666]"
6,"[0.8244686126708984, 4.411786358105019e-05, 2.2170510419528e-05, 0.9894818067550659]"
7,"[0.9999916553497314, 8.247482037404552e-05, 3.336272857268341e-05, 6.278277578530833e-05]"
8,"[0.9995713829994202, 3.927458237740211e-05, 0.00041253335075452924, 0.020293721929192543]"
9,"[0.6858013868331909, 0.893614649772644, 7.146969892346533e-06, 0.0003751192707568407]"
10,"[0.9995778203010559, 0.0019591732416301966, 1.290023465116974e-05, 0.00042087797191925347]"
11,"[0.9999566078186035, 0.001166544039733708, 9.137886991084088e-06, 4.9009115173248574e-05]"
12,"[0.0003292980254627764, 0.9999858140945435, 6.652518095506821e-06, 0.0001195534277940169]"
13,"[0.9999691247940063, 0.0002327114634681493, 1.903677730297204e-05, 0.0002845529234036803]"
14,"[0.712727427482605, 0.00015849665214773268, 0.519854724407196, 0.0013105820398777723]"
15,"[0.9999929666519165, 9.381528798257932e-06, 0.0033352042082697153, 3.0106850772426696e-06]"
16,"[0.004726376850157976, 0.003665625350549817, 0.9948370456695557, 0.00023353318101726472]"
17,"[0.0019592815078794956, 0.04492504149675369, 0.9051796197891235, 0.00267755426466465]"
18,"[0.9465392827987671, 0.07452917098999023, 0.0031596107874065638, 0.00013240016414783895]"
19,"[0.021422889083623886, 0.012140472419559956, 0.9516562223434448, 0.0003002184967044741]"
20,"[0.0036837870720773935, 0.0011396273039281368, 0.9991962313652039, 0.00018905937031377107]"
21,"[0.00034989844425581396, 5.481839252752252e-05, 1.9383323888177983e-05, 0.9999990463256836]"
22,"[0.0016457636374980211, 0.0019772385712713003, 0.00013038842007517815, 0.999568521976471]"
23,"[0.0001133776459028013, 0.00012805519509129226, 0.00043734628707170486, 0.9999840259552002]"
24,"[0.9999997615814209, 9.79817627921875e-07, 1.6607557995484967e-07, 0.002413315000012517]"
25,"[0.0022470462135970592, 0.0011970327468588948, 3.686936543090269e-05, 0.9999902248382568]"
26,"[0.00014185284089762717, 5.341257929103449e-05, 1.1937835552089382e-05, 1.0]"
27,"[1.8533268303144723e-05, 1.3174062587495428e-05, 7.453234866261482e-05, 0.9999998807907104]"
28,"[0.00041823595529422164, 0.0004384679486975074, 0.00034230778692290187, 0.9999868869781494]"
29,"[0.00016028806567192078, 0.000141674536280334, 6.169283005874604e-05, 0.9999961853027344]"
30,"[0.00020252549438737333, 0.9578025341033936, 9.709023288451135e-06, 0.5021703243255615]"
31,"[0.0016797890421003103, 0.0011510250624269247, 8.450951281702146e-05, 0.9999336004257202]"
32,"[9.471273369854316e-05, 0.0014363493537530303, 6.9506995714618824e-06, 0.9999970197677612]"
33,"[0.00037283668643794954, 0.0005714406725019217, 0.0014940560795366764, 0.999954342842102]"
34,"[3.153888610540889e-05, 6.74942129990086e-05, 7.029547305137385e-06, 0.9999982118606567]"
35,"[0.0005788264097645879, 0.9941225647926331, 1.3480804454957251e-06, 0.21523450314998627]"
36,"[0.9859613180160522, 0.0006801883573643863, 6.666806439170614e-05, 0.25544238090515137]"
37,"[0.36268603801727295, 0.9985600113868713, 1.107429312696695e-07, 0.0001880403870018199]"
38,"[0.9614217877388, 0.013708683662116528, 6.656311597907916e-05, 0.04277179017663002]"
39,"[0.004008487798273563, 0.0015513550024479628, 9.152637358056381e-05, 0.9995843768119812]"
40,"[0.0005616971175186336, 0.00014954009384382516, 2.7251388019067235e-05, 0.9999730587005615]"
41,"[0.003521744627505541, 0.0012472603702917695, 8.047016308410093e-05, 0.9994848966598511]"
42,"[0.0014353475999087095, 0.00016968994168564677, 1.14848235170939e-05, 0.9999691247940063]"
43,"[0.5734660625457764, 2.984241655212827e-05, 9.275079719373025e-06, 0.997814416885376]"
44,"[0.0006406890461221337, 0.0002929653273895383, 1.5301060557249002e-05, 0.9999737739562988]"
45,"[0.00011257398728048429, 0.9999703168869019, 1.6180310922209173e-05, 0.00027074129320681095]"
46,"[9.937877621268854e-05, 0.9999946355819702, 1.4098380233917851e-05, 1.4243999430618715e-05]"
47,"[2.564616806921549e-05, 0.9999812841415405, 5.16762656843639e-06, 0.0009593405411578715]"
48,"[0.00019585463451221585, 0.9999951124191284, 2.6126308512175456e-06, 5.550575951929204e-05]"
49,"[0.00013449463585857302, 0.9999473094940186, 1.3396217582339887e-05, 0.00117486750241369]"
50,"[0.000489617174025625, 0.9920593500137329, 0.008531675674021244, 0.0016180804232135415]"
51,"[5.0253296649316326e-05, 0.9999934434890747, 1.3934265552961733e-05, 8.854534826241434e-05]"
52,"[0.0005600420408882201, 0.9999674558639526, 4.2782092350535095e-05, 4.635179720935412e-05]"
53,"[4.51152263849508e-05, 0.999991774559021, 2.3634536319150357e-06, 9.438769484404474e-05]"
54,"[0.002207964425906539, 0.9989393353462219, 6.270511221373454e-05, 0.0010229377076029778]"
55,"[0.002753248903900385, 0.9994704127311707, 5.0994567573070526e-05, 0.000575136044062674]"
56,"[0.023717697709798813, 0.9945705533027649, 7.653200009372085e-05, 0.001454138313420117]"
57,"[0.5036858320236206, 0.988524854183197, 2.1252451915643178e-05, 4.666638415073976e-05]"
58,"[0.00019951975264120847, 0.991389811038971, 0.0007346075144596398, 0.0029480415396392345]"
59,"[0.0004709427012130618, 0.999954342842102, 2.126727304130327e-05, 0.0009317873045802116]"
60,"[4.8798414354678243e-05, 0.9999982118606567, 5.5936175158421975e-06, 2.844699156412389e-05]"
61,"[0.0005546085885725915, 0.9997068047523499, 9.70704059000127e-05, 0.0005511611234396696]"
62,"[0.0008881120593287051, 0.9998193383216858, 4.745895421365276e-05, 0.0010104875545948744]"
63,"[0.0002784025564324111, 0.9999314546585083, 1.5129668099689297e-05, 0.0002559063723310828]"
64,"[3.0778487598581705e-06, 0.9999983310699463, 2.063585452560801e-05, 0.00013299677812028676]"
65,"[0.999954342842102, 0.0023252898827195168, 9.048990250448696e-06, 5.907477770961123e-06]"
66,"[7.820799510227516e-05, 0.9997627139091492, 1.3699504052056e-05, 0.0009800050174817443]"
67,"[0.0005504277069121599, 0.9999369382858276, 9.273947398469318e-06, 0.00019584492838475853]"
68,"[0.6806327700614929, 0.7590495944023132, 4.32828237535432e-05, 0.00021803530398756266]"
69,"[0.005701177753508091, 0.9996377229690552, 4.8713864089222625e-06, 0.00014597096014767885]"
70,"[0.006607510149478912, 0.9975087642669678, 0.00011750534758903086, 0.00139746128115803]"
71,"[0.5824775099754333, 0.33280149102211, 0.000583808810915798, 0.00018634457956068218]"
72,"[0.999987006187439, 0.0004142677062191069, 1.3042589444012265e-06, 2.428483458061237e-05]"
73,"[0.1680266559123993, 0.02570614032447338, 0.008388739079236984, 0.0411924384534359]"
74,"[0.00020684409537352622, 0.9999960660934448, 8.078097380348481e-06, 3.5508641303749755e-05]"
75,"[0.00015262550732586533, 0.9998884201049805, 4.043994704261422e-05, 0.0045691425912082195]"
76,"[0.15390756726264954, 0.9938668608665466, 3.642354158728267e-06, 0.0002024262648774311]"
77,"[8.887517469702289e-05, 0.9999758005142212, 9.155630323220976e-06, 0.000157965871039778]"
78,"[0.006815563887357712, 0.9956454038619995, 0.0004175013746134937, 0.0007674287771806121]"
79,"[0.6982021331787109, 0.9826479554176331, 5.0523544814495835e-06, 6.76324125379324e-05]"
80,"[0.0035756139550358057, 0.9996091723442078, 1.586291182320565e-05, 0.0003624868986662477]"
81,"[7.275807547557633e-07, 0.9999972581863403, 3.5867120118382445e-07, 0.012367308139801025]"
82,"[0.04529036208987236, 0.9971221089363098, 4.2036266677314416e-05, 7.289255881914869e-05]"
83,"[0.0150560662150383, 0.9997808337211609, 1.2625455383385997e-06, 0.0003131730481982231]"
84,"[0.0009468098869547248, 0.9990749359130859, 8.215878551709466e-06, 0.005873287096619606]"
85,"[0.9999994039535522, 0.00034200228401459754, 5.533902367460541e-07, 3.649402060545981e-05]"
86,"[0.00029406059184111655, 0.9999915361404419, 4.40872463514097e-06, 0.00011862293467856944]"
87,"[0.2547348141670227, 0.962977945804596, 8.250195969594643e-05, 0.0006679721409454942]"
88,"[0.7758786678314209, 0.7944293022155762, 9.925064659910277e-06, 0.0030582977924495935]"
89,"[0.9110966324806213, 0.00021737646602559835, 5.416979911387898e-05, 0.9626593589782715]"
90,"[0.9996060729026794, 0.002848615637049079, 3.683337854454294e-05, 0.0009326253202743828]"
91,"[0.02337365597486496, 0.9932457804679871, 4.326693670009263e-05, 0.003072629915550351]"
92,"[0.9999740123748779, 0.0005869930610060692, 0.00010407905210740864, 0.00020733931160066277]"
93,"[0.9999942779541016, 1.6830485037644394e-05, 1.0527041922614444e-05, 0.0006062709726393223]"
94,"[0.9999918937683105, 7.739139255136251e-05, 7.126214040908962e-05, 0.00010743455641204491]"
95,"[3.312417175038718e-05, 5.6270542700076476e-05, 2.26653919526143e-05, 0.9999994039535522]"
96,"[0.9999241828918457, 0.004091282375156879, 2.3414129827870056e-05, 0.00031412034877575934]"
97,"[0.999832034111023, 0.000557727471459657, 0.00017479632515460253, 0.001478696707636118]"
98,"[0.9998805522918701, 0.001132308505475521, 6.346612644847482e-05, 0.0005662339390255511]"
99,"[0.520858645439148, 0.9870007038116455, 1.8171169358538464e-05, 0.00047944983816705644]"
100,"[0.9999933242797852, 4.948740024701692e-05, 4.4467982661444694e-05, 0.00015165397780947387]"
101,"[0.9999966621398926, 3.9471033232985064e-05, 3.5567747545428574e-05, 5.701274494640529e-05]"
102,"[0.9999337196350098, 0.0005358650232665241, 0.0001000482589006424, 0.0003014084359165281]"
103,"[0.23970848321914673, 0.00020493987540248781, 0.9768319725990295, 0.0002543871814850718]"
104,"[5.566881372942589e-05, 5.935117223998532e-05, 3.691291931318119e-05, 0.9999992847442627]"
105,"[0.9999995231628418, 1.3309370842762291e-05, 4.882133907813113e-06, 0.00010894531442318112]"
106,"[0.9993798732757568, 0.0069979471154510975, 5.406978743849322e-05, 0.0004651552007999271]"
107,"[0.9999837875366211, 0.0004238130059093237, 7.683327567065135e-06, 5.132637670612894e-05]"
108,"[0.9998805522918701, 0.00027018043329007924, 0.0001887528196675703, 0.0006300134700722992]"
109,"[0.999975323677063, 7.65757285989821e-05, 0.00021400647528935224, 0.00024549561203457415]"
110,"[0.9996671676635742, 0.0013549692230299115, 0.00012542946205940098, 0.0004551260208245367]"
111,"[0.9998800754547119, 0.00032578877289779484, 0.00015040340076666325, 0.00046883817412890494]"
112,"[0.9999638795852661, 0.00020687110372819006, 2.437941475363914e-05, 0.0006565774092450738]"
113,"[0.9999967813491821, 1.3069748092675582e-05, 4.6616216422989964e-05, 0.00012364592112135142]"
114,"[0.9999911785125732, 9.967692676582374e-06, 8.270309990621172e-06, 4.8612764658173546e-05]"
115,"[1.0, 1.03219383618125e-06, 2.001893335545901e-06, 1.2597055501828436e-05]"
116,"[0.9998351335525513, 0.0003788511094171554, 0.00022643848205916584, 0.0007710389909334481]"
117,"[0.8456752300262451, 0.43103551864624023, 2.337229670956731e-05, 0.0038874666206538677]"
118,"[0.9997366070747375, 0.00042970606591552496, 0.00013474097067955881, 0.00325321638956666]"
119,"[0.999580442905426, 0.0021006623283028603, 7.377001747954637e-05, 0.0005048657185398042]"
120,"[0.9999831914901733, 0.0002242687769467011, 6.612033757846802e-05, 0.0001664001465542242]"
121,"[0.9999994039535522, 1.0117844794876873e-05, 1.6307477608279441e-06, 1.131278713728534e-05]"
122,"[0.9998894929885864, 0.00021843024296686053, 0.00019491866987664253, 0.0013985011028125882]"
123,"[0.9999803304672241, 0.0001059933565557003, 2.7926445909542963e-05, 0.00027918085106648505]"
124,"[0.9999692440032959, 8.970064300228842e-06, 0.00040842409362085164, 0.00011795001046266407]"
125,"[0.9996782541275024, 0.0032984944991767406, 8.348218398168683e-05, 0.0003991445992141962]"
126,"[0.9996356964111328, 0.0004279176937416196, 0.00025501492200419307, 0.0009948774240911007]"
127,"[0.9999583959579468, 0.00018032160005532205, 8.483101555611938e-05, 0.0009105568751692772]"
128,"[0.999848484992981, 0.0005174080724827945, 7.782597094774246e-05, 0.0008574013481847942]"
129,"[0.9997900128364563, 0.0006469831569120288, 0.0002194018743466586, 0.0015545757487416267]"
130,"[0.9998243451118469, 0.0005009629530832171, 0.0001363065530313179, 0.0011710240505635738]"
131,"[0.9999997615814209, 1.9745968984352658e-06, 4.696692940342473e-06, 1.7186048353323713e-05]"
132,"[0.999531626701355, 0.0005199346342124045, 0.00023613717348780483, 0.00053686200408265]"
133,"[0.999925971031189, 0.0009530463139526546, 2.5106166503974237e-05, 0.00024382353876717389]"
134,"[0.999994158744812, 8.226572390412912e-05, 3.873698460665764e-06, 0.0002670060785021633]"
135,"[0.9542405009269714, 0.23777103424072266, 0.0005006944411434233, 0.00013795173435937613]"
136,"[0.0169022548943758, 0.9947086572647095, 0.003326286096125841, 4.205820005154237e-05]"
137,"[0.0022569536231458187, 0.00037877363502047956, 0.9997541308403015, 0.0011212052777409554]"
138,"[0.0001235232484759763, 0.8025152087211609, 0.012012086808681488, 0.14249856770038605]"
139,"[0.007336507085710764, 0.002312279772013426, 0.997427761554718, 0.0015741691458970308]"
140,"[0.000583347980864346, 0.000942527549341321, 3.688891956699081e-05, 0.9998897314071655]"
141,"[3.465044210315682e-05, 1.4387455848918762e-05, 2.540622153901495e-05, 0.9999997615814209]"
142,"[0.00026472628815099597, 0.00021094578551128507, 2.5914367142831907e-05, 0.9999903440475464]"
143,"[3.517233199090697e-05, 1.0527728591114283e-06, 5.41025065103895e-06, 1.0]"
144,"[8.621190318081062e-06, 8.330406672030222e-06, 9.169925760943443e-06, 0.9999998807907104]"
145,"[0.9998711347579956, 4.321010393937286e-08, 8.485450564421626e-08, 0.99273282289505]"
146,"[0.0001463511580368504, 4.307175913709216e-05, 1.6563157259952277e-05, 0.9999986886978149]"
147,"[0.0015392334898933768, 0.00016119728388730437, 4.0789145714370534e-05, 0.9999023675918579]"
148,"[0.0004260232381056994, 0.005026309750974178, 3.838805696432246e-06, 0.9999725818634033]"
149,"[5.125891220814083e-06, 8.537504072592128e-07, 5.437443178379908e-06, 1.0]"
150,"[0.00045497011160477996, 0.00024524901527911425, 3.885155456373468e-05, 0.9999698400497437]"
151,"[0.9896109104156494, 2.645914491949952e-07, 5.714764483855106e-07, 0.999208390712738]"
152,"[0.00021359122183639556, 0.0006314775091595948, 5.43792630196549e-05, 0.9999557733535767]"
153,"[9.293602488469332e-06, 3.227803745176061e-06, 9.073376531887334e-06, 1.0]"
154,"[0.0019698592368513346, 0.011470796540379524, 5.336385584087111e-05, 0.9990018010139465]"
155,"[2.2109118162916275e-06, 1.2065311238984577e-06, 9.802038221096154e-06, 1.0]"
156,"[3.935942004318349e-06, 8.933823210099945e-07, 9.410247002961114e-06, 1.0]"
157,"[0.0017751016421243548, 0.00025589976576156914, 1.9220840840716846e-05, 0.9999562501907349]"
158,"[4.576168066705577e-05, 2.3457552742911503e-05, 1.0600209861877374e-05, 0.9999995231628418]"
159,"[0.0013394068228080869, 0.00045072654029354453, 2.300126652698964e-05, 0.999894380569458]"
160,"[0.00011569615890039131, 5.1046092266915366e-05, 2.629981463542208e-05, 0.9999945163726807]"
161,"[0.00039313966408371925, 9.227757982444018e-05, 6.615267921006307e-06, 0.9999834299087524]"
162,"[6.418113480322063e-05, 3.362467759870924e-05, 2.1936308257863857e-05, 0.9999984502792358]"
163,"[0.00035940567613579333, 0.00035129222669638693, 0.00012379835243336856, 0.9999446868896484]"
164,"[0.00018861822900362313, 0.6079767346382141, 3.504843107293709e-06, 0.9973326921463013]"
165,"[0.0002495340013410896, 0.00041932155727408826, 2.4463281079079024e-05, 0.9999896287918091]"
166,"[0.000518258020747453, 0.00045132459490559995, 3.915502747986466e-05, 0.9998644590377808]"
167,"[0.00047916817129589617, 0.0010544599499553442, 2.874157507903874e-05, 0.9999066591262817]"
168,"[0.0008937278762459755, 0.9997442364692688, 7.580107990179386e-07, 0.002480974653735757]"
169,"[0.0010033298749476671, 0.000643462932202965, 4.520174115896225e-05, 0.9999004602432251]"
170,"[0.0001575669157318771, 4.834998253500089e-05, 3.4555937418190297e-06, 0.9999979734420776]"
171,"[0.9998313188552856, 1.246649117092602e-05, 4.135651124670403e-06, 0.2025325447320938]"
172,"[5.334599336492829e-05, 2.41099473896611e-06, 4.068805083079496e-06, 0.9999997615814209]"
173,"[0.0003111484693363309, 7.604429993079975e-05, 7.581752288388088e-05, 0.9999802112579346]"
174,"[0.0002695423609111458, 0.0003466104681137949, 6.967708031879738e-05, 0.9999390840530396]"
175,"[0.0003305927093606442, 6.519594080600655e-06, 1.9078997866017744e-05, 0.9999995231628418]"
176,"[0.00013016951561439782, 7.806844223523512e-05, 5.004378908779472e-05, 0.9999786615371704]"
177,"[0.000216767773963511, 0.00013711489737033844, 0.000289450486889109, 0.9999918937683105]"
178,"[1.7743099306244403e-05, 1.0024575203715358e-05, 1.1926000297535211e-05, 0.9999997615814209]"
179,"[5.7825532167044e-06, 1.7281070086028194e-06, 4.5672027226828504e-06, 1.0]"
180,"[3.79060220438987e-05, 6.015937287884299e-06, 1.639964830246754e-05, 1.0]"
181,"[0.8542611598968506, 0.9650914669036865, 1.4714406461280305e-05, 2.998516538355034e-05]"
182,"[0.0002511475177016109, 0.999893069267273, 2.0642510207835585e-05, 6.628106348216534e-05]"
183,"[0.00017516706429887563, 0.9999115467071533, 8.698714736965485e-06, 0.004432084038853645]"
184,"[3.140050466754474e-05, 0.9999970197677612, 2.1185049263294786e-05, 0.00010188708256464452]"
185,"[2.8691294573945925e-05, 0.9999959468841553, 2.9205173632362857e-05, 0.0004001145134679973]"
