index,logits
0,"[0.9999986886978149, 1.5974386769812554e-05, 2.7261135983280838e-05, 8.117839024635032e-05]"
1,"[0.9649857878684998, 0.7865942120552063, 8.322388680426229e-07, 2.66448623733595e-05]"
2,"[0.999992847442627, 2.0373556253616698e-05, 5.05717471241951e-05, 0.00013516498438548297]"
3,"[0.9996131062507629, 0.0001303923927480355, 0.008283998817205429, 0.00023103105195332319]"
4,"[0.9999995231628418, 1.1646689017652534e-06, 4.73763830086682e-05, 1.0988757821905892e-05]"
5,"[0.9911333918571472, 2.4723683964111842e-05, 0.3015355169773102, 0.0003049384104087949]"
6,"[0.0074651287868618965, 0.00020336316083557904, 0.00015677323972340673, 0.9999593496322632]"
7,"[0.9999949932098389, 4.463392906473018e-05, 2.1318586732377298e-05, 0.00016578755457885563]"
8,"[0.9988730549812317, 2.5792032829485834e-05, 0.0008614335674792528, 0.15704219043254852]"
9,"[0.012186002917587757, 0.9966807961463928, 1.696039726084564e-05, 0.0019332440569996834]"
10,"[0.9980304837226868, 0.006197708193212748, 2.287862571392907e-06, 0.07013857364654541]"
11,"[0.9999643564224243, 0.0008767432882450521, 7.36810807211441e-06, 8.153495582519099e-05]"
12,"[0.00011036884825443849, 0.9999759197235107, 1.6757292542024516e-05, 0.0002484550350345671]"
13,"[0.9998993873596191, 0.0005029471358284354, 2.066900378849823e-05, 0.000646077620331198]"
14,"[0.0102138202637434, 0.00048807691200636327, 0.9991176724433899, 0.0003122726920992136]"
15,"[1.7002974345814437e-05, 3.4382243029540405e-05, 0.9999998807907104, 2.9541817639255896e-05]"
16,"[0.0007419664179906249, 0.0019323639571666718, 0.9996720552444458, 0.0003294321068096906]"
17,"[0.0018293398898094893, 0.021389100700616837, 0.9714068174362183, 0.0015211781719699502]"
18,"[0.003414733801037073, 0.6358692049980164, 0.29023146629333496, 0.0002498597023077309]"
19,"[0.003820579731836915, 0.0032004625536501408, 0.9971675276756287, 0.0006114921416155994]"
20,"[0.0016827414510771632, 0.0029090826865285635, 0.9994320273399353, 0.0001047545374603942]"
