index,logits
0,"[0.9999992847442627, 6.8476465457933955e-06, 1.6143843822646886e-05, 0.00012253347085788846]"
1,"[0.735617995262146, 0.10838796198368073, 2.0038530692545464e-06, 0.00716356560587883]"
2,"[0.9999910593032837, 2.7560228772927076e-05, 3.92021429433953e-05, 0.00022191494645085186]"
3,"[0.9995892643928528, 0.0007024217629805207, 0.00024961918825283647, 0.002198220230638981]"
4,"[1.0, 1.988479567671675e-07, 3.6184612781653414e-06, 4.631370393326506e-05]"
5,"[0.999796450138092, 0.00023664427862968296, 0.00023117561067920178, 0.0019454807043075562]"
6,"[0.9997345805168152, 3.478064900264144e-05, 2.4069213395705447e-05, 0.10415273904800415]"
7,"[0.9999902248382568, 3.824424129561521e-05, 1.4541717973770574e-05, 0.0007456170860677958]"
8,"[0.9986947178840637, 2.2026741135050543e-05, 0.0002015755308093503, 0.37484222650527954]"
9,"[0.9928309321403503, 0.044111162424087524, 2.9524189812946133e-05, 0.0010625491850078106]"
10,"[0.9992867112159729, 6.630129064433277e-05, 8.042293302423786e-06, 0.2798386216163635]"
11,"[0.9999837875366211, 0.00020157669496256858, 7.40099585527787e-06, 0.00030608370434492826]"
12,"[0.23787401616573334, 0.9991145730018616, 2.9224734134913888e-06, 2.1203319192864e-05]"
13,"[0.9999523162841797, 0.00015159108443185687, 1.1507506314956117e-05, 0.0016948686679825187]"
14,"[0.9998831748962402, 0.00014051320613361895, 0.0014882682589814067, 0.0003629855636972934]"
15,"[0.14036566019058228, 0.14004412293434143, 0.6918864250183105, 1.2043526567140361e-06]"
16,"[0.001105292933061719, 0.003085329895839095, 0.9998144507408142, 0.00017078383825719357]"
17,"[0.0037561969365924597, 0.06625260412693024, 0.8930466771125793, 0.0011674395063892007]"
18,"[0.9985976815223694, 0.02355288900434971, 0.0008435135241597891, 6.856643449282274e-05]"
19,"[0.5898385047912598, 0.0007711433572694659, 0.8949040770530701, 0.00029583240393549204]"
20,"[0.001034592860378325, 0.0019366901833564043, 0.9999630451202393, 9.710271842777729e-05]"
21,"[0.00026932527543976903, 5.1622169848997146e-05, 2.3892796889413148e-05, 0.9999984502792358]"
22,"[0.0014387593837454915, 0.001728277886286378, 0.0002161341835744679, 0.9988227486610413]"
23,"[0.0003900810843333602, 0.0002436854992993176, 0.00025894457940012217, 0.9999014139175415]"
24,"[0.0018321473617106676, 1.0091344847751316e-05, 3.569224872990162e-06, 0.9999995231628418]"
25,"[0.9972819089889526, 3.687295247800648e-05, 6.825329910498112e-05, 0.5380846261978149]"
26,"[0.00033228794927708805, 4.462916331249289e-05, 1.3246792150312103e-05, 0.9999995231628418]"
27,"[3.902961907442659e-05, 1.167751270259032e-05, 6.297562504187226e-05, 0.9999998807907104]"
28,"[0.0006210248684510589, 0.00028984813252463937, 0.0002098152763210237, 0.9999680519104004]"
29,"[0.00035551009932532907, 0.00021636181918438524, 6.0019941884092987e-05, 0.9999947547912598]"
30,"[0.0004710167704615742, 0.8746922016143799, 8.45417525852099e-05, 0.2124371975660324]"
31,"[0.09905778616666794, 0.00042756780749186873, 3.447410563239828e-05, 0.9990684390068054]"
32,"[0.00011452617036411539, 0.11750251799821854, 2.8766216928488575e-06, 0.9998503923416138]"
33,"[0.06736429035663605, 0.00047034441377036273, 0.0003943304473068565, 0.9958160519599915]"
34,"[0.00010114046017406508, 0.0001064557654899545, 1.355085532850353e-05, 0.999992847442627]"
35,"[0.000320079387165606, 0.9998375177383423, 9.945302736014128e-06, 0.003152982797473669]"
36,"[0.9997678399085999, 0.000919292971957475, 0.00012665391841437668, 0.0013322598533704877]"
37,"[0.0022303592413663864, 0.0005348338163457811, 4.083924068254419e-06, 0.9999938011169434]"
38,"[0.9888079762458801, 0.003665782045572996, 0.00012022667215205729, 0.06399322301149368]"
39,"[0.007573057897388935, 0.0320218987762928, 8.483530109515414e-05, 0.9775043725967407]"
40,"[0.000397438503568992, 0.0006960763712413609, 5.419718581833877e-05, 0.9998761415481567]"
41,"[0.007878893986344337, 0.0007343838806264102, 8.578466076869518e-05, 0.9993948936462402]"
42,"[0.002385861938819289, 0.000383285601856187, 5.958462224953109e-06, 0.9999431371688843]"
43,"[0.3882553279399872, 3.450680014793761e-05, 1.323764900007518e-05, 0.9985408782958984]"
44,"[0.0018566640792414546, 0.005588647909462452, 7.2540701694379095e-06, 0.9997414946556091]"
45,"[0.00012469639477785677, 0.9999697208404541, 5.73834367969539e-05, 0.0001673754450166598]"
46,"[8.735818119021133e-05, 0.9999988079071045, 3.2800155167933553e-05, 1.983210131584201e-05]"
47,"[0.00013737153494730592, 0.9997029900550842, 5.140356734045781e-05, 0.0005899724783375859]"
48,"[0.000320664286846295, 0.9999797344207764, 3.189445851603523e-05, 6.435550312744454e-05]"
49,"[0.001599830691702664, 0.9995525479316711, 0.0001120401211665012, 0.0006588271353393793]"
50,"[0.00020890300220344216, 0.9996248483657837, 0.0009412042563781142, 0.0033072896767407656]"
51,"[0.00018124173220712692, 0.9999681711196899, 9.469466749578714e-05, 0.00011713337880792096]"
52,"[0.002326386282220483, 0.966951847076416, 0.0018712511518970132, 0.0007825422799214721]"
53,"[0.00010528349230298772, 0.9999948740005493, 3.447065319051035e-05, 3.1733172363601625e-05]"
54,"[0.003464343259111047, 0.9961498975753784, 0.0004420623299665749, 0.0009711647289805114]"
55,"[0.001878370065242052, 0.9868371486663818, 0.0005004415288567543, 0.012220829725265503]"
56,"[0.09145359694957733, 0.954625129699707, 0.0007312642992474139, 0.0012029398931190372]"
57,"[0.9999457597732544, 0.0014858695212751627, 0.00011071035987697542, 9.53254202613607e-05]"
58,"[0.0012556680012494326, 0.9414144158363342, 0.004008402582257986, 0.0011688114609569311]"
59,"[0.00397896533831954, 0.9993428587913513, 9.865880565484986e-05, 0.0011786534450948238]"
60,"[0.001055179862305522, 0.9998747110366821, 0.00011013618495780975, 4.927407280774787e-05]"
61,"[0.0005713211139664054, 0.9995051622390747, 0.0004107551649212837, 0.0006117798038758337]"
62,"[0.0006567216478288174, 0.9987912774085999, 0.00042285036761313677, 0.0011620650766417384]"
63,"[0.0004936445620842278, 0.9997623562812805, 4.683370207203552e-05, 0.0006116179865784943]"
64,"[1.0187538464379031e-05, 0.9999957084655762, 0.00013718866102863103, 5.762510045315139e-05]"
65,"[0.3456510603427887, 0.9988779425621033, 3.1593649509886745e-06, 2.544903509260621e-06]"
