index,logits
0,"[0.9999997615814209, 1.390000420542492e-06, 3.184374918419053e-06, 2.6144949515582994e-05]"
1,"[0.9994643330574036, 1.5428833648911677e-05, 2.8259696591703687e-06, 0.0002792846644297242]"
2,"[0.9999966621398926, 4.482655185711337e-06, 2.715618029469624e-05, 6.501564348582178e-05]"
3,"[0.999843955039978, 0.00017553089128341526, 6.265401316341013e-05, 0.0008365222020074725]"
4,"[0.9999998807907104, 8.377622862099088e-08, 3.6449255276238546e-06, 3.957471108151367e-06]"
5,"[0.9997957348823547, 6.294139893725514e-05, 9.809444600250572e-05, 0.0010001870105043054]"
6,"[0.03561621159315109, 4.446628736332059e-05, 7.751807424938306e-05, 0.9991279244422913]"
7,"[0.9967790246009827, 2.903417043853551e-05, 1.0542102245381102e-05, 0.019331462681293488]"
8,"[0.0071911802515387535, 0.00020670628873631358, 0.000772145576775074, 0.9980654120445251]"
9,"[0.9975782036781311, 0.000674990878906101, 1.3885183761885855e-05, 0.004613337107002735]"
10,"[0.9981687068939209, 0.0018566612852737308, 1.1966102647420485e-05, 0.000332358933519572]"
11,"[0.9999972581863403, 9.510018571745604e-06, 5.325087840901688e-06, 5.329453415470198e-05]"
12,"[0.9940053820610046, 0.3259968161582947, 1.7967188341572182e-06, 4.20561627834104e-06]"
13,"[0.9999066591262817, 0.00013483079965226352, 9.708364814287052e-06, 0.00018894116510637105]"
14,"[0.005507113877683878, 8.823154348647222e-05, 0.9974085688591003, 0.000824837654363364]"
15,"[0.9650657176971436, 0.16367612779140472, 3.0797647923463956e-05, 4.749423169414513e-06]"
16,"[0.0004950180882588029, 0.001031641149893403, 0.9995243549346924, 0.00014509503671433777]"
17,"[0.0015190179692581296, 0.06411755830049515, 0.8197357058525085, 0.0003100102476309985]"
18,"[0.025689896196126938, 0.9044304490089417, 0.0010649946052581072, 0.00032280650339089334]"
19,"[0.00807266030460596, 0.033771250396966934, 0.7619214653968811, 0.00016591754683759063]"
20,"[0.0003310266765765846, 0.0005642407923005521, 0.9999459981918335, 7.756620470900089e-05]"
21,"[0.00020401748770382255, 9.305966159445234e-06, 5.166024129721336e-05, 0.9999973773956299]"
22,"[0.0002737889881245792, 0.00022723697475157678, 0.00035431000287644565, 0.9999144077301025]"
23,"[2.499393667676486e-05, 8.8296685134992e-05, 0.0005874463822692633, 0.9999839067459106]"
24,"[0.002512452658265829, 2.2182382508617593e-06, 7.060601205921557e-07, 0.9999964237213135]"
25,"[0.0005855019553564489, 0.00022120409994386137, 0.0001878704788396135, 0.9999810457229614]"
26,"[9.26013399293879e-06, 7.1453619057137985e-06, 3.520974860293791e-05, 0.9999998807907104]"
27,"[6.123285857029259e-06, 7.61084493205999e-06, 6.171513086883351e-05, 0.9999998807907104]"
28,"[9.942351607605815e-05, 0.00016654648061376065, 0.0006381840212270617, 0.9999762773513794]"
29,"[9.224397217622027e-05, 8.3667560829781e-05, 0.00010566708806436509, 0.9999923706054688]"
30,"[0.0001719808642519638, 0.0005533371586352587, 6.683572428300977e-05, 0.9998008608818054]"
31,"[0.0013887110399082303, 0.00045080497511662543, 8.70645308168605e-05, 0.9997660517692566]"
32,"[5.185095142223872e-05, 0.0011775122256949544, 8.857633474690374e-06, 0.9999737739562988]"
33,"[0.0001347068027826026, 0.0004126238345634192, 0.0010914828162640333, 0.9999147653579712]"
34,"[2.3273323677130975e-05, 7.09203231963329e-05, 9.32059447222855e-06, 0.9999877214431763]"
35,"[0.00034460899769328535, 0.9996329545974731, 3.535691575962119e-06, 0.0006689582369290292]"
36,"[0.2706536054611206, 0.00046392681542783976, 0.00023646181216463447, 0.8788343071937561]"
37,"[0.5572758913040161, 0.9911463856697083, 3.626911677656608e-07, 3.2038806239143014e-05]"
38,"[0.5976107716560364, 0.007105148397386074, 0.0001969527656910941, 0.06918568909168243]"
39,"[0.0007425535004585981, 0.0021290723234415054, 0.0003022699966095388, 0.9985113739967346]"
40,"[0.00014818170166108757, 0.00010053111327579245, 9.607318497728556e-05, 0.9997742772102356]"
41,"[0.0008659727755002677, 0.0006415120442397892, 0.00014414751785807312, 0.99925297498703]"
42,"[0.0007539133657701313, 0.0002489257021807134, 9.785124348127283e-06, 0.9998030066490173]"
43,"[0.05969514325261116, 3.0117311325739138e-05, 1.8535602066549473e-05, 0.9986218214035034]"
44,"[0.00048471297486685216, 0.00021599554747808725, 2.443185258016456e-05, 0.9998958110809326]"
45,"[0.0001255998940905556, 0.9998660087585449, 4.023541623610072e-05, 7.361078314715996e-05]"
46,"[3.517910954542458e-05, 0.9999910593032837, 1.688648080744315e-05, 1.831200825108681e-05]"
47,"[3.851754809147678e-05, 0.9998941421508789, 8.015242201508954e-06, 0.0004595178470481187]"
48,"[9.879286517389119e-05, 0.9999622106552124, 4.728273324872134e-06, 5.4025764256948605e-05]"
49,"[0.00011244609049754217, 0.9995105266571045, 7.575774816359626e-06, 0.005566384177654982]"
50,"[0.00014559688861481845, 0.9997351765632629, 0.0005074696382507682, 0.0004956403863616288]"
51,"[8.298555621877313e-05, 0.999889612197876, 5.943697760812938e-05, 0.00010427823872305453]"
52,"[7.086339610395953e-05, 0.9983572363853455, 0.002868989948183298, 0.0003957243461627513]"
53,"[0.00025542176445014775, 0.9955242872238159, 5.299564691085834e-06, 0.0010771884117275476]"
54,"[0.0008686920627951622, 0.9941828846931458, 9.470550139667466e-05, 0.001199438120238483]"
