index,logits
0,"[0.9999909400939941, 5.3097806812729686e-05, 8.722341590328142e-05, 0.00015895524120423943]"
1,"[0.14628030359745026, 0.9841724038124084, 1.570860877109226e-05, 8.476778748445213e-05]"
2,"[0.9999557733535767, 6.888028292451054e-05, 0.00023417736520059407, 0.0001715847902232781]"
3,"[0.9995055198669434, 0.0007111351005733013, 0.0014488360611721873, 0.0011725141666829586]"
4,"[0.999993085861206, 0.00012156309821875766, 2.2330523279379122e-05, 6.8713861764990725e-06]"
5,"[0.4550001323223114, 2.6590543711790815e-05, 0.9956443309783936, 0.0008512012427672744]"
6,"[0.003447804134339094, 0.000517221458721906, 0.0010790459346026182, 0.9998663663864136]"
7,"[0.9999711513519287, 0.00025837417342700064, 4.5423417759593576e-05, 0.0003091407415922731]"
8,"[0.06681127846240997, 0.00017302151536569, 0.0007609385065734386, 0.9998383522033691]"
9,"[0.99955815076828, 0.0005004085833206773, 0.00017979898257181048, 0.0018167365342378616]"
10,"[0.9998277425765991, 0.00011608393833739683, 1.94535095943138e-05, 0.04364658519625664]"
11,"[0.9999799728393555, 0.00033364849514327943, 3.589065090636723e-05, 0.00017336088058073074]"
12,"[0.9924578666687012, 0.657243013381958, 6.953404863452306e-06, 9.062428580364212e-05]"
13,"[0.9998226761817932, 0.0002582833112683147, 7.137625652831048e-05, 0.0012609786354005337]"
14,"[0.5177972316741943, 0.0014490637695416808, 0.8403990864753723, 0.0002109506312990561]"
15,"[7.726202056801412e-06, 0.0012047688942402601, 0.9999997615814209, 1.6260702977888286e-05]"
16,"[0.0008218614384531975, 0.0015360102988779545, 0.9998788833618164, 0.0003167148679494858]"
17,"[0.0014152431394904852, 0.006216235458850861, 0.9984495639801025, 0.0012055455008521676]"
18,"[0.1048913225531578, 0.7803298234939575, 0.05008864775300026, 8.156908734235913e-05]"
19,"[0.024487700313329697, 0.006664099637418985, 0.9904358983039856, 0.000258006650255993]"
20,"[0.0020715096034109592, 0.00261809048242867, 0.9993570446968079, 0.00030385074205696583]"
21,"[0.002142404904589057, 0.00011115815141238272, 0.00014378428750205785, 0.999996542930603]"
22,"[0.004470342770218849, 0.009913614019751549, 0.00025001197354868054, 0.9989849925041199]"
23,"[0.0003736928338184953, 0.00030043182778172195, 0.0017873477190732956, 0.99998939037323]"
24,"[0.003165493020787835, 1.1003659892594442e-05, 2.2645275748800486e-05, 0.9999996423721313]"
25,"[0.0046498943120241165, 0.0017740618204697967, 0.00035691107041202486, 0.9999468326568604]"
26,"[0.00036634624120779335, 0.0010674308286979795, 3.3965392503887415e-05, 0.9999984502792358]"
