index,logits
0,"[0.6185268759727478, 0.6568666696548462, 0.37115171551704407, 0.45301249623298645]"
1,"[0.6314505338668823, 0.7008724808692932, 0.3875175416469574, 0.39055004715919495]"
2,"[0.5988935232162476, 0.6551188230514526, 0.402630090713501, 0.44177064299583435]"
3,"[0.5933347940444946, 0.6580748558044434, 0.4316713809967041, 0.41241464018821716]"
4,"[0.607559084892273, 0.6696339845657349, 0.3967631161212921, 0.3781036138534546]"
5,"[0.5802789926528931, 0.6403395533561707, 0.433017373085022, 0.4385274052619934]"
6,"[0.6114438772201538, 0.6287935972213745, 0.4041835367679596, 0.44661325216293335]"
7,"[0.6025873422622681, 0.6967398524284363, 0.41726064682006836, 0.3914697468280792]"
8,"[0.5970275402069092, 0.6539633870124817, 0.4380686581134796, 0.43307843804359436]"
9,"[0.6106633543968201, 0.6506953239440918, 0.4175141751766205, 0.4092453420162201]"
10,"[0.621379017829895, 0.6569576263427734, 0.3637641668319702, 0.4445715844631195]"
11,"[0.6082059144973755, 0.6484958529472351, 0.38405391573905945, 0.4435195326805115]"
12,"[0.6060690879821777, 0.664568305015564, 0.3861915171146393, 0.4294546842575073]"
13,"[0.6031061410903931, 0.6536272764205933, 0.3952389061450958, 0.4247589707374573]"
14,"[0.598463773727417, 0.6436304450035095, 0.4330044984817505, 0.4087698459625244]"
15,"[0.5984159708023071, 0.6988716721534729, 0.4370564818382263, 0.36812788248062134]"
16,"[0.5958573818206787, 0.6288106441497803, 0.46385714411735535, 0.4143957495689392]"
17,"[0.5947932004928589, 0.6364922523498535, 0.4409603774547577, 0.4225306808948517]"
18,"[0.60090571641922, 0.6443418264389038, 0.44727566838264465, 0.42566001415252686]"
19,"[0.5987334847450256, 0.6446174383163452, 0.4496457278728485, 0.4203301966190338]"
20,"[0.606537938117981, 0.6317601203918457, 0.4297938346862793, 0.42958730459213257]"
21,"[0.6167262196540833, 0.6387621760368347, 0.38139668107032776, 0.44842368364334106]"
22,"[0.6034766435623169, 0.6395743489265442, 0.37527042627334595, 0.4584232270717621]"
23,"[0.6007682085037231, 0.6212817430496216, 0.40028685331344604, 0.4473777413368225]"
24,"[0.6180218458175659, 0.6513282656669617, 0.28881579637527466, 0.5430867671966553]"
25,"[0.5829403400421143, 0.6413716673851013, 0.4107706844806671, 0.45146578550338745]"
26,"[0.6065266728401184, 0.6459370255470276, 0.3805767893791199, 0.41113585233688354]"
27,"[0.6005825400352478, 0.6644866466522217, 0.36694246530532837, 0.4465581774711609]"
28,"[0.6004307270050049, 0.6496850848197937, 0.4059039056301117, 0.4517931640148163]"
29,"[0.59796541929245, 0.6493532061576843, 0.3529541492462158, 0.47731083631515503]"
30,"[0.5906436443328857, 0.6557705998420715, 0.3706403970718384, 0.4561941623687744]"
31,"[0.5845059752464294, 0.644094705581665, 0.4003501534461975, 0.4530470371246338]"
32,"[0.5956827402114868, 0.6513577103614807, 0.35476624965667725, 0.4797254502773285]"
33,"[0.6062121391296387, 0.6487379670143127, 0.41896727681159973, 0.44150978326797485]"
34,"[0.6163432598114014, 0.647329568862915, 0.3015167713165283, 0.5343208909034729]"
35,"[0.6027541756629944, 0.6397901177406311, 0.35140952467918396, 0.4776926636695862]"
36,"[0.6105172038078308, 0.6291932463645935, 0.40748026967048645, 0.43496426939964294]"
37,"[0.6426917314529419, 0.6590544581413269, 0.33554142713546753, 0.45453062653541565]"
38,"[0.6174006462097168, 0.6504349708557129, 0.4346313774585724, 0.4050655663013458]"
39,"[0.5955507755279541, 0.6393905282020569, 0.3875848054885864, 0.4598250687122345]"
40,"[0.600281834602356, 0.6491426825523376, 0.35381099581718445, 0.47939035296440125]"
41,"[0.6020867228507996, 0.6362276077270508, 0.39007702469825745, 0.4531002938747406]"
42,"[0.6061313152313232, 0.6476861238479614, 0.3537221848964691, 0.4632798731327057]"
43,"[0.6046099662780762, 0.6511405110359192, 0.37680429220199585, 0.4494816064834595]"
44,"[0.5993428230285645, 0.6459770798683167, 0.3409549295902252, 0.47707128524780273]"
45,"[0.5879528522491455, 0.6525350213050842, 0.42300739884376526, 0.41771000623703003]"
46,"[0.5773560404777527, 0.6761363744735718, 0.4489229917526245, 0.39525651931762695]"
47,"[0.5783195495605469, 0.6763004660606384, 0.42498528957366943, 0.3788321316242218]"
48,"[0.5752658843994141, 0.7093352675437927, 0.44762417674064636, 0.3584822416305542]"
49,"[0.6112890243530273, 0.6473764181137085, 0.44140467047691345, 0.4349762797355652]"
50,"[0.5737823247909546, 0.6314801573753357, 0.4677979052066803, 0.4005025625228882]"
