index,logits
0,"[0.9999996423721313, 3.638483121903846e-06, 3.883541012328351e-06, 0.0001918590860441327]"
1,"[0.9999334812164307, 0.004363935440778732, 6.002355235068535e-07, 3.098040178883821e-05]"
2,"[0.9999895095825195, 1.9407480067457072e-05, 1.56702590174973e-05, 0.0003892263048328459]"
3,"[0.9991724491119385, 0.001365068950690329, 0.00015876755060162395, 0.0010244074510410428]"
4,"[0.9999998807907104, 2.220734813818126e-07, 1.9920398699468933e-06, 8.551880455343053e-05]"
5,"[0.9996820688247681, 0.00012274138862267137, 0.0003199689672328532, 0.0014502487611025572]"
6,"[0.0027308042626827955, 0.0004660661506932229, 0.00010602025577099994, 0.9999154806137085]"
7,"[0.9999923706054688, 4.7564524720655754e-05, 8.135230018524453e-06, 0.00036066220491193235]"
8,"[0.985392153263092, 2.475737528584432e-05, 0.0010862459894269705, 0.48999691009521484]"
9,"[0.9996144771575928, 0.0008965347078628838, 8.327569958055392e-06, 0.0029076100327074528]"
10,"[0.9976691603660583, 0.0008742218487896025, 1.1519906593093765e-06, 0.4675392508506775]"
11,"[0.9999949932098389, 6.85675477143377e-05, 3.249300107199815e-06, 0.00015066965715959668]"
12,"[0.0007310761720873415, 0.9999047517776489, 4.914646979159443e-06, 0.0003458206192590296]"
13,"[0.9999572038650513, 0.0003428518830332905, 6.542339633597294e-06, 0.0009106103680096567]"
14,"[0.9995699524879456, 0.00020203445455990732, 0.0007993131875991821, 0.0005684900097548962]"
15,"[6.179734918987378e-05, 3.029088293260429e-05, 0.9999995231628418, 2.123988997482229e-05]"
16,"[0.002328284317627549, 0.002005910035222769, 0.9973849654197693, 0.0004892278229817748]"
17,"[0.004539454821497202, 0.2103203684091568, 0.1458020955324173, 0.002572897356003523]"
18,"[0.015137729234993458, 0.21805624663829803, 0.3960065245628357, 0.00015996393631212413]"
19,"[0.06970544904470444, 0.001646230579353869, 0.9396877884864807, 0.0004830707039218396]"
20,"[0.0020400485955178738, 0.0018188667017966509, 0.9987360835075378, 0.0002564833266660571]"
21,"[0.00048552590305916965, 9.285478154197335e-05, 2.7318261345499195e-05, 0.9999942779541016]"
22,"[0.0013601214159280062, 0.0021379354875534773, 0.0001214224539580755, 0.999163031578064]"
23,"[0.0002391118905507028, 0.00017361000936944038, 0.00024561595637351274, 0.9999839067459106]"
24,"[0.0037586637772619724, 2.789585550999618e-06, 1.2871585113316542e-06, 1.0]"
25,"[0.001889516948722303, 0.0006298405933193862, 0.0002944300358649343, 0.9999274015426636]"
26,"[0.00014418491628021002, 0.0002558963606134057, 3.345841105328873e-05, 0.9999972581863403]"
27,"[0.00012326345313340425, 3.1450130336452276e-05, 3.653075691545382e-05, 0.9999996423721313]"
28,"[0.001007662620395422, 0.0008317231549881399, 0.0002501104318071157, 0.9999098777770996]"
29,"[0.0004123082908336073, 0.0006921857129782438, 4.544616604107432e-05, 0.9999831914901733]"
30,"[0.001987847965210676, 0.004121155012398958, 7.213489880086854e-05, 0.9988182187080383]"
31,"[0.0024752956815063953, 0.0011536951642483473, 8.751067070988938e-05, 0.9996432065963745]"
32,"[0.0001113390171667561, 0.8744670152664185, 8.940445468397229e-07, 0.9738247394561768]"
33,"[0.0018088854849338531, 0.0011940315598621964, 0.0007935959729366004, 0.9994413256645203]"
34,"[0.00037163071101531386, 0.004582034423947334, 1.956064124897239e-06, 0.9989928603172302]"
35,"[0.000995555310510099, 0.010194431990385056, 7.921015821921173e-06, 0.9997844099998474]"
36,"[0.275999516248703, 0.007640438620001078, 9.802665590541437e-05, 0.8716630339622498]"
37,"[0.0011749991681426764, 0.0003348319442011416, 3.182325599482283e-06, 0.9999992847442627]"
38,"[0.9989757537841797, 0.003433419857174158, 3.370882768649608e-05, 0.0065128011628985405]"
39,"[0.0022095858585089445, 0.0023238665889948606, 0.00015226006507873535, 0.9994358420372009]"
40,"[0.00048098608385771513, 0.00029616965912282467, 5.088439866085537e-05, 0.9999306201934814]"
41,"[0.0035196267999708652, 0.0017468699952587485, 4.901435022475198e-05, 0.9993915557861328]"
42,"[0.00034724961733445525, 0.00018075729894917458, 8.64375579112675e-06, 0.9999942779541016]"
43,"[0.0024072094820439816, 0.0004853829450439662, 3.464138717390597e-05, 0.9995573163032532]"
44,"[0.0008550239726901054, 0.000917585741262883, 1.1679517228913028e-05, 0.9999377727508545]"
45,"[0.00010176093928748742, 0.9999834299087524, 1.2699680155492388e-05, 0.00019451466505415738]"
46,"[0.0001663749135332182, 0.1860959380865097, 0.977199375629425, 1.1341931895003654e-05]"
47,"[0.0001772903196979314, 0.9992170333862305, 1.4583728443540167e-05, 0.0040532308630645275]"
48,"[0.0005323863588273525, 0.9999929666519165, 1.757491372700315e-05, 2.0354020307422616e-05]"
49,"[0.00045937331742607057, 0.9997567534446716, 3.8005302485544235e-05, 0.001107489806599915]"
50,"[0.000641289574559778, 0.9984569549560547, 0.0004875177692156285, 0.00789274275302887]"
51,"[0.00011845676635857671, 0.9999690055847168, 2.103173937939573e-05, 0.00021286624541971833]"
52,"[0.0009758324013091624, 0.9751147627830505, 0.0009108347003348172, 0.0016032442217692733]"
53,"[0.000420084543293342, 0.9996325969696045, 2.9800316951877903e-06, 0.0038964764680713415]"
54,"[0.0019466737285256386, 0.997696578502655, 0.00010818069858942181, 0.0008288128301501274]"
55,"[0.033537738025188446, 0.9374761581420898, 0.00014018277579452842, 0.005294388625770807]"
56,"[0.018047278746962547, 0.9981451034545898, 0.00015493198588956147, 0.0004707788466475904]"
57,"[0.954760730266571, 0.8869919776916504, 1.1409040780563373e-05, 1.945560688909609e-05]"
58,"[0.00047714696847833693, 0.9959033131599426, 0.00019896104640793055, 0.001277075964026153]"
59,"[0.0006481365999206901, 0.9999004602432251, 3.407407712074928e-05, 0.0005719973123632371]"
60,"[2.8853044568677433e-05, 0.9999982118606567, 1.014236386254197e-05, 3.173846926074475e-05]"
61,"[0.0005970937781967223, 0.9994451403617859, 0.00013076917093712837, 0.0007716075051575899]"
62,"[0.0005365934339351952, 0.9988429546356201, 8.717577293282375e-05, 0.0035034636966884136]"
63,"[0.000342950108461082, 0.9998894929885864, 1.4112950339040253e-05, 0.0007871456327848136]"
64,"[1.5159651411522646e-05, 0.999984860420227, 1.5087321116880048e-05, 0.001119894441217184]"
65,"[0.09091290831565857, 0.9994159936904907, 3.487009962555021e-06, 3.3926237392734038e-06]"
66,"[0.0001463697262806818, 0.9996342658996582, 9.985179531213362e-06, 0.0020389005076140165]"
67,"[0.0021296932827681303, 0.9996161460876465, 9.409251106262673e-06, 0.0006248438730835915]"
68,"[0.3669062554836273, 0.9666231274604797, 2.8467373340390623e-05, 0.00013523187953978777]"
69,"[0.031848806887865067, 0.9980216026306152, 2.4427345124422573e-06, 0.0002194420521846041]"
70,"[0.3433395326137543, 0.793167233467102, 9.837706602411345e-05, 0.0021151690743863583]"
71,"[0.0003596624010242522, 0.9937242865562439, 0.000827810144983232, 0.00022794331016484648]"
72,"[0.8996973633766174, 0.9796066880226135, 2.2413264844090008e-07, 4.802260718861362e-06]"
73,"[0.9988125562667847, 0.0012468594359233975, 0.00014925688446965069, 0.0009630310814827681]"
