index,logits
0,"[0.9999996423721313, 1.953922037500888e-06, 4.184907538729021e-06, 3.558739263098687e-05]"
1,"[0.9999786615371704, 1.7986365492106415e-05, 1.529010660306085e-06, 7.352421380346641e-05]"
2,"[0.9999954700469971, 1.0514059795241337e-05, 1.6758251149440184e-05, 4.768582948599942e-05]"
3,"[0.9994602799415588, 0.0006613321020267904, 0.00022978345805313438, 0.0003747386217582971]"
4,"[1.0, 6.807582764167819e-08, 4.446541424840689e-06, 3.6860831187368603e-06]"
5,"[0.9997729659080505, 0.00031231733737513423, 9.849514754023403e-05, 0.000403080164687708]"
6,"[0.9999183416366577, 3.854013993986882e-05, 2.276434315717779e-05, 0.002336916048079729]"
7,"[0.9999731779098511, 5.778473860118538e-05, 2.232831138826441e-05, 2.8302873033680953e-05]"
8,"[0.9995495676994324, 5.6613564083818346e-05, 0.00017118277901317924, 0.003908269107341766]"
9,"[0.9936797618865967, 0.025167012587189674, 1.035529112414224e-05, 0.0003288308798801154]"
10,"[0.9998373985290527, 0.00042302452493458986, 6.4968526203301735e-06, 0.00029351020930334926]"
11,"[0.9999746084213257, 0.0003246097476221621, 6.055071025912184e-06, 3.750266841962002e-05]"
12,"[9.514542762190104e-05, 0.9999854564666748, 1.712234370643273e-05, 2.398235119471792e-05]"
13,"[0.9999786615371704, 0.0001568203151691705, 1.701539986243006e-05, 9.090176172321662e-05]"
14,"[0.9416216611862183, 0.00026096877991221845, 0.06741548329591751, 0.00015745082055218518]"
15,"[0.9999457597732544, 2.188401140301721e-06, 0.02937094122171402, 1.946196789504029e-06]"
16,"[0.000802016700617969, 0.005499616265296936, 0.9995344877243042, 7.016120798652992e-05]"
17,"[0.0007204102003015578, 0.14622744917869568, 0.9482583403587341, 0.0002519375120755285]"
18,"[0.9689595103263855, 0.045707911252975464, 0.0006371447816491127, 0.00010475293674971908]"
19,"[0.06451225280761719, 0.030647145584225655, 0.7258973121643066, 8.18155676824972e-05]"
20,"[0.0010184480343014002, 0.002382362959906459, 0.9997803568840027, 5.546675674850121e-05]"
21,"[0.0004181767289992422, 4.333333345130086e-05, 3.5978653613710776e-05, 0.9999842643737793]"
22,"[0.0007261044229380786, 0.14945457875728607, 3.151245982735418e-05, 0.9768754243850708]"
23,"[8.892705227481201e-05, 0.00024234486045315862, 0.0002982227597385645, 0.9999388456344604]"
24,"[0.9930920600891113, 4.805541266250657e-06, 6.669866081665532e-08, 0.9274897575378418]"
25,"[0.8591452240943909, 0.00030648024403490126, 1.0160109013668261e-05, 0.8989308476448059]"
26,"[2.585576476121787e-05, 0.00025527155958116055, 1.3223201676737517e-05, 0.9999990463256836]"
27,"[6.2254280237539206e-06, 1.406271621817723e-05, 7.105917029548436e-05, 0.9999997615814209]"
28,"[0.00021750667656306177, 0.0003989703836850822, 0.0003090167010668665, 0.999966025352478]"
29,"[6.755081267328933e-05, 0.00011373595771146938, 0.0001425515511073172, 0.9999809265136719]"
30,"[0.0008200891315937042, 0.9993457198143005, 1.1319802069920115e-05, 0.00022529128182213753]"
31,"[0.01641266793012619, 0.0006958416197448969, 4.840049587073736e-05, 0.998542070388794]"
32,"[9.199406486004591e-05, 0.854413628578186, 5.172662440600106e-07, 0.9603202939033508]"
33,"[0.00034049293026328087, 0.0004350968520157039, 0.0015931520611047745, 0.9998140931129456]"
34,"[1.1593978342716582e-05, 4.1019760828930885e-05, 9.000166755868122e-06, 0.9999967813491821]"
35,"[0.005815866403281689, 0.9995050430297852, 2.5536164685036056e-06, 0.00028316836687736213]"
36,"[0.20611190795898438, 0.0009309527813456953, 0.0003618117480073124, 0.8679620027542114]"
37,"[0.999997615814209, 0.0009335018694400787, 3.074898415889038e-07, 3.4238113585161045e-05]"
38,"[0.9967478513717651, 0.001021161675453186, 4.9090271204477176e-05, 0.012148875743150711]"
39,"[0.07060635834932327, 0.565946102142334, 8.473484740534332e-06, 0.062223147600889206]"
40,"[0.0005660909228026867, 0.00106821209192276, 3.119875691481866e-05, 0.9963594079017639]"
41,"[0.017478305846452713, 0.0010578371584415436, 5.515219527296722e-05, 0.9901077747344971]"
42,"[0.0003887711209245026, 0.00029457799973897636, 9.553515155857895e-06, 0.9998039603233337]"
43,"[0.42246538400650024, 4.284807437215932e-05, 6.644706445513293e-06, 0.9883020520210266]"
44,"[0.0018082736060023308, 0.0006007561460137367, 7.070573246892309e-06, 0.9992881417274475]"
45,"[8.498850365867838e-05, 0.9999819993972778, 1.8542745237937197e-05, 4.937412450090051e-05]"
46,"[6.704394309053896e-06, 0.9999996423721313, 5.366126515582437e-06, 6.512615527753951e-06]"
47,"[7.194714271463454e-05, 0.9998648166656494, 3.369732075952925e-05, 0.00010022979404311627]"
48,"[6.416859105229378e-05, 0.9999949932098389, 4.512181021709694e-06, 3.0730989237781614e-05]"
49,"[4.4117066863691434e-05, 0.9999743700027466, 1.0994575859513134e-05, 0.0005183931207284331]"
50,"[0.0005110013880766928, 0.9991744160652161, 0.0006907375645823777, 0.0009509701048955321]"
51,"[5.452621917356737e-05, 0.9999943971633911, 4.577176150633022e-05, 1.6411759133916348e-05]"
52,"[3.974631545133889e-05, 0.999870777130127, 0.0037372393999248743, 1.2413521290000062e-05]"
53,"[1.6479478290420957e-05, 0.9999980926513672, 1.3763249626208562e-05, 5.503106422111159e-06]"
54,"[0.001089407247491181, 0.9991894364356995, 8.07601390988566e-05, 0.00026383556541986763]"
55,"[0.0002470622712280601, 0.999902606010437, 5.260053148958832e-05, 0.00023284861526917666]"
56,"[0.016979681327939034, 0.9945427179336548, 0.00011794079910032451, 0.0005099516129121184]"
57,"[0.9997504353523254, 0.01061003003269434, 2.041805964836385e-05, 2.654453055583872e-05]"
58,"[0.00016573919856455177, 0.9715690612792969, 0.001556546543724835, 0.0005977075779810548]"
59,"[0.0020779110491275787, 0.9996578693389893, 2.0583300283760764e-05, 0.0004027725080959499]"
60,"[5.311568020260893e-05, 0.9999957084655762, 1.3299410056788474e-05, 1.174086173705291e-05]"
61,"[0.000264558766502887, 0.999755322933197, 0.00013951149594504386, 0.00015671673463657498]"
62,"[0.0002827987482305616, 0.9998311996459961, 0.0001165802386822179, 0.00019624870037660003]"
63,"[0.0002578910789452493, 0.9999455213546753, 1.7090336768887937e-05, 7.403916242765263e-05]"
64,"[4.049983090226306e-06, 0.9999967813491821, 4.4946937123313546e-05, 2.9925606213510036e-05]"
65,"[0.001925066695548594, 0.999906063079834, 5.875189344806131e-06, 1.744313749441062e-06]"
66,"[3.497942816466093e-05, 0.9999614953994751, 2.275079896207899e-05, 7.514229218941182e-05]"
67,"[0.0008216663845814764, 0.9999094009399414, 1.2139478712924756e-05, 5.710078403353691e-05]"
68,"[0.09536737203598022, 0.9957569241523743, 2.8750951969414018e-05, 2.117557596648112e-05]"
69,"[0.0012991701951250434, 0.9999293088912964, 7.911315151432063e-06, 1.5238138985296246e-05]"
70,"[0.2993762791156769, 0.7908152341842651, 0.00010208254388999194, 0.0005294579896144569]"
71,"[0.00013508740812540054, 0.999230146408081, 8.600590081186965e-05, 8.429075387539342e-05]"
72,"[0.0074200136587023735, 0.9999572038650513, 1.148000933426374e-06, 1.0208468665950932e-06]"
73,"[0.9010463356971741, 0.00022121846268419176, 0.0009320324170403183, 0.04653250426054001]"
74,"[0.0002457323716953397, 0.9999904632568359, 7.259240646817489e-06, 8.235459063143935e-06]"
75,"[0.0009002425358630717, 0.9995430707931519, 5.622017488349229e-05, 0.0005806700210087001]"
76,"[7.224676664918661e-05, 0.9999902248382568, 1.8595339497551322e-05, 9.246537956641987e-05]"
77,"[4.887567774858326e-05, 0.9999966621398926, 5.9791655075969175e-06, 2.3758695533615537e-05]"
78,"[0.006140131503343582, 0.9961957931518555, 0.00046118145110085607, 0.0002070327172987163]"
79,"[0.049790963530540466, 0.9979654550552368, 1.305780006077839e-05, 3.680451845866628e-05]"
80,"[0.0022112622391432524, 0.9995182752609253, 4.8721507482696325e-05, 0.00013052513531874865]"
81,"[1.9251783669460565e-06, 0.9999996423721313, 1.9375315787328873e-06, 5.638044240185991e-05]"
82,"[0.006042112596333027, 0.9988345503807068, 7.071657455526292e-05, 5.927526581217535e-05]"
83,"[0.057380352169275284, 0.6436991095542908, 8.410466989516863e-07, 0.02791178785264492]"
84,"[0.0006525954231619835, 0.9998574256896973, 2.129791937477421e-05, 8.494425856042653e-05]"
85,"[0.808239221572876, 6.463338650064543e-06, 1.2576821291077067e-06, 0.998316764831543]"
86,"[0.0045940750278532505, 0.9999551773071289, 2.0136230887146667e-06, 8.62428260006709e-06]"
87,"[0.026850050315260887, 0.9933279752731323, 0.00012516709102783352, 0.0007893174770288169]"
88,"[0.9893157482147217, 0.10431227833032608, 2.6944338969769888e-05, 0.0004000577318947762]"
89,"[0.5957798361778259, 0.0002645524509716779, 0.0001865058293333277, 0.9173267483711243]"
90,"[0.9911851286888123, 0.09167018532752991, 1.045346198225161e-05, 0.00018031506624538451]"
91,"[0.6895686388015747, 0.626291811466217, 5.443545160233043e-05, 0.00035538963857106864]"
92,"[0.9999440908432007, 0.0004086412372998893, 0.00010105744149768725, 0.00015321779937949032]"
93,"[0.999991774559021, 1.37402867039782e-05, 8.095951670838986e-06, 0.00024715723702684045]"
94,"[0.9999796152114868, 8.165781036950648e-05, 5.9133668401045725e-05, 6.790597399231046e-05]"
95,"[8.239968337875325e-06, 3.797617682721466e-05, 1.955273728526663e-05, 0.9999978542327881]"
96,"[0.9997864365577698, 0.000809431541711092, 7.618721429025754e-05, 0.00039600193849764764]"
97,"[0.9995575547218323, 0.0007991276797838509, 0.0001758634316502139, 0.0008992604562081397]"
98,"[0.9993690848350525, 0.0011420018272474408, 6.748455780325457e-05, 0.0007178336963988841]"
99,"[0.931947648525238, 0.8025078177452087, 1.771506867953576e-05, 0.00013116293121129274]"
100,"[0.9999755620956421, 9.430394129594788e-05, 4.132794856559485e-05, 0.00010793669935083017]"
101,"[0.9999938011169434, 4.0119437471730635e-05, 2.4443039364996366e-05, 5.968114419374615e-05]"
102,"[0.9998469352722168, 0.0018340599490329623, 4.133335096412338e-05, 8.653206896269694e-05]"
103,"[0.9940255880355835, 0.0001213963987538591, 0.0198123250156641, 4.865728988079354e-05]"
104,"[3.550532346707769e-05, 4.444992373464629e-05, 4.031976277474314e-05, 0.9999891519546509]"
105,"[0.9999990463256836, 8.92053412826499e-06, 3.993518930656137e-06, 5.45895891264081e-05]"
106,"[0.9981945157051086, 0.007061216980218887, 6.0185637266840786e-05, 0.00028312409995123744]"
107,"[0.9999781847000122, 0.0001306366903008893, 6.578069132956443e-06, 3.711507088155486e-05]"
108,"[0.9989652633666992, 0.0005952441715635359, 0.00017720006871968508, 0.0007820212049409747]"
109,"[0.9994180202484131, 0.00019266053277533501, 0.0003723177360370755, 0.00034473746200092137]"
110,"[0.9984397292137146, 0.0012881254078820348, 0.00014421915693674237, 0.0005948605248704553]"
111,"[0.999509334564209, 0.0009194730664603412, 8.328053809236735e-05, 0.00019031167903449386]"
112,"[0.999927282333374, 0.0001598648086655885, 3.1256768124876544e-05, 0.00024595129070803523]"
113,"[0.999996542930603, 4.105291282030521e-06, 1.1173881830472965e-05, 0.00010032464342657477]"
114,"[0.9999716281890869, 7.591786925331689e-06, 7.311599347303854e-06, 1.926673940033652e-05]"
115,"[1.0, 3.325816919641511e-07, 9.298126428802789e-07, 4.357586476544384e-06]"
