index,logits
0,"[0.9999885559082031, 5.5724798585288227e-05, 0.00020104480790905654, 0.0001693482481641695]"
1,"[0.99974125623703, 0.013066043145954609, 6.4994310378097e-06, 0.00044085687841288745]"
2,"[0.9999122619628906, 0.0002137727424269542, 0.0005131434299983084, 0.0001755702105583623]"
3,"[0.9990049004554749, 0.010229422710835934, 0.0007583361002616584, 0.0006722419639118016]"
4,"[0.9999567270278931, 0.00012564276403281838, 0.0015615768497809768, 4.231706498103449e-06]"
5,"[0.9981548190116882, 0.00033379675005562603, 0.02440175786614418, 0.001132656936533749]"
6,"[0.0075444625690579414, 0.0009630362037569284, 0.002090929076075554, 0.9991742968559265]"
7,"[0.9967107772827148, 0.0012036780826747417, 0.002768916077911854, 0.0007869921973906457]"
8,"[0.0872633159160614, 0.00018194003496319056, 0.00976566318422556, 0.998618483543396]"
9,"[0.9991010427474976, 0.008421669714152813, 0.00019601680105552077, 0.0008868799195624888]"
10,"[0.6490423083305359, 0.34182554483413696, 1.4475992429652251e-05, 0.44964444637298584]"
11,"[0.9999903440475464, 0.0004964910331182182, 3.7238412915030494e-05, 0.0002049910690402612]"
12,"[0.0005282631027512252, 0.9999346733093262, 0.00019330788927618414, 0.0002485554723534733]"
13,"[0.9997630715370178, 0.0009366347803734243, 0.00013065763050690293, 0.0014092032797634602]"
14,"[0.0042823911644518375, 0.003739116247743368, 0.9982512593269348, 0.0008766225655563176]"
15,"[0.0011796660255640745, 0.6537444591522217, 0.9869896769523621, 8.019347660592757e-06]"
16,"[0.0016520024510100484, 0.01389917079359293, 0.9988731741905212, 0.0005911657935939729]"
17,"[0.00707300566136837, 0.2699507176876068, 0.6543147563934326, 0.001355485524982214]"
18,"[0.031239133328199387, 0.993626594543457, 0.014487510547041893, 0.00013035621668677777]"
19,"[0.04501188173890114, 0.019634217023849487, 0.9837450981140137, 0.0002299660409335047]"
20,"[0.0019356312695890665, 0.011487770825624466, 0.9992201328277588, 0.0003869176434818655]"
21,"[0.0006442689918912947, 0.0001108400829252787, 0.00254896841943264, 0.9999909400939941]"
22,"[0.0015162852359935641, 0.001968270167708397, 0.003128205891698599, 0.9996654987335205]"
23,"[0.00028545805253088474, 0.00031145382672548294, 0.008617193438112736, 0.9999843835830688]"
24,"[0.9997524619102478, 2.5013134745677235e-06, 7.303183338080999e-07, 0.9977378845214844]"
25,"[0.004734627436846495, 0.0007006754167377949, 0.005149611737579107, 0.9998477697372437]"
26,"[0.0002863805275410414, 0.0019489902770146728, 0.000442162825493142, 0.9999935626983643]"
27,"[7.956086483318359e-05, 6.289663724601269e-05, 0.0025202049873769283, 0.9999994039535522]"
28,"[0.0007077178452163935, 0.0007291815127246082, 0.007857312448322773, 0.9999732971191406]"
29,"[0.0013661399716511369, 0.0031266375444829464, 0.00023748782405164093, 0.9999884366989136]"
30,"[0.0006210938445292413, 0.8385111689567566, 0.00034637789940461516, 0.579599142074585]"
31,"[0.004056144505739212, 0.0016498756594955921, 0.0013037272728979588, 0.9997287392616272]"
32,"[0.00037367272307164967, 0.058838434517383575, 6.66963605908677e-05, 0.9999628067016602]"
33,"[0.0019537152256816626, 0.002589509589597583, 0.010253672488033772, 0.9990642666816711]"
34,"[0.00029766486841253936, 0.0021537889260798693, 0.00013411440886557102, 0.9999839067459106]"
35,"[0.0006751868058927357, 0.9781140089035034, 4.49044382548891e-05, 0.7794640064239502]"
36,"[0.8887458443641663, 0.030051281675696373, 0.0005754706216976047, 0.13966436684131622]"
37,"[0.9982485771179199, 0.0006310322787612677, 7.70672249927884e-06, 0.6694948673248291]"
38,"[0.41007480025291443, 0.5926085710525513, 0.0016489280387759209, 0.019514240324497223]"
39,"[0.0014628202188760042, 0.9982000589370728, 0.001288218074478209, 0.002966678235679865]"
40,"[0.0007762527093291283, 0.0031297169625759125, 0.0003389101184438914, 0.9998538494110107]"
