index,logits
0,"[0.9999988079071045, 2.2711348719894886e-05, 1.90254704648396e-05, 9.689599392004311e-05]"
1,"[0.9759244918823242, 0.5459502339363098, 2.821752559611923e-06, 2.3448272258974612e-05]"
2,"[0.999977707862854, 5.006412175134756e-05, 6.26201435807161e-05, 0.00014163671585265547]"
3,"[0.999567449092865, 0.0008172775851562619, 0.000585033732932061, 0.0008441298268735409]"
4,"[0.9999983310699463, 2.862801011360716e-06, 9.88560714176856e-06, 3.58347715518903e-05]"
5,"[0.9998546838760376, 0.00019702188728842884, 0.001091211335733533, 0.0004810016544070095]"
6,"[0.45227205753326416, 7.980135706020519e-05, 0.00023960645194165409, 0.9938985109329224]"
7,"[0.9999284744262695, 0.0003580833144951612, 4.624706707545556e-05, 0.00020812763250432909]"
8,"[0.9911243319511414, 6.312683399301022e-05, 0.00013304130698088557, 0.7889830470085144]"
9,"[0.9993172883987427, 0.001927542733028531, 5.6743334425846115e-05, 0.000979195348918438]"
10,"[0.9991793036460876, 0.0014439263613894582, 4.1930892621167004e-05, 0.005330913234502077]"
11,"[0.9998564720153809, 0.0027937896084040403, 3.5983593988930807e-05, 0.00011865053238580003]"
12,"[0.560605525970459, 0.982714831829071, 1.6070145647972822e-05, 4.8008329031290486e-05]"
13,"[0.9998015761375427, 0.0005223873886279762, 7.989729783730581e-05, 0.0005022828700020909]"
14,"[0.8859216570854187, 0.0001835899893194437, 0.477780282497406, 0.0005411701858974993]"
15,"[2.1044237655587494e-05, 3.4548324038041756e-05, 0.9999998807907104, 4.281596920918673e-05]"
16,"[0.0009018285782076418, 0.0009704700787551701, 0.99982750415802, 0.0005600188742391765]"
17,"[0.0015169312246143818, 0.005050220526754856, 0.9975169897079468, 0.0015945610357448459]"
18,"[0.9283855557441711, 0.36850517988204956, 0.001435333164408803, 7.49656610423699e-05]"
19,"[0.019800502806901932, 0.0069754584692418575, 0.9927664995193481, 0.00019404490012675524]"
20,"[0.0019864181522279978, 0.0011232022661715746, 0.9996017813682556, 0.00032604142324998975]"
21,"[0.0008487706654705107, 0.000111143417598214, 0.00017991938511841, 0.9999946355819702]"
22,"[0.0011614358518272638, 0.0018160224426537752, 0.0009100886527448893, 0.9992929697036743]"
23,"[0.0002672233385965228, 0.00025670399190858006, 0.004403009079396725, 0.9999547004699707]"
24,"[0.6107326149940491, 1.3553647477237973e-05, 2.3998691176529974e-06, 0.9999192953109741]"
25,"[0.025181815028190613, 0.001514627831056714, 0.00031295098597183824, 0.9997292160987854]"
26,"[0.00011736156739061698, 5.04125164297875e-05, 0.00015268198330886662, 0.9999995231628418]"
27,"[8.757537580095232e-05, 1.195547156385146e-05, 0.0005205673514865339, 0.9999998807907104]"
28,"[0.001034257817082107, 0.0037445651832967997, 0.0023530067410320044, 0.9996554851531982]"
29,"[0.0002853949263226241, 0.14129987359046936, 6.593307625735179e-05, 0.9998236298561096]"
30,"[9.67469677561894e-05, 0.8389415144920349, 8.242575859185308e-05, 0.8776000738143921]"
31,"[0.003936661873012781, 0.0016590449959039688, 0.0007553559262305498, 0.998887836933136]"
32,"[7.736247789580375e-05, 0.9989475607872009, 4.778463789989473e-06, 0.3982536494731903]"
33,"[0.0004704502352979034, 0.0004886441165581346, 0.11920318007469177, 0.998223602771759]"
34,"[8.899186650523916e-05, 4.962175080436282e-05, 6.50844958727248e-05, 0.9999980926513672]"
35,"[0.0001415547594660893, 0.9996040463447571, 2.3920385501696728e-05, 0.020734161138534546]"
36,"[0.9881795644760132, 0.002783381612971425, 0.0008822767995297909, 0.0036518394481390715]"
37,"[0.9999839067459106, 4.7344642553071026e-06, 1.3639397593578906e-06, 0.6097228527069092]"
38,"[0.5995804667472839, 0.3939412236213684, 0.002259365515783429, 0.002064579864963889]"
39,"[0.05009304732084274, 0.1890788972377777, 0.00010691610077628866, 0.5763517022132874]"
40,"[0.0013248608447611332, 0.0005505643784999847, 0.00013128918362781405, 0.9997867941856384]"
41,"[0.20596195757389069, 0.0005840645753778517, 0.00011449353041825816, 0.9923316240310669]"
42,"[0.0012392480857670307, 0.0004866817907895893, 4.71451785415411e-05, 0.999906063079834]"
43,"[0.18084082007408142, 0.00023096409859135747, 5.813954703626223e-05, 0.9889364838600159]"
44,"[0.00025173198082484305, 0.9820641279220581, 9.812953976506833e-06, 0.6577691435813904]"
45,"[0.00013155800115782768, 0.9999436140060425, 0.0002517106186132878, 0.0001409176184097305]"
46,"[7.486071990570053e-05, 0.9999198913574219, 0.001806364394724369, 9.644544661568943e-06]"
47,"[3.4610282455105335e-05, 0.9999639987945557, 0.00010822259355336428, 9.421604045201093e-05]"
48,"[0.0020866424310952425, 0.999902606010437, 4.170954707660712e-05, 0.0001467287220293656]"
49,"[0.00023964369029272348, 0.9998626708984375, 0.00017532112542539835, 0.0017859430518001318]"
50,"[0.00022723306028638035, 0.9972612857818604, 0.014836393296718597, 0.0032728922087699175]"
51,"[0.00037370563950389624, 0.9998505115509033, 0.0001310767838731408, 0.0001442846260033548]"
52,"[0.0005043645505793393, 0.9994681477546692, 0.001038689399138093, 0.00014465519052464515]"
53,"[5.104760202812031e-05, 0.9999942779541016, 2.909203976741992e-05, 2.3828264602343552e-05]"
54,"[0.0026166478637605906, 0.9947665929794312, 0.00088669074466452, 0.0006245367112569511]"
55,"[0.0010303647723048925, 0.9971790313720703, 0.0008193717221729457, 0.008296285755932331]"
56,"[0.008016322739422321, 0.9972756505012512, 0.0013450653059408069, 0.0005865637795068324]"
57,"[0.9977253079414368, 0.3071351647377014, 3.28371133946348e-05, 1.6926949683693238e-05]"
58,"[0.00022613126202486455, 0.9545383453369141, 0.14216776192188263, 0.00010866154480027035]"
59,"[0.0017941839760169387, 0.9996461868286133, 0.00021619150356855243, 0.0004976058262400329]"
60,"[0.00026574436924420297, 0.9999632835388184, 0.0001626011508051306, 7.393093255814165e-05]"
61,"[0.0008283107308670878, 0.9994433522224426, 0.0009748756419867277, 0.00033998952130787075]"
62,"[0.0007988547440618277, 0.9979645013809204, 0.0009991236729547381, 0.0011080697877332568]"
63,"[0.00021803031268063933, 0.9999347925186157, 0.00011771843855967745, 0.00015758223889861256]"
64,"[1.0493104127817787e-05, 0.9999892711639404, 0.00030663516372442245, 0.00013722816947847605]"
65,"[0.9984026551246643, 0.400913268327713, 5.284404323901981e-06, 2.6836014512809925e-06]"
66,"[0.0001871638814918697, 0.999813973903656, 0.0001491733710281551, 0.00032199997804127634]"
67,"[0.0012342233676463366, 0.9999338388442993, 8.237806468969211e-05, 5.293061985867098e-05]"
68,"[0.037499237805604935, 0.996644139289856, 0.00016407028306275606, 0.0001326606288785115]"
69,"[0.005652809049934149, 0.9995793700218201, 3.682544411276467e-05, 0.00011095302761532366]"
70,"[0.980631947517395, 0.14645028114318848, 0.0006174377631396055, 9.244211105396971e-05]"
71,"[0.6561774611473083, 0.5443110466003418, 0.00016155812772922218, 3.4978758776560426e-05]"
72,"[0.20049603283405304, 0.9913880228996277, 4.4565632606463623e-07, 0.0011417304631322622]"
73,"[0.9998520612716675, 0.0045747761614620686, 2.6112284103874117e-05, 0.00018274571630172431]"
74,"[0.05225173011422157, 0.9999121427536011, 1.70153180079069e-05, 5.77265745960176e-06]"
75,"[0.010535814799368382, 0.9984244108200073, 0.0001468342379666865, 0.0006246310658752918]"
76,"[9.984954522224143e-05, 0.9999794960021973, 5.528219844563864e-05, 0.0003644366515800357]"
77,"[0.000249699893174693, 0.9999103546142578, 7.48033489799127e-05, 0.00015786800940986723]"
78,"[0.0015924437902867794, 0.9796222448348999, 0.005251936614513397, 0.004138157702982426]"
79,"[0.6797404885292053, 0.9708583950996399, 2.129566746589262e-05, 5.4314583394443616e-05]"
80,"[0.2524460554122925, 0.9879226088523865, 4.694621020462364e-05, 0.00018389571050647646]"
81,"[9.255517397832591e-06, 0.9960287809371948, 9.456825864617713e-07, 0.9578015804290771]"
82,"[0.1715361624956131, 0.9921243786811829, 0.00012579069880302995, 6.74123948556371e-05]"
83,"[0.9972568154335022, 0.8506430387496948, 1.409540686836408e-06, 8.252322913904209e-06]"
84,"[0.0008807443082332611, 0.9993407130241394, 0.00015311937022488564, 0.0010794778354465961]"
85,"[0.9483712315559387, 0.9967267513275146, 2.395370870544866e-07, 0.00012077832798240706]"
86,"[0.0019362670136615634, 0.9999730587005615, 1.0622503396007232e-05, 0.00011317652388243005]"
87,"[0.9993171691894531, 0.0023704851046204567, 0.0005144687020219862, 0.00036500010173767805]"
88,"[0.9996460676193237, 0.0067965141497552395, 8.647424692753702e-05, 0.0008035922073759139]"
89,"[0.9889045357704163, 0.0007700909627601504, 0.0004252190701663494, 0.24051091074943542]"
90,"[0.12775811553001404, 0.9947137236595154, 0.00035587482852861285, 5.4879641538718715e-05]"
91,"[0.7187377214431763, 0.46575912833213806, 8.646748756291345e-05, 0.012719504535198212]"
92,"[0.9992985725402832, 0.0014287695521488786, 0.0005113970837555826, 0.0007398739107884467]"
93,"[0.999956488609314, 4.2787232814589515e-05, 3.835257302853279e-05, 0.0013977341586723924]"
94,"[0.999940037727356, 0.0003923317417502403, 0.00035107863368466496, 0.00013118995411787182]"
95,"[0.00022857706062495708, 0.00017938748351298273, 4.6396857214858755e-05, 0.9999959468841553]"
96,"[0.999297022819519, 0.026850702241063118, 9.924723417498171e-05, 0.0006033119279891253]"
97,"[0.9988683462142944, 0.0016274761874228716, 0.0008122814469970763, 0.002711518434807658]"
