index,logits
0,"[0.9998434782028198, 0.003142997156828642, 0.00026656273985281587, 0.002316007623448968]"
1,"[0.6519032716751099, 0.9510220885276794, 0.0016287000617012382, 2.913260141212959e-05]"
2,"[0.9985570311546326, 0.0014098635874688625, 0.0053778477013111115, 0.004225661978125572]"
3,"[0.8215089440345764, 0.8848186135292053, 0.004884191323071718, 0.0006216585170477629]"
4,"[0.999142050743103, 0.09571864455938339, 0.00011018661462003365, 1.608981801837217e-05]"
5,"[0.594660222530365, 0.017053931951522827, 0.8124743700027466, 0.0010366273345425725]"
6,"[0.29869696497917175, 0.002309428993612528, 0.0035375431180000305, 0.992384135723114]"
7,"[0.9336112141609192, 0.8057963252067566, 0.001233167597092688, 0.00011569551134016365]"
8,"[0.29774588346481323, 0.004695866256952286, 0.010468621738255024, 0.9771415591239929]"
9,"[0.8649811744689941, 0.926345705986023, 0.0005590985529124737, 0.00037018221337348223]"
10,"[0.20437787473201752, 0.9994698166847229, 0.00014981583808548748, 0.0001220370686496608]"
11,"[0.9997828602790833, 0.07188304513692856, 0.00014581474533770233, 0.00036004354478791356]"
12,"[0.4626532196998596, 0.9958970546722412, 7.557353092124686e-05, 0.00011220712622161955]"
13,"[0.9993076324462891, 0.009733474813401699, 0.0010695622768253088, 0.0024909309577196836]"
14,"[0.01253401581197977, 0.7235969305038452, 0.6319701075553894, 0.0006607235409319401]"
15,"[0.0015862565487623215, 0.06905747205018997, 0.9995607733726501, 5.169985888642259e-05]"
16,"[0.004322914872318506, 0.18533696234226227, 0.9867089986801147, 0.0018981826724484563]"
17,"[0.0019839704036712646, 0.12485990673303604, 0.9844720959663391, 0.004585596267133951]"
18,"[0.14642348885536194, 0.9913296699523926, 0.014970812946557999, 0.0003794899967033416]"
19,"[0.009065655060112476, 0.39665687084198, 0.9697223901748657, 0.00047268703929148614]"
20,"[0.002828649478033185, 0.21142171323299408, 0.9943101406097412, 0.0006524415221065283]"
21,"[0.009931161068379879, 0.010550668463110924, 0.0018896331312134862, 0.999064028263092]"
22,"[0.0020855425391346216, 0.2570508122444153, 0.002590024610981345, 0.9824870228767395]"
23,"[0.0015696497866883874, 0.013502168469130993, 0.015363515354692936, 0.9994779229164124]"
24,"[0.1635071039199829, 0.0034645656123757362, 3.5975190257886425e-05, 0.9996882677078247]"
25,"[0.3889133930206299, 0.02356395684182644, 0.0014948039315640926, 0.9544829726219177]"
26,"[0.0008465732680633664, 0.6584005951881409, 0.000272870936896652, 0.9955320358276367]"
27,"[0.00042771175503730774, 0.005137444008141756, 0.0040297191590070724, 0.9999517202377319]"
28,"[0.002671356312930584, 0.257982075214386, 0.0017757515888661146, 0.9959808588027954]"
29,"[0.0033982768654823303, 0.03910796344280243, 0.0009682410745881498, 0.9992377758026123]"
30,"[0.0012872221413999796, 0.9991826415061951, 0.0010419629979878664, 0.002013598335906863]"
31,"[0.011285205371677876, 0.2818813621997833, 0.001829352113418281, 0.9774863719940186]"
32,"[0.0008770611020736396, 0.23625145852565765, 0.0003193338343407959, 0.9990136623382568]"
33,"[0.007141348905861378, 0.08012770861387253, 0.04274327680468559, 0.8712064027786255]"
34,"[0.0005030077882111073, 0.0301405880600214, 0.000937994453124702, 0.99960857629776]"
35,"[0.0013815502170473337, 0.9984692931175232, 0.00037766777677461505, 0.00976672861725092]"
36,"[0.30559298396110535, 0.9917778968811035, 0.0007032566936686635, 0.0013104797108098865]"
37,"[0.9992077946662903, 0.035964999347925186, 5.718767170037609e-06, 0.13845720887184143]"
38,"[0.1834307760000229, 0.9893478155136108, 0.0030663905199617147, 0.0024990695528686047]"
