index,logits
0,"[0.9999760389328003, 0.00028913136338815093, 0.00010816398571478203, 0.0013396675931289792]"
1,"[0.2750513255596161, 0.9804010987281799, 8.636867278255522e-05, 0.00010623234993545339]"
2,"[0.9998917579650879, 0.0002836528583429754, 0.0012188699329271913, 0.001003727549687028]"
3,"[0.9996875524520874, 0.0066277384757995605, 0.0014031350146979094, 0.0012662641238421202]"
4,"[0.9992827773094177, 0.04053931310772896, 3.82830694434233e-05, 1.594295827089809e-05]"
5,"[0.999718964099884, 0.0012782490812242031, 0.00262163276784122, 0.002635799814015627]"
6,"[0.9697266817092896, 0.0002047633024631068, 0.00045443480485118926, 0.9098092913627625]"
7,"[0.9998875856399536, 0.0007860807818360627, 0.00040179770439863205, 0.001463391468860209]"
8,"[0.9915115237236023, 0.0001031228675856255, 0.002593392040580511, 0.804495632648468]"
9,"[0.99849534034729, 0.12200478464365005, 0.00010064641537610441, 0.0007659784168936312]"
10,"[0.9897239208221436, 0.022562066093087196, 1.1335197086737026e-05, 0.32784122228622437]"
11,"[0.9999690055847168, 0.007604904938489199, 4.195228757453151e-05, 0.0002437798393657431]"
12,"[0.002919756108894944, 0.9998254179954529, 0.0001464916131226346, 0.0003945964854210615]"
13,"[0.9999643564224243, 0.0005660169990733266, 6.689342990284786e-05, 0.003045235062018037]"
14,"[0.14024850726127625, 0.002929789014160633, 0.9862045049667358, 0.0006380079430527985]"
15,"[0.4681815803050995, 0.0064378767274320126, 0.934272050857544, 1.6847281585796736e-05]"
16,"[0.00383342825807631, 0.04832655191421509, 0.9936978220939636, 0.0014288293896242976]"
17,"[0.040943559259176254, 0.10503263771533966, 0.7017636299133301, 0.002134196227416396]"
18,"[0.998878538608551, 0.10545793175697327, 0.0015419605188071728, 0.00018660863861441612]"
19,"[0.9714705348014832, 0.004190714564174414, 0.33147087693214417, 0.0004410628171171993]"
20,"[0.00557464174926281, 0.017956959083676338, 0.9984877109527588, 0.0005502999993041158]"
21,"[0.0031029165256768465, 0.00034803294693119824, 0.0006427599582821131, 0.999984860420227]"
22,"[0.0026066021528095007, 0.004990980960428715, 0.002273617312312126, 0.9995667338371277]"
23,"[0.0009139716275967658, 0.000773304607719183, 0.008119853213429451, 0.999944806098938]"
24,"[0.0056756180711090565, 6.118275632616132e-05, 4.2599909647833556e-05, 0.9999997615814209]"
25,"[0.12529253959655762, 0.0007939073257148266, 0.0038824842777103186, 0.9988133907318115]"
26,"[0.0009189383708871901, 0.00119014922529459, 0.00038419317570514977, 0.9999974966049194]"
27,"[0.00031699458486400545, 0.0001585359568707645, 0.0029030542355030775, 0.999998927116394]"
28,"[0.00222926982678473, 0.0020650916267186403, 0.003397514810785651, 0.99994957447052]"
29,"[0.003901225049048662, 0.0017576345708221197, 0.0004831966361962259, 0.9999501705169678]"
30,"[0.0006748510058969259, 0.9914182424545288, 0.00010214486974291503, 0.10189901292324066]"
31,"[0.01713365502655506, 0.0033085395116358995, 0.0017630156362429261, 0.9986985921859741]"
32,"[0.0016667378367856145, 0.0011675284476950765, 0.0004370151727925986, 0.9999897480010986]"
33,"[0.026116061955690384, 0.0008213060209527612, 0.0076423585414886475, 0.9979876279830933]"
34,"[0.0005487467278726399, 0.000520664150826633, 0.00013726572797168046, 0.9999932050704956]"
35,"[0.002421917160972953, 0.07722090929746628, 0.0001303600729443133, 0.9991517066955566]"
36,"[0.9989006519317627, 0.006466080900281668, 0.00041193526703864336, 0.008951591327786446]"
37,"[0.9998530149459839, 0.0016194800846278667, 8.279077519546263e-06, 0.07659434527158737]"
38,"[0.97213214635849, 0.10466427356004715, 0.0003475027915555984, 0.029484940692782402]"
39,"[0.0176563523709774, 0.02387986332178116, 0.0007528314599767327, 0.9971970319747925]"
40,"[0.003855447517707944, 0.0014786659739911556, 0.0004279909480828792, 0.9998903274536133]"
41,"[0.030637910589575768, 0.00547002162784338, 0.0008053511846810579, 0.9976206421852112]"
42,"[0.009168071672320366, 0.0024746693670749664, 0.00012199694174341857, 0.9998947381973267]"
43,"[0.03863222897052765, 0.0018508550710976124, 0.00018608305254019797, 0.9989725351333618]"
44,"[0.008798533119261265, 0.021757028996944427, 9.753182530403137e-05, 0.998985230922699]"
45,"[0.0007003559730947018, 0.9998005032539368, 0.0005548907211050391, 0.0006939105805940926]"
46,"[0.00014885507698636502, 0.9998844861984253, 0.003122835187241435, 0.00017116416711360216]"
47,"[6.988849781919271e-05, 0.9998600482940674, 0.00037756733945570886, 0.0026908284053206444]"
48,"[0.0052846516482532024, 0.9997343420982361, 0.00027016858803108335, 0.0002455466310493648]"
49,"[0.0013458783505484462, 0.9995712637901306, 0.00041679118294268847, 0.005877083167433739]"
50,"[0.0023020359221845865, 0.9962794184684753, 0.012405731715261936, 0.004014085046947002]"
51,"[0.0020263378974050283, 0.999286949634552, 0.0004144073463976383, 0.0020964115392416716]"
52,"[0.004857230465859175, 0.9990538954734802, 0.00036332811578176916, 0.000677516043651849]"
53,"[0.00017081625992432237, 0.9999101161956787, 8.572774822823703e-05, 0.0009288444998674095]"
54,"[0.002946612425148487, 0.995109498500824, 0.0008031321922317147, 0.008737892843782902]"
55,"[0.0014496620278805494, 0.9850671291351318, 0.0030817005317658186, 0.11281823366880417]"
56,"[0.028586486354470253, 0.9945356845855713, 0.0014671763638034463, 0.0016297564143314958]"
57,"[0.022077500820159912, 0.999316930770874, 0.0006944758933968842, 0.0002495133376214653]"
58,"[0.0014577382244169712, 0.9983130693435669, 0.0011916653020307422, 0.0013615898787975311]"
59,"[0.00607997365295887, 0.9987689852714539, 0.0008251843973994255, 0.0024133999831974506]"
60,"[0.000805891992058605, 0.9998908042907715, 0.00023328974202740937, 0.00017220005975104868]"
61,"[0.0006922909524291754, 0.9992527365684509, 0.002076774137094617, 0.0018675223691388965]"
62,"[0.001052269246429205, 0.9985824823379517, 0.001026448211632669, 0.006038502790033817]"
63,"[0.0005075528752058744, 0.9992283582687378, 0.0002024791610892862, 0.009290773421525955]"
64,"[0.0001709782227408141, 0.999854564666748, 0.0014069757889956236, 0.0004611742333509028]"
65,"[0.00029761833138763905, 0.9999363422393799, 0.0004121274978388101, 0.0001968975702766329]"
66,"[0.0010573891922831535, 0.9989132881164551, 0.0001819884346332401, 0.002249075099825859]"
67,"[0.003353303298354149, 0.999481737613678, 0.0002538732660468668, 0.0011316182790324092]"
68,"[0.02187199704349041, 0.9976219534873962, 0.0006634443416260183, 0.0009733660845085979]"
69,"[0.06416797637939453, 0.9983970522880554, 5.040948235546239e-05, 0.00031938593019731343]"
70,"[0.9906829595565796, 0.4119281470775604, 0.00014486542204394937, 0.0011915052309632301]"
