index,logits
0,"[0.999966025352478, 3.852474765153602e-05, 0.0002804124669637531, 0.001712112221866846]"
1,"[0.9999920129776001, 5.613949542748742e-05, 7.417972665280104e-05, 0.00027308877906762064]"
2,"[0.999836802482605, 0.00012006890756310895, 0.00040990454726852477, 0.002775367349386215]"
3,"[0.997239351272583, 0.0013415042776614428, 0.001876756316050887, 0.016560358926653862]"
4,"[0.986801028251648, 0.0009369061444886029, 0.11657632142305374, 7.349041425186442e-06]"
5,"[0.995003879070282, 0.00044156998046673834, 0.004711738787591457, 0.02597299963235855]"
6,"[0.35449621081352234, 0.00018281579832546413, 0.00035980387474410236, 0.9960399866104126]"
7,"[0.9995939135551453, 0.000520752219017595, 0.00027568385121412575, 0.003763375570997596]"
8,"[0.0653870552778244, 0.00010068385017802939, 0.0015317328507080674, 0.9999014139175415]"
9,"[0.9998151659965515, 0.000560353568289429, 0.00019738724222406745, 0.003290850203484297]"
10,"[0.9981926083564758, 0.0008289123652502894, 1.4503312740998808e-05, 0.6314233541488647]"
11,"[0.9999836683273315, 8.790854917606339e-05, 4.0065260691335425e-05, 0.0045578028075397015]"
12,"[0.9995344877243042, 0.01042357087135315, 2.2619871742790565e-05, 0.002900106133893132]"
13,"[0.9997467398643494, 0.00031756144016981125, 9.815002704272047e-05, 0.014410765841603279]"
14,"[0.13192971050739288, 0.0013405693462118506, 0.9665984511375427, 0.002436443930491805]"
15,"[0.0004728742642328143, 0.0033552672248333693, 0.9999908208847046, 2.2549895220436156e-05]"
16,"[0.000812030746601522, 0.07178346812725067, 0.9965987801551819, 0.002106992295011878]"
17,"[0.005227465182542801, 0.015995264053344727, 0.9702612161636353, 0.00606553116813302]"
18,"[0.9972903728485107, 0.07193098217248917, 0.0045402138493955135, 9.0138622908853e-05]"
19,"[0.21285735070705414, 0.0008642178145237267, 0.9936509728431702, 0.0006987625965848565]"
20,"[0.001492552226409316, 0.0018433312652632594, 0.9997952580451965, 0.0016790757654234767]"
21,"[0.0008349287090823054, 0.00010288898920407519, 0.0013563759857788682, 0.9999924898147583]"
22,"[0.001957874046638608, 0.0012176920427009463, 0.0014823200181126595, 0.9996744394302368]"
23,"[0.00033451736089773476, 0.00018437237304169685, 0.004823752678930759, 0.9999876022338867]"
24,"[0.03563474118709564, 3.486421064735623e-06, 1.0512324479350355e-05, 0.9999998807907104]"
25,"[0.004896001890301704, 0.000667035928927362, 0.003993842750787735, 0.9998010993003845]"
26,"[0.0003858369600493461, 0.00013642682461068034, 0.0002858145162463188, 0.9999995231628418]"
27,"[0.00012940395390614867, 4.821920447284356e-05, 0.0013888076646253467, 0.9999994039535522]"
28,"[0.0006609619013033807, 0.0003291328903287649, 0.006439652293920517, 0.9999798536300659]"
29,"[0.0004443233774509281, 0.0003702788962982595, 0.0010899328626692295, 0.999987006187439]"
30,"[0.0008015090716071427, 0.00016060522466432303, 0.001246013562195003, 0.9999908208847046]"
31,"[0.004526641685515642, 0.0008289191755466163, 0.0013354847906157374, 0.9997294545173645]"
32,"[0.00042276750900782645, 0.00014166129403747618, 0.000580019608605653, 0.9999970197677612]"
33,"[0.0022829563822597265, 0.0007189777097664773, 0.011125695891678333, 0.9991849064826965]"
34,"[0.00036912289215251803, 0.00027706773835234344, 0.00010987206042045727, 0.9999881982803345]"
35,"[0.0011544559383764863, 0.00035721028689295053, 0.0005646569770760834, 0.999984622001648]"
36,"[0.6146714687347412, 0.0012914094841107726, 0.0016820430755615234, 0.8397578001022339]"
37,"[0.9961620569229126, 7.733795428066514e-06, 2.967349473692593e-06, 0.997642457485199]"
38,"[0.9273710250854492, 0.012260460294783115, 0.0008570480858907104, 0.1942913681268692]"
39,"[0.005447352305054665, 0.0009265653789043427, 0.0019315473036840558, 0.9997633099555969]"
40,"[0.00036930645001120865, 0.00010566981654847041, 0.0007689584163017571, 0.9999876022338867]"
41,"[0.00449876394122839, 0.0013137850910425186, 0.0006652355077676475, 0.9997208714485168]"
42,"[0.0017703232588246465, 0.0003095940628554672, 0.00015545982751064003, 0.9999682903289795]"
43,"[0.0042671095579862595, 0.0008199750445783138, 0.0003864292521029711, 0.9994596838951111]"
44,"[0.0016188310692086816, 0.0004910639836452901, 0.00020329028484411538, 0.9999566078186035]"
45,"[0.00022304922458715737, 0.9999639987945557, 0.00032192294020205736, 0.0004648065660148859]"
46,"[4.572390389512293e-05, 0.9995810389518738, 0.1902177631855011, 2.1941370505373925e-05]"
47,"[4.7510711738141254e-05, 0.9999878406524658, 8.414186595473439e-05, 0.0011071448680013418]"
48,"[0.0035011684522032738, 0.9999436140060425, 6.550585385411978e-05, 0.00017839440261013806]"
49,"[0.0007794934790581465, 0.9997414946556091, 9.626447717892006e-05, 0.011796689592301846]"
50,"[0.00012086542119504884, 0.6742043495178223, 0.8791369795799255, 0.010983068495988846]"
51,"[0.0006761691183783114, 0.9998934268951416, 0.00012566146324388683, 0.0006730920867994428]"
52,"[0.00030556065030395985, 0.9985468983650208, 0.0379793718457222, 6.672084418823943e-05]"
53,"[0.00028029619716107845, 0.9999784231185913, 0.00023804210650268942, 7.62962008593604e-05]"
54,"[0.0026824178639799356, 0.9956992864608765, 0.0007803313783369958, 0.0068306028842926025]"
55,"[0.0005405358388088644, 0.9975334405899048, 0.0006839643465355039, 0.06396624445915222]"
56,"[0.012596378102898598, 0.9805428981781006, 0.004036432132124901, 0.003366494085639715]"
57,"[0.9997358918190002, 0.13950802385807037, 5.333526132744737e-05, 0.00014569450286217034]"
58,"[0.0014755291631445289, 0.994195282459259, 0.009131131693720818, 0.00042814129847101867]"
59,"[0.012060622684657574, 0.9985241293907166, 0.0005182484164834023, 0.00107666477560997]"
60,"[0.0009305700659751892, 0.9999825954437256, 0.00014437628851737827, 7.80674017732963e-05]"
61,"[0.0009055560803972185, 0.9989810585975647, 0.0022345506586134434, 0.0031655440106987953]"
62,"[0.0008269255631603301, 0.998200535774231, 0.001728384755551815, 0.003923719748854637]"
63,"[0.0009081114549189806, 0.9992942810058594, 0.00022929193801246583, 0.006903540343046188]"
64,"[0.594106912612915, 0.022793060168623924, 2.199601112806704e-05, 0.8768717646598816]"
65,"[0.9986525177955627, 0.9212473034858704, 3.9101942093111575e-06, 9.634854905016255e-06]"
66,"[0.0006365232402458787, 0.9990448355674744, 0.00029065978014841676, 0.001034694374538958]"
67,"[0.01698612980544567, 0.9996421337127686, 3.099491004832089e-05, 0.00034720293479040265]"
68,"[0.997776448726654, 0.006970370188355446, 0.00032876883051358163, 0.008875125087797642]"
69,"[0.999090313911438, 0.006937709171324968, 7.698642548348289e-06, 0.019088035449385643]"
70,"[0.9891184568405151, 0.015152715146541595, 0.0004300853470340371, 0.00931338220834732]"
71,"[0.017909996211528778, 0.9981671571731567, 0.0007791136158630252, 4.809548772755079e-05]"
72,"[0.011907692067325115, 0.9999366998672485, 2.4081889478111407e-06, 0.0015108234947547317]"
73,"[0.9974011182785034, 0.0008926300797611475, 0.00015585465007461607, 0.08951611816883087]"
74,"[0.9919982552528381, 0.9329593777656555, 3.4797112675732933e-06, 9.579918696545064e-05]"
75,"[0.9927769899368286, 0.008478301577270031, 0.0001006874954327941, 0.05023161321878433]"
76,"[0.00039197210571728647, 0.9995712637901306, 0.00016289849008899182, 0.027471067383885384]"
77,"[0.001393078942783177, 0.9995982050895691, 6.284177652560174e-05, 0.00032024848042055964]"
78,"[0.07941696047782898, 0.9794307351112366, 0.0008153959061019123, 0.00299597205594182]"
79,"[0.9993723034858704, 0.01623504050076008, 5.931670966674574e-05, 0.0016740304417908192]"
80,"[0.9993465542793274, 0.0032194913364946842, 0.00022877960873302072, 0.006972935516387224]"
81,"[0.00014301433111540973, 0.6753435730934143, 7.001160156505648e-06, 0.9993858337402344]"
82,"[0.9992293119430542, 0.05467544123530388, 0.00012459346908144653, 0.0005624940968118608]"
83,"[0.9996702671051025, 0.13906916975975037, 2.5224969704140676e-06, 0.0010166105348616838]"
84,"[0.002171772764995694, 0.9695558547973633, 0.0001815598225221038, 0.16512633860111237]"
85,"[0.7887061238288879, 3.5031289371545427e-06, 6.654561730101705e-06, 0.9999983310699463]"
86,"[0.9994661211967468, 0.3001118302345276, 1.0412190931674559e-05, 0.00016816378047224134]"
87,"[0.9989641904830933, 0.0029195770621299744, 0.006967690773308277, 0.0009625834645703435]"
88,"[0.9963669776916504, 0.006984931416809559, 0.00039801059756428003, 0.01740073412656784]"
89,"[0.5859866738319397, 0.0005228384397923946, 0.002796017099171877, 0.9870451092720032]"
90,"[0.9994232654571533, 0.004037224221974611, 0.0009101982577703893, 0.0013183137634769082]"
91,"[0.5283486247062683, 0.0012371718185022473, 0.0017515827203169465, 0.9152839779853821]"
92,"[0.9986617565155029, 0.0013839758466929197, 0.00371176959015429, 0.0050680129788815975]"
93,"[0.9204923510551453, 1.627060009923298e-05, 9.511041571386158e-05, 0.9952133893966675]"
94,"[0.9996943473815918, 0.00020437144848983735, 0.00563537422567606, 0.0014988018665462732]"
95,"[0.00011928058665944263, 0.00011339613411109895, 0.0002769280690699816, 0.9999991655349731]"
96,"[0.9986864924430847, 0.002501387381926179, 0.002374126575887203, 0.008103689178824425]"
97,"[0.9835056662559509, 0.001489487593062222, 0.0015473341336473823, 0.2274482250213623]"
98,"[0.9936181306838989, 0.0015652455622330308, 0.0010621813125908375, 0.06012728810310364]"
99,"[0.17868226766586304, 0.9588271379470825, 0.0001411573903169483, 0.050318725407123566]"
100,"[0.9996267557144165, 0.0001826213556341827, 0.0006559529574587941, 0.010952100157737732]"
101,"[0.9980741739273071, 6.82764730299823e-05, 0.0004188960592728108, 0.22035814821720123]"
102,"[0.9990760087966919, 0.05841872841119766, 6.592515273950994e-05, 0.003941460512578487]"
103,"[0.0006876587867736816, 0.00016498204786330462, 0.9999607801437378, 0.017283104360103607]"
104,"[0.0008639942388981581, 0.00013236570521257818, 0.00011521253327373415, 0.999995231628418]"
105,"[0.9999343156814575, 1.922560841194354e-05, 0.00037384641473181546, 0.00866206455975771]"
106,"[0.9811193943023682, 0.019772106781601906, 0.0005776467151008546, 0.019283346831798553]"
107,"[0.9999618530273438, 6.1012920923531055e-05, 0.00011046361032640561, 0.001074478728696704]"
108,"[0.9909175038337708, 0.0007447511306963861, 0.0021140379831194878, 0.061040960252285004]"
109,"[0.9866347312927246, 0.0003399588749743998, 0.015020969323813915, 0.014190644025802612]"
110,"[0.9880749583244324, 0.0016908409306779504, 0.001745919813401997, 0.07203342020511627]"
111,"[0.998722493648529, 0.0014752396382391453, 0.0010776252020150423, 0.00816420279443264]"
112,"[0.9994743466377258, 0.00017549104813952, 0.00016345908807124943, 0.04640514776110649]"
113,"[0.9999791383743286, 1.1934614121855702e-05, 0.0002940196718554944, 0.0026335970032960176]"
114,"[0.9997724890708923, 3.256698255427182e-05, 8.782149234320968e-05, 0.006766740698367357]"
115,"[0.9999980926513672, 2.2828782675787807e-05, 4.560032539302483e-05, 0.0010610275203362107]"
116,"[0.9892750382423401, 0.0016164883272722363, 0.0018129900563508272, 0.045491017401218414]"
117,"[0.6453402042388916, 0.3775356113910675, 0.00017097707313951105, 0.060224346816539764]"
118,"[0.9653083682060242, 0.0005275450530461967, 0.0010332236997783184, 0.615951657295227]"
119,"[0.996154248714447, 0.00920447614043951, 0.0016050332924351096, 0.00043400676804594696]"
120,"[0.9990515112876892, 0.0006503415643237531, 0.0006982992636039853, 0.013346115127205849]"
121,"[0.9999974966049194, 0.00016419765597674996, 5.812997187604196e-06, 0.001179694663733244]"
122,"[0.9939138293266296, 0.0005802492960356176, 0.0011809145798906684, 0.10325115919113159]"
123,"[0.9992049336433411, 0.00018903000454884022, 0.00047097273636609316, 0.02376350201666355]"
124,"[0.9496784806251526, 0.0001242465659743175, 0.05416211113333702, 0.004518923349678516]"
125,"[0.9838827848434448, 0.005069054197520018, 0.004083256237208843, 0.013542916625738144]"
126,"[0.9593120217323303, 0.0012058974243700504, 0.006648993585258722, 0.08780180662870407]"
127,"[0.9966182112693787, 0.0008434448391199112, 0.000989281921647489, 0.04028720408678055]"
