index,logits
0,"[0.9958863854408264, 0.6492446064949036, 0.003738615894690156, 0.00602527754381299]"
1,"[0.9901187419891357, 0.9799972772598267, 0.0029531940817832947, 0.00029482273384928703]"
2,"[0.9957858920097351, 0.1385360211133957, 0.02173437736928463, 0.032028865069150925]"
3,"[0.9443009495735168, 0.8837022185325623, 0.017275305464863777, 0.010663395747542381]"
4,"[0.9977777600288391, 0.7352980375289917, 0.0031205187551677227, 0.0006270990124903619]"
5,"[0.9629945755004883, 0.7656592726707458, 0.032307565212249756, 0.012268980965018272]"
6,"[0.8962591290473938, 0.04412497207522392, 0.004854903090745211, 0.9417975544929504]"
7,"[0.7555505633354187, 0.9702483415603638, 0.02366146259009838, 0.0016410943353548646]"
8,"[0.8840984106063843, 0.847280740737915, 0.027820736169815063, 0.01963471807539463]"
9,"[0.8440869450569153, 0.9902248978614807, 0.0046261684037745, 0.0018093109829351306]"
10,"[0.9786767959594727, 0.9658756852149963, 0.00025071282288990915, 0.022958597168326378]"
11,"[0.9944737553596497, 0.9456485509872437, 0.0013300767168402672, 0.002104788552969694]"
12,"[0.7587759494781494, 0.9955797791481018, 0.00251481169834733, 0.0013481914065778255]"
13,"[0.9986706972122192, 0.8178792595863342, 0.0018974239937961102, 0.003993514459580183]"
14,"[0.19623851776123047, 0.9190414547920227, 0.46370208263397217, 0.0028219926171004772]"
15,"[0.7318281531333923, 0.9714683890342712, 0.05055483803153038, 0.0005851851310580969]"
16,"[0.052663009613752365, 0.8820085525512695, 0.8318579792976379, 0.004839754197746515]"
17,"[0.054316483438014984, 0.8928048610687256, 0.790344774723053, 0.0046510351821780205]"
18,"[0.8478814959526062, 0.9654070138931274, 0.16799987852573395, 0.0007906258106231689]"
19,"[0.7842967510223389, 0.9740201234817505, 0.07460398226976395, 0.001096641761250794]"
20,"[0.20773939788341522, 0.9195101857185364, 0.6567014455795288, 0.0017352673457935452]"
21,"[0.03566580265760422, 0.20411700010299683, 0.009534393437206745, 0.9809066653251648]"
22,"[0.056849557906389236, 0.7440487146377563, 0.01356752123683691, 0.719323456287384]"
23,"[0.03906729817390442, 0.11015238612890244, 0.01315152458846569, 0.989471435546875]"
24,"[0.04252523183822632, 0.05527031794190407, 0.0006718759541399777, 0.999562680721283]"
25,"[0.5758571028709412, 0.3287416398525238, 0.008118124678730965, 0.7822167873382568]"
26,"[0.09312795847654343, 0.8464951515197754, 0.0012736660428345203, 0.7865990996360779]"
27,"[0.018360478803515434, 0.45181816816329956, 0.003050463041290641, 0.9842482209205627]"
