index,logits
0,"[0.9988254904747009, 0.013206797651946545, 0.004497859161347151, 0.018529541790485382]"
1,"[0.9985899329185486, 0.5515248775482178, 0.0021174356807023287, 0.0001585494028404355]"
2,"[0.9934911131858826, 0.001145749120041728, 0.030873043462634087, 0.2770295739173889]"
3,"[0.9849660396575928, 0.5135257244110107, 0.013020668178796768, 0.005085928365588188]"
4,"[0.9948551654815674, 0.4823942184448242, 0.0052055660635232925, 3.605511301429942e-05]"
5,"[0.9889764189720154, 0.07941746711730957, 0.030736826360225677, 0.02030368335545063]"
6,"[0.9267200827598572, 0.0019810230005532503, 0.00537085859104991, 0.9702653884887695]"
7,"[0.9969774484634399, 0.2512609660625458, 0.0014632417587563396, 0.0062468042597174644]"
8,"[0.9412521123886108, 0.0172108244150877, 0.015903279185295105, 0.7062608003616333]"
9,"[0.9491121172904968, 0.981717050075531, 0.0017721611075103283, 0.0003744291898328811]"
10,"[0.9969215989112854, 0.9700324535369873, 9.708735160529613e-05, 0.0008728455868549645]"
11,"[0.9988235831260681, 0.7369468212127686, 0.0006069477531127632, 0.0005537478718906641]"
12,"[0.9356845021247864, 0.9895609617233276, 0.0003132566635031253, 0.0005493200151249766]"
13,"[0.999616265296936, 0.17446643114089966, 0.0007722952868789434, 0.005833853967487812]"
14,"[0.038544222712516785, 0.36857131123542786, 0.9399851560592651, 0.002081683836877346]"
15,"[0.03649171069264412, 0.9329355955123901, 0.5395021438598633, 0.00018373971397522837]"
16,"[0.017392851412296295, 0.629956841468811, 0.9516261219978333, 0.0025990460999310017]"
17,"[0.03590966388583183, 0.5322859883308411, 0.8696084022521973, 0.004916446283459663]"
18,"[0.5544570684432983, 0.9872232675552368, 0.031303226947784424, 0.0006024697795510292]"
19,"[0.11481749266386032, 0.6965137124061584, 0.8869510293006897, 0.0006528893718495965]"
20,"[0.035095248371362686, 0.17384882271289825, 0.9846616387367249, 0.002898511243984103]"
21,"[0.012405493296682835, 0.015466456301510334, 0.00472503574565053, 0.9989638328552246]"
22,"[0.00439200084656477, 0.4834419786930084, 0.011716881766915321, 0.9378793835639954]"
23,"[0.003090915735810995, 0.05217084288597107, 0.015289450995624065, 0.9978829026222229]"
24,"[0.008327304385602474, 0.04754232242703438, 0.0004869200347457081, 0.9996316432952881]"
25,"[0.20875422656536102, 0.02782045491039753, 0.007657670881599188, 0.9846580028533936]"
26,"[0.0016020111506804824, 0.33203452825546265, 0.0021410444751381874, 0.9939403533935547]"
27,"[0.0016129707219079137, 0.050106585025787354, 0.004919928032904863, 0.9990209341049194]"
28,"[0.007483222987502813, 0.28923332691192627, 0.006410487927496433, 0.9857468605041504]"
29,"[0.01640392653644085, 0.12534521520137787, 0.0025474289432168007, 0.9907864928245544]"
30,"[0.020071929320693016, 0.9634881019592285, 0.0010153836337849498, 0.18936294317245483]"
31,"[0.0679500550031662, 0.21879056096076965, 0.0032444396056234837, 0.964607834815979]"
32,"[0.006143744103610516, 0.0344407819211483, 0.003587306011468172, 0.9987509250640869]"
33,"[0.8956655263900757, 0.23857459425926208, 0.007085453253239393, 0.10583717375993729]"
34,"[0.002136668423190713, 0.01163810957223177, 0.005139484070241451, 0.9995313882827759]"
35,"[0.02509945258498192, 0.9834817051887512, 0.0009787579765543342, 0.10327019542455673]"
36,"[0.9099214673042297, 0.3810674846172333, 0.001446364913135767, 0.26986241340637207]"
37,"[0.9068398475646973, 0.584097683429718, 3.573069625417702e-05, 0.3709646463394165]"
38,"[0.9680010676383972, 0.9430066347122192, 0.002282380824908614, 0.004870906006544828]"
39,"[0.03385210037231445, 0.8036099672317505, 0.0021330348681658506, 0.7337413430213928]"
40,"[0.016655072569847107, 0.5597158670425415, 0.0010233973152935505, 0.8965781927108765]"
41,"[0.09997729957103729, 0.12946398556232452, 0.003060006769374013, 0.9730607867240906]"
42,"[0.045275893062353134, 0.8714824914932251, 0.00027315906481817365, 0.6030938029289246]"
43,"[0.15999770164489746, 0.7306317090988159, 0.00041684124153107405, 0.620072066783905]"
44,"[0.08021625876426697, 0.9752795696258545, 0.00040337504469789565, 0.10450784116983414]"
45,"[0.018333444371819496, 0.9979519248008728, 0.012103731743991375, 0.0013239975087344646]"
46,"[0.0008018757798708975, 0.9841946363449097, 0.5341158509254456, 0.0007281669531948864]"
47,"[0.001904285978525877, 0.9992110729217529, 0.0046463534235954285, 0.0030211908742785454]"
48,"[0.02867876924574375, 0.9907320141792297, 0.12160995602607727, 0.00037297868402674794]"
49,"[0.19445094466209412, 0.9986035227775574, 0.003732423996552825, 0.001023906865157187]"
50,"[0.01652979850769043, 0.9780745506286621, 0.2739517092704773, 0.005391579587012529]"
51,"[0.011909819208085537, 0.9983158111572266, 0.005603406112641096, 0.0030480101704597473]"
52,"[0.021350227296352386, 0.9969905614852905, 0.0013165822019800544, 0.012805483303964138]"
53,"[0.002097046934068203, 0.9996140599250793, 0.002030709758400917, 0.0022287671454250813]"
54,"[0.021297167986631393, 0.9980984330177307, 0.007687763310968876, 0.0032327810768038034]"
55,"[0.03304152563214302, 0.987109899520874, 0.027014341205358505, 0.009534576907753944]"
56,"[0.12352824956178665, 0.9970692992210388, 0.0056411889381706715, 0.002637990517541766]"
57,"[0.2255920022726059, 0.9956965446472168, 0.014745022170245647, 0.0005057394737377763]"
58,"[0.0084891552105546, 0.9986942410469055, 0.009329410269856453, 0.002235715975984931]"
59,"[0.07154855132102966, 0.9988383650779724, 0.0036802326794713736, 0.0011027540313079953]"
60,"[0.01898019388318062, 0.9992227554321289, 0.002887395676225424, 0.00035276851849630475]"
61,"[0.010829614475369453, 0.9978711605072021, 0.02235620655119419, 0.0026317290030419827]"
62,"[0.011161856353282928, 0.9986644983291626, 0.0061127785593271255, 0.004400060512125492]"
63,"[0.005252902861684561, 0.999137282371521, 0.0023383141960948706, 0.0054345461539924145]"
64,"[0.35443514585494995, 0.9964569211006165, 0.002388646360486746, 0.0004407472151797265]"
65,"[0.509062647819519, 0.9929260015487671, 0.002527737757191062, 0.00021971401292830706]"
66,"[0.0075303055346012115, 0.9991872906684875, 0.003063543699681759, 0.0017646955093368888]"
67,"[0.05211595445871353, 0.9991139769554138, 0.002257651649415493, 0.0007237641257233918]"
68,"[0.3401643931865692, 0.9905415177345276, 0.0030543822795152664, 0.0034376122057437897]"
69,"[0.33917996287345886, 0.9984344840049744, 0.0007289025234058499, 0.0002923676511272788]"
70,"[0.6236566305160522, 0.9942247271537781, 0.007950937375426292, 0.0005487184971570969]"
71,"[0.42346295714378357, 0.9985893368721008, 0.0005918270908296108, 0.00039499017293564975]"
72,"[0.6087861657142639, 0.9986922144889832, 0.00026098944363184273, 0.0005620626616291702]"
73,"[0.9059047102928162, 0.8358892202377319, 0.006980854086577892, 0.004123075399547815]"
74,"[0.02823048271238804, 0.9997630715370178, 0.002588649047538638, 0.00016086608229670674]"
75,"[0.5369511246681213, 0.9929450154304504, 0.0024292529560625553, 0.0011976845562458038]"
76,"[0.04054868593811989, 0.9988911747932434, 0.00563776632770896, 0.000838144333101809]"
77,"[0.0035300240851938725, 0.9988498687744141, 0.0022245137952268124, 0.0032509290613234043]"
78,"[0.09794493019580841, 0.9973600506782532, 0.006842394359409809, 0.0028418812435120344]"
79,"[0.604732871055603, 0.9981246590614319, 0.0008554077940061688, 0.00034412852255627513]"
80,"[0.3631402552127838, 0.993629515171051, 0.005171502940356731, 0.0009722901158966124]"
81,"[0.0012367900926619768, 0.993571400642395, 0.00031649484299123287, 0.4731721580028534]"
82,"[0.506540834903717, 0.9955018162727356, 0.002434763126075268, 0.0009060800075531006]"
83,"[0.13019272685050964, 0.9981390237808228, 0.0014673481928184628, 0.0004345608758740127]"
84,"[0.017858486622571945, 0.9991387128829956, 0.0017005451954901218, 0.0018121686298400164]"
85,"[0.002599541563540697, 0.19607289135456085, 0.0004180541727691889, 0.9982232451438904]"
86,"[0.26179030537605286, 0.9989206790924072, 0.0020792661234736443, 0.0003079567395616323]"
87,"[0.971977174282074, 0.7461140751838684, 0.01843467354774475, 0.001874475390650332]"
88,"[0.9222612380981445, 0.9415119886398315, 0.002717789728194475, 0.004516229964792728]"
89,"[0.9772567749023438, 0.09077690541744232, 0.011165541596710682, 0.17005608975887299]"
