index,logits
0,"[0.9999992847442627, 4.2320375541748945e-06, 7.835822543711402e-06, 1.3134834262018558e-05]"
1,"[0.017781922593712807, 0.9960630536079407, 2.867695002350956e-06, 0.0001314463879680261]"
2,"[0.9999940395355225, 1.843323843786493e-05, 1.8661388821783476e-05, 2.6760984837892465e-05]"
3,"[0.9998488426208496, 0.004994392395019531, 6.91012101015076e-05, 9.691455488791689e-05]"
4,"[0.9999997615814209, 3.717399579272751e-07, 4.4114876800449565e-06, 2.728299023146974e-06]"
5,"[0.999925971031189, 8.092394273262471e-05, 0.00024477922124788165, 0.00018273352179676294]"
6,"[0.13788571953773499, 7.188686140580103e-05, 4.389255627756938e-05, 0.9990984201431274]"
7,"[0.9999663829803467, 8.122709550661966e-05, 6.129389657871798e-05, 2.9904551411163993e-05]"
8,"[0.99921715259552, 1.7255630154977553e-05, 0.0004851148696616292, 0.01772686466574669]"
9,"[0.9475676417350769, 0.14199379086494446, 9.964271157514304e-06, 0.000482430390547961]"
10,"[0.9968889355659485, 0.005157557316124439, 8.652152246213518e-06, 0.00021738206851296127]"
11,"[0.9999693632125854, 0.00013332055823411793, 6.993132501520449e-06, 3.3197666198248044e-05]"
12,"[0.0005487579619511962, 0.9999638795852661, 4.393442850414431e-06, 5.2633600716944784e-05]"
13,"[0.9999023675918579, 0.00025376194389536977, 2.3800919734640047e-05, 0.0001055104294209741]"
14,"[0.8032281398773193, 0.024634866043925285, 0.0028936159797012806, 0.0003697429201565683]"
15,"[8.694903226569295e-05, 4.137759970035404e-05, 0.9999995231628418, 9.653323104430456e-06]"
16,"[0.0005164479953236878, 0.003911565523594618, 0.9993731379508972, 0.00025221460964530706]"
17,"[8.583850285504013e-05, 0.1806642860174179, 0.930242121219635, 0.005720715969800949]"
18,"[0.9887922406196594, 0.02274351567029953, 0.0015053965616971254, 4.962260209140368e-05]"
19,"[0.0016416977159678936, 0.016812298446893692, 0.9893580079078674, 0.00028231414034962654]"
20,"[0.0004993606125935912, 0.001318134251050651, 0.9998716115951538, 0.00018261856166645885]"
21,"[3.77996766474098e-05, 1.8334900232730433e-05, 2.8928730898769572e-05, 0.9999997615814209]"
22,"[0.00027539225993677974, 0.023670708760619164, 6.186479731695727e-05, 0.9988937973976135]"
23,"[3.15013385261409e-05, 0.00022250163601711392, 0.0002927595342043787, 0.9999866485595703]"
24,"[0.00030984418117441237, 3.2231896511802915e-06, 1.5724831428087782e-06, 0.9999998807907104]"
25,"[0.017581436783075333, 0.033971574157476425, 7.1202202889253385e-06, 0.9962880611419678]"
26,"[9.879114259092603e-06, 6.420849967980757e-05, 2.0096356820431538e-05, 0.9999998807907104]"
27,"[3.8089788176876027e-06, 1.55872567120241e-05, 4.5477594539988786e-05, 1.0]"
28,"[0.00013330821821000427, 0.00046240363735705614, 0.0001287964405491948, 0.9999922513961792]"
29,"[3.333916174597107e-05, 0.00025238082162104547, 6.794781802454963e-05, 0.9999966621398926]"
30,"[6.460723670898005e-05, 0.9989303946495056, 9.706319360702764e-06, 0.0053869737312197685]"
31,"[0.00036539838765747845, 0.005121784750372171, 6.0434605984482914e-05, 0.9998341798782349]"
32,"[8.923640052671544e-06, 0.9961909055709839, 3.253363161093148e-07, 0.8007652163505554]"
33,"[0.0001024513621814549, 0.001073641236871481, 0.001023228163830936, 0.999951958656311]"
34,"[6.352900072670309e-06, 0.00013524375390261412, 9.31717295316048e-06, 0.9999977350234985]"
35,"[4.067448026034981e-05, 0.9997573494911194, 3.847447715088492e-06, 0.013022027909755707]"
36,"[0.8373985886573792, 0.01118441578000784, 5.9957474149996415e-05, 0.13296294212341309]"
37,"[3.7484285257960437e-06, 0.8792828321456909, 8.314843853440834e-07, 0.9987809062004089]"
38,"[0.9277522563934326, 0.012521716766059399, 7.31598338461481e-05, 0.044114403426647186]"
39,"[0.00013960186333861202, 0.5913370251655579, 5.0057107728207484e-05, 0.9522520303726196]"
40,"[6.0988204495515674e-05, 0.00045533868251368403, 2.1930136426817626e-05, 0.999958872795105]"
41,"[0.0005697398446500301, 0.0011254481505602598, 7.544817344751209e-05, 0.999879002571106]"
42,"[5.761158899986185e-05, 0.00018525347695685923, 1.697078550932929e-05, 0.9999943971633911]"
43,"[0.0003018170245923102, 0.00037017694558016956, 4.942981104250066e-05, 0.9998568296432495]"
44,"[7.234721124405041e-05, 0.0015552612021565437, 1.3383893929130863e-05, 0.9999346733093262]"
45,"[5.3581796237267554e-05, 0.9999827146530151, 1.4200325495039579e-05, 0.00022012896079104394]"
46,"[2.9214366804808378e-05, 0.9999971389770508, 9.890020919556264e-06, 2.382730963290669e-05]"
47,"[2.023748129431624e-05, 0.9999514818191528, 7.724219358351547e-06, 0.0010976550402119756]"
48,"[5.462880289996974e-05, 0.9999946355819702, 5.289421096676961e-06, 4.611842450685799e-05]"
49,"[0.00011243301560170949, 0.9999023675918579, 2.8294454750721343e-05, 0.0010226512094959617]"
50,"[0.0004443392972461879, 0.9990382194519043, 0.0014791411813348532, 0.001588712795637548]"
51,"[4.122454265598208e-05, 0.9999805688858032, 2.5787283448153175e-05, 0.0001330666709691286]"
52,"[0.00010166647552978247, 0.9998369216918945, 0.00025669249589554965, 3.7375812098616734e-05]"
53,"[3.0093942768871784e-05, 0.9999282360076904, 6.12036728853127e-06, 0.00045211429824121296]"
54,"[0.0009490426164120436, 0.9973948001861572, 9.885874169413e-05, 0.0017644361359998584]"
55,"[0.00021917712001595646, 0.9998157620429993, 0.00011493370402604342, 0.0012183632934466004]"
56,"[0.003226337255910039, 0.9985784292221069, 0.00013564126857090741, 0.0008475277572870255]"
57,"[0.0022413297556340694, 0.999818742275238, 5.0216171075589955e-05, 8.52835364639759e-05]"
58,"[9.020646393764764e-05, 0.8597182631492615, 0.0010076885810121894, 0.05966711416840553]"
59,"[0.00013925485836807638, 0.9999078512191772, 4.615907892002724e-05, 0.0017425705445930362]"
60,"[1.3013393981964327e-05, 0.9999985694885254, 3.4163970212830463e-06, 6.452233355958015e-05]"
61,"[0.00026209058705717325, 0.9997015595436096, 0.00010111229494214058, 0.0005670110695064068]"
62,"[0.0001803066406864673, 0.9997546076774597, 4.292934318073094e-05, 0.0025438694283366203]"
63,"[0.0001382827031193301, 0.999866247177124, 1.4531347915180959e-05, 0.0009568912792019546]"
64,"[2.4569346805947134e-06, 0.9999977350234985, 1.9620802049757913e-05, 0.0004994353512302041]"
65,"[3.2066036510514095e-05, 0.9999945163726807, 1.3829258023179136e-05, 1.658618748479057e-05]"
66,"[2.5999346689786762e-05, 0.9998388290405273, 1.0774492693599313e-05, 0.0008007750730030239]"
67,"[0.00017246462812181562, 0.999933123588562, 1.1364030797267333e-05, 0.00021237420151010156]"
68,"[0.005206393543630838, 0.9981902241706848, 0.00011475398787297308, 0.00013658015814144164]"
69,"[0.0002689662796910852, 0.9997773766517639, 9.634772140998393e-06, 0.00023788624093867838]"
70,"[0.000482986681163311, 0.9996629953384399, 7.596804789500311e-05, 0.0014818748459219933]"
71,"[0.001572060282342136, 0.9946843981742859, 0.00014162361912894994, 0.00012039002467645332]"
72,"[9.376313755637966e-06, 0.9999759197235107, 1.7202884237121907e-06, 0.0022064647637307644]"
73,"[0.001491656992584467, 0.7567555904388428, 3.3338779758196324e-05, 0.7044690847396851]"
74,"[0.00010109426511917263, 0.9999891519546509, 1.1587068911467213e-05, 6.505378405563533e-05]"
75,"[0.00011819793144240975, 0.9997183680534363, 6.474353722296655e-05, 0.004790031351149082]"
76,"[1.9959814380854368e-05, 0.999976396560669, 2.113222399202641e-05, 0.0019799985457211733]"
77,"[2.746485552052036e-05, 0.9999762773513794, 5.654535470966948e-06, 0.0003412214864511043]"
78,"[0.001852600835263729, 0.9970666766166687, 0.0003842598816845566, 0.0009640221833251417]"
79,"[0.0403018556535244, 0.9969567060470581, 1.0147656212211587e-05, 5.102419527247548e-05]"
80,"[0.0022700917907059193, 0.9994262456893921, 2.616370693431236e-05, 0.00023602417786605656]"
81,"[1.1579342071854626e-06, 0.9990699887275696, 4.3307056785124587e-07, 0.5260646343231201]"
82,"[0.0011852493043988943, 0.9995342493057251, 7.233976066345349e-05, 0.00014610617654398084]"
83,"[2.1894195015192963e-05, 0.9996883869171143, 4.297505711292615e-06, 0.027986977249383926]"
84,"[0.00017321217455901206, 0.9885082840919495, 8.229791092162486e-06, 0.17698058485984802]"
85,"[0.3630162179470062, 0.9975932240486145, 1.3333836079709727e-07, 0.0005773354787379503]"
86,"[5.443773989100009e-05, 0.9999902248382568, 7.571541573270224e-06, 0.00011934544454561546]"
87,"[0.0003850695211440325, 0.9994972944259644, 0.00011667887883959338, 0.006456166040152311]"
88,"[0.0024042068980634212, 0.996356725692749, 2.3945740394992754e-05, 0.017333703115582466]"
89,"[0.05177994444966316, 0.0004081102379132062, 0.00018011590873356909, 0.9991063475608826]"
90,"[0.0001391434925608337, 0.999476969242096, 8.960599370766431e-05, 0.007744051981717348]"
91,"[0.0002955412201117724, 0.9926537275314331, 8.619679283583537e-05, 0.14372971653938293]"
92,"[0.9930039048194885, 0.190487802028656, 6.646867404924706e-05, 8.476713992422447e-05]"
93,"[0.9999672174453735, 1.4222931895346846e-05, 1.9075632735621184e-05, 0.00046986647066660225]"
94,"[0.9999452829360962, 0.00017084296268876642, 0.000178946036612615, 4.188884486211464e-05]"
95,"[6.055284757167101e-06, 5.353674350772053e-05, 1.6999440049403347e-05, 0.9999997615814209]"
96,"[0.925832986831665, 0.5342561602592468, 2.703360041778069e-05, 0.0005032192566432059]"
97,"[0.9992263317108154, 0.001119382563047111, 0.00027243656222708523, 0.000857613340485841]"
98,"[0.9996579885482788, 0.0008763869409449399, 9.428595512872562e-05, 0.0004983812104910612]"
