index,logits
0,"[0.9998757839202881, 0.007195814047008753, 0.00037313110078684986, 0.0031675954815000296]"
1,"[0.998469889163971, 0.17341816425323486, 0.00035655280225910246, 0.00033958477433770895]"
2,"[0.998794674873352, 0.0016655250219628215, 0.025746269151568413, 0.00581631064414978]"
3,"[0.9953495860099792, 0.18418645858764648, 0.002386346459388733, 0.006376070901751518]"
4,"[0.0011688816593959928, 0.9998514652252197, 0.0021553258411586285, 2.24537834583316e-05]"
5,"[0.35754942893981934, 0.053191762417554855, 0.9581444263458252, 0.0012461049482226372]"
6,"[0.9966609477996826, 0.003306599799543619, 0.0020394788589328527, 0.2156333029270172]"
7,"[0.9585212469100952, 0.732209324836731, 0.0015674432506784797, 0.0010863328352570534]"
8,"[0.8768699765205383, 0.00154007354285568, 0.0026183396112173796, 0.990295946598053]"
9,"[0.6838778257369995, 0.9840887784957886, 0.0003010988002642989, 0.0007999670342542231]"
10,"[0.992510199546814, 0.8484914898872375, 2.7795089408755302e-05, 0.003303142497316003]"
11,"[0.998691737651825, 0.47551167011260986, 0.000132335044327192, 0.000475200911751017]"
12,"[0.007255039643496275, 0.9996520280838013, 0.0005316649912856519, 0.0008738992037251592]"
13,"[0.9998372793197632, 0.006785422097891569, 0.0006903331959620118, 0.008056418038904667]"
14,"[0.021023500710725784, 0.8566038012504578, 0.3903633952140808, 0.0016423300839960575]"
15,"[0.00037961159250698984, 0.9987996816635132, 0.04444156587123871, 0.0006182106444612145]"
16,"[0.005567023064941168, 0.7547819018363953, 0.8821819424629211, 0.003017971059307456]"
17,"[0.007288842462003231, 0.15461169183254242, 0.9616779685020447, 0.015610737726092339]"
18,"[0.6413626074790955, 0.9851163029670715, 0.008113246411085129, 0.00043269561138004065]"
19,"[0.06527658551931381, 0.7245545983314514, 0.8623868227005005, 0.000338156009092927]"
20,"[0.004180776886641979, 0.3845120966434479, 0.9910327792167664, 0.0009719019290059805]"
21,"[0.00939425453543663, 0.007629899773746729, 0.0012606177479028702, 0.9998254179954529]"
22,"[0.002265567658469081, 0.2617391347885132, 0.002638448728248477, 0.9910021424293518]"
23,"[0.0010549859143793583, 0.014718624763190746, 0.010022707283496857, 0.999828577041626]"
24,"[0.9249497652053833, 0.0010098721832036972, 1.67537455126876e-05, 0.9993158578872681]"
25,"[0.852325439453125, 0.03230918198823929, 0.0012294093612581491, 0.8040980100631714]"
26,"[0.0008399600046686828, 0.14359928667545319, 0.0006564053473994136, 0.999788224697113]"
27,"[0.0011966850142925978, 0.007802008651196957, 0.0018857242539525032, 0.999967098236084]"
28,"[0.002999313874170184, 0.13807308673858643, 0.0025146142579615116, 0.9983175992965698]"
29,"[0.016327939927577972, 0.01614433340728283, 0.0005674890126101673, 0.999539852142334]"
30,"[0.0032820873893797398, 0.9982594847679138, 0.0005863645346835256, 0.009130734950304031]"
31,"[0.025967560708522797, 0.12610408663749695, 0.0019381504971534014, 0.9892247319221497]"
32,"[0.0021829407196491957, 0.019190756604075432, 0.0012020326685160398, 0.99985671043396]"
33,"[0.24752213060855865, 0.06504552066326141, 0.004718160722404718, 0.8701962232589722]"
34,"[0.0009253218304365873, 0.00984360370784998, 0.0007390740793198347, 0.9999078512191772]"
35,"[0.003458423539996147, 0.9944102168083191, 0.0002775873290374875, 0.1195397898554802]"
36,"[0.9914520978927612, 0.5973811149597168, 0.00029901135712862015, 0.0072590867057442665]"
37,"[0.9972726702690125, 0.899946391582489, 6.326557922875509e-06, 0.004282312002032995]"
38,"[0.913914144039154, 0.9403395056724548, 0.00047237647231668234, 0.00612818356603384]"
39,"[0.009483478032052517, 0.7955774068832397, 0.0009732687612995505, 0.8840323686599731]"
40,"[0.005900128744542599, 0.14935460686683655, 0.0004922726657241583, 0.9958152174949646]"
41,"[0.03339947387576103, 0.05340229347348213, 0.0013834064593538642, 0.9959993362426758]"
42,"[0.008113684132695198, 0.12748602032661438, 0.00018719905347097665, 0.9985388517379761]"
43,"[0.6061737537384033, 0.06444632261991501, 7.698200352024287e-05, 0.9448525905609131]"
44,"[0.02365661785006523, 0.9514777064323425, 6.684847903670743e-05, 0.4444015920162201]"
45,"[0.0019281849963590503, 0.9995926022529602, 0.002427485538646579, 0.001317070098593831]"
46,"[0.00048692975542508066, 0.999786913394928, 0.0037437928840517998, 0.0009556163568049669]"
47,"[0.0002955910749733448, 0.9995778203010559, 0.0015845561865717173, 0.003495310666039586]"
48,"[0.020511802285909653, 0.9995205402374268, 0.0020083801355212927, 0.0002299901534570381]"
49,"[0.06305476278066635, 0.9988448619842529, 0.0006778402021154761, 0.0019765133038163185]"
50,"[0.0070248981937766075, 0.9937060475349426, 0.04230599105358124, 0.006151679903268814]"
51,"[0.003936513792723417, 0.9992929697036743, 0.0010360718006268144, 0.0026232516393065453]"
52,"[0.012931868433952332, 0.9993190765380859, 0.0003530853136908263, 0.0015879394486546516]"
53,"[0.0010187479201704264, 0.999913215637207, 0.0003761947446037084, 0.0010258416878059506]"
54,"[0.008045344613492489, 0.9983812570571899, 0.0015853832010179758, 0.005613511428236961]"
55,"[0.005362446419894695, 0.9973345994949341, 0.004267622251063585, 0.007365588564425707]"
56,"[0.062168847769498825, 0.9976158142089844, 0.0018139653839170933, 0.001974341692402959]"
57,"[0.07852424681186676, 0.9987226128578186, 0.0015482958406209946, 0.0005824590916745365]"
58,"[0.003380170091986656, 0.999629020690918, 0.001097839674912393, 0.0018084284383803606]"
