index,logits
0,"[0.9999531507492065, 2.5444678612984717e-05, 0.0006909238873049617, 0.00010168509470531717]"
1,"[0.7035329937934875, 0.9860621094703674, 2.0078452962479787e-06, 7.183856268966338e-06]"
2,"[0.9999167919158936, 3.582312274374999e-05, 0.00014992272190283984, 0.00017618299170862883]"
3,"[0.999283492565155, 0.0006298843654803932, 0.0011304327053949237, 0.0006379206897690892]"
4,"[0.9999988079071045, 1.20735182917997e-06, 6.719846624037018e-06, 3.153557554469444e-05]"
5,"[0.9986107349395752, 0.00018455141980666667, 0.005070333834737539, 0.0005356348119676113]"
6,"[0.4625495374202728, 9.465269249631092e-05, 0.0002619409642647952, 0.9854159951210022]"
7,"[0.9999052286148071, 0.0002536359243094921, 8.100161358015612e-05, 0.00015854352386668324]"
8,"[0.9998565912246704, 0.00012261855590622872, 0.00016123063687700778, 0.005041282158344984]"
9,"[0.998506486415863, 0.0035494703333824873, 8.328173862537369e-05, 0.0007887404062785208]"
10,"[0.9999371767044067, 0.00043700329842977226, 1.198008976643905e-05, 0.00042156141716986895]"
11,"[0.9999701976776123, 0.00017538918473292142, 3.0167328077368438e-05, 0.0001222449791384861]"
12,"[0.9406145811080933, 0.7203850150108337, 1.1813032870122697e-05, 9.135519940173253e-05]"
13,"[0.9998297691345215, 0.0003022100718226284, 6.078347360016778e-05, 0.0003475346020422876]"
14,"[0.8669111728668213, 0.0005702301277779043, 0.22768308222293854, 0.0005270562251098454]"
15,"[1.4245927559386473e-05, 0.00036295733298175037, 0.9999995231628418, 3.0222412533476017e-05]"
16,"[0.000719131319783628, 0.0040578958578407764, 0.9994623064994812, 0.0005214503617025912]"
17,"[0.005317259579896927, 0.20964840054512024, 0.594802737236023, 0.001027127611450851]"
18,"[0.24981185793876648, 0.19628186523914337, 0.09515616297721863, 0.00019237272499594837]"
19,"[0.016148705035448074, 0.01292351447045803, 0.9775062799453735, 0.0003854461829178035]"
20,"[0.0013894028961658478, 0.004238661844283342, 0.9988493919372559, 0.00039506398024968803]"
21,"[0.0011212608078494668, 0.00010018784087151289, 4.5775908802170306e-05, 0.9999886751174927]"
22,"[0.0020318124443292618, 0.010072370991110802, 0.0003170489799231291, 0.9948410391807556]"
23,"[0.00021663447842001915, 0.00045819516526535153, 0.002376961288973689, 0.9998800754547119]"
24,"[0.9996838569641113, 4.028165676572826e-06, 1.252533934348321e-06, 0.9082615971565247]"
25,"[0.9867701530456543, 0.008132566697895527, 2.021420186792966e-05, 0.04880615323781967]"
26,"[0.00016456490266136825, 0.0008951246272772551, 1.6827658328111283e-05, 0.9999953508377075]"
27,"[5.658209920511581e-05, 2.1973597540636547e-05, 0.0001809216191759333, 0.9999997615814209]"
28,"[0.0007626928272657096, 0.0025803737808018923, 0.0007725919713266194, 0.9998016953468323]"
29,"[0.0003052196989301592, 0.0015190591802820563, 0.00015376019291579723, 0.9999539852142334]"
30,"[0.00018779652600642294, 0.9994021654129028, 9.81536868494004e-05, 0.0014672442339360714]"
31,"[0.01313522644340992, 0.004895860329270363, 0.00024291207955684513, 0.9938802719116211]"
32,"[0.00013311515795066953, 0.9961257576942444, 2.2429269392887363e-06, 0.7612075209617615]"
33,"[0.0006141832564026117, 0.0010445775697007775, 0.06815000623464584, 0.9968131184577942]"
34,"[0.0002424343110760674, 0.00026011449517682195, 3.181086140102707e-05, 0.9999628067016602]"
35,"[0.0004563644470181316, 0.9994959831237793, 2.7985604901914485e-05, 0.0044680386781692505]"
36,"[0.9966764450073242, 0.005121323280036449, 0.0006826329627074301, 0.000791132275480777]"
37,"[0.0509088896214962, 5.235291973804124e-05, 8.017505024326965e-06, 0.9999785423278809]"
38,"[0.9871301054954529, 0.02426239475607872, 0.0011256957659497857, 0.0024999005254358053]"
39,"[0.05165350064635277, 0.08217991143465042, 0.0001298018905799836, 0.584297239780426]"
40,"[0.0006123721832409501, 0.00026275039999745786, 0.00022456940496340394, 0.999788224697113]"
41,"[0.04310019686818123, 0.0016114027239382267, 0.00011890832684002817, 0.9928888082504272]"
42,"[0.0035321800969541073, 0.0008718569297343493, 2.294868136232253e-05, 0.999576985836029]"
43,"[0.9936916828155518, 6.934154953341931e-05, 2.855941784218885e-05, 0.4224799573421478]"
44,"[0.001003484707325697, 0.9952012300491333, 7.812504918547347e-06, 0.06584189832210541]"
45,"[0.0001701942237559706, 0.9999556541442871, 0.00010663914872566238, 0.0002395623450865969]"
46,"[4.405232539284043e-05, 0.9951756000518799, 0.3066381812095642, 1.1406016710679978e-05]"
47,"[7.505105895688757e-05, 0.9999514818191528, 3.7635909393429756e-05, 0.0005250215763226151]"
48,"[0.00134144292678684, 0.989932656288147, 0.12517300248146057, 1.210035497933859e-05]"
49,"[0.0004404293140396476, 0.9996987581253052, 0.00034379554563201964, 0.0010511771542951465]"
50,"[0.0005090218619443476, 0.9970991611480713, 0.009265477769076824, 0.004134423099458218]"
51,"[0.0004049454291816801, 0.9999008178710938, 0.0001433242141501978, 0.00010639193351380527]"
