index,logits
0,"[0.9999997615814209, 3.744633659152896e-06, 6.389057034539292e-06, 9.12215455173282e-06]"
1,"[0.999992847442627, 0.0003823498554993421, 6.237403908926353e-07, 1.973889084183611e-06]"
2,"[0.9999970197677612, 1.899662493087817e-05, 1.9887023881892674e-05, 1.2757363947457634e-05]"
3,"[0.999868631362915, 0.0029196590185165405, 0.00010532295709708706, 3.9510687201982364e-05]"
4,"[1.0, 3.368037937434565e-08, 3.591634367694496e-06, 1.3562610092776595e-06]"
5,"[0.9998359680175781, 0.00030109507497400045, 0.00013385812053456903, 0.00028129099518992007]"
6,"[0.99994957447052, 4.201694900984876e-05, 3.125987132079899e-05, 0.0011610968504101038]"
7,"[0.9999402761459351, 0.00023058980877976865, 2.645325548655819e-05, 7.376306712103542e-06]"
8,"[0.4828859567642212, 0.00014013481268193573, 0.00026476618950255215, 0.9290755987167358]"
9,"[0.9983406066894531, 0.006423591170459986, 2.3616717953700572e-05, 0.0002489328326191753]"
10,"[0.9907307028770447, 0.1415669173002243, 5.0937101150339e-06, 4.4049593270756304e-05]"
11,"[0.9999843835830688, 0.00015559182793367654, 7.2459674811398145e-06, 1.5802803318365477e-05]"
12,"[0.00034301518462598324, 0.9999880790710449, 1.4529920917993877e-05, 8.579172572353855e-06]"
13,"[0.9999518394470215, 0.0006314790225587785, 1.0780453521874733e-05, 6.404552550520748e-05]"
14,"[0.9922044277191162, 0.0001917857298394665, 0.05242820084095001, 9.931444219546393e-05]"
15,"[0.00021899412968195975, 6.4841196945053525e-06, 0.9999998807907104, 5.647233592753764e-06]"
16,"[0.0020711657125502825, 0.00168034085072577, 0.9996764659881592, 8.047906158026308e-05]"
17,"[0.0007538782083429396, 0.7844849824905396, 0.46902093291282654, 0.00017821879009716213]"
18,"[0.9906409382820129, 0.006646362133324146, 0.0016683253925293684, 6.9796311436221e-05]"
19,"[0.022539084777235985, 0.013694494031369686, 0.9713807106018066, 7.078775524860248e-05]"
20,"[0.002813751110807061, 0.0007005344959907234, 0.9998663663864136, 4.4717860873788595e-05]"
21,"[0.00037554599111899734, 2.4027291146921925e-05, 6.821283022873104e-05, 0.9999958276748657]"
22,"[0.0006284191622398794, 0.041255369782447815, 0.00010244286386296153, 0.9853425025939941]"
23,"[3.7868805520702153e-05, 0.00015580144827254117, 0.0006545980577357113, 0.9999752044677734]"
24,"[0.9889959096908569, 0.0003208538983017206, 9.222613073234243e-08, 0.16057759523391724]"
25,"[0.005227571818977594, 0.00019870301184710115, 0.00017100104014389217, 0.9999212026596069]"
26,"[2.1038560589659028e-05, 0.00013625793508253992, 4.344931949162856e-05, 0.9999990463256836]"
27,"[1.0194788046646863e-05, 1.9551636796677485e-05, 0.00014597835252061486, 0.9999996423721313]"
28,"[0.0002324442466488108, 0.0006791796768084168, 0.0008172051748260856, 0.9998952150344849]"
29,"[0.00044808382517658174, 0.0017043676925823092, 4.185650323051959e-05, 0.9999359846115112]"
30,"[0.0004647857858799398, 0.999871015548706, 2.251628575322684e-05, 2.592647979327012e-05]"
31,"[0.0007100722868926823, 0.0017527338350191712, 0.00013397943985182792, 0.9995967745780945]"
32,"[2.915494769695215e-05, 0.9999892711639404, 3.1490353649132885e-06, 0.0002735554880928248]"
33,"[6.741561082890257e-05, 0.0028593481983989477, 0.0020223958417773247, 0.999782145023346]"
34,"[2.3957732992130332e-05, 2.422522629785817e-05, 1.2306832104513887e-05, 0.9999966621398926]"
35,"[0.0015244089299812913, 0.9979731440544128, 3.486348077785806e-06, 0.008025010116398335]"
36,"[0.5856601595878601, 0.0021357841324061155, 0.0004437023017089814, 0.32746633887290955]"
37,"[0.9999873638153076, 0.02427016757428646, 5.170137455934309e-07, 1.426617131983221e-06]"
38,"[0.986117422580719, 0.020686162635684013, 0.00019103636441286653, 0.0006268540164455771]"
39,"[0.0025472145061939955, 0.012012260966002941, 0.00010934498277492821, 0.9911394715309143]"
40,"[0.0002511228376533836, 0.0006524850032292306, 7.759846630506217e-05, 0.9976845979690552]"
41,"[0.0013918278273195028, 0.0016267310129478574, 0.00014576913963537663, 0.99739009141922]"
42,"[0.0005931363557465374, 0.0006339852698147297, 1.1247716429352295e-05, 0.9994102716445923]"
43,"[0.041201695799827576, 0.00014885992277413607, 2.436874456179794e-05, 0.989470362663269]"
44,"[0.0002670098911039531, 0.00033642910420894623, 2.9756252843071707e-05, 0.9998045563697815]"
45,"[9.076612332137302e-05, 0.9999902248382568, 3.937051224056631e-05, 1.8590657418826595e-05]"
46,"[1.0456163181515876e-05, 0.9999997615814209, 8.136416909110267e-06, 2.814391564243124e-06]"
47,"[5.776193575002253e-05, 0.9999918937683105, 1.0342451787437312e-05, 2.2844549675937742e-05]"
48,"[3.744283731066389e-06, 0.9999998807907104, 6.1986088439880405e-06, 6.340770141832763e-06]"
49,"[0.00011411161540308967, 0.9999884366989136, 2.6881280064117163e-05, 9.099673479795456e-05]"
50,"[0.0003507561341393739, 0.9998418092727661, 0.0007458511972799897, 0.00021027626644354314]"
51,"[3.525487409206107e-05, 0.9999980926513672, 3.266841667937115e-05, 7.3081341724900994e-06]"
52,"[0.00013543578097596765, 0.9999716281890869, 0.00026623180019669235, 2.9617401651194086e-06]"
53,"[2.647233304742258e-05, 0.999998927116394, 8.875771527527831e-06, 2.714108632062562e-06]"
54,"[0.00127316708676517, 0.9996021389961243, 9.893296373775229e-05, 0.0001223730214405805]"
