index,logits
0,"[0.9999992847442627, 3.1177366963675013e-06, 2.0357050743768923e-05, 5.9482055803528056e-05]"
1,"[0.9972153902053833, 0.21937096118927002, 4.24976605017946e-07, 1.637897003092803e-05]"
2,"[0.9999942779541016, 1.2723270629066974e-05, 5.0043119699694216e-05, 0.00010906100214924663]"
3,"[0.999948263168335, 0.0001572062901686877, 0.0006485942285507917, 0.00023719003365840763]"
4,"[0.9999998807907104, 2.0288477742269606e-07, 2.042581036221236e-05, 7.236547844513552e-06]"
5,"[0.9999257326126099, 6.413891969714314e-05, 0.0005165102775208652, 0.0002895721991080791]"
6,"[0.999935507774353, 2.9212753361207433e-05, 7.507482951041311e-05, 0.003656594315543771]"
7,"[0.9999656677246094, 2.311962452949956e-05, 8.025467104744166e-05, 0.00014306193043012172]"
8,"[0.9959924817085266, 2.329412745893933e-05, 0.0002582343004178256, 0.18613702058792114]"
9,"[0.9997376799583435, 0.0011136247776448727, 1.1809811439889017e-05, 0.0007262431900016963]"
10,"[0.9999669790267944, 0.0002657643926795572, 4.667806933866814e-06, 0.00037177756894379854]"
11,"[0.9999953508377075, 5.7784360251389444e-05, 6.157483767310623e-06, 4.175846333964728e-05]"
12,"[0.0013769606593996286, 0.9999006986618042, 5.618869181489572e-06, 5.621095988317393e-05]"
13,"[0.9999767541885376, 0.00010045905219158158, 3.288848165539093e-05, 0.0001866404782049358]"
14,"[0.9952179193496704, 0.000301095366012305, 0.005826667882502079, 0.0005362776573747396]"
15,"[3.08902126562316e-05, 3.418444248382002e-05, 1.0, 1.460960538679501e-05]"
16,"[0.0010391076793894172, 0.0019161216914653778, 0.9995854496955872, 0.0003652001905720681]"
17,"[0.0004085536056663841, 0.06910098344087601, 0.9403870701789856, 0.004320115782320499]"
18,"[0.991161584854126, 0.002725719939917326, 0.0063035618513822556, 0.0003113852581009269]"
19,"[0.010812642984092236, 0.007919730618596077, 0.9872999787330627, 0.0003335447981953621]"
20,"[0.0011622271267697215, 0.002062231069430709, 0.999799907207489, 0.00018469402857590467]"
21,"[0.00020634138491004705, 5.6724671594565734e-05, 3.011326043633744e-05, 0.9999964237213135]"
22,"[0.00041644604061730206, 0.0011309647234156728, 0.0001484525273554027, 0.9997751116752625]"
23,"[6.798579124733806e-05, 0.00011019817611668259, 0.00036597586586140096, 0.9999933242797852]"
24,"[0.00010114633914781734, 2.3746981696604053e-06, 2.814592789945891e-06, 1.0]"
25,"[0.24159128963947296, 0.00011389180872356519, 3.948082303395495e-05, 0.9994015693664551]"
26,"[2.319776285730768e-05, 0.000286499853245914, 1.3231803677626885e-05, 0.9999991655349731]"
27,"[1.3092912922729738e-05, 1.996478022192605e-05, 5.8702218666439876e-05, 0.9999997615814209]"
28,"[0.0002698362513910979, 0.00033627182710915804, 0.0003610287676565349, 0.9999815225601196]"
29,"[0.0002135490794898942, 0.0017662267200648785, 1.5895469914539717e-05, 0.9999861717224121]"
30,"[7.857144373701885e-05, 0.9984153509140015, 1.9153103494318202e-05, 0.008891405537724495]"
31,"[0.0012238322524353862, 0.0012043723836541176, 6.711047899443656e-05, 0.9998602867126465]"
32,"[3.390607162145898e-05, 0.9848440289497375, 7.090981171131716e-07, 0.9084199666976929]"
33,"[0.00028460798785090446, 0.0006019904976710677, 0.0004574482736643404, 0.9999755620956421]"
34,"[9.00482882570941e-06, 8.199474541470408e-05, 1.060348586179316e-05, 0.9999985694885254]"
35,"[0.00018574322166386992, 0.98836749792099, 2.4681487502675736e-06, 0.472152441740036]"
36,"[0.9797278046607971, 0.0027090180665254593, 6.867459887871519e-05, 0.07907600700855255]"
37,"[0.38991260528564453, 0.9988056421279907, 3.8549252678876655e-08, 0.0002063301799353212]"
38,"[0.9967466592788696, 0.001766910427249968, 4.9338774260832e-05, 0.016345202922821045]"
39,"[0.000806629192084074, 0.20817919075489044, 7.124297553673387e-05, 0.938171923160553]"
40,"[0.0002535215753596276, 0.006144241895526648, 1.3597833458334208e-05, 0.9988069534301758]"
41,"[0.0011459793895483017, 0.0013419253518804908, 7.492742588510737e-05, 0.9997826218605042]"
42,"[0.00030092691304162145, 0.0003018656570930034, 1.1913291018572636e-05, 0.9999762773513794]"
43,"[0.0026241824962198734, 0.0003861355362460017, 4.2237261368427426e-05, 0.9994617104530334]"
44,"[0.0004125685663893819, 0.0023031465243548155, 8.536750101484358e-06, 0.9998539686203003]"
45,"[4.5252596464706585e-05, 0.9999847412109375, 1.6203797713387758e-05, 0.00035001308424398303]"
