index,logits
0,"[0.9999980926513672, 1.9328501366544515e-05, 9.073974069906399e-06, 0.00012459466233849525]"
1,"[0.008703758008778095, 0.9984232187271118, 6.165239938127343e-06, 0.00015730031009297818]"
2,"[0.9999722242355347, 6.0298407333903015e-05, 6.56108240946196e-05, 0.0002441780816297978]"
3,"[0.9991887211799622, 0.0018691318109631538, 0.0002945931919384748, 0.0011552106589078903]"
4,"[0.9999998807907104, 1.5739684613436111e-06, 1.9125116068607895e-06, 2.9510256354114972e-05]"
5,"[0.9996814727783203, 0.00018704791727941483, 0.0002035234065260738, 0.00366027420386672]"
6,"[0.00694834440946579, 0.0003355850058142096, 0.00028487812960520387, 0.9999141693115234]"
7,"[0.9998846054077148, 0.00035106990253552794, 1.3668014616996516e-05, 0.0010000303154811263]"
8,"[0.701582670211792, 6.65511834085919e-05, 0.002017552964389324, 0.9560302495956421]"
9,"[0.5370950102806091, 0.6486570239067078, 2.2488455215352587e-05, 0.0015605221269652247]"
10,"[0.9875963926315308, 0.0007774915429763496, 6.5069543779827654e-06, 0.558211088180542]"
11,"[0.9998847246170044, 0.0030834649223834276, 3.883259523718152e-06, 0.0001829533721320331]"
12,"[0.0035299621522426605, 0.9997991919517517, 7.689536687394138e-06, 0.00017422690871171653]"
13,"[0.9997290968894958, 0.0008674716809764504, 1.9823932234430686e-05, 0.0012521632015705109]"
14,"[0.9989375472068787, 0.005089550744742155, 0.0003620455099735409, 0.0002747504913713783]"
15,"[9.34638301259838e-05, 0.9997602105140686, 0.03029511496424675, 6.067672529752599e-06]"
16,"[0.00039911738713271916, 0.006107797846198082, 0.9995204210281372, 0.000307683803839609]"
17,"[0.000753156200516969, 0.24473156034946442, 0.5914844870567322, 0.00376088242046535]"
18,"[0.010744924657046795, 0.9971060156822205, 0.0015492102829739451, 0.00011975378583883867]"
19,"[0.0158779788762331, 0.04938353970646858, 0.8601046204566956, 0.00031554698944091797]"
20,"[0.0009875923860818148, 0.0017575484234839678, 0.9997226595878601, 0.00031247400329448283]"
21,"[0.00017919567471835762, 4.401805927045643e-05, 6.088493682909757e-05, 0.9999991655349731]"
22,"[0.001137868850491941, 0.002916226629167795, 0.00046740155084989965, 0.998060405254364]"
23,"[0.00017579150153324008, 0.00012300442904233932, 0.0008679453749209642, 0.999974250793457]"
24,"[0.004843294620513916, 1.3084561487630708e-06, 2.3004254217084963e-06, 0.9999998807907104]"
25,"[0.12135140597820282, 0.000278087129117921, 0.00014580722199752927, 0.9995343685150146]"
26,"[0.0001412899000570178, 0.0001775560958776623, 6.181166099850088e-05, 0.9999978542327881]"
27,"[4.9402147851651534e-05, 1.0160933015868068e-05, 0.00021163113706279546, 0.9999997615814209]"
28,"[0.00044047628762200475, 0.0005740943597629666, 0.0011145385215058923, 0.9999545812606812]"
29,"[0.00027187090017832816, 0.00026241166051477194, 0.0001349235390080139, 0.9999971389770508]"
30,"[0.0004907572874799371, 0.9621224403381348, 7.084671233315021e-05, 0.06374981999397278]"
31,"[0.0023966815788298845, 0.001987515017390251, 0.00027504144236445427, 0.999455988407135]"
32,"[1.5379035176010802e-05, 0.9997538924217224, 1.2691090205407818e-06, 0.1589420884847641]"
33,"[0.0012889666249975562, 0.0012212058063596487, 0.002533518709242344, 0.9991769194602966]"
34,"[0.0001740160514600575, 6.153753201942891e-05, 1.896122375910636e-05, 0.9999973773956299]"
35,"[0.00019794625404756516, 0.9998964071273804, 1.1098532013420481e-05, 0.0017571233911439776]"
36,"[0.9973130822181702, 0.01285089273005724, 0.00015483848983421922, 0.0014814133755862713]"
37,"[0.046287667006254196, 0.9740169644355774, 3.4516040159360273e-07, 0.12042704969644547]"
38,"[0.6313560605049133, 0.038567766547203064, 0.0007668154430575669, 0.07568398863077164]"
39,"[0.0004862041969317943, 0.8123440146446228, 0.0001036972607835196, 0.7412341833114624]"
40,"[0.00045271680573932827, 0.015786703675985336, 3.911766907549463e-05, 0.9980658888816833]"
41,"[0.0013371253153309226, 0.0012393213110044599, 0.0002629849477671087, 0.9996703863143921]"
42,"[0.0011555050732567906, 0.0006086246576160192, 9.035616130859125e-06, 0.9999511241912842]"
43,"[0.017284536734223366, 0.00021167151862755418, 6.275632767938077e-05, 0.9993725419044495]"
44,"[0.0005092955543659627, 0.029661204665899277, 9.457110536459368e-06, 0.9989362359046936]"
45,"[7.955161709105596e-05, 0.9999727010726929, 5.0899874622700736e-05, 0.0001734668912831694]"
46,"[1.9222252376493998e-05, 0.9999988079071045, 2.3602107830811292e-05, 3.45192092936486e-05]"
47,"[0.0001320491574006155, 0.9998254179954529, 2.882254557334818e-05, 0.000416374794440344]"
48,"[0.0006874380051158369, 0.999853253364563, 0.00018368908786214888, 3.984848444815725e-05]"
49,"[0.0002979266282636672, 0.9995704293251038, 0.00011258708400418982, 0.0013991373125463724]"
50,"[0.00036208503297530115, 0.9979937076568604, 0.0031474826391786337, 0.002362977946177125]"
51,"[8.907218580134213e-05, 0.9999810457229614, 6.28197958576493e-05, 4.424789221957326e-05]"
52,"[0.0012602504575625062, 0.9841459393501282, 0.007531082723289728, 6.284909613896161e-05]"
53,"[7.531252776971087e-05, 0.9999827146530151, 9.165222581941634e-05, 1.374349812977016e-05]"
54,"[0.0016350377118214965, 0.9977896213531494, 0.0003766314475797117, 0.0005850052693858743]"
55,"[0.0016946265241131186, 0.99765944480896, 0.00039006242877803743, 0.001423181383870542]"
56,"[0.027132995426654816, 0.9882041215896606, 0.0006259540095925331, 0.0005533078801818192]"
57,"[0.25434446334838867, 0.9870859980583191, 0.00025123971863649786, 2.0301988115534186e-05]"
58,"[0.0014482979895547032, 0.9923771619796753, 0.0003988690150436014, 0.0004063894448336214]"
59,"[0.0010614171624183655, 0.9995736479759216, 0.0001411994016962126, 0.0010090734576806426]"
60,"[2.322901855222881e-05, 0.9999984502792358, 3.9399317756760865e-05, 1.5200083907984663e-05]"
61,"[0.000419914023950696, 0.9991323351860046, 0.0005315091693773866, 0.0005854434566572309]"
62,"[0.0004327512870077044, 0.9995132684707642, 0.0005672105471603572, 0.00044213817454874516]"
63,"[0.0002046623849309981, 0.9999233484268188, 4.107087806914933e-05, 0.00021193324937485158]"
64,"[7.509840997954598e-06, 0.9999915361404419, 0.00010528218263061717, 0.00011204963811906055]"
65,"[0.00015870580682531, 0.9999934434890747, 1.2368615898594726e-05, 1.1659108167805243e-05]"
66,"[0.0002203145995736122, 0.999294638633728, 6.081269384594634e-05, 0.0004964337567798793]"
67,"[0.0006877479027025402, 0.9997887015342712, 3.585897502489388e-05, 0.0001995699858525768]"
68,"[0.04961260035634041, 0.9918673634529114, 0.0001126352944993414, 0.00018031815125141293]"
69,"[0.0008295741281472147, 0.9999635219573975, 9.040683835337404e-06, 0.00013559730723500252]"
70,"[0.055852264165878296, 0.9706835150718689, 0.0016456687590107322, 0.0007381829200312495]"
71,"[0.006501337047666311, 0.9808571338653564, 0.0004703843442257494, 0.00041708984645083547]"
72,"[3.364216172485612e-05, 0.9999939203262329, 1.4206448213371914e-05, 9.218892955686897e-05]"
73,"[0.9943007230758667, 0.16864658892154694, 6.0395054788386915e-06, 0.000773777486756444]"
74,"[0.0010303299641236663, 0.999966025352478, 1.2573087587952614e-05, 2.5799681679927744e-05]"
75,"[0.013094056397676468, 0.9992160797119141, 4.4158357923151925e-05, 0.00041089471778832376]"
76,"[0.0032266362104564905, 0.9999287128448486, 9.035270522872452e-06, 8.49120260681957e-05]"
77,"[0.00014886089775245637, 0.9999713897705078, 6.708288765366888e-06, 9.735026833368465e-05]"
78,"[0.002711162669584155, 0.9936200976371765, 0.0015510397497564554, 0.0005582125158980489]"
79,"[0.009146599099040031, 0.997752845287323, 4.1499231883790344e-05, 0.00029082054970785975]"
80,"[0.01359463855624199, 0.9973053932189941, 5.944163058302365e-05, 0.00041175546357408166]"
81,"[7.684521733608562e-06, 0.9999988079071045, 2.0549837245198432e-06, 0.00019469892140477896]"
82,"[0.00366885750554502, 0.999113142490387, 0.00017693905101623386, 0.0001400312758050859]"
83,"[0.00012757949298247695, 0.9999765157699585, 2.0086701624677517e-05, 0.0001031774518196471]"
84,"[0.00202108733355999, 0.999413251876831, 4.180595715297386e-05, 0.0003519990714266896]"
