index,logits
0,"[0.9971621036529541, 0.35791918635368347, 0.0018068617209792137, 0.012705571949481964]"
1,"[0.9962375164031982, 0.9469489455223083, 0.000483337149489671, 0.0006324767600744963]"
2,"[0.9950665235519409, 0.031049370765686035, 0.023180518299341202, 0.07377992570400238]"
3,"[0.9486586451530457, 0.7744262218475342, 0.011931122280657291, 0.014813356101512909]"
4,"[0.9966011047363281, 0.8172549605369568, 0.0008595060207881033, 0.0003659022331703454]"
5,"[0.9459784626960754, 0.5491438508033752, 0.04793437570333481, 0.014972480945289135]"
6,"[0.8716943860054016, 0.01695648953318596, 0.004214209038764238, 0.97698575258255]"
7,"[0.8952941298484802, 0.9561622142791748, 0.004886641167104244, 0.0022943157237023115]"
8,"[0.9614986181259155, 0.30253803730010986, 0.005984509829431772, 0.3015139102935791]"
9,"[0.9680328965187073, 0.9711079001426697, 0.0012018895940855145, 0.00211906130425632]"
10,"[0.9953455328941345, 0.983318567276001, 0.0002086935710394755, 0.0018012800719588995]"
11,"[0.9977353811264038, 0.7474780082702637, 0.0005466582952067256, 0.006150214001536369]"
12,"[0.8871855139732361, 0.9935871362686157, 0.000618195568677038, 0.0015888430643826723]"
13,"[0.9993224143981934, 0.5066698789596558, 0.0009131147526204586, 0.009779524989426136]"
14,"[0.3724740743637085, 0.8718861937522888, 0.18860642611980438, 0.003395132487639785]"
15,"[0.9283429384231567, 0.9027515053749084, 0.010879982262849808, 0.0012379540130496025]"
16,"[0.019000807777047157, 0.7802709341049194, 0.8875921964645386, 0.009082101285457611]"
17,"[0.10875644534826279, 0.7557131052017212, 0.5103461146354675, 0.013232032768428326]"
18,"[0.9124706387519836, 0.948882520198822, 0.036900151520967484, 0.0013915111776441336]"
19,"[0.824649453163147, 0.9316989183425903, 0.0546998605132103, 0.0018899309216067195]"
20,"[0.12032335996627808, 0.8408719301223755, 0.7269960045814514, 0.0023927928414195776]"
21,"[0.0168335922062397, 0.0349755585193634, 0.013531334698200226, 0.9980351328849792]"
22,"[0.021246271207928658, 0.5413492918014526, 0.009988675825297832, 0.9292152523994446]"
23,"[0.01278065424412489, 0.06092730537056923, 0.02037772722542286, 0.9965482354164124]"
24,"[0.010591136291623116, 0.07917777448892593, 0.0014807110419496894, 0.9992697834968567]"
25,"[0.24559754133224487, 0.3343335688114166, 0.006470358930528164, 0.8861255049705505]"
26,"[0.04990963637828827, 0.7450897693634033, 0.0006901605520397425, 0.9266195297241211]"
27,"[0.004546364303678274, 0.16805647313594818, 0.005264109466224909, 0.9969995021820068]"
28,"[0.09500379115343094, 0.5781524181365967, 0.003030353458598256, 0.8890582919120789]"
29,"[0.2105375975370407, 0.1780541092157364, 0.0008436706848442554, 0.9865939617156982]"
30,"[0.06240503117442131, 0.9550968408584595, 0.0018830461194738746, 0.2930794656276703]"
31,"[0.2865241467952728, 0.3429339826107025, 0.002275640144944191, 0.9409233331680298]"
32,"[0.01938961073756218, 0.13679435849189758, 0.002180208917707205, 0.9971945285797119]"
33,"[0.9286491870880127, 0.5470739603042603, 0.004644111264497042, 0.12473462522029877]"
34,"[0.0022323711309581995, 0.059468623250722885, 0.00881586130708456, 0.998843789100647]"
35,"[0.025571754202246666, 0.26635119318962097, 0.004763052798807621, 0.9838619828224182]"
36,"[0.9355534315109253, 0.648120105266571, 0.0027201261837035418, 0.15167179703712463]"
37,"[0.9946828484535217, 0.9550419449806213, 9.870962094282731e-05, 0.011360359378159046]"
38,"[0.9612278938293457, 0.8890362977981567, 0.0059816851280629635, 0.01537349447607994]"
39,"[0.16306468844413757, 0.9581066370010376, 0.0021664113737642765, 0.19657748937606812]"
40,"[0.03946060687303543, 0.6131811738014221, 0.0011287920642644167, 0.9554433226585388]"
41,"[0.1709740310907364, 0.1905500888824463, 0.0034355560783296824, 0.9784261584281921]"
42,"[0.05480482056736946, 0.6408756375312805, 0.0008239645976573229, 0.9552978277206421]"
43,"[0.18492849171161652, 0.3503742218017578, 0.001070010825060308, 0.9610137343406677]"
44,"[0.06963124126195908, 0.6601052284240723, 0.0012035220861434937, 0.9194812774658203]"
45,"[0.056959327310323715, 0.9959241151809692, 0.016882022842764854, 0.0028417299035936594]"
46,"[0.0010516479378566146, 0.95490562915802, 0.8978267312049866, 0.001726732007227838]"
47,"[0.009571501985192299, 0.9976693987846375, 0.019977860152721405, 0.00404784269630909]"
48,"[0.18998779356479645, 0.9968884587287903, 0.04481001943349838, 0.0003793563519138843]"
49,"[0.42432111501693726, 0.9970431923866272, 0.005603044759482145, 0.002357358345761895]"
50,"[0.024643821641802788, 0.944955050945282, 0.48928338289260864, 0.012059117667376995]"
51,"[0.024267783388495445, 0.997158408164978, 0.016978489235043526, 0.0039364187978208065]"
52,"[0.08278080821037292, 0.9964414238929749, 0.007836678996682167, 0.0031622208189219236]"
53,"[0.017798002809286118, 0.9991590976715088, 0.004265365656465292, 0.0026398897171020508]"
54,"[0.04967067018151283, 0.9958590865135193, 0.010960698127746582, 0.009111892431974411]"
55,"[0.08704783767461777, 0.8277150392532349, 0.1278388798236847, 0.04179847985506058]"
56,"[0.4019854664802551, 0.993516206741333, 0.007107867393642664, 0.0035704055335372686]"
57,"[0.7478509545326233, 0.9890235662460327, 0.021479614078998566, 0.0005646375357173383]"
58,"[0.032983969897031784, 0.9969990253448486, 0.014957768842577934, 0.0034557413309812546]"
59,"[0.6922580003738403, 0.9931598901748657, 0.0064727566204965115, 0.0018949845107272267]"
60,"[0.29571881890296936, 0.9969058632850647, 0.002360775601118803, 0.0006916505517438054]"
61,"[0.03254055976867676, 0.9952684044837952, 0.05715171992778778, 0.003573552006855607]"
62,"[0.049244243651628494, 0.997623860836029, 0.009219721890985966, 0.005001045297831297]"
63,"[0.060548022389411926, 0.9983052015304565, 0.003470174502581358, 0.00395225640386343]"
64,"[0.3435092866420746, 0.9922671914100647, 0.0051944442093372345, 0.0034938249737024307]"
65,"[0.8557764887809753, 0.9858884215354919, 0.00247580511495471, 0.0009412397048436105]"
66,"[0.03705403208732605, 0.9986488223075867, 0.0070001184940338135, 0.001674536382779479]"
67,"[0.28875240683555603, 0.9970623850822449, 0.002435784786939621, 0.0016297873808071017]"
68,"[0.6628347635269165, 0.9724509716033936, 0.004845117684453726, 0.01197703368961811]"
69,"[0.7049095034599304, 0.995299220085144, 0.0009361820411868393, 0.0013374455738812685]"
70,"[0.9127829670906067, 0.9759491682052612, 0.003245921805500984, 0.00408082315698266]"
71,"[0.8084966540336609, 0.9894885420799255, 0.0023313709534704685, 0.00237502483651042]"
72,"[0.9858001470565796, 0.9865493178367615, 0.0002582852612249553, 0.0014702086336910725]"
73,"[0.9870696067810059, 0.6694952845573425, 0.006050139665603638, 0.010821699164807796]"
74,"[0.4921736717224121, 0.998444139957428, 0.002884513232856989, 0.00027263298397883773]"
75,"[0.6734857559204102, 0.987145185470581, 0.003584523918107152, 0.00399863300845027]"
76,"[0.039737049490213394, 0.9971266388893127, 0.030820738524198532, 0.0012177686439827085]"
77,"[0.03048083931207657, 0.9981561303138733, 0.00386855099350214, 0.0026015255134552717]"
78,"[0.3299105167388916, 0.9934724569320679, 0.005775000900030136, 0.005183205008506775]"
79,"[0.7392510175704956, 0.9939000606536865, 0.001615043729543686, 0.0017623669700697064]"
80,"[0.7310318350791931, 0.9872410297393799, 0.004368114285171032, 0.0028235281351953745]"
81,"[0.007811060640960932, 0.9972319006919861, 0.0017065834254026413, 0.05397695675492287]"
82,"[0.6133148074150085, 0.9889388084411621, 0.003342260140925646, 0.004913004115223885]"
83,"[0.3291820287704468, 0.9981591105461121, 0.0017416715854778886, 0.0006043827161192894]"
84,"[0.08902576565742493, 0.997745931148529, 0.0027232763823121786, 0.004200662020593882]"
85,"[0.19713899493217468, 0.9803394675254822, 7.817080040695146e-05, 0.3121110498905182]"
86,"[0.8325892090797424, 0.9937533736228943, 0.0030755584593862295, 0.0006697809440083802]"
87,"[0.9432435035705566, 0.8830016851425171, 0.012466173619031906, 0.006523312069475651]"
88,"[0.9542566537857056, 0.9238432049751282, 0.004043571650981903, 0.009730024263262749]"
89,"[0.9630358815193176, 0.17103274166584015, 0.02792258933186531, 0.17514212429523468]"
90,"[0.8543605804443359, 0.9077407121658325, 0.01927964761853218, 0.005274979863315821]"
91,"[0.9279344081878662, 0.8273957371711731, 0.004682404920458794, 0.037706293165683746]"
92,"[0.9704894423484802, 0.7758497595787048, 0.009300917387008667, 0.012011978775262833]"
93,"[0.9853819608688354, 0.11770723015069962, 0.000570909061934799, 0.6647171378135681]"
94,"[0.9897533655166626, 0.3456180691719055, 0.003303390694782138, 0.07496248930692673]"
95,"[0.008752798661589622, 0.23531249165534973, 0.0019977905321866274, 0.9963416457176208]"
96,"[0.8562037348747253, 0.9261559844017029, 0.009028163738548756, 0.017153814435005188]"
97,"[0.9679756760597229, 0.5495511293411255, 0.004476859699934721, 0.1026122123003006]"
98,"[0.9712280035018921, 0.7398400902748108, 0.006451943889260292, 0.03566066548228264]"
99,"[0.664840817451477, 0.9500443935394287, 0.015567759051918983, 0.017796877771615982]"
100,"[0.9910733103752136, 0.6010584831237793, 0.0011064765276387334, 0.06333034485578537]"
101,"[0.9923359751701355, 0.08370213955640793, 0.0015533771365880966, 0.46278297901153564]"
102,"[0.6719870567321777, 0.9812183976173401, 0.002913863630965352, 0.010626952163875103]"
103,"[0.9367932677268982, 0.9271596670150757, 0.010560568422079086, 0.002276052488014102]"
104,"[0.9474387764930725, 0.03247423842549324, 0.0001493259333074093, 0.9911534190177917]"
105,"[0.9988497495651245, 0.529399573802948, 0.0018738510552793741, 0.010810021311044693]"
106,"[0.8966155052185059, 0.8767849206924438, 0.006657483987510204, 0.030476275831460953]"
107,"[0.9983701109886169, 0.861331045627594, 0.000436837988672778, 0.0018350300379097462]"
108,"[0.9690176248550415, 0.6924890875816345, 0.003124025883153081, 0.04592552408576012]"
109,"[0.9874246716499329, 0.3071642816066742, 0.012001208029687405, 0.03187670558691025]"
110,"[0.9708598852157593, 0.6035071611404419, 0.0035517190117388964, 0.059854600578546524]"
111,"[0.9802963733673096, 0.5906418561935425, 0.003715665079653263, 0.039723724126815796]"
112,"[0.9935186505317688, 0.6617667078971863, 0.0007106738048605621, 0.028946397826075554]"
113,"[0.9972905516624451, 0.8211063742637634, 0.0006130977999418974, 0.0050575812347233295]"
114,"[0.9997056126594543, 0.05585920438170433, 0.0010013784049078822, 0.017809510231018066]"
115,"[0.9970313310623169, 0.9770038723945618, 0.00029657967388629913, 0.0005502687999978662]"
116,"[0.9663776159286499, 0.7178583145141602, 0.00712438952177763, 0.018931329250335693]"
117,"[0.5733919739723206, 0.7468731999397278, 0.020005345344543457, 0.08258789777755737]"
118,"[0.9749886393547058, 0.3717479407787323, 0.0026299897581338882, 0.2246101349592209]"
119,"[0.9711275100708008, 0.8867943286895752, 0.008522714488208294, 0.0016805680934339762]"
120,"[0.9752076864242554, 0.7794833183288574, 0.0041469247080385685, 0.02104310691356659]"
121,"[0.9995228052139282, 0.6348664164543152, 0.0003356318920850754, 0.0014156164834275842]"
122,"[0.9909753203392029, 0.34143999218940735, 0.003101254813373089, 0.09651710093021393]"
123,"[0.9924795627593994, 0.6050947904586792, 0.0011898850789293647, 0.03017774224281311]"
124,"[0.9695351123809814, 0.7065660357475281, 0.013213373720645905, 0.004841603338718414]"
125,"[0.9317483901977539, 0.905010461807251, 0.010607211850583553, 0.008311952464282513]"
126,"[0.9768521189689636, 0.21684744954109192, 0.030599791556596756, 0.07123970985412598]"
127,"[0.9753731489181519, 0.5523931980133057, 0.004934804048389196, 0.057513684034347534]"
128,"[0.9103938937187195, 0.8522186279296875, 0.00706168869510293, 0.021219054237008095]"
129,"[0.7681759595870972, 0.40378516912460327, 0.021721268072724342, 0.23372367024421692]"
130,"[0.964544951915741, 0.4120641052722931, 0.009216939099133015, 0.09426645934581757]"
131,"[0.9990857839584351, 0.5174911618232727, 0.0007255123346112669, 0.001888472237624228]"
132,"[0.9831898212432861, 0.46535807847976685, 0.0031445708591490984, 0.061629507690668106]"
133,"[0.974825918674469, 0.8807483315467834, 0.002426400315016508, 0.012752887792885303]"
134,"[0.9686875939369202, 0.9831752777099609, 0.0009080698946490884, 0.0010483863297849894]"
135,"[0.9652078747749329, 0.90190589427948, 0.006035472732037306, 0.006689725909382105]"
136,"[0.57805335521698, 0.9694581627845764, 0.05115378648042679, 0.0014639839064329863]"
137,"[0.41390854120254517, 0.48796939849853516, 0.3381939232349396, 0.02346264012157917]"
