index,logits
0,"[0.999881386756897, 0.009417000226676464, 0.00042919476982206106, 0.0009969918755814433]"
1,"[0.997902512550354, 0.1767817735671997, 0.0012453551171347499, 0.00010076674516312778]"
2,"[0.9993103742599487, 0.0038886023685336113, 0.008553925901651382, 0.001752742798998952]"
3,"[0.9831946492195129, 0.8317925333976746, 0.0006961871986277401, 0.0011885359417647123]"
4,"[0.9995651841163635, 0.11851794272661209, 0.0002454158093314618, 1.4640526387665886e-05]"
5,"[0.9961244463920593, 0.4426190257072449, 0.0016878549940884113, 0.001057655201293528]"
6,"[0.9977765679359436, 0.0036602409090846777, 0.0014806174440309405, 0.10765225440263748]"
7,"[0.996717631816864, 0.2466743439435959, 0.0003396480460651219, 0.0017238239524886012]"
8,"[0.8324224948883057, 0.000845329137519002, 0.004584793001413345, 0.986809253692627]"
9,"[0.03933937847614288, 0.9951956868171692, 0.001569340587593615, 0.0013229221804067492]"
10,"[0.5528191924095154, 0.9986007809638977, 6.330491305561736e-05, 0.00013834337005391717]"
11,"[0.9996538162231445, 0.3716976046562195, 0.0001598117669345811, 0.00011045022984035313]"
12,"[0.017219876870512962, 0.9993792772293091, 0.00023116522061172873, 0.0007124293479137123]"
13,"[0.9998482465744019, 0.017684444785118103, 0.000934466952458024, 0.001479010796174407]"
14,"[0.006260482128709555, 0.9314844608306885, 0.3250054717063904, 0.001239925273694098]"
15,"[0.019893009215593338, 0.9992085099220276, 0.002490354236215353, 0.00012114674609620124]"
16,"[0.003228427842259407, 0.8950628638267517, 0.7044150829315186, 0.0017558818217366934]"
17,"[0.0015324135310947895, 0.22993403673171997, 0.9704158902168274, 0.013309364207088947]"
18,"[0.2991998791694641, 0.9917517304420471, 0.010072222910821438, 0.0003662456583697349]"
19,"[0.005091545637696981, 0.7960677742958069, 0.9336524605751038, 0.0004862440109718591]"
20,"[0.0009762978297658265, 0.7350379228591919, 0.9794241189956665, 0.0008650837116874754]"
21,"[0.0024269844871014357, 0.003956983797252178, 0.0043889302760362625, 0.999880313873291]"
22,"[0.0014952629571780562, 0.5036653876304626, 0.001550376764498651, 0.9736452102661133]"
23,"[0.0012409650953486562, 0.011462598107755184, 0.0068871453404426575, 0.9997794032096863]"
24,"[0.37085723876953125, 0.0007286514737643301, 1.6505680832779035e-05, 0.9999134540557861]"
25,"[0.30949875712394714, 0.0030967441853135824, 0.0024620993062853813, 0.9966369867324829]"
26,"[0.0008970517083071172, 0.7102084159851074, 0.0001320300216320902, 0.9931094646453857]"
27,"[0.000670369656290859, 0.0030146283097565174, 0.00200210465118289, 0.9999809265136719]"
28,"[0.0019271988421678543, 0.115102618932724, 0.002165441634133458, 0.9991486072540283]"
29,"[0.22607623040676117, 0.1446581482887268, 3.03212564176647e-05, 0.967401921749115]"
30,"[0.0015861962456256151, 0.9981141090393066, 0.0004901728825643659, 0.009496238082647324]"
31,"[0.010928644798696041, 0.1520179957151413, 0.0016132424352690578, 0.9881154298782349]"
32,"[0.002208155347034335, 0.22488871216773987, 0.00016013928689062595, 0.9986358284950256]"
33,"[0.714168906211853, 0.014993648044764996, 0.0015749601880088449, 0.8489678502082825]"
34,"[0.00045506510650739074, 0.03373682498931885, 0.00035010682768188417, 0.99965500831604]"
35,"[0.002264932030811906, 0.993640124797821, 0.0003441099834162742, 0.06501233577728271]"
36,"[0.7699289321899414, 0.9734632968902588, 0.00028828304493799806, 0.0021368961315602064]"
37,"[0.9997116923332214, 0.1418774425983429, 1.2619383596756961e-05, 0.005619393661618233]"
38,"[0.7695363759994507, 0.9715757966041565, 0.00081524474080652, 0.0031074939761310816]"
39,"[0.006703443359583616, 0.9947347640991211, 0.0006833206280134618, 0.03959377482533455]"
40,"[0.002647887682542205, 0.31522008776664734, 0.0003879610449075699, 0.9889362454414368]"
41,"[0.01326095312833786, 0.16635361313819885, 0.0010113081661984324, 0.990147054195404]"
42,"[0.004410841967910528, 0.727811872959137, 6.321092951111495e-05, 0.9617541432380676]"
43,"[0.05001675337553024, 0.9961322546005249, 8.098647958831862e-05, 0.00609208270907402]"
44,"[0.00672947196289897, 0.9885590672492981, 8.704311039764434e-05, 0.11625859141349792]"
45,"[0.0012851444771513343, 0.9995712637901306, 0.0012752842158079147, 0.0021989347878843546]"
46,"[0.00019179140508640558, 0.9998176693916321, 0.0015322552062571049, 0.002101351274177432]"
47,"[0.00024123440380208194, 0.9995347261428833, 0.0010501096257939935, 0.0049060736782848835]"
48,"[0.004406072199344635, 0.9996198415756226, 0.0007672518258914351, 0.0005508690956048667]"
49,"[0.01391405239701271, 0.9990711212158203, 0.0009995478903874755, 0.001866724225692451]"
50,"[0.0028883307240903378, 0.9963926672935486, 0.024645527824759483, 0.009018138982355595]"
51,"[0.001587693695910275, 0.99946528673172, 0.0016159298829734325, 0.0015922784805297852]"
52,"[0.004447513725608587, 0.9988480806350708, 0.0003818953991867602, 0.0021242150105535984]"
53,"[0.00013452977873384953, 0.9999061822891235, 0.0003969141107518226, 0.0016425945796072483]"
54,"[0.0012749333400279284, 0.9989711046218872, 0.0013841432519257069, 0.009503328241407871]"
55,"[0.0016113466117531061, 0.9988960027694702, 0.0020638969726860523, 0.00878699216991663]"
56,"[0.014265986159443855, 0.9986825585365295, 0.0030163240153342485, 0.001937574241310358]"
57,"[0.016469379886984825, 0.9995391368865967, 0.002041818108409643, 0.00030030152993276715]"
58,"[0.001841822057031095, 0.9992725253105164, 0.002862794091925025, 0.0014767330139875412]"
59,"[0.008777710609138012, 0.9991263747215271, 0.0009558808524161577, 0.003133912105113268]"
60,"[0.0016371586825698614, 0.9996429681777954, 0.0006889746873639524, 0.0003670704027172178]"
61,"[0.0007265729946084321, 0.9993195533752441, 0.00337414862588048, 0.006097767502069473]"
62,"[0.0008279576431959867, 0.9991550445556641, 0.0020451166201382875, 0.008962439373135567]"
63,"[0.0005181688466109335, 0.9996774196624756, 0.0006939304294064641, 0.004620680119842291]"
64,"[0.0009654356981627643, 0.9995162487030029, 0.0028170966543257236, 0.0007928438717499375]"
65,"[0.0019145236583426595, 0.9997146725654602, 0.0005818725330755115, 0.000536213512532413]"
66,"[0.0006893500685691833, 0.9989537000656128, 0.0015184185467660427, 0.0025253298226743937]"
67,"[0.001859198440797627, 0.9994423985481262, 0.0010297641856595874, 0.0017148881452158093]"
68,"[0.030607372522354126, 0.9957369565963745, 0.001591111533343792, 0.0033460333943367004]"
69,"[0.031061246991157532, 0.9988422989845276, 0.00019658109522424638, 0.0005929077742621303]"
70,"[0.00945411715656519, 0.9990652203559875, 0.002752607222646475, 0.0008796887123025954]"
71,"[0.004491766914725304, 0.9980340600013733, 0.0007244997541420162, 0.0018883564043790102]"
72,"[0.000521009205840528, 0.9999475479125977, 0.00022719905246049166, 0.0013430146500468254]"
73,"[0.34643471240997314, 0.9967021346092224, 0.00015489595534745604, 0.0016580651281401515]"
74,"[0.0006095934077166021, 0.9999035596847534, 0.000604629865847528, 0.0004784655466210097]"
75,"[0.006136344745755196, 0.9985814094543457, 0.001115769729949534, 0.004487172234803438]"
76,"[0.0006296595674939454, 0.9996525049209595, 0.0008657569414936006, 0.0034729191102087498]"
77,"[0.0011171731166541576, 0.9988362193107605, 0.0008223992772400379, 0.0017333124997094274]"
78,"[0.003745128633454442, 0.9971491694450378, 0.006722511723637581, 0.0059051900170743465]"
79,"[0.014570523053407669, 0.9994266033172607, 0.0005607815692201257, 0.0009822672000154853]"
80,"[0.02985689975321293, 0.9974011182785034, 0.0011344845406711102, 0.0022560872603207827]"
81,"[0.00020272430265322328, 0.9995759129524231, 8.346140384674072e-05, 0.025172781199216843]"
82,"[0.009624707512557507, 0.9987004995346069, 0.0014726045774295926, 0.0013398807495832443]"
83,"[0.0026937678921967745, 0.9995083808898926, 0.0006501875468529761, 0.0007174740312620997]"
84,"[0.001449644798412919, 0.9983251690864563, 0.000656709773465991, 0.008159647695720196]"
85,"[0.7180871367454529, 0.994961142539978, 2.638999376358697e-06, 0.0015992008848115802]"
86,"[0.11131784319877625, 0.9995836615562439, 0.000182219737325795, 0.00021508021745830774]"
87,"[0.12568801641464233, 0.9886218905448914, 0.004138682037591934, 0.0013460000045597553]"
88,"[0.1562741994857788, 0.995756208896637, 0.0007770900847390294, 0.002893109805881977]"
89,"[0.95721834897995, 0.07700981199741364, 0.0007985442061908543, 0.3939036428928375]"
90,"[0.38655754923820496, 0.9947236776351929, 0.0006065180641599, 0.0006850560312159359]"
91,"[0.09801813215017319, 0.9773833751678467, 0.000871259777341038, 0.028159793466329575]"
92,"[0.9923466444015503, 0.5122082233428955, 0.001109996228478849, 0.0009707738063298166]"
93,"[0.998104453086853, 0.015626167878508568, 0.0002450814354233444, 0.056307628750801086]"
94,"[0.8323517441749573, 0.9833812713623047, 0.0004264380841050297, 0.0002933311916422099]"
95,"[0.0005204626941122115, 0.0024062893353402615, 0.0008817367488518357, 0.9999903440475464]"
96,"[0.2858003079891205, 0.9923019409179688, 0.0011941861594095826, 0.0031088723335415125]"
97,"[0.9073175191879272, 0.8022807240486145, 0.0008952171774581075, 0.009279965423047543]"
98,"[0.9883544445037842, 0.5288187861442566, 0.0009140928159467876, 0.005560461897403002]"
99,"[0.10489761829376221, 0.9944226145744324, 0.0017923930427059531, 0.003763350425288081]"
100,"[0.9987494945526123, 0.09824962168931961, 0.0008153764647431672, 0.0019539794884622097]"
101,"[0.9992548823356628, 0.017796603962779045, 0.0010076320031657815, 0.0049393135122954845]"
102,"[0.010264938697218895, 0.9988096952438354, 0.0015999358147382736, 0.0022521642968058586]"
103,"[0.003336123889312148, 0.9014003872871399, 0.8201895952224731, 0.0002531006175559014]"
104,"[0.9922573566436768, 0.00465488713234663, 2.3022179448162206e-05, 0.8318212628364563]"
105,"[0.9998370409011841, 0.007121742703020573, 0.0005632771062664688, 0.008609403856098652]"
106,"[0.044028181582689285, 0.9870297312736511, 0.002932128729298711, 0.01233921479433775]"
107,"[0.9995372295379639, 0.04930302873253822, 0.00043356636888347566, 0.00037315048393793404]"
108,"[0.9428314566612244, 0.8368352651596069, 0.0005529377958737314, 0.002513423329219222]"
109,"[0.9964635968208313, 0.034824684262275696, 0.006447354797273874, 0.0033461079001426697]"
110,"[0.9288551807403564, 0.7280938625335693, 0.0006505867931991816, 0.004916040226817131]"
111,"[0.40287289023399353, 0.9777230024337769, 0.0011188319185748696, 0.00165752531029284]"
112,"[0.9910105466842651, 0.530733585357666, 0.00014400518557522446, 0.0028318334370851517]"
113,"[0.9979006052017212, 0.10723032802343369, 0.0013600630918517709, 0.0007863587234169245]"
114,"[0.9998530149459839, 0.00023348488321062177, 0.0014227991923689842, 0.006082766689360142]"
115,"[0.9999864101409912, 0.034503962844610214, 3.6813467886531726e-05, 0.0004068243724759668]"
116,"[0.8691961765289307, 0.9121577143669128, 0.0009741333778947592, 0.0017335189040750265]"
117,"[0.010292255319654942, 0.9975479245185852, 0.001215567928738892, 0.013641852885484695]"
118,"[0.9507635831832886, 0.5011566877365112, 0.0006868980126455426, 0.028136149048805237]"
119,"[0.016620861366391182, 0.9987840056419373, 0.006239508744329214, 0.00018777612422127277]"
120,"[0.9398043155670166, 0.9553026556968689, 0.0003078088047914207, 0.0012818676186725497]"
121,"[0.9996786117553711, 0.15233288705348969, 0.00017777428729459643, 3.062665928155184e-05]"
122,"[0.9950491786003113, 0.08059556037187576, 0.0015014682430773973, 0.01966751553118229]"
123,"[0.9986666440963745, 0.032243762165308, 0.0007268479093909264, 0.005976725835353136]"
124,"[0.9963149428367615, 0.0023924035485833883, 0.009507686831057072, 0.015366142615675926]"
125,"[0.9723666310310364, 0.46916037797927856, 0.003110832767561078, 0.0021253880113363266]"
126,"[0.9811346530914307, 0.042869873344898224, 0.01881503500044346, 0.011205471120774746]"
127,"[0.9917734265327454, 0.3583589196205139, 0.0012842868454754353, 0.0022282719146460295]"
128,"[0.3252273499965668, 0.9613629579544067, 0.0019229577155783772, 0.0037528991233557463]"
129,"[0.9530858397483826, 0.10322728008031845, 0.002638064557686448, 0.12878045439720154]"
130,"[0.9263947010040283, 0.737019956111908, 0.0009488463983871043, 0.007211365271359682]"
131,"[0.9996836185455322, 0.06012827530503273, 0.00015614709991496056, 0.00026778748724609613]"
132,"[0.9954804182052612, 0.11985675245523453, 0.0009015364921651781, 0.0075255995616316795]"
133,"[0.5181125402450562, 0.9869014620780945, 0.0006440722499974072, 0.0009639721247367561]"
134,"[0.9733952283859253, 0.9848074913024902, 4.9081190809374675e-05, 7.958659989526495e-05]"
135,"[0.792334794998169, 0.9428958892822266, 0.004981454461812973, 0.0006667016423307359]"
136,"[0.018670324236154556, 0.9944183826446533, 0.014215387403964996, 0.0010660452535375953]"
137,"[0.003960689529776573, 0.028195003047585487, 0.9956161975860596, 0.014834875240921974]"
138,"[0.004131161607801914, 0.9884122014045715, 0.011209280230104923, 0.00938243605196476]"
139,"[0.006022256799042225, 0.28464725613594055, 0.9940977096557617, 0.002042548032477498]"
140,"[0.0031314105726778507, 0.0941365510225296, 0.0013825366040691733, 0.9949221014976501]"
141,"[0.0003927036887034774, 0.006566105876117945, 0.0003659877402242273, 0.999982476234436]"
142,"[0.0005002729594707489, 0.02725040540099144, 0.0009324458078481257, 0.9999064207077026]"
143,"[0.0007829290698282421, 0.00024270144058391452, 0.0006248787394724786, 0.9999966621398926]"
144,"[0.0002094822411891073, 0.0040833605453372, 0.0003762392152566463, 0.9999855756759644]"
145,"[0.9960740804672241, 2.638158002810087e-05, 7.175084465416148e-05, 0.9936406016349792]"
146,"[0.0008937862003222108, 0.023423975333571434, 0.0009493184043094516, 0.9998212456703186]"
147,"[0.00351118971593678, 0.03877144679427147, 0.0013121932279318571, 0.9984037280082703]"
148,"[0.04403691366314888, 0.01473812386393547, 0.0002364676765864715, 0.9985482096672058]"
149,"[0.00048565343604423106, 0.00022149788856040686, 0.0005589363281615078, 0.9999978542327881]"
150,"[0.0048003350384533405, 0.055947158485651016, 0.0009994364809244871, 0.9963794350624084]"
151,"[0.0009623995865695179, 0.0012400930281728506, 0.0014876292552798986, 0.9999778270721436]"
152,"[0.0018054594984278083, 0.0059660919941961765, 0.0010428732493892312, 0.9999159574508667]"
153,"[0.00029595399973914027, 0.0009654159075580537, 0.0009366209851577878, 0.9999940395355225]"
154,"[0.010332729667425156, 0.4538554251194, 0.002668974222615361, 0.8254982233047485]"
155,"[0.00013603438856080174, 0.0004721716686617583, 0.0007620963733643293, 0.9999979734420776]"
156,"[0.00010183753329329193, 0.0005091322236694396, 0.0006913731340318918, 0.9999979734420776]"
157,"[0.9993115663528442, 0.0020942469127476215, 4.4308188080322e-05, 0.675807535648346]"
158,"[0.006440033670514822, 0.008422955870628357, 0.00023562823480460793, 0.9996908903121948]"
159,"[0.012332615442574024, 0.75636225938797, 0.00012380507541820407, 0.8277386426925659]"
160,"[0.0028744693845510483, 0.044413357973098755, 0.0006328015006147325, 0.9987039566040039]"
161,"[0.0015897321281954646, 0.043994057923555374, 0.00028186282725073397, 0.9994494318962097]"
162,"[0.003779743565246463, 0.01178990863263607, 0.0004986290587112308, 0.9995537400245667]"
163,"[0.002580176340416074, 0.22557082772254944, 0.0008722711354494095, 0.9930174350738525]"
164,"[0.00389821152202785, 0.9975600242614746, 0.0002869131858460605, 0.04316703602671623]"
165,"[0.0008136956603266299, 0.30650654435157776, 0.00036835132050327957, 0.9963868856430054]"
166,"[0.0055780550464987755, 0.813899576663971, 0.00016145632253028452, 0.8563212156295776]"
167,"[0.013263922184705734, 0.046640995889902115, 0.00035016273614019156, 0.9976451992988586]"
168,"[0.0015884594758972526, 0.9992794394493103, 0.00013245409354567528, 0.010758873075246811]"
169,"[0.007434390019625425, 0.38774409890174866, 0.00026266195345669985, 0.9820629358291626]"
170,"[0.004454175475984812, 0.0394248440861702, 0.00024330776068381965, 0.9992664456367493]"
171,"[0.8452697992324829, 0.8073573708534241, 4.112096576136537e-05, 0.03786441311240196]"
172,"[0.0004963421961292624, 0.004084452521055937, 0.00024367526930291206, 0.9999887943267822]"
173,"[0.0032089087180793285, 0.01440014410763979, 0.0013956086477264762, 0.9996485710144043]"
174,"[0.004874423146247864, 0.06581076234579086, 0.000820065732114017, 0.9975760579109192]"
175,"[0.0011243225308135152, 0.13548371195793152, 7.217859092634171e-05, 0.999160885810852]"
176,"[0.04471839591860771, 0.013735420070588589, 0.0002384091349085793, 0.9950904846191406]"
177,"[0.007400305941700935, 0.04581626132130623, 0.0008244062773883343, 0.9989822506904602]"
178,"[0.011508984491229057, 0.0012173500144854188, 0.00018824129074346274, 0.9999634027481079]"
179,"[0.0005741636268794537, 0.00023227676865644753, 0.0004672188952099532, 0.9999985694885254]"
180,"[0.0014285612851381302, 0.001358761335723102, 0.0006283349939621985, 0.9999754428863525]"
181,"[0.045285653322935104, 0.9984692931175232, 0.001029016450047493, 0.0009210895514115691]"
182,"[0.021846391260623932, 0.9987194538116455, 0.0010325310286134481, 0.0003141520719509572]"
183,"[0.0003948821104131639, 0.9997798800468445, 0.0010013001738116145, 0.004174008499830961]"
184,"[0.000977559364400804, 0.9998447895050049, 0.0007789306109771132, 0.0008993718074634671]"
185,"[0.00026851610164158046, 0.9998095631599426, 0.0012293074978515506, 0.008787332102656364]"
186,"[0.006315217819064856, 0.999295711517334, 0.0022594472393393517, 0.0022173812612891197]"
187,"[0.0031875036656856537, 0.9959926009178162, 0.004270962905138731, 0.012476279400289059]"
188,"[0.0003049128281418234, 0.9999257326126099, 0.0007684456068091094, 0.001252918504178524]"
189,"[0.0005353405140340328, 0.9998726844787598, 0.0005778959020972252, 0.0033479882404208183]"
190,"[0.0014606466284021735, 0.9994088411331177, 0.0029284160118550062, 0.006467229686677456]"
191,"[0.0025833221152424812, 0.9997093081474304, 0.0005329468403942883, 0.0009735878556966782]"
192,"[0.0012004256714135408, 0.9999691247940063, 0.0001359034504275769, 0.0001623006392037496]"
193,"[0.0015154421562328935, 0.9994955062866211, 0.0014181025326251984, 0.0011366036487743258]"
194,"[0.00039507210021838546, 0.9995267391204834, 0.0022622309625148773, 0.020880701020359993]"
195,"[0.00021337118232622743, 0.9999252557754517, 0.0013148935977369547, 0.0032741695176810026]"
196,"[0.010826555080711842, 0.999079704284668, 0.002097341464832425, 0.002286505186930299]"
197,"[0.050665754824876785, 0.9985076785087585, 0.00043375472887419164, 0.0010130680166184902]"
198,"[0.002281266963109374, 0.997748076915741, 0.0008352228323929012, 0.003803310450166464]"
