index,logits
0,"[0.9999754428863525, 0.00019598296785261482, 0.00018089349032379687, 0.000503553485032171]"
1,"[0.9887217283248901, 0.03179977089166641, 0.0005500461556948721, 0.00014716728765051812]"
2,"[0.9999098777770996, 0.0002421730459900573, 0.0008310838602483273, 0.0009371895575895905]"
3,"[0.999521017074585, 0.0013616716023534536, 0.006174282170832157, 0.0010944944806396961]"
4,"[0.9993146657943726, 0.002170471241697669, 0.00030577194411307573, 1.9434299247222953e-05]"
5,"[0.999067485332489, 0.0012220185017213225, 0.005867749452590942, 0.0023433195892721415]"
6,"[0.9051803946495056, 0.00029214611276984215, 0.0004298797866795212, 0.8873651623725891]"
7,"[0.9999771118164062, 0.00045463888091035187, 0.00013826160284224898, 0.0005349625134840608]"
8,"[0.051333919167518616, 0.00010726678010541946, 0.019510937854647636, 0.9993147850036621]"
9,"[0.9989014863967896, 0.018085790798068047, 0.0003369092592038214, 0.0009613338042981923]"
10,"[0.9999407529830933, 0.0021777795627713203, 3.791390190599486e-05, 0.002293257275596261]"
11,"[0.9999192953109741, 0.012698742561042309, 5.406163472798653e-05, 0.00027551385574042797]"
12,"[0.8087127208709717, 0.9774318933486938, 1.8523533071856946e-05, 0.00012605954543687403]"
13,"[0.9999643564224243, 0.005911046173423529, 5.282371785142459e-05, 0.0008307856624014676]"
14,"[0.006313676480203867, 0.0076956795528531075, 0.9879587888717651, 0.0022664840798825026]"
15,"[4.3718442611861974e-05, 0.006676643155515194, 0.999983549118042, 0.00015243905363604426]"
16,"[0.0025096412282437086, 0.03105773963034153, 0.9837715029716492, 0.00618177792057395]"
17,"[0.03733648359775543, 0.08158954232931137, 0.28526487946510315, 0.010121597908437252]"
18,"[0.998293936252594, 0.09824296087026596, 0.002426466206088662, 0.0001463042717659846]"
19,"[0.45640257000923157, 0.013346115127205849, 0.7464098334312439, 0.0008356363978236914]"
20,"[0.0024718153290450573, 0.012692317366600037, 0.9975804090499878, 0.0016199673991650343]"
21,"[0.0016036637825891376, 0.0004624325083568692, 0.0005577942356467247, 0.9999910593032837]"
22,"[0.0011774437734857202, 0.005911629181355238, 0.0026156227104365826, 0.9994962215423584]"
23,"[0.0003023630997631699, 0.0007289949571713805, 0.00759284058585763, 0.9999779462814331]"
24,"[0.19412803649902344, 5.7965877203969285e-05, 2.750249404925853e-05, 0.9999814033508301]"
25,"[0.2560383081436157, 0.0006435969844460487, 0.0015490066725760698, 0.9968867897987366]"
26,"[0.00044328116928227246, 0.0028259982354938984, 0.00023201269505079836, 0.9999902248382568]"
27,"[6.928741640876979e-05, 0.00027289174613542855, 0.0016650296747684479, 0.9999991655349731]"
28,"[0.000574881792999804, 0.0010022942442446947, 0.008418822661042213, 0.9999788999557495]"
29,"[0.0015675999457016587, 0.0013012151466682553, 0.0006118439487181604, 0.9999504089355469]"
30,"[0.0007110087317414582, 0.9454070329666138, 0.00012763375707436353, 0.4518651068210602]"
31,"[0.005565291736274958, 0.0023159778211265802, 0.0012837511021643877, 0.9995551705360413]"
32,"[0.0006469270447269082, 0.0023334480356425047, 0.0003979639441240579, 0.9999837875366211]"
33,"[0.003545746672898531, 0.0012740871170535684, 0.023877795785665512, 0.9977686405181885]"
34,"[0.0008676506695337594, 0.0007821908220648766, 0.00012194122973596677, 0.9999276399612427]"
35,"[0.0028686202131211758, 0.011027181521058083, 0.0003200345381628722, 0.9997082352638245]"
36,"[0.994074285030365, 0.01287474762648344, 0.0003514148120302707, 0.021250609308481216]"
37,"[0.9999871253967285, 0.0005572505760937929, 2.20436995732598e-05, 0.0016543167876079679]"
38,"[0.9548553824424744, 0.4913598895072937, 0.0006669777794741094, 0.003318463684991002]"
39,"[0.005291192792356014, 0.948204517364502, 0.00022697173699270934, 0.25377771258354187]"
40,"[0.0007195418584160507, 0.002183949574828148, 0.0006380660342983902, 0.9999239444732666]"
41,"[0.012943183071911335, 0.0047239395789802074, 0.0006583782960660756, 0.9988960027694702]"
42,"[0.004487202037125826, 0.0025193935725837946, 9.591061825631186e-05, 0.9998302459716797]"
43,"[0.31033197045326233, 0.003589399391785264, 0.00010955600009765476, 0.9816184639930725]"
44,"[0.0034575858153402805, 0.0078744413331151, 0.00021899183047935367, 0.9992116689682007]"
45,"[0.00021673097216989845, 0.9998435974121094, 0.0009898848365992308, 0.0008225026540458202]"
46,"[0.0001054695894708857, 0.9916071891784668, 0.3918873071670532, 2.8998749257880263e-05]"
47,"[5.143176531419158e-05, 0.9997974038124084, 0.0004897051840089262, 0.0027353011537343264]"
48,"[0.23852455615997314, 0.9997180104255676, 9.953782137017697e-05, 1.6647722077323124e-05]"
49,"[0.0023336445447057486, 0.9990629553794861, 0.0006184103549458086, 0.00644729332998395]"
50,"[0.00046959720202721655, 0.9982604384422302, 0.011427008546888828, 0.008919983170926571]"
51,"[0.0004156589857302606, 0.9996826648712158, 0.0007385686039924622, 0.0015344176208600402]"
52,"[0.00040193271706812084, 0.9680047035217285, 0.16709037125110626, 7.702892617089674e-05]"
53,"[0.00023240502923727036, 0.9999171495437622, 0.0001064700772985816, 0.00039708041003905237]"
54,"[0.001271480810828507, 0.9929428100585938, 0.001138203777372837, 0.017578011378645897]"
55,"[0.002284075366333127, 0.8939231634140015, 0.007018574979156256, 0.13063403964042664]"
56,"[0.029758770018815994, 0.9952319264411926, 0.0015185971278697252, 0.0010624839924275875]"
57,"[0.925041139125824, 0.9355106353759766, 0.00026846412220038474, 7.512295269407332e-05]"
58,"[0.0007352308020927012, 0.9953376054763794, 0.0060137598775327206, 0.001042039948515594]"
59,"[0.007062999065965414, 0.9986836314201355, 0.00036708283005282283, 0.001641875016503036]"
60,"[0.0012725414708256721, 0.9999673366546631, 0.0001056675027939491, 0.00020183247397653759]"
61,"[0.0006762706907466054, 0.9994373917579651, 0.0013797474093735218, 0.0015876740217208862]"
62,"[0.0003750965988729149, 0.9968915581703186, 0.0018671252764761448, 0.01630513183772564]"
63,"[0.00039136610575951636, 0.999562680721283, 0.00016401128959842026, 0.00753459008410573]"
64,"[0.00976227130740881, 0.9920563101768494, 0.0002729518455453217, 0.0022817824501544237]"
65,"[0.9368387460708618, 0.9710037112236023, 3.971304977312684e-05, 9.406801837030798e-06]"
66,"[0.0008771518478170037, 0.999021053314209, 0.00019193154003005475, 0.0026998650282621384]"
67,"[0.00283309118822217, 0.9996262788772583, 0.00011088087921962142, 0.0008638345170766115]"
68,"[0.01748638227581978, 0.9961485862731934, 0.00044935097685083747, 0.0023490788880735636]"
69,"[0.018397048115730286, 0.9989186525344849, 4.023449218948372e-05, 0.0003074398555327207]"
70,"[0.9650185704231262, 0.5937108397483826, 0.00034221349051222205, 0.0005209369701333344]"
71,"[0.8372189402580261, 0.7298834919929504, 9.495481936028227e-05, 0.00019422706100158393]"
72,"[0.8232855796813965, 0.9963074922561646, 2.416086090306635e-06, 2.2041911506676115e-05]"
73,"[0.3639236092567444, 0.7700167298316956, 0.00040275909123010933, 0.007505024783313274]"
74,"[0.059741657227277756, 0.9997562766075134, 2.747551661741454e-05, 5.82840402785223e-05]"
75,"[0.017850451171398163, 0.9990829229354858, 0.00014167642802931368, 0.0013312920928001404]"
76,"[0.000954215123783797, 0.9994276165962219, 6.263065006351098e-05, 0.02196376770734787]"
77,"[0.00018460492719896138, 0.9992727637290955, 0.00017376834875904024, 0.004024962428957224]"
