index,logits
0,"[0.9999915361404419, 1.216583314089803e-05, 0.0013358206488192081, 0.00017512596969027072]"
1,"[0.9818155169487, 0.7656346559524536, 4.285583599994425e-06, 8.0031284596771e-05]"
2,"[0.9999408721923828, 0.00012032817903673276, 0.00031914058490656316, 0.00038844384835101664]"
3,"[0.9994219541549683, 0.0015767771983519197, 0.0012122528860345483, 0.001296711852774024]"
4,"[0.9999980926513672, 3.1608478820999153e-06, 0.000149937579408288, 0.00015093438560143113]"
5,"[0.9995667338371277, 0.0005912238266319036, 0.0028530508279800415, 0.0010537896305322647]"
6,"[0.03753731772303581, 0.0005015800707042217, 0.0006718708318658173, 0.9992979764938354]"
7,"[0.9999182224273682, 0.00019271897326689214, 0.00046827030018903315, 0.0009593963040970266]"
8,"[0.19432510435581207, 9.787785529624671e-05, 0.0025299519766122103, 0.99980229139328]"
9,"[0.9991207718849182, 0.030823923647403717, 9.094346751226112e-05, 0.000497559318318963]"
10,"[0.9942873120307922, 0.04075247794389725, 3.339898830745369e-05, 0.013386695645749569]"
11,"[0.999995231628418, 0.00024790133466012776, 3.389404810150154e-05, 0.00019756685651373118]"
12,"[0.06646996736526489, 0.9995825886726379, 2.4629340259707533e-05, 3.0174087441992015e-05]"
13,"[0.9999439716339111, 0.0003694335464388132, 8.03808870841749e-05, 0.0009877877309918404]"
14,"[0.02651962824165821, 0.0018060042057186365, 0.9984764456748962, 0.0003314245550427586]"
15,"[3.379099871381186e-05, 0.6000633239746094, 0.9996117949485779, 6.825947821198497e-06]"
16,"[0.002413639798760414, 0.00961771048605442, 0.9992714524269104, 0.0004907944821752608]"
17,"[0.00791092123836279, 0.08522925525903702, 0.9432418346405029, 0.0010181585093960166]"
18,"[0.938889741897583, 0.8686954379081726, 0.0009428150369785726, 5.0808510422939435e-05]"
19,"[0.17774470150470734, 0.006824992597103119, 0.9873647093772888, 0.0002104381419485435]"
20,"[0.004977536853402853, 0.010145331732928753, 0.9986458420753479, 0.0002995052491314709]"
21,"[0.0011158935958519578, 0.00019280058040749282, 0.0001646738382987678, 0.9999957084655762]"
22,"[0.002124621532857418, 0.0022078962065279484, 0.0008608506177552044, 0.9996121525764465]"
23,"[0.0006572837010025978, 0.00027239316841587424, 0.003628547303378582, 0.9999831914901733]"
24,"[0.053047019988298416, 4.292917765269522e-06, 8.981114660855383e-06, 0.9999991655349731]"
25,"[0.006128084845840931, 0.0007174459169618785, 0.0029897047206759453, 0.9998892545700073]"
26,"[0.0005165959591977298, 9.527598740532994e-05, 0.00023948676243890077, 0.9999990463256836]"
27,"[0.0003996912273578346, 7.616404036525637e-05, 0.00039601436583325267, 0.9999991655349731]"
28,"[0.0014128811890259385, 0.0006290753954090178, 0.0025035690050572157, 0.9999756813049316]"
29,"[0.0016126626869663596, 0.0018457534024491906, 0.0001635264343349263, 0.9999700784683228]"
30,"[0.0012733896728605032, 0.1442064493894577, 8.188050560420379e-05, 0.9953193068504333]"
31,"[0.007347902283072472, 0.0014936954248696566, 0.0005351277650333941, 0.9995718598365784]"
32,"[0.0012848336482420564, 0.001333888154476881, 6.40173748251982e-05, 0.9999938011169434]"
33,"[0.006402644328773022, 0.0024182978086173534, 0.0019980957731604576, 0.9992719292640686]"
34,"[0.0003422748122829944, 0.0009288683068007231, 9.715570195112377e-05, 0.9999696016311646]"
35,"[0.0005116793909110129, 0.951474130153656, 1.1788701158366166e-05, 0.9752106666564941]"
36,"[0.997849702835083, 0.0037066435907036066, 0.0005430761375464499, 0.009739713743329048]"
37,"[0.09355884790420532, 0.9984215497970581, 4.37252265328425e-06, 0.00893483404070139]"
38,"[0.9723944664001465, 0.12506955862045288, 0.00031742372084409, 0.010620771907269955]"
39,"[0.004332703072577715, 0.07541710883378983, 0.0007175629143603146, 0.9865763187408447]"
40,"[0.0011016346979886293, 0.00025571248261258006, 0.00021817570086568594, 0.9999814033508301]"
41,"[0.010447382926940918, 0.0019132476300001144, 0.0003368355392012745, 0.9995840191841125]"
42,"[0.002905141795054078, 0.0005605664919130504, 6.932290125405416e-05, 0.9999667406082153]"
43,"[0.013199305161833763, 0.0009282742976211011, 0.0001230688503710553, 0.9994743466377258]"
44,"[0.003392226295545697, 0.0025408645160496235, 8.272616105386987e-05, 0.9998778104782104]"
45,"[0.00028383382596075535, 0.99996018409729, 0.00033242610516026616, 0.00021431072673294693]"
46,"[0.00010971521987812594, 0.9999932050704956, 0.00015612519928254187, 4.129820081288926e-05]"
47,"[4.203983553452417e-05, 0.9999442100524902, 0.00016800191951915622, 0.0007099923677742481]"
48,"[0.0008344284724444151, 0.9999576807022095, 7.982959505170584e-05, 6.798949470976368e-05]"
49,"[0.0007311698282137513, 0.9999028444290161, 0.00011347045074217021, 0.0031450805254280567]"
50,"[0.002031610580161214, 0.08181672543287277, 0.9852757453918457, 0.0025843691546469927]"
51,"[0.0008929932955652475, 0.9997615218162537, 0.00033554265974089503, 0.00038344290805980563]"
52,"[0.000819073524326086, 0.9883753061294556, 0.026327840983867645, 0.00022693254868499935]"
53,"[0.0001365701318718493, 0.9999364614486694, 8.367928967345506e-05, 0.00032777045271359384]"
54,"[0.0021892336662858725, 0.9947746992111206, 0.00044405536027625203, 0.012183815240859985]"
55,"[0.0012361687840893865, 0.997400164604187, 0.00042476109229028225, 0.018539058044552803]"
56,"[0.03264341875910759, 0.9938637018203735, 0.000973638438154012, 0.0009651308646425605]"
57,"[0.11532124131917953, 0.999439537525177, 4.4105119741288945e-05, 8.241051546065137e-05]"
58,"[0.00153850088827312, 0.994836688041687, 0.0015892544761300087, 0.0013579095248132944]"
59,"[0.004822246730327606, 0.9996054768562317, 0.00017537463281769305, 0.0007620531250722706]"
60,"[0.00012804529978893697, 0.9999723434448242, 0.00026283456827513874, 7.422905036946759e-05]"
61,"[0.0008850396261550486, 0.9995699524879456, 0.0005807522684335709, 0.000930194219108671]"
62,"[0.0015353551134467125, 0.9980422258377075, 0.0011694818967953324, 0.003282722318544984]"
63,"[0.0007432473357766867, 0.9996522665023804, 0.0002338787744520232, 0.00111172697506845]"
64,"[5.3621410188497975e-05, 0.9999765157699585, 0.00030982051976025105, 0.0001411867415299639]"
65,"[0.00035434632445685565, 0.9999924898147583, 5.218598744249903e-05, 2.7172472982783802e-05]"
66,"[0.00024288710847031325, 0.9997926354408264, 0.00012294825864955783, 0.0004931716248393059]"
67,"[0.0007867083768360317, 0.9999245405197144, 0.00012772092304658145, 0.00019454621360637248]"
68,"[0.04181833937764168, 0.99774569272995, 0.00020493146439548582, 0.00030172927654348314]"
69,"[0.18334881961345673, 0.9982002973556519, 1.9013772543985397e-05, 8.434228948317468e-05]"
70,"[0.9891529083251953, 0.39219042658805847, 0.00018746535351965576, 0.000185917058843188]"
71,"[0.00046072970144450665, 0.9996198415756226, 0.0006987981614656746, 0.00015697306662332267]"
72,"[0.06087019294500351, 0.99996018409729, 2.636861154314829e-06, 3.657677007140592e-05]"
73,"[0.7829773426055908, 0.9814066886901855, 6.77957496009185e-06, 0.0007908028783276677]"
74,"[0.008717682212591171, 0.9999741315841675, 4.316159902373329e-05, 1.8687229385250248e-05]"
75,"[0.014608852565288544, 0.9992409944534302, 0.00023229734506458044, 0.00037181921652518213]"
76,"[0.0001467522233724594, 0.9999758005142212, 7.021790224825963e-05, 0.0015764529816806316]"
