index,logits
0,"[0.7011617422103882, 0.7057091593742371, 0.3287595510482788, 0.41886356472969055]"
1,"[0.6505662202835083, 0.7311888337135315, 0.3558316230773926, 0.3574042022228241]"
2,"[0.6818462610244751, 0.7256417274475098, 0.3801434636116028, 0.3506859242916107]"
3,"[0.6979334354400635, 0.7481186389923096, 0.4772612452507019, 0.23887862265110016]"
4,"[0.6409591436386108, 0.6690226197242737, 0.30568212270736694, 0.4626036286354065]"
5,"[0.7046666145324707, 0.746309220790863, 0.45909133553504944, 0.24906498193740845]"
6,"[0.7375766038894653, 0.7039512395858765, 0.32865285873413086, 0.3977297842502594]"
7,"[0.637235701084137, 0.7509701251983643, 0.4563884735107422, 0.27879971265792847]"
8,"[0.7160884141921997, 0.744775652885437, 0.4248730540275574, 0.2676175534725189]"
9,"[0.6884608864784241, 0.7696733474731445, 0.48190605640411377, 0.23117929697036743]"
10,"[0.7142046093940735, 0.6720282435417175, 0.24061624705791473, 0.5298481583595276]"
11,"[0.7085683345794678, 0.7170954346656799, 0.3397566080093384, 0.3688945770263672]"
12,"[0.7194018363952637, 0.7154394388198853, 0.33476483821868896, 0.3807499408721924]"
13,"[0.6876980662345886, 0.7646231055259705, 0.45749568939208984, 0.2527245581150055]"
14,"[0.6638514995574951, 0.7644042372703552, 0.5212212204933167, 0.2259395867586136]"
15,"[0.6488510370254517, 0.7437118887901306, 0.43249770998954773, 0.3042731285095215]"
16,"[0.680825412273407, 0.7779529690742493, 0.5343905687332153, 0.19981972873210907]"
17,"[0.7007140517234802, 0.7655448913574219, 0.475986510515213, 0.23200121521949768]"
18,"[0.6927790641784668, 0.7776183485984802, 0.5203483700752258, 0.20300748944282532]"
19,"[0.7094706296920776, 0.7694305181503296, 0.46683070063591003, 0.2401093989610672]"
20,"[0.688936710357666, 0.7688612937927246, 0.5091254711151123, 0.2178228795528412]"
21,"[0.7292724251747131, 0.6869109272956848, 0.29591473937034607, 0.461397260427475]"
22,"[0.7186814546585083, 0.688132107257843, 0.2979383170604706, 0.4521663784980774]"
23,"[0.7095671892166138, 0.6794751286506653, 0.2970718443393707, 0.46161702275276184]"
24,"[0.6381531357765198, 0.6538848876953125, 0.28644347190856934, 0.5133772492408752]"
25,"[0.6751031279563904, 0.7405512928962708, 0.424176424741745, 0.30712655186653137]"
26,"[0.6470576524734497, 0.6979600191116333, 0.29786595702171326, 0.455645352602005]"
27,"[0.6733728051185608, 0.6836051940917969, 0.27253949642181396, 0.5057662129402161]"
28,"[0.7243062853813171, 0.7052249908447266, 0.3300422132015228, 0.39058253169059753]"
29,"[0.689591109752655, 0.6730977892875671, 0.2737809717655182, 0.5184586644172668]"
30,"[0.7036210894584656, 0.6838168501853943, 0.29135867953300476, 0.47919222712516785]"
31,"[0.6769196391105652, 0.7333266735076904, 0.3901840150356293, 0.33201462030410767]"
32,"[0.6975059509277344, 0.6581476330757141, 0.2502703368663788, 0.5555551052093506]"
33,"[0.6988131999969482, 0.7317154407501221, 0.38688424229621887, 0.3342004418373108]"
34,"[0.6568782329559326, 0.6395938396453857, 0.2606734335422516, 0.5742173194885254]"
35,"[0.7287993431091309, 0.6486865282058716, 0.2309432029724121, 0.5705416202545166]"
36,"[0.7515391707420349, 0.719581663608551, 0.3240157663822174, 0.36569204926490784]"
37,"[0.6617496609687805, 0.6659914255142212, 0.2680487632751465, 0.5158740282058716]"
38,"[0.7421155571937561, 0.7630828022956848, 0.37982016801834106, 0.2880650758743286]"
39,"[0.7472235560417175, 0.6934470534324646, 0.28177836537361145, 0.44389843940734863]"
40,"[0.7248829007148743, 0.6474652290344238, 0.23621688783168793, 0.5713832378387451]"
41,"[0.7550663948059082, 0.6785316467285156, 0.2649702727794647, 0.475506067276001]"
42,"[0.7219660878181458, 0.6532368659973145, 0.23250506818294525, 0.568463921546936]"
